,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
11508,11510,2020-09-02 03:00:00,77.1,동북동,71.0,23.49,31.49
11509,11511,2020-09-02 03:30:00,51.8,동,79.0,23.51,31.5
11510,11512,2020-09-02 04:00:00,39.6,동,95.0,23.58,31.5
11511,11513,2020-09-02 04:30:00,10.1,남동,125.0,23.52,31.51
11512,11514,2020-09-02 05:00:00,12.5,남서,226.0,23.44,31.55
11513,11515,2020-09-02 05:30:00,41.5,서남서,250.0,23.45,31.55
11514,11516,2020-09-02 06:00:00,84.3,서남서,256.0,23.5,31.56
11515,11517,2020-09-02 06:30:00,103.2,서남서,253.0,23.49,31.58
11516,11518,2020-09-02 07:00:00,124.7,서남서,252.0,23.57,31.57
11517,11519,2020-09-02 07:30:00,148.1,서남서,252.0,23.69,31.55
11518,11520,2020-09-02 08:00:00,149.0,서남서,252.0,23.87,31.46
11519,11521,2020-09-02 08:30:00,146.3,서남서,254.0,23.94,31.45
11520,11522,2020-09-02 09:00:00,154.4,서,260.0,24.22,31.24
11521,11523,2020-09-02 09:30:00,124.1,서,259.0,24.2,31.26
11522,11524,2020-09-02 10:00:00,105.0,서남서,250.0,24.25,31.24
11523,11525,2020-09-02 10:30:00,76.4,서남서,246.0,24.37,31.13
11524,11526,2020-09-02 11:00:00,46.7,서남서,252.0,24.44,31.1
11525,11527,2020-09-02 11:30:00,23.2,서,260.0,24.51,31.06
11526,11528,2020-09-02 12:00:00,5.1,북,8.0,24.54,31.06
11527,11529,2020-09-02 12:30:00,38.9,북동,34.0,24.49,31.11
11528,11530,2020-09-02 13:00:00,63.2,북동,43.0,24.48,31.17
11529,11531,2020-09-02 13:30:00,97.1,북동,47.0,24.39,31.25
11530,11532,2020-09-02 14:00:00,108.3,북동,55.0,24.2,31.42
11531,11533,2020-09-02 14:30:00,120.1,북동,52.0,23.89,31.61
11532,11534,2020-09-02 15:00:00,58.6,동북동,77.0,23.91,31.62
11533,11535,2020-09-02 15:30:00,56.5,동북동,63.0,23.56,31.75
11534,11536,2020-09-02 16:00:00,47.9,동북동,75.0,23.63,31.76
11535,11537,2020-09-02 16:30:00,20.1,동,99.0,23.68,31.74
11536,11538,2020-09-02 17:00:00,13.2,남남서,212.0,23.65,31.75
11537,11539,2020-09-02 17:30:00,40.1,서남서,239.0,23.54,31.79
11538,11540,2020-09-02 18:00:00,68.2,서남서,246.0,23.57,31.79
11539,11541,2020-09-02 18:30:00,98.7,서남서,252.0,23.59,31.77
11540,11542,2020-09-02 19:00:00,116.5,서남서,252.0,23.68,31.74
11541,11543,2020-09-02 19:30:00,145.5,서남서,256.0,23.88,31.67
11542,11544,2020-09-02 20:00:00,164.6,서남서,253.0,24.07,31.55
11543,11545,2020-09-02 20:30:00,147.8,서남서,254.0,24.02,31.61
11544,11546,2020-09-02 21:00:00,137.5,서남서,252.0,24.13,31.54
11545,11547,2020-09-02 21:30:00,110.6,서남서,246.0,24.21,31.49
11546,11548,2020-09-02 22:00:00,92.5,서남서,245.0,24.31,31.38
11547,11549,2020-09-02 22:30:00,73.1,서남서,244.0,24.35,31.34
11548,11550,2020-09-02 23:00:00,33.7,서남서,248.0,24.38,31.32
11549,11551,2020-09-02 23:30:00,10.2,남남동,152.0,24.38,31.32
11550,11552,2020-09-03 00:00:00,25.9,동북동,74.0,24.34,31.32
11551,11553,2020-09-03 00:30:00,70.8,동북동,75.0,24.23,31.42
11552,11554,2020-09-03 01:00:00,91.4,동북동,60.0,24.14,31.48
11553,11555,2020-09-03 01:30:00,90.2,동,84.0,24.13,31.46
11554,11556,2020-09-03 02:00:00,96.0,동북동,67.0,23.92,31.58
11555,11557,2020-09-03 02:30:00,95.6,동북동,60.0,23.72,31.66
11556,11558,2020-09-03 03:00:00,82.1,동,86.0,23.73,31.68
11557,11559,2020-09-03 03:30:00,64.4,동,89.0,23.69,31.65
11558,11560,2020-09-03 04:00:00,59.1,동,96.0,23.68,31.64
11559,11561,2020-09-03 04:30:00,38.8,동,93.0,23.69,31.61
11560,11562,2020-09-03 05:00:00,15.9,남동,126.0,23.67,31.34
11561,11563,2020-09-03 05:30:00,17.5,남,188.0,23.61,31.04
11562,11564,2020-09-03 06:00:00,22.6,서남서,249.0,23.56,30.99
11563,11565,2020-09-03 06:30:00,59.4,서남서,248.0,23.56,30.96
11564,11566,2020-09-03 07:00:00,80.6,서남서,243.0,23.59,30.8
11565,11567,2020-09-03 07:30:00,107.9,남서,234.0,23.66,30.75
11566,11568,2020-09-03 08:00:00,127.6,남서,234.0,23.72,30.54
11567,11569,2020-09-03 08:30:00,127.6,남서,234.0,23.79,30.59
11568,11585,2020-09-03 16:30:00,0.0,북,0.0,23.85,30.21
11569,11586,2020-09-03 17:00:00,0.0,북,0.0,24.01,30.14
11570,11773,2020-09-22 15:30:00,69.4,북북동,32.0,,28.83
11571,11774,2020-09-22 16:00:00,96.6,북북동,33.0,22.68,28.89
11572,11775,2020-09-22 16:30:00,127.0,북동,38.0,22.53,29.11
11573,11776,2020-09-22 17:00:00,149.2,북동,43.0,22.36,29.39
11574,11777,2020-09-22 17:30:00,65.1,동북동,65.0,22.24,29.61
11575,11778,2020-09-22 18:00:00,60.7,동북동,63.0,22.17,29.71
11576,11779,2020-09-22 18:30:00,66.3,동,79.0,22.25,29.63
11577,11780,2020-09-22 19:00:00,33.3,동남동,103.0,22.27,29.62
11578,11781,2020-09-22 19:30:00,14.0,남동,129.0,22.25,29.68
11579,11782,2020-09-22 20:00:00,13.6,남,180.0,22.17,29.75
11580,11783,2020-09-22 20:30:00,37.0,서남서,246.0,22.14,29.77
11581,11784,2020-09-22 21:00:00,62.0,서,263.0,22.14,29.77
11582,11785,2020-09-22 21:30:00,83.9,서남서,250.0,22.08,29.81
11583,11786,2020-09-22 22:00:00,105.9,서남서,249.0,22.09,29.79
11584,11787,2020-09-22 22:30:00,136.6,서남서,251.0,22.23,29.6
11585,11788,2020-09-22 23:00:00,151.9,서남서,249.0,22.27,29.45
11586,11789,2020-09-22 23:30:00,150.0,서남서,257.0,22.31,29.19
11587,11790,2020-09-23 00:00:00,137.9,서,261.0,22.36,29.16
11588,11791,2020-09-23 00:30:00,136.8,서,259.0,22.45,28.99
11589,11792,2020-09-23 01:00:00,76.6,서남서,250.0,22.4,29.18
11590,11793,2020-09-23 01:30:00,74.5,서,261.0,22.44,29.04
11591,11794,2020-09-23 02:00:00,58.4,서남서,257.0,22.47,28.96
11592,11795,2020-09-23 02:30:00,30.6,서,279.0,22.52,28.86
11593,11796,2020-09-23 03:00:00,6.2,북서,326.0,22.52,28.85
11594,11797,2020-09-23 04:00:00,51.6,북동,51.0,22.44,28.95
11595,11798,2020-09-23 04:30:00,82.9,동북동,59.0,22.41,29.01
11596,11799,2020-09-23 05:00:00,91.3,북동,54.0,22.36,29.09
11597,11800,2020-09-23 05:30:00,107.5,동북동,68.0,22.21,29.3
11598,11801,2020-09-23 06:00:00,115.1,동북동,61.0,22.03,29.56
11599,11802,2020-09-23 06:30:00,50.4,동북동,75.0,22.07,29.47
11600,11803,2020-09-23 07:00:00,64.0,동북동,76.0,22.01,29.67
11601,11804,2020-09-23 07:30:00,21.3,동,94.0,22.06,29.68
11602,11805,2020-09-23 08:00:00,15.9,남남동,157.0,22.05,29.71
11603,11806,2020-09-23 08:30:00,26.3,남서,217.0,22.0,29.76
11604,11807,2020-09-23 09:00:00,44.4,서남서,242.0,22.0,29.78
11605,11808,2020-09-23 09:30:00,82.1,서남서,250.0,22.04,29.72
11606,11809,2020-09-23 10:00:00,100.6,서남서,250.0,22.05,29.73
11607,11810,2020-09-23 10:30:00,121.5,서남서,256.0,22.03,29.52
11608,11811,2020-09-23 11:00:00,136.5,서,259.0,22.14,29.37
11609,11812,2020-09-23 11:30:00,138.2,서남서,251.0,22.23,29.29
11610,11813,2020-09-23 12:00:00,145.3,서남서,250.0,22.28,29.22
11611,11814,2020-09-23 12:30:00,142.0,서남서,259.0,22.38,28.96
11612,11815,2020-09-23 13:00:00,104.6,서,260.0,22.4,28.97
11613,11816,2020-09-23 13:30:00,93.6,서,264.0,22.49,28.78
11614,11817,2020-09-23 14:00:00,85.7,서,266.0,22.58,28.69
11615,11818,2020-09-23 14:30:00,71.8,서남서,249.0,22.59,28.75
11616,11819,2020-09-23 15:00:00,23.9,북서,313.0,22.55,28.84
11617,11820,2020-09-23 15:30:00,31.0,북동,36.0,22.54,28.86
11618,11821,2020-09-23 16:00:00,48.8,북동,54.0,22.53,28.84
11619,11822,2020-09-23 16:30:00,69.0,동북동,57.0,22.49,28.9
11620,11823,2020-09-23 17:00:00,102.6,북동,43.0,22.41,29.03
11621,11824,2020-09-23 17:30:00,109.7,동북동,75.0,22.3,29.19
11622,11825,2020-09-23 18:00:00,108.0,동북동,61.0,22.11,29.62
11623,11826,2020-09-23 18:30:00,63.6,동북동,74.0,22.16,29.54
11624,11827,2020-09-23 19:00:00,61.6,동북동,74.0,22.05,29.67
11625,11828,2020-09-23 19:30:00,38.1,동,95.0,22.08,29.65
11626,11829,2020-09-23 20:00:00,28.6,동남동,110.0,22.06,29.7
11627,11830,2020-09-23 20:30:00,13.6,남,179.0,22.05,29.73
11628,11831,2020-09-23 21:00:00,14.9,서남서,249.0,21.98,29.79
11629,11832,2020-09-23 21:30:00,44.6,서남서,253.0,21.97,29.79
11630,11833,2020-09-23 22:00:00,74.1,남서,223.0,21.97,29.8
11631,11834,2020-09-23 22:30:00,78.8,서남서,247.0,21.99,29.75
11632,11835,2020-09-23 23:00:00,92.1,서남서,255.0,22.01,29.75
11633,11836,2020-09-23 23:30:00,101.8,서남서,249.0,22.05,29.7
11634,11837,2020-09-24 00:00:00,124.3,서남서,252.0,22.06,29.47
11635,11838,2020-09-24 00:30:00,110.6,서남서,254.0,22.1,29.36
11636,11839,2020-09-24 01:00:00,125.1,서남서,254.0,22.15,29.2
11637,11840,2020-09-24 01:30:00,118.3,서남서,258.0,22.18,29.11
11638,11841,2020-09-24 02:00:00,79.3,서남서,255.0,22.24,29.12
11639,11842,2020-09-24 02:30:00,68.3,서,267.0,22.26,29.04
11640,11843,2020-09-24 03:00:00,54.3,서남서,257.0,22.28,29.0
11641,11844,2020-09-24 03:30:00,26.3,서,261.0,22.26,28.98
11642,11845,2020-09-24 04:00:00,6.9,북,11.0,22.25,29.0
11643,11846,2020-09-24 04:30:00,24.1,북동,46.0,22.24,29.03
11644,11847,2020-09-24 05:00:00,43.1,북동,43.0,22.23,29.06
11645,11848,2020-09-24 05:30:00,68.3,북동,54.0,22.18,29.15
11646,11849,2020-09-24 06:00:00,75.7,북동,54.0,22.16,29.16
11647,11850,2020-09-24 06:30:00,71.4,동북동,61.0,22.1,29.2
11648,11851,2020-09-24 07:00:00,64.6,동북동,66.0,22.05,29.3
11649,11852,2020-09-24 07:30:00,65.7,동북동,60.0,21.93,29.53
11650,11853,2020-09-24 08:00:00,58.3,동북동,58.0,21.88,29.65
11651,11854,2020-09-24 08:30:00,29.0,동,90.0,21.83,29.71
11652,11855,2020-09-24 09:00:00,18.5,동남동,105.0,21.84,29.69
11653,11856,2020-09-24 09:30:00,16.0,서남서,239.0,21.83,29.69
11654,11857,2020-09-24 10:00:00,41.6,서남서,242.0,21.84,29.72
11655,11858,2020-09-24 10:30:00,59.7,서남서,251.0,21.89,29.64
11656,11859,2020-09-24 11:00:00,84.0,서남서,251.0,22.0,29.47
11657,11860,2020-09-24 11:30:00,94.2,서남서,256.0,22.11,29.32
11658,11861,2020-09-24 12:00:00,106.6,서남서,247.0,22.15,29.4
11659,11862,2020-09-24 12:30:00,107.2,서남서,250.0,22.17,29.35
11660,11863,2020-09-24 13:00:00,117.6,서남서,256.0,22.24,29.19
11661,11864,2020-09-24 13:30:00,106.0,서,260.0,22.36,29.01
11662,11865,2020-09-24 14:00:00,89.4,서남서,255.0,22.41,28.98
11663,11866,2020-09-24 14:30:00,86.5,서남서,257.0,22.5,28.83
11664,11867,2020-09-24 15:00:00,74.8,남서,234.0,22.51,28.77
11665,11868,2020-09-24 15:30:00,34.3,서북서,287.0,22.49,28.82
11666,11869,2020-09-24 16:00:00,7.6,서,260.0,22.57,28.8
11667,11870,2020-09-24 16:30:00,18.4,동북동,75.0,22.56,28.8
11668,11871,2020-09-24 17:00:00,45.0,북동,48.0,22.46,28.91
11669,11872,2020-09-24 17:30:00,53.7,동북동,60.0,22.42,28.94
11670,11873,2020-09-24 18:00:00,75.4,동북동,63.0,22.36,28.99
11671,11874,2020-09-24 18:30:00,59.2,동북동,68.0,22.23,29.24
11672,11875,2020-09-24 19:00:00,75.0,동북동,61.0,22.25,29.28
11673,11876,2020-09-24 19:30:00,83.7,동북동,62.0,22.05,29.56
11674,11877,2020-09-24 20:00:00,38.6,동북동,64.0,22.06,29.51
11675,11878,2020-09-24 20:30:00,34.0,북동,51.0,22.05,29.6
11676,11879,2020-09-24 21:00:00,34.9,동북동,57.0,21.94,29.67
11677,11880,2020-09-24 21:30:00,22.4,북동,39.0,21.86,29.78
11678,11881,2020-09-24 22:00:00,1.9,남남서,211.0,21.84,29.82
11679,11882,2020-09-24 22:30:00,17.6,서,274.0,21.83,29.81
11680,11883,2020-09-24 23:00:00,31.1,서남서,245.0,21.82,29.82
11681,11884,2020-09-24 23:30:00,49.2,서남서,238.0,21.87,29.72
11682,11885,2020-09-25 00:00:00,58.7,남서,229.0,21.89,29.73
11683,11886,2020-09-25 00:30:00,75.2,서,262.0,21.93,29.6
11684,11887,2020-09-25 01:00:00,94.7,서남서,250.0,21.97,29.51
11685,11888,2020-09-25 01:30:00,78.4,서,260.0,22.0,29.39
11686,11889,2020-09-25 02:00:00,93.2,서남서,255.0,21.97,29.37
11687,11890,2020-09-25 02:30:00,87.3,서,264.0,22.05,29.16
11688,11891,2020-09-25 03:00:00,76.3,서남서,258.0,22.08,29.15
11689,11892,2020-09-25 03:30:00,69.5,서남서,238.0,22.11,29.1
11690,11893,2020-09-25 04:00:00,51.5,서남서,239.0,22.14,29.12
11691,11894,2020-09-25 04:30:00,38.5,서,270.0,22.15,29.09
11692,11895,2020-09-25 05:00:00,2.1,남남서,193.0,22.18,29.09
11693,11896,2020-09-25 05:30:00,13.6,동남동,118.0,22.18,29.07
11694,11897,2020-09-25 06:00:00,21.3,북동,36.0,22.17,29.08
11695,11898,2020-09-25 06:30:00,24.2,북동,50.0,22.13,29.08
11696,11899,2020-09-25 07:00:00,44.8,북동,55.0,22.11,29.12
11697,11900,2020-09-25 07:30:00,43.8,북동,52.0,22.07,29.1
11698,11901,2020-09-25 08:00:00,41.7,북동,50.0,22.02,29.16
11699,11902,2020-09-25 08:30:00,31.2,동북동,62.0,21.99,29.22
11700,11903,2020-09-25 09:00:00,39.1,동,87.0,21.95,29.28
11701,11904,2020-09-25 09:30:00,21.2,북동,40.0,21.9,29.48
11702,11905,2020-09-25 10:00:00,10.1,북동,52.0,21.88,29.54
11703,11906,2020-09-25 10:30:00,8.1,서남서,241.0,21.92,29.48
11704,11907,2020-09-25 11:00:00,23.0,서남서,237.0,21.9,29.51
11705,11908,2020-09-25 11:30:00,37.5,서남서,252.0,21.96,29.47
11706,11909,2020-09-25 12:00:00,60.6,서남서,258.0,22.03,29.47
11707,11910,2020-09-25 12:30:00,88.0,서남서,254.0,22.25,29.23
11708,11911,2020-09-25 13:00:00,84.0,서남서,250.0,22.13,29.24
11709,11912,2020-09-25 13:30:00,95.8,서,263.0,22.34,29.11
11710,11913,2020-09-25 14:00:00,89.7,서,259.0,22.36,29.07
11711,11914,2020-09-25 14:30:00,94.0,서남서,254.0,22.5,29.01
11712,11915,2020-09-25 15:00:00,81.9,서,265.0,22.54,28.93
11713,11916,2020-09-25 15:30:00,71.6,서,262.0,22.54,28.88
11714,11917,2020-09-25 16:00:00,59.1,서,274.0,22.56,28.84
11715,11918,2020-09-25 16:30:00,30.5,서,264.0,22.47,28.9
11716,11919,2020-09-25 17:00:00,20.9,서북서,285.0,22.51,28.87
11717,11920,2020-09-25 17:30:00,17.5,서북서,289.0,22.53,28.85
11718,11921,2020-09-25 18:00:00,9.4,북북동,31.0,22.5,28.87
11719,11922,2020-09-25 18:30:00,24.8,동북동,60.0,22.44,28.9
11720,11923,2020-09-25 19:00:00,42.1,동북동,65.0,22.4,28.93
11721,11924,2020-09-25 19:30:00,60.0,동북동,60.0,22.28,29.07
11722,11925,2020-09-25 20:00:00,61.2,동북동,68.0,22.31,29.06
11723,11926,2020-09-25 20:30:00,50.2,동북동,67.0,22.31,29.06
11724,11927,2020-09-25 21:00:00,64.5,동북동,66.0,22.26,29.19
11725,11928,2020-09-25 21:30:00,49.5,동북동,74.0,22.2,29.3
11726,11929,2020-09-25 22:00:00,34.6,동북동,63.0,22.09,29.32
11727,11930,2020-09-25 22:30:00,20.7,동북동,68.0,22.09,29.32
11728,11931,2020-09-25 23:00:00,13.4,북북동,30.0,22.07,29.35
11729,11932,2020-09-25 23:30:00,8.7,북서,326.0,22.03,29.33
11730,11933,2020-09-26 00:00:00,11.5,서남서,240.0,22.0,29.35
11731,11934,2020-09-26 00:30:00,41.9,서남서,258.0,21.94,29.36
11732,11935,2020-09-26 01:00:00,48.6,서남서,258.0,21.89,29.43
11733,11936,2020-09-26 01:30:00,64.0,서남서,259.0,21.93,29.35
11734,11937,2020-09-26 02:00:00,67.3,서남서,254.0,21.94,29.33
11735,11938,2020-09-26 02:30:00,75.0,서,269.0,21.94,29.32
11736,11939,2020-09-26 03:00:00,66.4,서,267.0,21.92,29.33
11737,11940,2020-09-26 03:30:00,75.5,서,263.0,21.93,29.31
11738,11941,2020-09-26 04:00:00,71.5,서남서,252.0,21.94,29.29
11739,11942,2020-09-26 04:30:00,72.1,서남서,255.0,21.94,29.19
11740,11943,2020-09-26 05:00:00,61.0,남서,229.0,21.95,29.22
11741,11944,2020-09-26 05:30:00,48.4,서남서,257.0,21.98,29.15
11742,11945,2020-09-26 06:00:00,47.1,서,276.0,22.03,29.07
11743,11946,2020-09-26 06:30:00,36.6,서,277.0,22.03,29.02
11744,11947,2020-09-26 07:00:00,14.9,서북서,293.0,22.03,29.06
11745,11948,2020-09-26 07:30:00,3.8,서북서,284.0,22.01,29.03
11746,11949,2020-09-26 08:00:00,1.2,동,100.0,22.0,29.06
11747,11950,2020-09-26 08:30:00,5.0,남,189.0,22.0,29.12
11748,11951,2020-09-26 09:00:00,4.8,동북동,59.0,21.99,29.12
11749,11952,2020-09-26 09:30:00,32.5,동,84.0,21.99,29.15
11750,11953,2020-09-26 10:00:00,22.1,동북동,68.0,21.99,29.19
11751,11954,2020-09-26 10:30:00,33.1,북동,54.0,21.94,29.24
11752,11955,2020-09-26 11:00:00,17.5,동,90.0,21.97,29.22
11753,11956,2020-09-26 11:30:00,11.6,남서,217.0,22.0,29.21
11754,11957,2020-09-26 12:00:00,0.8,동남동,104.0,21.98,29.25
11755,11958,2020-09-26 12:30:00,20.8,서남서,249.0,22.01,29.26
11756,11959,2020-09-26 13:00:00,28.8,서,271.0,22.02,29.26
11757,11960,2020-09-26 13:30:00,33.3,서남서,247.0,22.04,29.25
11758,11961,2020-09-26 14:00:00,47.6,서,270.0,22.02,29.29
11759,11962,2020-09-26 14:30:00,66.0,서,260.0,22.15,29.22
11760,11963,2020-09-26 15:00:00,71.0,서,264.0,22.19,29.21
11761,11964,2020-09-26 15:30:00,72.9,서남서,251.0,22.28,29.15
11762,11965,2020-09-26 16:00:00,77.2,서남서,253.0,22.36,29.09
11763,11966,2020-09-26 16:30:00,68.1,서,262.0,22.41,29.04
11764,11967,2020-09-26 17:00:00,64.3,남서,230.0,22.43,28.92
11765,11968,2020-09-26 17:30:00,51.8,서,266.0,22.47,28.85
11766,11969,2020-09-26 18:00:00,38.0,서,260.0,22.48,28.86
11767,11970,2020-09-26 18:30:00,35.2,서남서,258.0,22.52,28.82
11768,11971,2020-09-26 19:00:00,19.8,서,267.0,22.53,28.78
11769,11972,2020-09-26 19:30:00,5.4,서북서,285.0,22.48,28.8
11770,11973,2020-09-26 20:00:00,2.0,동북동,70.0,22.43,28.92
11771,11974,2020-09-26 20:30:00,15.4,동북동,70.0,22.37,28.89
11772,11975,2020-09-26 21:00:00,49.2,동북동,73.0,22.2,29.13
11773,11976,2020-09-26 21:30:00,65.7,동북동,65.0,22.1,29.2
11774,11977,2020-09-26 22:00:00,47.6,동북동,67.0,22.14,29.12
11775,11978,2020-09-26 22:30:00,43.4,동북동,63.0,22.1,29.14
11776,11979,2020-09-26 23:00:00,49.5,동북동,66.0,22.07,29.19
11777,11980,2020-09-26 23:30:00,39.6,동북동,75.0,21.99,29.28
11778,11981,2020-09-27 00:00:00,32.1,북동,46.0,21.9,29.31
11779,11982,2020-09-27 01:00:00,9.6,동,97.0,21.73,29.49
11780,11983,2020-09-27 01:30:00,6.4,남남서,203.0,21.7,29.5
11781,11984,2020-09-27 02:00:00,22.4,서남서,247.0,21.73,29.5
11782,11985,2020-09-27 02:30:00,41.9,서남서,259.0,21.77,29.5
11783,11986,2020-09-27 03:00:00,56.1,서남서,250.0,21.78,29.35
11784,11987,2020-09-27 03:30:00,78.2,서남서,258.0,21.76,29.43
11785,11988,2020-09-27 04:00:00,78.6,서,264.0,21.83,29.31
11786,11989,2020-09-27 04:30:00,74.7,서남서,259.0,21.85,29.34
11787,11990,2020-09-27 05:00:00,76.5,서,260.0,21.82,29.33
11788,11991,2020-09-27 05:30:00,78.7,서,268.0,21.8,29.4
11789,11992,2020-09-27 06:00:00,82.4,서남서,249.0,21.79,29.26
11790,11993,2020-09-27 06:30:00,70.1,서,265.0,21.85,29.29
11791,11994,2020-09-27 07:00:00,56.1,서,259.0,21.89,29.19
11792,11995,2020-09-27 07:30:00,34.5,서,271.0,21.9,29.19
11793,11996,2020-09-27 08:00:00,25.4,서남서,243.0,21.88,29.24
11794,11997,2020-09-27 08:30:00,5.0,서,262.0,21.89,29.22
11795,11998,2020-09-27 09:00:00,2.3,남남동,168.0,21.9,29.23
11796,11999,2020-09-27 09:30:00,9.8,북동,39.0,21.9,29.25
11797,12000,2020-09-27 10:00:00,24.4,북동,45.0,21.91,29.22
11798,12001,2020-09-27 10:30:00,31.1,동북동,58.0,21.9,29.29
11799,12002,2020-09-27 11:00:00,47.4,북동,52.0,21.89,29.33
11800,12003,2020-09-27 11:30:00,49.4,북동,55.0,21.88,29.4
11801,12004,2020-09-27 12:00:00,51.1,동북동,67.0,21.84,29.42
11802,12005,2020-09-27 12:30:00,40.6,동북동,61.0,21.72,29.51
11803,12006,2020-09-27 13:00:00,32.9,동북동,61.0,21.68,29.57
11804,12007,2020-09-27 13:30:00,21.8,북동,47.0,21.74,29.58
11805,12008,2020-09-27 14:00:00,11.4,북북서,336.0,21.61,29.69
11806,12009,2020-09-27 14:30:00,20.0,서,266.0,21.81,29.67
11807,12010,2020-09-27 15:00:00,35.5,서남서,251.0,21.86,29.58
11808,12011,2020-09-27 15:30:00,65.0,서남서,246.0,21.85,29.58
11809,12012,2020-09-27 16:00:00,77.6,서남서,249.0,21.81,29.48
11810,12013,2020-09-27 16:30:00,75.6,서남서,251.0,21.89,29.49
11811,12014,2020-09-27 17:00:00,83.7,서남서,248.0,21.97,29.47
11812,12015,2020-09-27 17:30:00,88.1,서남서,253.0,22.0,29.44
11813,12016,2020-09-27 18:00:00,79.4,서남서,255.0,22.19,29.36
11814,12017,2020-09-27 18:30:00,73.4,서남서,254.0,22.19,29.25
11815,12018,2020-09-27 19:00:00,76.0,북서,308.0,22.22,29.24
11816,12019,2020-09-27 19:30:00,44.5,서남서,256.0,22.35,29.16
11817,12020,2020-09-27 20:00:00,23.8,서,261.0,22.31,29.11
11818,12021,2020-09-27 20:30:00,6.8,남남동,157.0,22.32,29.1
11819,12022,2020-09-27 21:00:00,15.0,동북동,62.0,22.32,29.18
11820,12023,2020-09-27 21:30:00,21.5,북동,56.0,22.27,29.21
11821,12024,2020-09-27 22:00:00,48.0,북동,54.0,22.05,29.37
11822,12025,2020-09-27 22:30:00,46.6,동북동,58.0,22.12,29.25
11823,12026,2020-09-27 23:00:00,71.6,동북동,70.0,21.98,29.41
11824,12027,2020-09-27 23:30:00,68.0,동북동,65.0,21.83,29.49
11825,12028,2020-09-28 00:00:00,74.7,북북동,23.0,21.71,29.57
11826,12029,2020-09-28 00:30:00,67.1,동북동,66.0,21.56,29.73
11827,12030,2020-09-28 01:00:00,55.5,북동,47.0,21.55,29.66
11828,12031,2020-09-28 01:30:00,37.9,북동,51.0,21.46,29.79
11829,12032,2020-09-28 02:00:00,22.2,북동,52.0,21.39,29.83
11830,12033,2020-09-28 02:30:00,18.9,북,360.0,21.35,29.88
11831,12034,2020-09-28 03:00:00,20.5,남서,221.0,21.39,29.8
11832,12035,2020-09-28 03:30:00,38.1,서남서,254.0,21.42,29.8
11833,12036,2020-09-28 04:00:00,66.3,서북서,283.0,21.49,29.75
11834,12037,2020-09-28 04:30:00,85.5,서남서,247.0,21.57,29.73
11835,12038,2020-09-28 05:00:00,93.7,서남서,247.0,21.64,29.62
11836,12039,2020-09-28 05:30:00,103.4,서남서,252.0,21.7,29.52
11837,12040,2020-09-28 06:00:00,97.7,서남서,250.0,21.69,29.55
11838,12041,2020-09-28 06:30:00,99.1,서남서,255.0,21.71,29.56
11839,12042,2020-09-28 07:30:00,95.4,서,263.0,21.96,29.19
11840,12043,2020-09-28 08:00:00,76.1,서,266.0,21.93,29.27
11841,12044,2020-09-28 08:30:00,56.3,서,279.0,21.91,29.25
11842,12045,2020-09-28 09:00:00,30.5,서북서,283.0,21.9,29.32
11843,12046,2020-09-28 09:30:00,17.5,북북서,344.0,21.89,29.38
11844,12047,2020-09-28 10:00:00,17.0,북동,48.0,21.87,29.39
11845,12048,2020-09-28 10:30:00,36.6,북동,50.0,21.9,29.35
11846,12049,2020-09-28 11:00:00,45.0,동북동,65.0,21.89,29.38
11847,12050,2020-09-28 11:30:00,63.0,동북동,63.0,22.03,29.48
11848,12051,2020-09-28 12:00:00,70.1,동북동,68.0,21.94,29.46
11849,12052,2020-09-28 12:30:00,71.9,동북동,68.0,21.9,29.55
11850,12053,2020-09-28 13:00:00,73.2,동북동,68.0,21.88,29.72
11851,12054,2020-09-28 13:30:00,59.2,동북동,57.0,21.63,29.71
11852,12055,2020-09-28 14:00:00,39.5,북동,44.0,21.63,29.71
11853,12056,2020-09-28 14:30:00,28.4,북동,40.0,21.61,29.94
11854,12057,2020-09-28 15:00:00,18.5,북서,326.0,21.58,29.96
11855,12058,2020-09-28 15:30:00,16.2,서,267.0,21.48,29.86
11856,12059,2020-09-28 16:00:00,46.1,남서,232.0,21.72,29.84
11857,12060,2020-09-28 16:30:00,66.9,서남서,242.0,21.57,29.76
11858,12061,2020-09-28 17:00:00,85.1,서남서,240.0,21.7,29.63
11859,12062,2020-09-28 17:30:00,97.0,서남서,241.0,21.78,29.55
11860,12063,2020-09-28 18:00:00,100.8,남서,233.0,21.71,29.63
11861,12064,2020-09-28 18:30:00,132.5,서,265.0,21.67,29.64
11862,12065,2020-09-28 19:00:00,91.2,남서,230.0,21.71,29.62
11863,12066,2020-09-28 19:30:00,94.5,서남서,249.0,21.88,29.51
11864,12067,2020-09-28 20:00:00,83.1,서남서,250.0,21.97,29.31
