,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
9069,9071,2020-07-09 08:30:00,46.9,북서,312.0,18.4,32.49
9070,9072,2020-07-09 09:00:00,29.7,북서,322.0,18.51,32.45
9071,9073,2020-07-09 09:30:00,27.7,북북서,329.0,18.48,32.42
9072,9074,2020-07-09 10:00:00,16.2,북북서,344.0,18.4,32.49
9073,9075,2020-07-09 10:30:00,6.0,북북서,328.0,18.55,32.41
9074,9076,2020-07-09 11:00:00,9.0,동북동,74.0,18.43,32.48
9075,9077,2020-07-09 11:30:00,20.7,남동,129.0,18.26,32.51
9076,9078,2020-07-09 12:00:00,48.3,남동,134.0,18.27,32.55
9077,9079,2020-07-09 12:30:00,78.6,남동,129.0,19.08,32.22
9078,9080,2020-07-09 13:00:00,73.7,남동,129.0,19.39,32.11
9079,9081,2020-07-09 13:30:00,83.5,남동,125.0,19.48,32.08
9080,9082,2020-07-09 14:00:00,82.9,남동,133.0,19.46,32.12
9081,9083,2020-07-09 14:30:00,72.6,남동,127.0,19.38,32.15
9082,9084,2020-07-09 15:00:00,76.4,동남동,123.0,19.26,32.18
9083,9085,2020-07-09 15:30:00,55.8,남동,133.0,19.41,32.18
9084,9086,2020-07-09 16:00:00,34.5,남동,133.0,19.48,32.12
9085,9087,2020-07-09 16:30:00,13.1,남,180.0,19.29,32.19
9086,9088,2020-07-09 17:00:00,11.8,남남서,206.0,19.44,32.13
9087,9089,2020-07-09 17:30:00,13.8,북서,323.0,19.11,32.22
9088,9090,2020-07-09 18:00:00,29.2,서북서,295.0,19.31,32.19
9089,9091,2020-07-09 18:30:00,59.6,서,272.0,19.3,32.19
9090,9092,2020-07-09 19:00:00,53.9,북서,305.0,19.0,32.3
9091,9093,2020-07-09 19:30:00,34.5,북서,324.0,19.03,32.3
9092,9094,2020-07-09 20:00:00,64.0,서북서,300.0,18.91,32.44
9093,9095,2020-07-09 20:30:00,63.1,서북서,296.0,18.96,32.36
9094,9096,2020-07-09 21:00:00,34.1,북서,318.0,18.81,32.42
9095,9097,2020-07-09 21:30:00,24.6,북북서,330.0,18.85,32.39
9096,9098,2020-07-09 22:00:00,14.8,북북서,340.0,18.81,32.39
9097,9099,2020-07-09 22:30:00,6.7,북북동,15.0,18.65,32.43
9098,9100,2020-07-09 23:00:00,2.1,동남동,107.0,19.25,32.25
9099,9101,2020-07-09 23:30:00,3.7,남동,134.0,18.43,32.49
9100,9102,2020-07-10 00:00:00,23.8,남동,133.0,18.7,32.42
9101,9103,2020-07-10 00:30:00,56.1,남동,129.0,19.26,32.18
9102,9104,2020-07-10 01:00:00,71.6,남동,130.0,19.54,32.08
9103,9105,2020-07-10 01:30:00,79.1,남동,133.0,19.48,32.12
9104,9106,2020-07-10 02:00:00,94.0,남동,126.0,19.4,32.17
9105,9107,2020-07-10 02:30:00,85.4,남동,129.0,19.37,32.22
9106,9108,2020-07-10 03:00:00,86.4,남동,129.0,19.42,32.17
9107,9109,2020-07-10 03:30:00,72.4,남동,125.0,19.44,32.1
9108,9110,2020-07-10 04:00:00,54.2,동남동,120.0,19.42,32.12
9109,9111,2020-07-10 04:30:00,37.5,남동,136.0,19.42,32.09
9110,9112,2020-07-10 05:00:00,20.2,남동,132.0,19.5,32.01
9111,9113,2020-07-10 05:30:00,5.7,동남동,109.0,19.43,32.08
9112,9114,2020-07-10 06:00:00,13.1,북북서,332.0,19.36,32.11
9113,9115,2020-07-10 06:30:00,41.4,서,261.0,19.23,32.13
9114,9116,2020-07-10 07:00:00,66.8,서,270.0,19.37,32.08
9115,9117,2020-07-10 07:30:00,33.9,북서,305.0,19.03,32.11
9116,9118,2020-07-10 08:00:00,39.3,북북서,331.0,18.9,32.06
9117,9119,2020-07-10 08:30:00,47.4,북서,308.0,18.71,32.16
9118,9120,2020-07-10 09:00:00,45.4,북서,304.0,18.78,32.19
9119,9121,2020-07-10 09:30:00,50.4,서북서,300.0,18.61,32.23
9120,9122,2020-07-10 10:00:00,32.6,북북서,327.0,18.43,32.22
9121,9123,2020-07-10 10:30:00,12.4,북북서,338.0,18.74,32.17
9122,9124,2020-07-10 11:30:00,1.9,남남동,154.0,18.43,32.26
9123,9125,2020-07-10 12:00:00,12.5,남동,137.0,18.29,32.3
9124,9126,2020-07-10 12:30:00,45.5,남동,136.0,18.55,32.29
9125,9127,2020-07-10 13:00:00,72.2,남동,134.0,19.01,32.15
9126,9128,2020-07-10 13:30:00,67.7,남동,126.0,19.28,32.03
9127,9129,2020-07-10 14:00:00,77.5,남동,129.0,19.53,32.01
9128,9130,2020-07-10 14:30:00,74.8,남동,128.0,19.56,32.02
9129,9131,2020-07-10 15:00:00,70.8,남동,126.0,19.59,32.01
9130,9132,2020-07-10 15:30:00,67.8,동남동,120.0,19.6,32.05
9131,9133,2020-07-10 16:00:00,57.1,동남동,113.0,19.73,31.95
9132,9134,2020-07-10 16:30:00,41.1,동남동,115.0,19.63,32.0
9133,9135,2020-07-10 17:00:00,29.4,동남동,118.0,19.76,31.96
9134,9136,2020-07-10 17:30:00,12.7,동,97.0,19.49,31.98
9135,9137,2020-07-10 18:00:00,5.5,북북서,340.0,19.56,32.01
9136,9138,2020-07-10 18:30:00,16.4,서북서,291.0,19.49,32.04
9137,9139,2020-07-10 19:00:00,60.2,서남서,258.0,19.49,32.02
9138,9140,2020-07-10 19:30:00,39.1,서북서,299.0,19.15,32.11
9139,9141,2020-07-10 20:00:00,37.6,북서,322.0,19.1,32.14
9140,9142,2020-07-10 20:30:00,59.0,북서,304.0,18.95,32.22
9141,9143,2020-07-10 21:00:00,27.1,북서,315.0,18.73,32.26
9142,9144,2020-07-10 21:30:00,23.4,북북서,346.0,18.86,32.2
9143,9145,2020-07-10 22:00:00,12.5,북북서,328.0,18.84,32.16
9144,9146,2020-07-10 22:30:00,12.1,북,0.0,18.84,32.16
9145,9147,2020-07-10 23:00:00,6.5,북북동,20.0,18.9,32.08
9146,9148,2020-07-10 23:30:00,1.4,북동,43.0,18.8,32.14
9147,9149,2020-07-11 00:00:00,5.7,동남동,108.0,18.66,32.19
9148,9150,2020-07-11 00:30:00,24.0,동,98.0,18.63,32.24
9149,9151,2020-07-11 01:00:00,50.3,동남동,104.0,19.4,32.03
9150,9152,2020-07-11 01:30:00,66.1,동남동,103.0,19.5,31.99
9151,9153,2020-07-11 02:00:00,64.8,동,100.0,19.68,31.91
9152,9154,2020-07-11 02:30:00,59.5,동,101.0,19.78,31.91
9153,9155,2020-07-11 03:00:00,73.9,동,101.0,19.68,31.99
9154,9156,2020-07-11 03:30:00,74.2,동,100.0,19.63,32.03
9155,9157,2020-07-11 04:00:00,70.6,동남동,102.0,19.64,31.99
9156,9158,2020-07-11 04:30:00,54.8,동,97.0,19.62,32.01
9157,9159,2020-07-11 05:00:00,33.3,동남동,103.0,19.66,31.97
9158,9160,2020-07-11 05:30:00,16.8,남남동,149.0,19.6,31.99
9159,9161,2020-07-11 06:00:00,25.9,서북서,300.0,19.6,32.04
9160,9162,2020-07-11 06:30:00,33.5,서,271.0,19.44,32.05
9161,9163,2020-07-11 07:00:00,53.5,서북서,285.0,19.53,32.03
9162,9164,2020-07-11 07:30:00,22.8,북서,312.0,19.27,32.1
9163,9165,2020-07-11 08:00:00,22.8,북서,326.0,19.13,32.15
9164,9166,2020-07-11 08:30:00,34.3,북서,319.0,18.89,32.23
9165,9167,2020-07-11 09:00:00,31.2,북서,314.0,18.94,32.23
9166,9168,2020-07-11 09:30:00,42.1,북서,308.0,18.91,32.21
9167,9169,2020-07-11 10:00:00,27.5,북서,321.0,18.99,32.19
9168,9170,2020-07-11 10:30:00,31.4,북서,323.0,18.84,32.23
9169,9171,2020-07-11 11:00:00,20.6,북북서,329.0,18.72,32.26
9170,9172,2020-07-11 11:30:00,14.1,북서,316.0,18.77,32.23
9171,9173,2020-07-11 12:00:00,8.2,남서,223.0,18.81,32.23
9172,9174,2020-07-11 12:30:00,6.7,남동,141.0,18.83,32.23
9173,9175,2020-07-11 13:00:00,22.6,동남동,108.0,18.69,32.26
9174,9176,2020-07-11 13:30:00,47.8,동,101.0,18.82,32.24
9175,9177,2020-07-11 14:00:00,70.0,동남동,102.0,19.9,31.86
9176,9178,2020-07-11 14:30:00,71.4,동,101.0,19.62,31.92
9177,9179,2020-07-11 15:00:00,77.5,동남동,104.0,19.65,31.95
9178,9180,2020-07-11 15:30:00,76.0,동,100.0,19.58,31.99
9179,9181,2020-07-11 16:00:00,66.1,동,99.0,19.67,31.99
9180,9182,2020-07-11 16:30:00,46.6,동,97.0,19.64,31.95
9181,9183,2020-07-11 17:00:00,48.6,동,88.0,19.79,31.93
9182,9184,2020-07-11 17:30:00,22.1,동남동,117.0,19.21,32.09
9183,9185,2020-07-11 18:00:00,13.3,동북동,57.0,19.72,31.94
9184,9186,2020-07-11 18:30:00,7.0,북서,316.0,19.44,32.04
9185,9187,2020-07-11 19:00:00,16.4,서,277.0,19.56,32.01
9186,9188,2020-07-11 19:30:00,44.5,서,274.0,18.97,32.2
9187,9189,2020-07-11 20:00:00,34.9,북서,311.0,19.26,32.11
9188,9190,2020-07-11 20:30:00,42.5,북서,307.0,19.09,32.07
9189,9191,2020-07-11 21:00:00,37.6,북서,325.0,19.03,32.2
9190,9192,2020-07-11 21:30:00,41.0,북서,317.0,19.02,32.2
9191,9193,2020-07-11 22:00:00,18.7,북북서,329.0,18.84,32.25
9192,9194,2020-07-11 22:30:00,20.3,북북서,329.0,18.76,32.27
9193,9195,2020-07-11 23:00:00,14.4,북,357.0,19.21,32.0
9194,9196,2020-07-11 23:30:00,8.5,북북동,19.0,19.23,31.9
9195,9197,2020-07-12 00:00:00,1.6,북북동,23.0,19.01,32.08
9196,9198,2020-07-12 00:30:00,6.4,동남동,123.0,18.96,32.16
9197,9199,2020-07-12 01:00:00,24.0,동남동,119.0,18.72,32.26
9198,9200,2020-07-12 01:30:00,47.9,남동,125.0,19.15,32.11
9199,9201,2020-07-12 02:00:00,62.8,남동,131.0,19.44,32.0
9200,9202,2020-07-12 02:30:00,59.0,남동,128.0,19.57,31.96
9201,9203,2020-07-12 03:00:00,68.1,동남동,123.0,19.71,31.93
9202,9204,2020-07-12 03:30:00,70.7,남동,125.0,19.69,31.99
9203,9205,2020-07-12 04:00:00,66.7,남동,124.0,19.69,31.99
9204,9206,2020-07-12 04:30:00,71.0,남동,125.0,19.58,32.05
9205,9207,2020-07-12 05:00:00,52.6,남동,126.0,19.64,32.02
9206,9208,2020-07-12 05:30:00,42.1,남동,127.0,19.69,32.0
9207,9209,2020-07-12 06:00:00,29.0,남동,138.0,19.64,31.98
9208,9210,2020-07-12 06:30:00,19.8,남남동,149.0,19.62,31.97
9209,9211,2020-07-12 07:00:00,7.3,서,278.0,19.51,32.03
9210,9212,2020-07-12 07:30:00,21.4,북서,309.0,19.44,32.05
9211,9213,2020-07-12 08:00:00,21.8,북서,319.0,19.49,32.06
9212,9214,2020-07-12 08:30:00,17.7,북서,310.0,19.59,32.01
9213,9215,2020-07-12 09:00:00,44.7,서북서,286.0,19.28,32.14
9214,9216,2020-07-12 09:30:00,28.0,북서,310.0,19.31,32.11
9215,9217,2020-07-12 10:30:00,33.4,북서,311.0,19.1,32.1
9216,9218,2020-07-12 11:00:00,21.6,북북서,336.0,19.04,32.17
9217,9219,2020-07-12 11:30:00,14.5,북북서,338.0,19.26,32.01
9218,9220,2020-07-12 12:00:00,5.3,북북서,326.0,19.25,32.02
9219,9221,2020-07-12 12:30:00,0.4,동북동,78.0,18.98,32.17
9220,9222,2020-07-12 13:00:00,7.2,남동,134.0,18.92,32.14
9221,9223,2020-07-12 13:30:00,6.5,동남동,118.0,19.01,32.18
9222,9224,2020-07-12 14:00:00,32.1,남동,138.0,19.08,32.08
9223,9225,2020-07-12 14:30:00,71.5,남동,125.0,19.95,31.77
9224,9226,2020-07-12 15:00:00,69.2,남동,125.0,19.68,31.9
9225,9227,2020-07-12 15:30:00,70.4,남동,125.0,19.83,31.82
9226,9228,2020-07-12 16:00:00,80.8,남동,127.0,19.84,31.84
9227,9229,2020-07-12 16:30:00,68.3,동남동,122.0,19.76,31.89
9228,9230,2020-07-12 17:00:00,61.2,동남동,119.0,19.84,31.86
9229,9231,2020-07-12 17:30:00,57.8,동남동,109.0,19.83,31.84
9230,9232,2020-07-12 18:00:00,45.8,동남동,123.0,19.81,31.82
9231,9233,2020-07-12 18:30:00,30.4,남동,127.0,19.9,31.78
9232,9234,2020-07-12 19:00:00,21.2,남서,226.0,19.57,31.91
9233,9235,2020-07-12 19:30:00,13.5,서,281.0,19.45,31.98
9234,9236,2020-07-12 20:00:00,11.7,북북동,18.0,19.54,31.94
9235,9237,2020-07-12 20:30:00,14.2,서북서,295.0,19.76,31.82
9236,9238,2020-07-12 21:00:00,6.0,북서,309.0,19.67,31.84
9237,9239,2020-07-12 21:30:00,42.7,서북서,282.0,19.25,31.96
9238,9240,2020-07-12 22:00:00,23.4,북서,318.0,19.56,31.85
9239,9241,2020-07-12 22:30:00,45.2,서,278.0,19.28,31.87
9240,9242,2020-07-12 23:00:00,22.8,서북서,300.0,19.4,31.9
9241,9243,2020-07-12 23:30:00,18.0,서북서,302.0,19.23,31.97
9242,9244,2020-07-13 00:00:00,10.9,서남서,239.0,19.0,32.07
9243,9245,2020-07-13 00:30:00,4.0,남,173.0,18.9,32.05
9244,9246,2020-07-13 01:00:00,6.2,남,178.0,19.14,32.01
9245,9247,2020-07-13 01:30:00,16.1,남동,142.0,19.25,31.99
9246,9248,2020-07-13 02:00:00,57.3,남동,127.0,20.27,31.42
9247,9249,2020-07-13 02:30:00,64.7,남동,127.0,20.29,31.48
9248,9250,2020-07-13 03:00:00,71.1,남동,126.0,20.22,31.37
9249,9251,2020-07-13 03:30:00,70.0,남동,128.0,20.13,31.44
9250,9252,2020-07-13 04:00:00,76.7,남동,131.0,19.93,31.7
9251,9253,2020-07-13 04:30:00,79.0,남동,131.0,19.86,31.76
9252,9254,2020-07-13 05:00:00,78.5,남동,128.0,19.84,31.79
9253,9255,2020-07-13 05:30:00,56.0,남동,137.0,19.88,31.7
9254,9256,2020-07-13 06:00:00,56.7,남동,137.0,19.91,31.62
9255,9257,2020-07-13 06:30:00,38.6,동남동,105.0,19.8,30.94
9256,9258,2020-07-13 07:00:00,32.6,동남동,103.0,19.84,31.05
9257,9259,2020-07-13 07:30:00,23.8,동남동,103.0,19.72,31.3
9258,9260,2020-07-13 08:00:00,13.5,남동,128.0,19.93,31.53
9259,9261,2020-07-13 08:30:00,2.5,남서,225.0,19.9,31.53
9260,9262,2020-07-13 09:00:00,13.0,서북서,295.0,19.84,31.13
9261,9263,2020-07-13 09:30:00,14.9,서,273.0,19.89,30.87
9262,9264,2020-07-13 10:00:00,12.5,서,260.0,19.85,30.93
9263,9265,2020-07-13 10:30:00,8.8,서남서,256.0,20.0,30.66
9264,9266,2020-07-13 11:00:00,21.4,서북서,290.0,19.72,31.25
9265,9267,2020-07-13 11:30:00,31.5,서북서,300.0,19.68,31.42
9266,9268,2020-07-13 12:00:00,23.5,서북서,292.0,19.55,31.42
9267,9269,2020-07-13 12:30:00,5.9,북동,42.0,19.67,31.32
9268,9270,2020-07-13 13:00:00,11.2,동,95.0,19.54,31.37
9269,9271,2020-07-13 13:30:00,10.8,남남동,162.0,19.33,31.61
9270,9272,2020-07-13 14:00:00,20.4,동남동,121.0,19.33,31.7
9271,9273,2020-07-13 14:30:00,16.2,동남동,114.0,19.35,31.74
9272,9274,2020-07-13 15:00:00,29.2,동남동,102.0,19.9,31.37
9273,9275,2020-07-13 15:30:00,54.2,동남동,104.0,20.48,31.22
9274,9276,2020-07-13 16:00:00,56.8,동남동,105.0,20.38,31.34
9275,9277,2020-07-13 16:30:00,56.5,동남동,106.0,20.34,31.37
9276,9278,2020-07-13 17:00:00,57.3,동남동,105.0,20.36,31.35
9277,9279,2020-07-13 17:30:00,54.5,동남동,103.0,20.43,31.31
9278,9280,2020-07-13 18:00:00,48.8,동남동,104.0,20.57,31.17
9279,9281,2020-07-13 18:30:00,36.2,동남동,103.0,20.47,31.22
9280,9282,2020-07-13 19:00:00,29.2,동남동,103.0,20.35,31.3
9281,9283,2020-07-13 19:30:00,18.3,동남동,102.0,20.15,31.44
9282,9284,2020-07-13 20:00:00,15.1,동,93.0,20.04,31.52
9283,9285,2020-07-13 20:30:00,5.7,북북서,332.0,19.94,31.56
9284,9286,2020-07-13 21:00:00,9.2,서북서,282.0,19.93,31.58
9285,9287,2020-07-13 22:00:00,39.2,서북서,295.0,19.53,31.75
9286,9288,2020-07-13 22:30:00,35.5,북서,305.0,19.64,31.67
9287,9289,2020-07-13 23:00:00,17.0,북서,318.0,19.39,31.79
9288,9290,2020-07-13 23:30:00,9.8,북서,322.0,19.43,31.77
9289,9291,2020-07-14 00:00:00,6.1,북북서,335.0,19.45,31.69
9290,9292,2020-07-14 00:30:00,9.9,서,276.0,19.34,31.8
9291,9293,2020-07-14 01:30:00,8.1,남남동,167.0,19.38,31.72
9292,9294,2020-07-14 02:00:00,5.1,남서,216.0,19.23,31.81
9293,9295,2020-07-14 02:30:00,6.5,남동,131.0,19.12,31.87
9294,9296,2020-07-14 03:00:00,34.4,동남동,103.0,20.26,30.88
9295,9297,2020-07-14 03:30:00,48.2,동남동,110.0,20.66,30.65
9296,9298,2020-07-14 04:00:00,55.2,동남동,102.0,20.42,30.98
9297,9299,2020-07-14 04:30:00,61.2,동,98.0,20.13,31.22
9298,9300,2020-07-14 05:00:00,62.1,동,100.0,20.27,31.03
9299,9301,2020-07-14 05:30:00,59.3,동,100.0,20.37,30.89
9300,9302,2020-07-14 06:00:00,52.2,동,96.0,20.41,30.79
9301,9303,2020-07-14 06:30:00,38.5,동,97.0,19.89,31.54
9302,9304,2020-07-14 07:00:00,28.2,동,95.0,19.83,31.62
9303,9305,2020-07-14 07:30:00,20.2,동남동,107.0,20.34,31.04
9304,9306,2020-07-14 08:00:00,17.0,동남동,105.0,20.33,31.05
9305,9307,2020-07-14 08:30:00,15.6,동북동,70.0,20.75,30.39
9306,9308,2020-07-14 09:00:00,2.7,남동,144.0,20.34,31.11
9307,9309,2020-07-14 09:30:00,1.1,남남동,153.0,20.07,31.05
9308,9310,2020-07-14 10:00:00,1.0,서남서,242.0,19.76,31.53
9309,9311,2020-07-14 11:00:00,6.0,북서,308.0,19.89,31.34
9310,9312,2020-07-14 11:30:00,7.8,북서,310.0,20.01,31.18
9311,9313,2020-07-14 12:00:00,1.0,북북서,343.0,19.98,31.22
9312,9314,2020-07-14 12:30:00,4.6,서북서,296.0,19.81,31.4
9313,9315,2020-07-14 13:00:00,26.5,서북서,298.0,19.68,31.64
9314,9316,2020-07-14 13:30:00,21.6,북서,306.0,19.59,31.56
9315,9317,2020-07-14 14:00:00,15.2,서북서,297.0,19.43,31.67
9316,9318,2020-07-14 14:30:00,6.4,남서,228.0,19.5,31.63
9317,9319,2020-07-14 15:00:00,10.0,남남동,151.0,19.55,31.64
9318,9320,2020-07-14 15:30:00,41.6,동남동,107.0,20.42,30.81
9319,9321,2020-07-14 16:00:00,46.0,동남동,105.0,21.25,29.96
9320,9322,2020-07-14 16:30:00,60.2,동,99.0,20.86,30.5
9321,9323,2020-07-14 17:00:00,62.9,동,98.0,20.53,30.81
9322,9324,2020-07-14 17:30:00,64.6,동,97.0,20.42,30.98
9323,9325,2020-07-14 18:00:00,67.5,동,96.0,20.74,30.46
9324,9326,2020-07-14 18:30:00,67.8,동,96.0,21.05,30.2
9325,9327,2020-07-14 19:00:00,56.4,동,98.0,20.82,30.39
9326,9328,2020-07-14 19:30:00,48.4,동,93.0,20.87,30.34
9327,9329,2020-07-14 20:00:00,40.3,동,93.0,20.97,30.24
9328,9330,2020-07-14 20:30:00,28.5,동,87.0,21.07,30.1
9329,9331,2020-07-14 21:00:00,24.6,동,88.0,21.02,30.12
9330,9332,2020-07-14 21:30:00,9.0,동북동,70.0,20.87,30.28
9331,9333,2020-07-14 22:00:00,6.0,북서,313.0,19.98,31.26
9332,9334,2020-07-14 22:30:00,2.8,남서,235.0,19.78,31.44
9333,9335,2020-07-14 23:00:00,9.8,북서,305.0,19.82,31.33
9334,9336,2020-07-14 23:30:00,15.6,북서,314.0,19.93,31.11
9335,9337,2020-07-15 00:30:00,39.9,서북서,290.0,19.82,31.1
9336,9338,2020-07-15 01:00:00,20.1,북서,312.0,20.09,30.82
9337,9339,2020-07-15 01:30:00,11.1,북,351.0,20.21,30.8
9338,9340,2020-07-15 02:00:00,8.7,서남서,257.0,19.79,31.18
9339,9341,2020-07-15 02:30:00,0.8,남남서,197.0,19.51,31.41
9340,9342,2020-07-15 03:00:00,4.8,서,260.0,19.27,31.61
9341,9343,2020-07-15 03:30:00,6.9,동,99.0,19.9,30.33
9342,9344,2020-07-15 04:00:00,35.2,남동,134.0,20.02,30.05
9343,9345,2020-07-15 04:30:00,38.4,남동,138.0,20.59,29.72
9344,9346,2020-07-15 05:00:00,50.8,남동,133.0,20.8,30.18
9345,9347,2020-07-15 05:30:00,51.5,남동,127.0,20.13,30.78
9346,9348,2020-07-15 06:00:00,61.9,남동,129.0,20.27,30.83
9347,9349,2020-07-15 06:30:00,60.2,남동,126.0,20.6,30.43
9348,9350,2020-07-15 07:00:00,57.0,남동,124.0,20.4,30.74
9349,9351,2020-07-15 07:30:00,58.4,동남동,123.0,20.84,29.98
9350,9352,2020-07-15 08:00:00,51.8,남동,127.0,20.83,30.07
9351,9353,2020-07-15 08:30:00,42.2,동남동,123.0,20.32,30.76
9352,9354,2020-07-15 09:00:00,38.9,동남동,124.0,20.55,30.41
9353,9355,2020-07-15 09:30:00,30.3,동남동,118.0,20.46,30.41
9354,9356,2020-07-15 10:00:00,11.5,동,84.0,19.7,31.4
9355,9357,2020-07-15 10:30:00,4.7,동북동,62.0,19.84,30.83
9356,9358,2020-07-15 11:00:00,0.5,북동,50.0,20.01,30.55
9357,9359,2020-07-15 11:30:00,2.9,남,171.0,19.71,31.06
9358,9360,2020-07-15 12:00:00,4.6,서,271.0,19.76,31.11
9359,9361,2020-07-15 12:30:00,6.1,서,279.0,20.37,30.09
9360,9362,2020-07-15 13:00:00,4.8,북,354.0,19.94,30.76
9361,9363,2020-07-15 13:30:00,5.9,북서,315.0,19.74,30.97
9362,9364,2020-07-15 14:00:00,13.1,서,267.0,20.22,30.39
9363,9365,2020-07-15 14:30:00,9.1,서남서,242.0,20.02,30.78
9364,9366,2020-07-15 15:00:00,3.3,서남서,246.0,20.06,30.5
9365,9367,2020-07-15 15:30:00,9.6,남서,229.0,19.62,31.03
9366,9368,2020-07-15 16:00:00,19.4,동남동,122.0,20.62,28.4
9367,9369,2020-07-15 16:30:00,28.7,동남동,119.0,20.81,28.97
9368,9370,2020-07-15 17:00:00,42.2,남동,135.0,20.49,29.97
9369,9371,2020-07-15 17:30:00,60.6,남동,130.0,20.13,30.77
9370,9372,2020-07-15 18:00:00,61.5,남동,128.0,19.92,30.56
9371,9373,2020-07-15 18:30:00,66.2,남동,130.0,20.56,30.15
9372,9374,2020-07-15 19:00:00,70.8,남동,128.0,20.41,30.39
9373,9375,2020-07-15 19:30:00,82.0,동남동,120.0,20.73,29.57
9374,9376,2020-07-15 20:00:00,76.0,동남동,123.0,20.61,29.87
9375,9377,2020-07-15 20:30:00,68.7,동남동,119.0,20.39,30.36
9376,9378,2020-07-15 21:00:00,62.1,동남동,121.0,20.51,30.35
9377,9379,2020-07-15 21:30:00,44.9,남동,125.0,20.47,30.36
9378,9380,2020-07-15 22:00:00,35.4,동남동,116.0,20.73,29.65
9379,9381,2020-07-15 22:30:00,16.9,동북동,74.0,20.55,29.51
9380,9382,2020-07-15 23:00:00,10.7,북북서,330.0,20.07,30.04
9381,9383,2020-07-15 23:30:00,10.6,북서,325.0,19.98,30.62
9382,9384,2020-07-16 00:00:00,4.4,서남서,244.0,19.87,30.92
9383,9385,2020-07-16 00:30:00,15.2,서,266.0,19.81,30.72
9384,9386,2020-07-16 01:00:00,8.8,서북서,300.0,20.0,30.08
9385,9387,2020-07-16 01:30:00,17.1,북서,311.0,20.1,29.91
9386,9388,2020-07-16 02:00:00,46.4,서,274.0,19.59,30.93
9387,9389,2020-07-16 02:30:00,26.9,북서,308.0,19.05,31.64
9388,9390,2020-07-16 03:00:00,17.8,서북서,298.0,19.39,31.06
9389,9391,2020-07-16 03:30:00,9.3,서북서,300.0,19.14,31.46
9390,9392,2020-07-16 04:00:00,6.0,남남서,212.0,19.32,31.11
9391,9393,2020-07-16 04:30:00,9.3,남남서,199.0,19.31,31.19
9392,9394,2020-07-16 05:00:00,8.1,서,266.0,19.0,31.73
9393,9395,2020-07-16 05:30:00,34.8,남남동,149.0,20.3,28.92
9394,9396,2020-07-16 06:00:00,38.2,남동,135.0,20.36,29.81
9395,9397,2020-07-16 06:30:00,59.3,남동,131.0,20.55,29.79
9396,9398,2020-07-16 07:00:00,62.4,남동,126.0,20.27,30.03
9397,9399,2020-07-16 07:30:00,64.5,남동,128.0,20.47,29.79
9398,9400,2020-07-16 08:00:00,67.0,남동,129.0,20.53,29.71
9399,9401,2020-07-16 08:30:00,53.1,남동,131.0,20.83,29.09
9400,9402,2020-07-16 09:00:00,50.3,남동,125.0,20.66,29.54
9401,9403,2020-07-16 09:30:00,47.0,동남동,123.0,20.17,30.62
9402,9404,2020-07-16 10:00:00,41.1,동남동,124.0,20.34,30.21
9403,9405,2020-07-16 10:30:00,26.6,동남동,105.0,20.19,29.91
9404,9406,2020-07-16 11:00:00,10.5,동남동,107.0,19.97,30.79
9405,9407,2020-07-16 11:30:00,9.8,동,87.0,20.02,30.12
9406,9408,2020-07-16 12:00:00,2.2,남서,217.0,20.05,30.15
9407,9409,2020-07-16 12:30:00,4.9,북서,316.0,20.04,30.58
9408,9410,2020-07-16 13:00:00,8.4,서북서,293.0,20.03,30.41
9409,9411,2020-07-16 13:30:00,1.2,서,277.0,20.0,30.45
9410,9412,2020-07-16 14:00:00,3.9,북,352.0,20.87,29.76
9411,9413,2020-07-16 14:30:00,35.2,서북서,283.0,19.96,30.84
9412,9414,2020-07-16 15:00:00,42.6,서,279.0,20.04,30.9
9413,9415,2020-07-16 15:30:00,16.6,서북서,303.0,19.73,31.09
9414,9416,2020-07-16 16:00:00,10.9,서북서,290.0,19.53,31.28
9415,9417,2020-07-16 16:30:00,10.8,서,274.0,20.15,30.98
9416,9418,2020-07-16 17:00:00,6.5,서,271.0,19.76,31.26
9417,9419,2020-07-16 17:30:00,13.2,서남서,254.0,19.55,31.41
9418,9420,2020-07-16 18:00:00,36.9,남동,141.0,20.87,30.29
9419,9421,2020-07-16 18:30:00,43.7,남동,127.0,20.49,30.29
9420,9422,2020-07-16 19:00:00,56.4,남동,126.0,20.22,30.51
9421,9423,2020-07-16 19:30:00,69.9,동남동,123.0,20.27,30.23
9422,9424,2020-07-16 20:00:00,81.3,남동,129.0,20.53,30.29
9423,9425,2020-07-16 20:30:00,74.8,남동,125.0,20.4,30.52
9424,9426,2020-07-16 21:00:00,70.6,동남동,114.0,20.46,30.32
9425,9427,2020-07-16 21:30:00,67.6,동남동,118.0,20.51,30.41
9426,9428,2020-07-16 22:00:00,57.6,동남동,118.0,20.37,30.59
9427,9429,2020-07-16 22:30:00,44.9,동남동,123.0,20.26,30.71
9428,9430,2020-07-16 23:00:00,32.0,동남동,122.0,20.25,30.55
9429,9431,2020-07-16 23:30:00,14.2,동,90.0,20.43,30.38
9430,9432,2020-07-17 00:00:00,14.6,남남서,205.0,19.95,30.97
9431,9433,2020-07-17 00:30:00,17.0,서,268.0,20.24,30.7
9432,9434,2020-07-17 01:00:00,26.1,서북서,281.0,20.05,31.12
