,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8092,8888,2020-07-27 23:00:00,89.6,남동,145.0,17.76,32.48
8093,8889,2020-07-27 23:30:00,102.4,남남동,149.0,17.48,32.57
8094,8890,2020-07-28 00:00:00,111.3,남동,145.0,17.49,32.53
8095,8891,2020-07-28 00:30:00,96.8,남동,139.0,17.36,32.56
8096,8892,2020-07-28 01:00:00,81.9,남동,138.0,17.43,32.54
8097,8893,2020-07-28 01:30:00,62.6,남동,137.0,17.48,32.55
8098,8894,2020-07-28 02:00:00,40.6,남동,144.0,17.52,27.55
8099,8895,2020-07-28 02:30:00,11.8,남남동,153.0,17.57,32.53
8100,8896,2020-07-28 03:00:00,7.2,서북서,291.0,17.55,32.52
8101,8897,2020-07-28 03:30:00,25.6,북,354.0,17.48,32.52
8102,8898,2020-07-28 04:00:00,34.8,북북서,347.0,17.42,32.54
8103,8899,2020-07-28 04:30:00,46.6,북,356.0,17.43,32.54
8104,8900,2020-07-28 05:00:00,61.5,북,0.0,17.34,32.57
8105,8901,2020-07-28 05:30:00,60.7,북,353.0,17.32,32.56
8106,8902,2020-07-28 06:00:00,70.0,북,355.0,17.38,32.58
8107,8903,2020-07-28 06:30:00,72.5,북,353.0,17.42,32.57
8108,8904,2020-07-28 07:00:00,49.3,북,351.0,17.53,32.58
8109,8905,2020-07-28 07:30:00,32.1,북북서,348.0,17.58,32.6
8110,8906,2020-07-28 08:00:00,15.1,북북서,342.0,17.63,32.59
8111,8907,2020-07-28 08:30:00,3.2,북,352.0,17.5,32.65
8112,8908,2020-07-28 09:00:00,21.0,남남동,162.0,17.59,32.64
8113,8909,2020-07-28 09:30:00,45.7,남남동,167.0,17.37,32.63
8114,8910,2020-07-28 10:00:00,61.7,남남동,161.0,17.35,32.62
8115,8911,2020-07-28 10:30:00,77.8,남남동,149.0,17.36,32.58
8116,8912,2020-07-28 11:00:00,82.0,남남동,147.0,17.33,32.56
8117,8913,2020-07-28 11:30:00,99.2,남동,143.0,17.7,32.75
8118,8914,2020-07-28 12:00:00,122.6,남남동,147.0,17.47,32.59
8119,8915,2020-07-28 12:30:00,121.5,남동,144.0,17.5,32.56
8120,8916,2020-07-28 13:00:00,114.3,남동,143.0,17.53,32.53
8121,8917,2020-07-28 13:30:00,75.8,남동,129.0,17.82,32.57
8122,8918,2020-07-28 14:00:00,59.6,남동,142.0,18.31,32.51
8123,8919,2020-07-28 14:30:00,47.9,남동,144.0,18.62,32.48
8124,8920,2020-07-28 15:00:00,22.1,남동,130.0,18.47,32.49
8125,8921,2020-07-28 15:30:00,14.6,남남동,164.0,18.88,32.5
8126,8922,2020-07-28 16:00:00,13.8,북,9.0,18.79,32.48
8127,8923,2020-07-28 16:30:00,39.5,북,4.0,18.65,32.47
8128,8924,2020-07-28 17:00:00,50.4,북,358.0,18.29,32.49
8129,8925,2020-07-28 17:30:00,56.6,북,0.0,18.22,32.51
8130,8926,2020-07-28 18:00:00,74.0,북,0.0,17.41,32.55
8131,8927,2020-07-28 18:30:00,68.4,북,355.0,17.42,32.57
8132,8928,2020-07-28 19:00:00,81.0,북,358.0,17.83,32.58
8133,8929,2020-07-28 19:30:00,85.6,북,360.0,18.11,32.64
8134,8930,2020-07-28 20:00:00,58.7,북,3.0,17.38,32.68
8135,8931,2020-07-28 20:30:00,49.1,북,9.0,17.4,32.74
8136,8932,2020-07-28 21:00:00,40.8,북북동,24.0,17.7,32.74
8137,8933,2020-07-28 21:30:00,25.6,북동,35.0,17.43,32.75
8138,8934,2020-07-28 22:00:00,8.7,동북동,67.0,17.41,32.76
8139,8935,2020-07-28 22:30:00,16.6,남동,128.0,17.56,32.83
8140,8936,2020-07-28 23:00:00,32.1,남남동,153.0,17.58,32.65
8141,8937,2020-07-28 23:30:00,48.9,남남동,154.0,17.32,32.64
8142,8938,2020-07-29 00:00:00,56.2,남남동,153.0,17.41,32.62
8143,8939,2020-07-29 00:30:00,59.9,남남동,149.0,17.57,32.61
8144,8940,2020-07-29 01:00:00,57.3,남동,141.0,17.58,32.6
8145,8941,2020-07-29 01:30:00,65.8,남동,142.0,17.75,32.55
8146,8942,2020-07-29 02:00:00,57.3,남동,136.0,17.69,32.52
8147,8943,2020-07-29 02:30:00,43.4,남동,127.0,17.76,32.54
8148,8944,2020-07-29 03:00:00,21.8,남동,135.0,17.69,32.56
8149,8945,2020-07-29 03:30:00,7.6,남남동,164.0,17.64,32.56
8150,8946,2020-07-29 04:00:00,5.0,북,10.0,17.64,32.56
8151,8947,2020-07-29 04:30:00,19.1,북,360.0,17.61,32.55
8152,8948,2020-07-29 05:00:00,31.8,북북동,13.0,17.93,32.52
8153,8949,2020-07-29 05:30:00,36.3,북,11.0,17.8,32.52
8154,8950,2020-07-29 06:00:00,42.2,북,3.0,17.84,32.53
8155,8951,2020-07-29 06:30:00,51.9,북,1.0,17.66,32.53
8156,8952,2020-07-29 07:00:00,53.6,북,358.0,17.75,32.56
8157,8953,2020-07-29 07:30:00,45.3,북,353.0,17.55,32.54
8158,8954,2020-07-29 08:00:00,43.2,북,354.0,17.61,32.61
8159,8955,2020-07-29 08:30:00,36.2,북,351.0,17.7,32.63
8160,8956,2020-07-29 09:00:00,25.8,북,351.0,17.67,32.66
8161,8957,2020-07-29 09:30:00,8.1,북서,322.0,17.68,32.65
8162,8958,2020-07-29 10:00:00,9.0,남,190.0,17.7,32.65
8163,8959,2020-07-29 10:30:00,26.8,남남서,195.0,17.72,32.65
8164,8960,2020-07-29 11:00:00,49.1,남동,139.0,17.93,32.63
8165,8961,2020-07-29 11:30:00,74.9,남남동,148.0,17.72,32.52
8166,8962,2020-07-29 12:00:00,75.0,남동,146.0,17.32,32.57
8167,8963,2020-07-29 12:30:00,92.0,남동,143.0,18.05,32.5
8168,8964,2020-07-29 13:00:00,99.7,남동,143.0,17.47,32.56
8169,8965,2020-07-29 13:30:00,87.8,남동,137.0,17.73,32.47
8170,8966,2020-07-29 14:00:00,92.1,남동,136.0,18.44,32.54
8171,8967,2020-07-29 14:30:00,84.0,남동,137.0,18.77,32.17
8172,8968,2020-07-29 15:00:00,67.1,남동,136.0,19.34,32.43
8173,8969,2020-07-29 15:30:00,54.3,남동,140.0,19.65,32.37
8174,8970,2020-07-29 16:00:00,34.2,남동,137.0,19.72,32.35
8175,8971,2020-07-29 16:30:00,21.4,남,174.0,19.87,32.32
8176,8972,2020-07-29 17:00:00,7.6,서북서,297.0,19.3,32.34
8177,8973,2020-07-29 17:30:00,26.0,북북서,336.0,19.5,32.4
8178,8974,2020-07-29 18:00:00,36.7,북,2.0,20.23,32.38
8179,8975,2020-07-29 18:30:00,48.2,북,360.0,19.72,32.39
8180,8976,2020-07-29 19:00:00,63.6,북,3.0,19.66,32.44
8181,8977,2020-07-29 19:30:00,70.6,북,356.0,17.73,32.46
8182,8978,2020-07-29 20:00:00,80.9,북,355.0,18.0,32.32
8183,8979,2020-07-29 20:30:00,80.3,북,4.0,18.5,32.55
8184,8980,2020-07-29 21:00:00,81.0,북,10.0,18.46,32.64
8185,8981,2020-07-29 21:30:00,83.1,북북동,18.0,18.54,32.62
8186,8982,2020-07-29 22:00:00,64.4,북북동,21.0,18.45,32.64
8187,8983,2020-07-29 22:30:00,39.7,북북동,33.0,18.19,32.66
8188,8984,2020-07-29 23:00:00,20.2,북동,55.0,17.6,32.58
8189,8985,2020-07-30 00:00:00,29.5,남동,124.0,18.03,32.57
8190,8986,2020-07-30 00:30:00,41.3,남동,138.0,17.59,32.68
8191,8987,2020-07-30 01:00:00,48.0,남동,142.0,17.92,32.87
8192,8988,2020-07-30 01:30:00,57.2,남동,141.0,18.23,32.59
8193,8989,2020-07-30 02:00:00,60.5,남동,139.0,18.08,32.61
8194,8990,2020-07-30 02:30:00,55.7,남동,140.0,17.49,32.63
8195,8991,2020-07-30 03:00:00,65.4,남동,143.0,18.13,32.5
8196,8992,2020-07-30 03:30:00,56.8,남동,141.0,17.53,32.55
8197,8993,2020-07-30 04:00:00,44.9,남동,135.0,17.76,32.55
8198,8994,2020-07-30 04:30:00,29.9,남동,131.0,17.93,32.54
8199,8995,2020-07-30 05:00:00,16.4,남남동,151.0,17.92,32.53
8200,8996,2020-07-30 05:30:00,4.5,남동,143.0,17.71,32.53
8201,8997,2020-07-30 06:00:00,4.6,북북서,346.0,17.72,32.52
8202,8998,2020-07-30 06:30:00,16.9,북,359.0,17.62,32.53
8203,8999,2020-07-30 07:00:00,26.2,북,359.0,17.7,32.56
8204,9000,2020-07-30 07:30:00,29.8,북,3.0,17.65,32.56
8205,9001,2020-07-30 08:00:00,29.2,북,7.0,17.75,32.54
8206,9002,2020-07-30 08:30:00,28.4,북,0.0,17.48,32.56
8207,9003,2020-07-30 09:00:00,22.1,북,355.0,17.66,32.74
8208,9004,2020-07-30 09:30:00,10.0,북서,307.0,17.76,32.6
8209,9005,2020-07-30 10:00:00,9.0,남서,235.0,17.85,32.57
8210,9006,2020-07-30 10:30:00,19.5,남남서,195.0,17.63,32.57
8211,9007,2020-07-30 11:30:00,49.6,남동,144.0,18.07,32.53
8212,9008,2020-07-30 12:00:00,67.4,남남동,149.0,17.4,32.54
8213,9009,2020-07-30 12:30:00,76.6,남남동,149.0,17.24,32.53
8214,9010,2020-07-30 13:00:00,98.3,남동,146.0,18.52,32.48
8215,9011,2020-07-30 13:30:00,102.1,남동,146.0,17.54,32.54
8216,9012,2020-07-30 14:00:00,108.6,남동,145.0,18.55,32.41
8217,9013,2020-07-30 14:30:00,102.8,남동,139.0,18.61,32.49
8218,9014,2020-07-30 15:00:00,103.1,남동,141.0,19.01,32.48
8219,9015,2020-07-30 15:30:00,91.8,남동,145.0,18.73,32.43
8220,9016,2020-07-30 16:00:00,71.1,남남동,146.0,19.13,32.43
8221,9017,2020-07-30 16:30:00,49.2,남남동,147.0,18.6,32.43
8222,9018,2020-07-30 17:00:00,27.2,남남동,154.0,18.37,32.44
8223,9019,2020-07-30 17:30:00,11.0,남,175.0,18.23,32.47
8224,9020,2020-07-30 18:00:00,9.7,북북서,333.0,18.18,32.48
8225,9021,2020-07-30 18:30:00,24.5,북,357.0,18.04,32.47
8226,9022,2020-07-30 19:00:00,47.3,북,349.0,18.1,32.48
8227,9023,2020-07-30 19:30:00,57.6,북,351.0,18.02,32.5
8228,9024,2020-07-30 20:00:00,72.2,북,351.0,17.63,32.47
8229,9025,2020-07-30 20:30:00,84.6,북,358.0,17.48,32.53
8230,9026,2020-07-30 21:00:00,93.0,북,1.0,17.45,32.54
8231,9027,2020-07-30 21:30:00,98.5,북,356.0,18.12,32.5
8232,9028,2020-07-30 22:00:00,96.7,북북동,12.0,18.65,32.49
8233,9029,2020-07-30 22:30:00,83.6,북북동,12.0,18.16,32.63
8234,9030,2020-07-30 23:00:00,67.3,북북동,20.0,18.61,32.6
8235,9031,2020-07-30 23:30:00,49.9,북북동,28.0,18.52,32.57
8236,9032,2020-07-31 00:00:00,35.5,북동,44.0,18.67,32.64
8237,9033,2020-07-31 00:30:00,28.5,동북동,67.0,18.38,32.52
8238,9034,2020-07-31 01:30:00,34.3,동남동,102.0,18.21,32.59
8239,9035,2020-07-31 02:00:00,44.6,동남동,123.0,18.31,32.53
8240,9036,2020-07-31 02:30:00,53.3,남동,136.0,17.66,32.58
8241,9037,2020-07-31 03:00:00,60.7,남동,139.0,17.47,32.57
8242,9038,2020-07-31 03:30:00,66.5,남동,137.0,17.6,32.49
8243,9039,2020-07-31 04:00:00,74.2,남동,129.0,18.02,32.57
8244,9040,2020-07-31 04:30:00,71.7,남동,136.0,18.44,32.54
8245,9041,2020-07-31 05:00:00,65.5,남동,136.0,17.94,32.53
8246,9042,2020-07-31 05:30:00,44.0,남동,137.0,18.05,32.52
8247,9043,2020-07-31 06:00:00,29.8,남동,146.0,17.85,32.46
8248,9044,2020-07-31 06:30:00,17.5,남동,143.0,17.69,32.46
8249,9045,2020-07-31 07:00:00,4.1,남남동,154.0,17.48,32.57
8250,9046,2020-07-31 07:30:00,13.4,북,11.0,17.87,32.54
8251,9047,2020-07-31 08:00:00,23.1,북,7.0,17.76,32.5
8252,9048,2020-07-31 08:30:00,29.6,북,1.0,17.68,32.53
8253,9049,2020-07-31 09:00:00,30.4,북,356.0,17.5,32.51
8254,9050,2020-07-31 09:30:00,28.1,북,357.0,17.52,32.53
8255,9051,2020-07-31 10:00:00,24.1,북,357.0,17.54,32.54
8256,9052,2020-07-31 10:30:00,16.2,북,357.0,17.93,32.52
8257,9053,2020-07-31 11:00:00,5.0,북북서,331.0,17.69,32.52
8258,9054,2020-07-31 11:30:00,9.3,남,186.0,18.63,32.54
8259,9055,2020-07-31 12:00:00,24.6,남남동,160.0,18.0,32.46
8260,9056,2020-07-31 12:30:00,46.8,남남동,146.0,18.8,32.44
8261,9057,2020-07-31 13:00:00,62.3,남남동,148.0,17.75,32.48
8262,9058,2020-07-31 13:30:00,92.5,남남동,149.0,18.89,32.42
8263,9059,2020-07-31 14:00:00,105.4,남남동,146.0,18.81,32.46
8264,9060,2020-07-31 14:30:00,112.4,남남동,147.0,18.69,32.4
8265,9061,2020-07-31 15:00:00,113.7,남남동,147.0,18.62,32.48
8266,9062,2020-07-31 15:30:00,107.7,남동,146.0,19.29,32.69
8267,9063,2020-07-31 16:00:00,98.7,남동,142.0,19.09,32.37
8268,9064,2020-07-31 16:30:00,91.9,남동,143.0,19.65,32.17
8269,9065,2020-07-31 17:00:00,84.5,남동,138.0,21.23,32.36
8270,9066,2020-07-31 17:30:00,48.8,남동,139.0,19.9,32.13
8271,9067,2020-07-31 18:00:00,21.0,남동,141.0,19.57,32.36
8272,9068,2020-07-31 18:30:00,3.1,서,261.0,19.54,32.36
8273,9069,2020-07-31 19:00:00,27.4,북,354.0,19.2,29.87
8274,9070,2020-07-31 19:30:00,44.1,북,353.0,18.82,32.35
8275,9071,2020-07-31 20:00:00,65.9,북,356.0,18.65,32.43
8276,9072,2020-07-31 20:30:00,83.4,북,356.0,18.65,32.46
8277,9073,2020-07-31 21:00:00,98.2,북,360.0,17.95,32.11
8278,9074,2020-07-31 21:30:00,95.7,북,2.0,17.48,32.54
8279,9075,2020-07-31 22:00:00,114.0,북,356.0,18.6,32.53
8280,9076,2020-07-31 22:30:00,124.8,북북동,13.0,18.9,32.62
8281,9077,2020-07-31 23:00:00,113.0,북북동,14.0,18.46,32.61
8282,9078,2020-07-31 23:30:00,96.1,북북동,15.0,18.39,32.62
8283,9079,2020-08-01 00:00:00,84.6,북북동,23.0,18.94,32.58
8284,9080,2020-08-01 00:30:00,66.5,북북동,29.0,18.59,32.63
8285,9081,2020-08-01 01:00:00,46.0,북동,40.0,18.25,32.59
8286,9082,2020-08-01 01:30:00,37.6,동북동,62.0,18.69,32.55
8287,9083,2020-08-01 02:00:00,32.3,동,87.0,18.24,32.58
8288,9084,2020-08-01 02:30:00,41.4,동남동,105.0,18.33,32.8
8289,9085,2020-08-01 03:00:00,50.5,동남동,122.0,17.87,32.53
8290,9086,2020-08-01 03:30:00,67.2,남동,133.0,17.8,32.5
8291,9087,2020-08-01 04:00:00,75.9,남동,137.0,18.05,32.45
8292,9088,2020-08-01 04:30:00,76.7,남동,141.0,17.92,32.52
8293,9089,2020-08-01 05:00:00,86.4,남동,145.0,18.06,32.53
8294,9090,2020-08-01 05:30:00,88.7,남동,137.0,17.95,32.53
8295,9091,2020-08-01 06:00:00,72.4,남동,129.0,18.28,32.5
8296,9092,2020-08-01 06:30:00,60.9,남동,132.0,17.64,32.5
8297,9093,2020-08-01 07:00:00,40.5,남동,138.0,17.87,32.5
8298,9094,2020-08-01 07:30:00,20.5,남남동,166.0,18.05,32.43
8299,9095,2020-08-01 08:00:00,4.6,남남동,152.0,17.92,32.53
8300,9096,2020-08-01 08:30:00,4.5,북북서,347.0,17.68,32.49
8301,9097,2020-08-01 09:00:00,14.2,북,352.0,17.83,32.45
8302,9098,2020-08-01 09:30:00,31.2,북,353.0,17.9,32.52
8303,9099,2020-08-01 10:00:00,36.6,북,359.0,17.91,32.5
8304,9100,2020-08-01 10:30:00,37.2,북,6.0,18.12,32.49
8305,9101,2020-08-01 11:00:00,24.6,북북동,21.0,19.24,32.48
8306,9102,2020-08-01 11:30:00,14.5,북동,41.0,19.51,32.39
8307,9103,2020-08-01 12:00:00,7.7,동북동,57.0,19.58,32.4
8308,9104,2020-08-01 12:30:00,27.4,남동,144.0,19.6,32.45
8309,9105,2020-08-01 13:00:00,34.5,남동,143.0,19.78,32.44
8310,9106,2020-08-01 13:30:00,55.7,남동,145.0,18.72,32.51
8311,9107,2020-08-01 14:00:00,64.1,남남동,150.0,18.16,32.51
8312,9108,2020-08-01 14:30:00,85.3,남남동,147.0,18.12,32.52
8313,9109,2020-08-01 15:00:00,102.7,남동,144.0,19.3,32.45
8314,9110,2020-08-01 15:30:00,116.7,남동,146.0,18.55,32.44
8315,9111,2020-08-01 16:00:00,123.0,남남동,149.0,18.13,32.5
8316,9112,2020-08-01 16:30:00,110.0,남동,146.0,18.94,32.52
8317,9113,2020-08-01 17:00:00,99.4,남동,141.0,19.11,32.48
8318,9114,2020-08-01 17:30:00,93.1,남동,139.0,19.49,32.45
8319,9115,2020-08-01 18:00:00,82.9,남동,141.0,19.63,32.45
8320,9116,2020-08-01 18:30:00,56.7,남동,134.0,19.71,32.43
8321,9117,2020-08-01 19:00:00,27.0,남동,137.0,19.76,32.41
8322,9118,2020-08-01 19:30:00,2.9,남남동,162.0,19.83,32.4
8323,9119,2020-08-01 20:00:00,28.3,북,8.0,19.75,32.39
8324,9120,2020-08-01 20:30:00,51.8,북,6.0,19.7,32.42
8325,9121,2020-08-01 21:00:00,71.6,북,359.0,19.66,32.43
8326,9122,2020-08-01 21:30:00,91.8,북,3.0,19.64,32.44
8327,9123,2020-08-01 22:00:00,108.1,북,1.0,18.67,32.69
8328,9124,2020-08-01 22:30:00,125.7,북,5.0,17.62,32.44
8329,9125,2020-08-01 23:00:00,133.2,북,7.0,17.86,32.38
8330,9126,2020-08-01 23:30:00,126.7,북,9.0,17.73,32.41
8331,9127,2020-08-02 00:30:00,93.7,북북동,16.0,17.77,32.71
8332,9128,2020-08-02 01:00:00,77.5,북북동,21.0,17.8,32.67
8333,9129,2020-08-02 01:30:00,53.0,북북동,29.0,18.01,32.62
8334,9130,2020-08-02 02:00:00,34.8,북동,35.0,18.29,32.61
8335,9131,2020-08-02 02:30:00,15.3,동북동,74.0,18.09,32.58
8336,9132,2020-08-02 03:00:00,29.9,남동,145.0,17.88,32.58
8337,9133,2020-08-02 03:30:00,57.6,남동,124.0,17.95,32.64
8338,9134,2020-08-02 04:00:00,73.3,남동,130.0,17.88,32.53
8339,9135,2020-08-02 04:30:00,84.4,남동,137.0,17.91,32.6
8340,9136,2020-08-02 05:00:00,98.3,남동,133.0,18.69,32.59
8341,9137,2020-08-02 05:30:00,103.9,남동,132.0,18.6,32.56
8342,9138,2020-08-02 06:00:00,107.3,남동,138.0,18.42,32.52
8343,9139,2020-08-02 06:30:00,95.7,남동,138.0,17.93,32.48
8344,9140,2020-08-02 07:00:00,86.6,남동,138.0,17.95,26.0
8345,9141,2020-08-02 07:30:00,76.9,남동,125.0,18.41,32.58
8346,9142,2020-08-02 08:00:00,51.1,동남동,123.0,18.42,32.59
8347,9143,2020-08-02 08:30:00,34.1,동남동,122.0,18.53,32.19
8348,9144,2020-08-02 09:00:00,15.5,동남동,121.0,18.7,32.43
8349,9145,2020-08-02 09:30:00,13.2,동북동,61.0,18.86,32.45
8350,9146,2020-08-02 10:00:00,23.7,북북동,13.0,18.17,32.46
8351,9147,2020-08-02 10:30:00,32.3,북북동,12.0,18.09,32.45
8352,9148,2020-08-02 11:00:00,38.2,북,1.0,18.01,32.48
8353,9149,2020-08-02 11:30:00,34.9,북,356.0,18.3,32.36
8354,9150,2020-08-02 12:00:00,39.0,북,359.0,19.05,32.45
8355,9151,2020-08-02 12:30:00,23.5,북,6.0,18.91,32.26
8356,9152,2020-08-02 13:00:00,22.4,북,9.0,18.52,32.48
8357,9153,2020-08-02 13:30:00,5.0,동북동,74.0,19.13,32.48
8358,9154,2020-08-02 14:00:00,24.9,남동,130.0,18.7,32.47
8359,9155,2020-08-02 14:30:00,59.1,남남서,192.0,19.89,32.56
8360,9156,2020-08-02 15:00:00,63.1,남,178.0,18.92,32.46
8361,9157,2020-08-02 15:30:00,84.8,남,175.0,17.9,32.49
8362,9158,2020-08-02 16:00:00,96.8,남,174.0,18.24,32.32
8363,9159,2020-08-02 16:30:00,109.8,남,170.0,19.23,32.51
8364,9160,2020-08-02 17:00:00,116.2,남남동,166.0,18.92,32.45
8365,9161,2020-08-02 17:30:00,129.5,남남동,168.0,18.02,32.49
8366,9162,2020-08-02 18:00:00,111.9,남남동,164.0,19.79,32.47
8367,9163,2020-08-02 18:30:00,105.6,남,184.0,19.7,32.41
8368,9164,2020-08-02 19:00:00,75.3,남,177.0,19.86,32.45
8369,9165,2020-08-02 19:30:00,57.6,남,171.0,20.01,32.38
8370,9166,2020-08-02 20:00:00,21.6,남남동,165.0,19.98,32.07
8371,9167,2020-08-02 20:30:00,4.0,북북동,28.0,19.95,32.35
8372,9168,2020-08-02 21:30:00,63.9,북북서,344.0,19.92,32.34
8373,9169,2020-08-02 22:00:00,92.5,북북서,345.0,19.63,32.4
8374,9170,2020-08-02 22:30:00,114.2,북북서,342.0,18.12,32.55
8375,9171,2020-08-02 23:00:00,134.9,북북서,341.0,17.57,32.52
8376,9172,2020-08-02 23:30:00,133.8,북북서,344.0,17.8,32.5
8377,9173,2020-08-03 00:00:00,129.2,북,354.0,17.69,32.56
8378,9174,2020-08-03 00:30:00,125.8,북,357.0,17.69,32.56
8379,9175,2020-08-03 01:00:00,116.0,북,358.0,18.13,32.62
8380,9176,2020-08-03 01:30:00,92.7,북북동,12.0,18.15,32.06
8381,9177,2020-08-03 02:00:00,69.7,북북동,23.0,18.45,32.68
8382,9178,2020-08-03 03:00:00,25.8,동북동,66.0,18.51,32.64
8383,9179,2020-08-03 03:30:00,22.0,남동,138.0,18.43,32.66
8384,9180,2020-08-03 04:00:00,42.7,남남동,168.0,18.16,32.6
8385,9181,2020-08-03 04:30:00,63.1,남,174.0,17.9,32.62
8386,9182,2020-08-03 05:00:00,86.0,남,173.0,17.76,32.57
8387,9183,2020-08-03 05:30:00,97.4,남,173.0,17.7,32.56
8388,9184,2020-08-03 06:00:00,98.0,남남동,169.0,18.46,32.83
8389,9185,2020-08-03 06:30:00,110.2,남남동,166.0,18.8,32.46
8390,9186,2020-08-03 07:00:00,101.2,남남동,162.0,18.85,32.5
8391,9187,2020-08-03 07:30:00,102.3,남남동,166.0,18.26,32.5
8392,9188,2020-08-03 08:00:00,99.8,남남동,165.0,18.69,32.52
8393,9189,2020-08-03 08:30:00,70.4,남남동,160.0,18.71,32.5
8394,9190,2020-08-03 09:00:00,44.6,남남동,152.0,18.9,32.32
8395,9191,2020-08-03 09:30:00,18.5,남남동,163.0,18.67,32.43
8396,9192,2020-08-03 10:00:00,0.5,동남동,105.0,18.93,32.51
8397,9193,2020-08-03 10:30:00,18.0,북북서,329.0,18.56,32.43
8398,9194,2020-08-03 11:00:00,33.4,북북서,346.0,19.0,32.5
8399,9195,2020-08-03 11:30:00,52.3,북서,322.0,18.19,32.45
8400,9196,2020-08-03 12:00:00,49.8,북서,317.0,18.33,32.52
8401,9197,2020-08-03 12:30:00,58.3,북북서,332.0,18.55,32.45
8402,9198,2020-08-03 13:00:00,48.9,북서,324.0,18.37,32.45
8403,9199,2020-08-03 13:30:00,32.3,북북서,329.0,18.22,32.52
8404,9200,2020-08-03 14:00:00,9.7,북북서,326.0,18.55,32.57
8405,9201,2020-08-03 14:30:00,8.1,남,186.0,18.13,32.36
8406,9202,2020-08-03 15:00:00,28.6,남,179.0,18.07,32.57
8407,9203,2020-08-03 15:30:00,53.7,남,187.0,18.6,32.39
8408,9204,2020-08-03 16:00:00,78.6,남,178.0,19.2,32.45
8409,9205,2020-08-03 16:30:00,93.6,남,173.0,18.04,32.51
8410,9206,2020-08-03 17:00:00,107.3,남,171.0,18.01,32.49
8411,9207,2020-08-03 17:30:00,114.2,남,170.0,18.14,32.5
8412,9208,2020-08-03 18:00:00,131.4,남남동,168.0,18.98,32.41
8413,9209,2020-08-03 18:30:00,130.8,남,172.0,19.47,32.49
8414,9210,2020-08-03 19:00:00,128.6,남,169.0,19.51,32.43
8415,9211,2020-08-03 19:30:00,96.3,남,170.0,19.57,32.44
8416,9212,2020-08-03 20:00:00,63.4,남,172.0,19.03,32.33
8417,9213,2020-08-03 20:30:00,38.0,남,190.0,19.91,32.43
8418,9214,2020-08-03 21:00:00,4.1,서북서,301.0,19.95,32.21
8419,9215,2020-08-03 21:30:00,37.6,북서,323.0,19.88,32.41
8420,9216,2020-08-03 22:00:00,66.4,북북서,333.0,19.3,32.52
8421,9217,2020-08-03 22:30:00,100.9,북북서,337.0,19.06,32.39
8422,9218,2020-08-03 23:00:00,117.6,북북서,344.0,18.67,32.11
8423,9219,2020-08-03 23:30:00,137.3,북북서,342.0,18.13,32.18
8424,9220,2020-08-04 00:00:00,135.3,북북서,345.0,17.78,32.53
8425,9221,2020-08-04 00:30:00,132.6,북,354.0,17.85,32.74
8426,9222,2020-08-04 01:00:00,117.5,북,353.0,17.49,32.58
8427,9223,2020-08-04 01:30:00,110.1,북,356.0,17.74,32.58
8428,9224,2020-08-04 02:00:00,93.8,북,4.0,17.98,32.59
8429,9225,2020-08-04 02:30:00,76.8,북북동,20.0,18.09,32.77
8430,9226,2020-08-04 03:00:00,61.2,북동,42.0,18.7,32.41
8431,9227,2020-08-04 03:30:00,41.7,동북동,75.0,18.68,32.65
8432,9228,2020-08-04 04:00:00,33.5,남동,132.0,18.2,32.78
8433,9229,2020-08-04 04:30:00,47.9,남남동,157.0,18.03,32.8
8434,9230,2020-08-04 05:00:00,66.6,남남동,167.0,18.28,32.71
8435,9231,2020-08-04 05:30:00,82.0,남,172.0,17.77,32.66
8436,9232,2020-08-04 06:00:00,99.4,남,170.0,17.72,32.6
8437,9233,2020-08-04 06:30:00,118.5,남,171.0,18.14,32.48
8438,9234,2020-08-04 07:00:00,135.3,남남동,167.0,18.17,32.52
8439,9235,2020-08-04 07:30:00,127.8,남남동,164.0,18.15,32.51
8440,9236,2020-08-04 08:00:00,111.9,남남동,165.0,18.03,32.55
8441,9237,2020-08-04 08:30:00,94.0,남남동,164.0,17.96,32.53
8442,9238,2020-08-04 09:00:00,81.4,남남동,160.0,18.45,32.56
8443,9239,2020-08-04 09:30:00,49.9,남남동,154.0,18.72,32.52
8444,9240,2020-08-04 10:00:00,19.3,남동,142.0,18.65,32.53
8445,9241,2020-08-04 10:30:00,12.8,북동,50.0,18.76,32.52
8446,9242,2020-08-04 11:00:00,24.5,북,4.0,18.71,32.5
8447,9243,2020-08-04 11:30:00,40.3,북,356.0,18.77,32.48
8448,9244,2020-08-04 12:00:00,54.8,북북서,333.0,18.86,32.29
8449,9245,2020-08-04 12:30:00,69.1,북북서,340.0,18.37,32.5
8450,9246,2020-08-04 13:00:00,69.4,북북서,333.0,18.42,32.37
8451,9247,2020-08-04 13:30:00,59.9,북북서,336.0,18.72,32.45
8452,9248,2020-08-04 14:00:00,54.1,북북서,327.0,18.82,32.5
8453,9249,2020-08-04 14:30:00,37.7,북북서,346.0,18.8,32.61
8454,9250,2020-08-04 15:00:00,18.1,북,6.0,18.91,32.59
8455,9251,2020-08-04 15:30:00,5.3,남동,131.0,18.93,32.55
8456,9252,2020-08-04 16:00:00,26.3,남남서,193.0,18.98,32.62
8457,9253,2020-08-04 16:30:00,57.7,남,190.0,18.93,32.54
