,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8921,10053,2020-07-28 11:00:00,29.6,동남동,104.0,23.1,30.38
8922,10054,2020-07-28 11:30:00,24.7,동남동,106.0,23.1,30.47
8923,10055,2020-07-28 12:00:00,24.8,동남동,114.0,23.2,30.43
8924,10056,2020-07-28 12:30:00,18.5,동,100.0,23.2,30.46
8925,10057,2020-07-28 13:00:00,17.8,동남동,118.0,23.2,30.42
8926,10058,2020-07-28 13:30:00,8.1,동남동,119.0,23.2,30.43
8927,10059,2020-07-28 14:00:00,7.4,남남동,163.0,23.3,30.41
8928,10060,2020-07-28 14:30:00,8.6,남,184.0,23.2,30.46
8929,10061,2020-07-28 15:00:00,11.2,남남서,211.0,23.3,30.41
8930,10062,2020-07-28 15:30:00,13.2,남서,225.0,23.3,30.45
8931,10063,2020-07-28 16:00:00,21.7,남남서,196.0,23.4,30.4
8932,10064,2020-07-28 16:30:00,19.2,남서,227.0,23.6,30.44
8933,10065,2020-07-28 17:00:00,24.5,남서,217.0,23.6,30.38
8934,10066,2020-07-28 17:30:00,22.6,남남서,198.0,23.8,30.34
8935,10067,2020-07-28 18:00:00,22.8,남남서,197.0,23.8,30.29
8936,10068,2020-07-28 18:30:00,17.5,남남서,193.0,23.6,30.31
8937,10069,2020-07-28 19:00:00,15.4,남서,216.0,23.8,30.39
8938,10070,2020-07-28 19:30:00,7.2,남서,224.0,23.6,30.35
8939,10071,2020-07-28 20:00:00,5.1,동남동,117.0,23.5,30.38
8940,10072,2020-07-28 20:30:00,10.2,동남동,116.0,23.6,30.36
8941,10073,2020-07-28 21:00:00,11.2,동남동,107.0,23.5,30.3
8942,10074,2020-07-28 21:30:00,20.4,동,98.0,23.4,30.27
8943,10075,2020-07-28 22:00:00,20.2,동,95.0,23.3,30.28
8944,10076,2020-07-28 22:30:00,20.1,동,93.0,23.3,30.25
8945,10077,2020-07-28 23:00:00,21.3,동,97.0,23.3,30.25
8946,10078,2020-07-28 23:30:00,23.2,동,94.0,23.3,30.26
8947,10079,2020-07-29 00:00:00,23.1,동,95.0,23.3,30.37
8948,10080,2020-07-29 00:30:00,17.8,동,90.0,23.3,30.45
8949,10081,2020-07-29 01:00:00,15.8,북동,55.0,23.3,30.46
8950,10082,2020-07-29 01:30:00,9.1,북동,54.0,23.4,30.43
8951,10083,2020-07-29 02:00:00,7.8,북,10.0,23.4,30.45
8952,10084,2020-07-29 02:30:00,2.1,동북동,65.0,23.4,30.45
8953,10085,2020-07-29 03:00:00,2.6,북서,312.0,23.3,30.49
8954,10086,2020-07-29 03:30:00,8.5,서,274.0,23.3,30.45
8955,10087,2020-07-29 04:00:00,9.5,서남서,240.0,23.3,30.49
8956,10088,2020-07-29 04:30:00,12.9,남서,216.0,23.3,30.43
8957,10089,2020-07-29 05:00:00,15.9,남남서,212.0,23.3,30.44
8958,10090,2020-07-29 05:30:00,17.1,남남서,201.0,23.3,30.45
8959,10091,2020-07-29 06:00:00,10.6,남남서,199.0,23.3,30.4
8960,10092,2020-07-29 06:30:00,13.9,남,175.0,23.2,30.43
8961,10093,2020-07-29 07:00:00,15.4,남,179.0,23.2,30.48
8962,10094,2020-07-29 07:30:00,15.7,남남동,165.0,23.3,30.48
8963,10095,2020-07-29 08:00:00,13.1,남동,136.0,23.3,30.49
8964,10096,2020-07-29 08:30:00,13.6,남동,141.0,23.4,30.54
8965,10097,2020-07-29 09:00:00,18.7,동남동,105.0,23.4,30.55
8966,10098,2020-07-29 09:30:00,21.3,동남동,108.0,23.6,30.53
8967,10099,2020-07-29 10:00:00,26.1,동남동,103.0,23.6,30.59
8968,10100,2020-07-29 10:30:00,30.1,동,101.0,23.7,30.61
8969,10101,2020-07-29 11:00:00,30.3,동,92.0,24.2,30.63
8970,10102,2020-07-29 11:30:00,26.2,동,100.0,23.7,30.52
8971,10103,2020-07-29 12:00:00,29.0,동남동,103.0,23.9,30.42
8972,10104,2020-07-29 12:30:00,28.4,동,101.0,23.7,30.52
8973,10105,2020-07-29 13:00:00,22.6,동,90.0,23.8,30.57
8974,10106,2020-07-29 13:30:00,16.5,동,98.0,23.8,30.56
8975,10107,2020-07-29 14:00:00,10.2,동남동,114.0,23.8,30.62
8976,10108,2020-07-29 14:30:00,6.2,동,91.0,24.0,30.62
8977,10109,2020-07-29 15:00:00,1.4,남,180.0,23.6,30.65
8978,10110,2020-07-29 15:30:00,11.3,서,276.0,24.6,30.58
8979,10111,2020-07-29 16:00:00,18.2,서남서,254.0,25.1,30.59
8980,10112,2020-07-29 16:30:00,16.9,서,267.0,24.9,30.58
8981,10113,2020-07-29 17:00:00,29.0,서,266.0,24.9,30.5
8982,10114,2020-07-29 17:30:00,30.4,서,266.0,24.8,30.48
8983,10115,2020-07-29 18:00:00,32.5,서남서,251.0,24.4,30.5
8984,10116,2020-07-29 18:30:00,21.2,남서,231.0,24.1,30.53
8985,10117,2020-07-29 19:00:00,15.9,남서,221.0,24.1,30.5
8986,10118,2020-07-29 19:30:00,20.7,남서,217.0,24.0,30.56
8987,10119,2020-07-29 20:00:00,15.5,남서,216.0,24.1,30.52
8988,10120,2020-07-29 20:30:00,11.1,남남서,194.0,24.0,30.52
8989,10121,2020-07-29 21:00:00,8.6,남남서,205.0,23.9,30.54
8990,10122,2020-07-29 21:30:00,4.8,남동,143.0,23.8,30.6
8991,10123,2020-07-29 22:00:00,6.3,동남동,102.0,23.8,30.6
8992,10124,2020-07-29 22:30:00,10.2,동남동,104.0,23.9,30.57
8993,10125,2020-07-29 23:00:00,17.1,동,92.0,24.0,30.59
8994,10126,2020-07-29 23:30:00,21.5,동남동,102.0,24.0,30.6
8995,10127,2020-07-30 00:00:00,31.5,동,90.0,24.2,30.56
8996,10128,2020-07-30 00:30:00,28.3,동남동,103.0,24.4,30.56
8997,10129,2020-07-30 01:00:00,25.4,동남동,107.0,24.8,30.53
8998,10131,2020-07-30 02:00:00,19.7,동,99.0,25.1,30.58
8999,10132,2020-07-30 02:30:00,13.7,남동,129.0,25.1,30.62
9000,10133,2020-07-30 03:00:00,10.7,동,92.0,25.2,30.59
9001,10134,2020-07-30 03:30:00,8.3,동북동,66.0,24.8,30.57
9002,10135,2020-07-30 04:00:00,6.4,동북동,70.0,24.4,30.54
9003,10136,2020-07-30 04:30:00,4.1,동남동,119.0,24.7,30.65
9004,10137,2020-07-30 05:00:00,2.2,남남서,209.0,25.0,30.6
9005,10138,2020-07-30 05:30:00,8.6,남서,218.0,25.0,30.65
9006,10139,2020-07-30 06:00:00,13.9,남남서,197.0,24.8,30.67
9007,10140,2020-07-30 06:30:00,11.5,남서,223.0,24.8,30.65
9008,10141,2020-07-30 07:00:00,11.4,남남서,203.0,24.8,30.69
9009,10142,2020-07-30 07:30:00,9.8,남,178.0,24.7,30.71
9010,10143,2020-07-30 08:00:00,12.5,남동,140.0,24.7,30.75
9011,10144,2020-07-30 08:30:00,13.7,남남동,148.0,24.8,30.71
9012,10145,2020-07-30 09:00:00,14.4,남동,130.0,24.6,30.72
9013,10146,2020-07-30 09:30:00,13.4,동남동,108.0,24.8,30.75
9014,10147,2020-07-30 10:00:00,22.6,동남동,106.0,25.2,30.71
9015,10148,2020-07-30 10:30:00,25.6,동남동,108.0,25.3,30.68
9016,10149,2020-07-30 11:00:00,35.7,동,99.0,25.4,30.78
9017,10150,2020-07-30 11:30:00,37.1,동,84.0,25.5,30.63
9018,10151,2020-07-30 12:00:00,26.8,동,94.0,26.1,30.47
9019,10152,2020-07-30 12:30:00,42.7,동,85.0,24.8,30.57
9020,10153,2020-07-30 13:00:00,33.8,동,85.0,25.5,30.51
9021,10154,2020-07-30 13:30:00,32.5,동북동,77.0,25.5,30.57
9022,10155,2020-07-30 14:00:00,31.9,동북동,74.0,25.1,30.53
9023,10156,2020-07-30 14:30:00,20.0,동북동,61.0,25.1,30.62
9024,10157,2020-07-30 15:00:00,14.8,북동,47.0,25.2,30.48
9025,10158,2020-07-30 15:30:00,11.5,북,358.0,25.5,30.6
9026,10159,2020-07-30 16:00:00,13.7,북북서,342.0,25.2,30.64
9027,10160,2020-07-30 16:30:00,18.8,북서,313.0,25.9,30.62
9028,10161,2020-07-30 17:00:00,21.3,서북서,301.0,25.9,30.66
9029,10162,2020-07-30 17:30:00,27.8,서북서,295.0,26.4,30.54
9030,10163,2020-07-30 18:00:00,33.9,서,274.0,26.2,30.65
9031,10164,2020-07-30 18:30:00,29.2,서,269.0,25.9,30.66
9032,10165,2020-07-30 19:00:00,33.2,서,264.0,25.9,30.67
9033,10166,2020-07-30 19:30:00,40.9,서남서,255.0,25.3,30.74
9034,10167,2020-07-30 20:00:00,28.3,서남서,252.0,25.2,30.73
9035,10168,2020-07-30 20:30:00,24.3,서남서,244.0,24.8,30.85
9036,10169,2020-07-30 21:00:00,23.5,서남서,250.0,25.3,30.81
9037,10170,2020-07-30 21:30:00,19.6,서남서,248.0,25.0,30.76
9038,10171,2020-07-30 22:00:00,17.1,서남서,257.0,25.8,30.7
9039,10172,2020-07-30 22:30:00,6.4,북서,311.0,25.8,30.71
9040,10173,2020-07-30 23:00:00,7.2,북북동,33.0,25.9,30.66
9041,10174,2020-07-30 23:30:00,12.3,북동,51.0,25.9,30.73
9042,10175,2020-07-31 00:00:00,17.3,북동,49.0,25.9,30.69
9043,10176,2020-07-31 00:30:00,29.7,북동,52.0,24.8,30.71
9044,10177,2020-07-31 01:00:00,39.0,북동,49.0,24.7,30.73
9045,10178,2020-07-31 01:30:00,36.1,북동,51.0,24.7,30.66
9046,10179,2020-07-31 02:00:00,33.1,동북동,57.0,24.5,30.67
9047,10180,2020-07-31 02:30:00,34.9,동북동,61.0,24.4,30.7
9048,10181,2020-07-31 03:00:00,30.9,동북동,60.0,24.3,30.95
9049,10182,2020-07-31 03:30:00,26.0,동북동,77.0,25.0,31.15
9050,10183,2020-07-31 04:00:00,25.9,동북동,64.0,25.3,31.34
9051,10184,2020-07-31 04:30:00,27.7,동북동,65.0,25.4,31.6
9052,10185,2020-07-31 05:00:00,21.5,동북동,66.0,25.3,31.54
9053,10186,2020-07-31 05:30:00,21.6,동북동,63.0,25.1,31.4
9054,10187,2020-07-31 06:00:00,12.5,북동,39.0,25.0,31.3
9055,10188,2020-07-31 06:30:00,5.7,동북동,65.0,25.1,31.44
9056,10189,2020-07-31 07:00:00,5.3,동,101.0,25.0,31.35
9057,10190,2020-07-31 07:30:00,2.5,북동,46.0,24.9,31.39
9058,10191,2020-07-31 08:00:00,9.2,남,185.0,25.2,31.48
9059,10192,2020-07-31 08:30:00,5.6,동북동,58.0,24.9,31.37
9060,10193,2020-07-31 09:00:00,2.7,동,101.0,24.9,31.28
9061,10194,2020-07-31 09:30:00,10.0,남동,130.0,24.8,31.21
9062,10195,2020-07-31 10:00:00,10.4,남동,141.0,24.9,31.2
9063,10196,2020-07-31 10:30:00,10.4,동,100.0,24.9,31.25
9064,10197,2020-07-31 11:00:00,13.1,동,92.0,24.9,31.24
9065,10198,2020-07-31 11:30:00,22.3,동,79.0,24.8,31.38
9066,10199,2020-07-31 12:00:00,30.5,동,84.0,25.0,31.44
9067,10200,2020-07-31 12:30:00,32.2,동북동,77.0,24.9,31.55
9068,10201,2020-07-31 13:00:00,28.7,동,82.0,24.6,31.48
9069,10202,2020-07-31 13:30:00,29.3,동북동,68.0,24.6,31.45
9070,10203,2020-07-31 14:00:00,25.6,동북동,62.0,24.7,31.45
9071,10204,2020-07-31 14:30:00,26.3,동북동,75.0,24.8,31.49
9072,10205,2020-07-31 15:00:00,30.4,동,90.0,25.0,31.38
9073,10206,2020-07-31 15:30:00,21.1,동,94.0,25.2,31.36
9074,10207,2020-07-31 16:00:00,19.9,동,81.0,25.1,31.44
9075,10208,2020-07-31 16:30:00,16.5,동,98.0,25.2,31.43
9076,10209,2020-07-31 17:00:00,13.5,동북동,75.0,25.4,31.19
9077,10210,2020-07-31 17:30:00,11.6,남동,124.0,25.4,31.21
9078,10211,2020-07-31 18:00:00,12.2,동남동,103.0,25.2,31.35
9079,10212,2020-07-31 18:30:00,27.8,남,187.0,25.3,31.26
9080,10213,2020-07-31 19:00:00,9.7,남남서,207.0,24.7,31.5
9081,10214,2020-07-31 19:30:00,36.5,남서,232.0,25.3,31.41
9082,10215,2020-07-31 20:00:00,33.2,남서,228.0,25.2,31.31
9083,10216,2020-07-31 20:30:00,21.7,서남서,248.0,25.0,31.31
9084,10217,2020-07-31 21:00:00,18.3,서,259.0,24.8,31.39
9085,10218,2020-07-31 21:30:00,21.7,남서,226.0,24.8,31.38
9086,10219,2020-07-31 22:00:00,12.8,남서,218.0,24.6,31.37
9087,10220,2020-07-31 22:30:00,12.8,남서,229.0,24.5,31.4
9088,10221,2020-07-31 23:00:00,12.2,남서,219.0,24.7,31.37
9089,10222,2020-07-31 23:30:00,7.0,남,189.0,24.8,31.36
9090,10223,2020-08-01 00:00:00,3.9,남남서,203.0,24.7,31.44
9091,10224,2020-08-01 00:30:00,4.6,남동,140.0,24.7,31.41
9092,10225,2020-08-01 01:00:00,9.1,동남동,105.0,24.7,31.44
9093,10226,2020-08-01 01:30:00,20.0,동,90.0,24.7,31.37
9094,10227,2020-08-01 02:00:00,18.1,동,92.0,24.7,31.37
9095,10228,2020-08-01 02:30:00,37.2,동북동,78.0,24.7,31.35
9096,10229,2020-08-01 03:00:00,33.7,동,82.0,24.7,31.37
9097,10230,2020-08-01 03:30:00,34.8,동,82.0,24.7,31.38
9098,10231,2020-08-01 04:00:00,24.3,동,92.0,24.6,31.41
9099,10232,2020-08-01 04:30:00,30.0,동,82.0,24.7,31.39
9100,10233,2020-08-01 05:00:00,16.7,동북동,77.0,24.7,31.39
9101,10234,2020-08-01 05:30:00,18.2,동북동,69.0,24.6,31.37
9102,10235,2020-08-01 06:00:00,20.8,동북동,58.0,24.5,31.36
9103,10236,2020-08-01 06:30:00,17.8,북,11.0,24.7,31.39
9104,10237,2020-08-01 07:00:00,9.7,동남동,107.0,24.6,31.4
9105,10238,2020-08-01 07:30:00,5.0,남남동,148.0,24.6,31.39
9106,10239,2020-08-01 08:00:00,7.5,북북동,12.0,24.7,31.36
9107,10240,2020-08-01 08:30:00,4.4,서,270.0,24.5,31.4
9108,10241,2020-08-01 09:00:00,1.8,남,177.0,24.7,31.34
9109,10242,2020-08-01 09:30:00,8.9,동,97.0,24.7,31.3
9110,10243,2020-08-01 10:00:00,12.1,동,80.0,24.6,31.45
9111,10244,2020-08-01 10:30:00,19.7,동,91.0,24.6,31.43
9112,10245,2020-08-01 11:00:00,21.4,동남동,102.0,24.9,31.28
9113,10246,2020-08-01 11:30:00,28.0,동,98.0,25.0,31.43
9114,10247,2020-08-01 12:00:00,56.4,동남동,115.0,25.1,31.32
9115,10248,2020-08-01 12:30:00,38.5,동,100.0,25.2,31.43
9116,10249,2020-08-01 13:00:00,58.1,동남동,106.0,25.4,31.2
9117,10250,2020-08-01 13:30:00,45.1,동남동,118.0,25.8,31.25
9118,10251,2020-08-01 14:00:00,46.0,동,97.0,25.8,31.18
9119,10252,2020-08-01 14:30:00,51.4,동,92.0,25.9,31.37
9120,10253,2020-08-01 15:00:00,46.6,동,97.0,26.1,31.35
9121,10254,2020-08-01 15:30:00,39.5,동남동,112.0,26.6,31.24
9122,10255,2020-08-01 16:00:00,46.5,동남동,107.0,26.6,31.19
9123,10256,2020-08-01 16:30:00,31.3,동남동,113.0,26.2,31.09
9124,10257,2020-08-01 17:00:00,28.8,동,99.0,25.6,31.43
9125,10258,2020-08-01 17:30:00,11.0,동남동,102.0,25.0,31.24
9126,10259,2020-08-01 18:00:00,9.0,동남동,116.0,25.6,31.12
9127,10260,2020-08-01 18:30:00,0.6,서남서,258.0,25.8,31.34
9128,10261,2020-08-01 19:00:00,5.1,남서,231.0,25.1,31.37
9129,10262,2020-08-01 19:30:00,13.1,남서,235.0,26.0,31.18
9130,10263,2020-08-01 20:00:00,46.0,서남서,245.0,26.4,31.2
9131,10264,2020-08-01 20:30:00,24.0,남서,233.0,26.1,31.22
9132,10265,2020-08-01 21:00:00,40.7,서남서,254.0,26.1,31.29
9133,10266,2020-08-01 21:30:00,22.9,서남서,257.0,25.8,31.27
9134,10267,2020-08-01 22:00:00,31.8,서남서,247.0,25.8,31.27
9135,10268,2020-08-01 22:30:00,24.7,서남서,246.0,25.7,31.33
9136,10269,2020-08-01 23:00:00,11.5,남,185.0,25.5,31.29
9137,10270,2020-08-01 23:30:00,15.6,남남동,167.0,25.1,31.26
9138,10271,2020-08-02 00:00:00,6.0,남남동,168.0,24.8,31.21
9139,10272,2020-08-02 00:30:00,12.1,남,177.0,25.3,31.29
9140,10273,2020-08-02 01:00:00,12.9,남동,141.0,24.9,31.31
9141,10274,2020-08-02 01:30:00,24.6,동남동,102.0,25.3,31.16
9142,10275,2020-08-02 02:00:00,25.8,동,95.0,25.3,31.15
9143,10276,2020-08-02 02:30:00,41.8,동북동,71.0,25.3,31.22
9144,10277,2020-08-02 03:00:00,42.2,동북동,78.0,25.6,31.18
9145,10278,2020-08-02 03:30:00,39.6,동,92.0,25.6,31.17
9146,10279,2020-08-02 04:00:00,58.7,동,87.0,25.6,31.16
9147,10280,2020-08-02 04:30:00,64.9,동,94.0,25.5,31.23
9148,10281,2020-08-02 05:00:00,63.8,동,83.0,25.8,31.17
9149,10282,2020-08-02 05:30:00,46.1,동,85.0,25.4,31.27
9150,10283,2020-08-02 06:00:00,40.4,동북동,69.0,25.1,31.44
9151,10284,2020-08-02 06:30:00,36.7,동북동,62.0,25.6,31.3
9152,10285,2020-08-02 07:00:00,35.4,동북동,72.0,25.5,30.8
9153,10286,2020-08-02 07:30:00,32.6,동,86.0,25.4,30.78
9154,10287,2020-08-02 08:00:00,29.7,동,92.0,25.3,30.78
9155,10288,2020-08-02 08:30:00,20.5,동북동,59.0,25.3,30.75
9156,10289,2020-08-02 09:00:00,20.5,동,80.0,25.3,30.76
9157,10290,2020-08-02 09:30:00,33.0,남동,140.0,25.3,30.84
9158,10291,2020-08-02 10:00:00,28.2,남남동,148.0,25.4,30.76
9159,10292,2020-08-02 10:30:00,22.2,남남동,149.0,25.4,30.85
9160,10293,2020-08-02 11:00:00,26.7,남동,139.0,25.6,30.91
9161,10294,2020-08-02 11:30:00,17.8,동남동,114.0,25.2,30.92
9162,10295,2020-08-02 12:00:00,23.0,동남동,107.0,25.2,31.11
9163,10296,2020-08-02 12:30:00,30.8,동남동,116.0,25.3,31.05
9164,10297,2020-08-02 13:00:00,23.6,동,93.0,25.9,30.87
9165,10298,2020-08-02 13:30:00,31.6,동북동,58.0,25.9,31.11
9166,10299,2020-08-02 14:00:00,50.3,동,94.0,26.4,31.0
9167,10300,2020-08-02 14:30:00,42.2,동,99.0,26.3,30.99
9168,10301,2020-08-02 15:00:00,67.0,동,79.0,25.9,30.91
9169,10302,2020-08-02 15:30:00,57.5,동북동,74.0,26.0,30.78
9170,10303,2020-08-02 16:00:00,51.1,동,83.0,25.9,31.05
9171,10304,2020-08-02 16:30:00,55.8,동북동,68.0,25.5,31.08
9172,10305,2020-08-02 17:00:00,56.1,동북동,73.0,25.3,31.04
9173,10306,2020-08-02 17:30:00,49.7,동북동,73.0,25.4,31.14
9174,10307,2020-08-02 18:00:00,39.5,동북동,75.0,25.4,31.17
9175,10308,2020-08-02 18:30:00,20.9,동남동,113.0,25.3,31.13
9176,10309,2020-08-02 19:00:00,20.0,동,84.0,25.3,31.13
9177,10310,2020-08-02 19:30:00,1.1,북,2.0,25.2,31.25
9178,10311,2020-08-02 20:00:00,8.3,북서,320.0,25.2,31.22
9179,10312,2020-08-02 20:30:00,29.3,북서,308.0,25.2,31.02
9180,10313,2020-08-02 21:00:00,32.2,서,264.0,25.1,30.88
9181,10314,2020-08-02 21:30:00,35.1,서,265.0,25.2,30.83
9182,10315,2020-08-02 22:00:00,35.4,서남서,258.0,25.2,30.79
9183,10316,2020-08-02 22:30:00,21.8,서,265.0,25.1,30.75
9184,10317,2020-08-02 23:00:00,22.1,서,264.0,25.3,30.79
9185,10318,2020-08-02 23:30:00,47.0,서북서,293.0,25.4,30.68
9186,10319,2020-08-03 00:00:00,14.4,서북서,286.0,25.5,30.66
9187,10320,2020-08-03 00:30:00,10.8,북북서,340.0,25.6,30.6
9188,10321,2020-08-03 01:00:00,10.9,북북동,12.0,25.5,30.63
9189,10322,2020-08-03 01:30:00,18.3,동북동,59.0,25.4,30.59
9190,10323,2020-08-03 02:00:00,33.4,북동,54.0,25.1,30.66
9191,10324,2020-08-03 02:30:00,38.6,동,80.0,25.0,30.67
9192,10325,2020-08-03 03:00:00,52.1,동북동,74.0,25.0,30.66
9193,10326,2020-08-03 03:30:00,50.6,동북동,68.0,25.0,30.6
9194,10327,2020-08-03 04:00:00,66.6,동북동,64.0,24.9,30.55
9195,10328,2020-08-03 04:30:00,70.7,동북동,62.0,25.0,30.44
9196,10329,2020-08-03 05:00:00,66.7,동북동,69.0,24.9,30.42
9197,10330,2020-08-03 05:30:00,84.6,동북동,72.0,25.0,30.46
9198,10331,2020-08-03 06:00:00,63.0,동,83.0,25.1,30.55
9199,10332,2020-08-03 06:30:00,50.4,동,96.0,25.0,30.49
9200,10333,2020-08-03 07:00:00,39.2,동,87.0,25.0,30.44
9201,10334,2020-08-03 07:30:00,34.9,동남동,109.0,25.0,30.46
9202,10335,2020-08-03 08:00:00,32.9,동남동,108.0,25.0,30.47
9203,10336,2020-08-03 08:30:00,23.3,동,101.0,25.1,30.39
9204,10337,2020-08-03 09:00:00,21.6,동남동,104.0,25.1,30.4
9205,10338,2020-08-03 09:30:00,23.9,남동,144.0,25.1,30.45
9206,10339,2020-08-03 10:00:00,9.2,남동,124.0,25.2,30.6
9207,10340,2020-08-03 10:30:00,8.5,남동,133.0,25.3,30.84
9208,10341,2020-08-03 11:00:00,13.1,남동,132.0,25.4,30.97
9209,10342,2020-08-03 11:30:00,12.1,동남동,109.0,25.6,30.97
9210,10343,2020-08-03 12:00:00,16.5,남동,129.0,25.3,31.15
9211,10344,2020-08-03 12:30:00,24.8,남동,136.0,25.2,31.21
9212,10345,2020-08-03 13:00:00,22.6,남동,135.0,25.1,31.31
9213,10346,2020-08-03 13:30:00,30.8,동남동,109.0,25.6,31.16
9214,10347,2020-08-03 14:00:00,36.5,동남동,119.0,25.9,31.11
9215,10348,2020-08-03 14:30:00,42.5,동남동,114.0,26.0,30.48
9216,10349,2020-08-03 15:00:00,55.9,동남동,113.0,25.7,30.27
9217,10350,2020-08-03 15:30:00,61.1,동남동,104.0,25.4,30.19
9218,10351,2020-08-03 16:00:00,61.2,동남동,104.0,25.3,30.21
9219,10352,2020-08-03 16:30:00,62.6,동남동,102.0,25.3,30.18
9220,10353,2020-08-03 17:00:00,52.7,동,100.0,25.7,30.16
9221,10354,2020-08-03 17:30:00,57.7,동,100.0,25.4,30.27
9222,10355,2020-08-03 18:00:00,54.0,동,95.0,25.3,30.25
9223,10356,2020-08-03 18:30:00,29.5,동남동,115.0,25.4,30.23
9224,10357,2020-08-03 19:00:00,25.8,남동,131.0,25.3,30.24
9225,10358,2020-08-03 19:30:00,19.8,남서,217.0,25.3,30.24
9226,10359,2020-08-03 20:00:00,6.6,서남서,253.0,25.3,30.27
9227,10360,2020-08-03 20:30:00,10.9,서남서,256.0,25.1,30.25
9228,10361,2020-08-03 21:00:00,37.5,남서,233.0,25.2,30.26
9229,10362,2020-08-03 21:30:00,41.1,서남서,241.0,25.6,30.2
9230,10363,2020-08-03 22:00:00,48.5,남서,235.0,25.9,30.17
9231,10364,2020-08-03 22:30:00,52.8,서남서,237.0,25.8,30.17
9232,10365,2020-08-03 23:00:00,37.4,남서,217.0,25.7,30.16
9233,10366,2020-08-03 23:30:00,38.9,남서,225.0,25.8,30.17
9234,10367,2020-08-04 00:00:00,29.2,남서,224.0,25.6,30.2
9235,10368,2020-08-04 00:30:00,27.4,남서,226.0,25.6,30.25
9236,10369,2020-08-04 01:00:00,18.0,남남서,199.0,25.6,30.18
9237,10370,2020-08-04 01:30:00,12.3,남,171.0,25.4,30.26
9238,10371,2020-08-04 02:00:00,17.1,남남동,153.0,25.4,30.25
9239,10372,2020-08-04 02:30:00,17.3,동남동,120.0,25.4,30.22
9240,10373,2020-08-04 03:00:00,16.6,동남동,107.0,25.3,30.26
9241,10374,2020-08-04 03:30:00,28.4,동,85.0,25.4,30.27
9242,10375,2020-08-04 04:00:00,35.8,동,97.0,25.6,30.23
9243,10376,2020-08-04 04:30:00,43.9,동,81.0,25.5,30.18
9244,10377,2020-08-04 05:00:00,45.0,동,100.0,25.5,30.22
9245,10378,2020-08-04 05:30:00,42.7,동,93.0,25.4,30.19
9246,10379,2020-08-04 06:00:00,45.2,동,101.0,25.1,30.26
9247,10380,2020-08-04 06:30:00,41.6,동,95.0,25.3,30.08
9248,10381,2020-08-04 07:00:00,36.6,북동,45.0,25.4,30.16
9249,10382,2020-08-04 07:30:00,37.1,동북동,57.0,25.6,30.11
9250,10383,2020-08-04 08:00:00,33.6,북동,50.0,25.6,30.13
9251,10384,2020-08-04 08:30:00,19.4,북북동,13.0,25.9,30.31
9252,10385,2020-08-04 09:00:00,18.9,북북동,27.0,26.1,30.3
9253,10386,2020-08-04 09:30:00,11.5,북동,53.0,26.0,30.27
9254,10387,2020-08-04 10:00:00,4.9,동남동,118.0,26.1,30.32
9255,10388,2020-08-04 10:30:00,10.0,남동,128.0,25.9,30.36
9256,10389,2020-08-04 11:00:00,1.3,남,184.0,25.8,30.41
9257,10390,2020-08-04 11:30:00,4.2,남서,228.0,26.2,30.36
9258,10391,2020-08-04 12:00:00,6.1,동,96.0,26.2,30.28
9259,10392,2020-08-04 12:30:00,10.8,동,96.0,26.2,30.34
9260,10393,2020-08-04 13:00:00,4.5,동북동,58.0,26.2,30.26
9261,10394,2020-08-04 13:30:00,10.3,동,94.0,26.3,30.32
9262,10395,2020-08-04 14:00:00,15.6,동북동,73.0,26.3,30.38
9263,10396,2020-08-04 14:30:00,19.4,동북동,78.0,26.2,30.3
9264,10397,2020-08-04 15:00:00,39.2,동,93.0,26.0,30.36
9265,10398,2020-08-04 15:30:00,39.7,동,80.0,26.0,30.36
9266,10399,2020-08-04 16:00:00,48.5,동북동,76.0,26.2,30.45
9267,10400,2020-08-04 16:30:00,57.0,동북동,66.0,26.4,30.76
9268,10401,2020-08-04 17:00:00,59.1,동,80.0,26.4,30.94
9269,10402,2020-08-04 17:30:00,56.9,동북동,76.0,26.2,30.9
9270,10403,2020-08-04 18:00:00,44.8,동북동,77.0,26.3,30.89
9271,10404,2020-08-04 18:30:00,40.5,동,88.0,26.2,30.63
9272,10405,2020-08-04 19:00:00,24.1,북동,50.0,26.3,30.65
9273,10406,2020-08-04 19:30:00,21.7,동북동,76.0,26.2,30.86
9274,10407,2020-08-04 20:00:00,11.8,북동,44.0,26.3,30.83
9275,10408,2020-08-04 20:30:00,8.2,북북동,14.0,26.3,30.81
9276,10409,2020-08-04 21:00:00,13.6,북서,318.0,26.3,30.62
9277,10410,2020-08-04 21:30:00,19.6,서북서,295.0,26.2,30.63
9278,10411,2020-08-04 22:00:00,29.7,서,276.0,26.1,30.51
9279,10412,2020-08-04 22:30:00,29.2,서남서,244.0,25.9,30.63
9280,10413,2020-08-04 23:00:00,27.8,서남서,254.0,25.9,30.64
9281,10414,2020-08-04 23:30:00,30.6,서남서,252.0,25.9,30.81
9282,10415,2020-08-05 00:00:00,39.2,서남서,243.0,25.8,30.94
9283,10416,2020-08-05 00:30:00,27.5,서남서,257.0,25.8,30.82
9284,10417,2020-08-05 01:00:00,28.9,서북서,300.0,25.6,31.0
9285,10418,2020-08-05 01:30:00,15.1,북북서,331.0,25.9,31.13
