,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
13012,13063,2020-10-09 19:00:00,17.1,동북동,59.0,19.34,25.88
13013,13064,2020-10-09 19:30:00,13.6,북동,35.0,19.33,25.78
13014,13065,2020-10-09 20:00:00,11.6,북북동,22.0,19.33,25.73
13015,13066,2020-10-09 20:30:00,28.1,서북서,290.0,19.47,23.66
13016,13067,2020-10-09 21:00:00,32.0,서북서,294.0,19.47,24.25
13017,13068,2020-10-09 21:30:00,36.3,서,278.0,19.57,24.47
13018,13069,2020-10-09 22:00:00,32.6,서,272.0,19.56,26.65
13019,13070,2020-10-09 22:30:00,36.3,서,263.0,19.53,24.62
13020,13071,2020-10-09 23:00:00,37.5,서,261.0,19.51,24.98
13021,13072,2020-10-09 23:30:00,37.6,서,261.0,19.5,24.88
13022,13073,2020-10-10 00:00:00,39.5,서남서,259.0,19.51,24.34
13023,13074,2020-10-10 00:30:00,41.4,서남서,254.0,19.48,24.76
13024,13075,2020-10-10 01:00:00,29.2,서남서,257.0,19.46,24.65
13025,13076,2020-10-10 01:30:00,28.6,서남서,252.0,19.47,24.74
13026,13077,2020-10-10 02:00:00,28.4,서남서,249.0,19.52,24.58
13027,13078,2020-10-10 02:30:00,18.0,서남서,250.0,19.47,24.65
13028,13079,2020-10-10 03:00:00,14.9,서남서,241.0,19.46,27.21
13029,13080,2020-10-10 03:30:00,4.9,서남서,237.0,19.45,25.89
13030,13081,2020-10-10 04:00:00,6.4,남동,132.0,19.42,24.85
13031,13082,2020-10-10 04:30:00,7.9,동,101.0,19.39,26.76
13032,13083,2020-10-10 05:00:00,5.2,동남동,103.0,19.4,27.19
13033,13084,2020-10-10 05:30:00,1.9,북북동,23.0,19.38,26.65
13034,13085,2020-10-10 06:00:00,5.2,북북동,28.0,19.35,24.75
13035,13086,2020-10-10 06:30:00,5.0,서남서,252.0,19.36,24.76
13036,13087,2020-10-10 07:00:00,11.4,서,273.0,19.33,24.86
13037,13088,2020-10-10 07:30:00,18.0,서북서,288.0,19.3,24.6
13038,13089,2020-10-10 08:00:00,25.1,서북서,294.0,19.31,24.93
13039,13090,2020-10-10 08:30:00,22.5,서북서,289.0,19.31,24.75
13040,13091,2020-10-10 09:00:00,32.1,서,276.0,19.32,24.78
13041,13092,2020-10-10 09:30:00,28.9,서,272.0,19.34,24.76
13042,13093,2020-10-10 10:00:00,32.6,서,267.0,19.36,24.67
13043,13094,2020-10-10 10:30:00,36.2,서,260.0,19.41,24.64
13044,13095,2020-10-10 11:00:00,36.6,서남서,250.0,19.4,24.63
13045,13096,2020-10-10 11:30:00,43.2,서남서,242.0,19.47,24.51
13046,13097,2020-10-10 12:00:00,42.2,서남서,245.0,19.52,24.41
13047,13098,2020-10-10 12:30:00,37.0,남서,232.0,19.58,24.59
13048,13099,2020-10-10 13:00:00,36.0,남서,226.0,19.58,24.42
13049,13100,2020-10-10 13:30:00,33.4,남서,218.0,19.57,24.18
13050,13101,2020-10-10 14:00:00,26.9,남남서,213.0,19.65,24.3
13051,13102,2020-10-10 14:30:00,19.1,남,191.0,19.66,24.44
13052,13103,2020-10-10 15:00:00,23.6,남,179.0,19.67,24.29
13053,13104,2020-10-10 15:30:00,20.9,남남동,159.0,19.64,24.39
13054,13105,2020-10-10 16:00:00,24.0,남동,146.0,19.55,24.37
13055,13106,2020-10-10 16:30:00,29.4,남동,131.0,19.51,24.63
13056,13107,2020-10-10 17:00:00,28.3,동남동,120.0,19.48,24.7
13057,13108,2020-10-10 17:30:00,26.3,동남동,120.0,19.47,24.63
13058,13109,2020-10-10 18:00:00,22.4,동남동,122.0,19.45,24.45
13059,13110,2020-10-10 18:30:00,18.2,남동,133.0,19.36,24.42
13060,13111,2020-10-10 19:00:00,17.2,동남동,107.0,19.33,24.37
13061,13112,2020-10-10 19:30:00,12.2,동북동,74.0,19.26,24.33
13062,13113,2020-10-10 20:00:00,6.9,동,96.0,19.26,24.67
13063,13114,2020-10-10 20:30:00,2.0,동남동,108.0,19.2,24.51
13064,13115,2020-10-10 21:00:00,14.3,서북서,282.0,,
13065,13116,2020-10-10 21:30:00,21.8,서북서,289.0,19.32,24.68
13066,13117,2020-10-10 22:00:00,21.8,서북서,286.0,19.32,24.78
13067,13118,2020-10-10 22:30:00,26.6,서,277.0,19.33,24.83
13068,13119,2020-10-10 23:00:00,26.8,서,261.0,19.31,24.32
13069,13120,2020-10-10 23:30:00,26.5,서남서,256.0,19.31,24.51
13070,13121,2020-10-11 00:00:00,28.1,서남서,253.0,19.3,24.14
13071,13122,2020-10-11 00:30:00,28.9,서남서,248.0,19.29,26.11
13072,13123,2020-10-11 01:00:00,32.0,서남서,243.0,19.26,26.81
13073,13124,2020-10-11 01:30:00,29.4,서남서,249.0,19.24,26.67
13074,13125,2020-10-11 02:00:00,28.9,서남서,239.0,19.26,26.4
13075,13126,2020-10-11 02:30:00,24.4,서남서,237.0,19.28,27.24
13076,13127,2020-10-11 03:00:00,22.7,남서,230.0,19.26,27.17
13077,13128,2020-10-11 03:30:00,20.2,남서,226.0,19.25,27.12
13078,13129,2020-10-11 04:00:00,15.2,남서,228.0,19.22,24.64
13079,13130,2020-10-11 04:30:00,12.7,남서,215.0,19.23,27.1
13080,13131,2020-10-11 05:00:00,6.6,남남서,204.0,19.26,26.6
13081,13132,2020-10-11 05:30:00,5.6,남남동,159.0,19.26,26.68
13082,13133,2020-10-11 06:00:00,10.0,동남동,114.0,19.25,26.21
13083,13134,2020-10-11 06:30:00,10.1,동남동,104.0,19.23,26.44
13084,13135,2020-10-11 07:00:00,8.1,동,85.0,19.22,26.37
13085,13136,2020-10-11 07:30:00,10.5,동,88.0,19.21,26.37
13086,13137,2020-10-11 08:00:00,9.2,동남동,103.0,19.21,26.46
13087,13138,2020-10-11 08:30:00,2.5,동,86.0,19.25,26.45
13088,13139,2020-10-11 09:00:00,2.3,서북서,288.0,19.26,26.0
13089,13140,2020-10-11 09:30:00,5.0,서북서,282.0,19.26,25.84
13090,13141,2020-10-11 10:00:00,11.0,서,279.0,19.26,25.81
13091,13142,2020-10-11 10:30:00,22.7,서북서,282.0,19.28,25.69
13092,13143,2020-10-11 11:00:00,21.0,서,277.0,19.27,25.25
13093,13144,2020-10-11 11:30:00,22.1,서,268.0,19.33,24.45
13094,13145,2020-10-11 12:00:00,24.3,서남서,255.0,19.38,25.34
13095,13146,2020-10-11 12:30:00,26.8,서,259.0,19.46,24.83
13096,13147,2020-10-11 13:00:00,26.0,서남서,240.0,19.36,24.98
13097,13148,2020-10-11 13:30:00,27.6,서남서,237.0,19.36,24.71
13098,13149,2020-10-11 14:00:00,25.1,남서,232.0,19.41,24.07
13099,13150,2020-10-11 14:30:00,22.6,남서,229.0,19.43,23.77
13100,13151,2020-10-11 15:00:00,21.4,남남서,212.0,19.38,23.73
13101,13152,2020-10-11 15:30:00,19.8,남,186.0,19.56,23.8
13102,13153,2020-10-11 16:00:00,16.9,남,178.0,19.44,23.78
13103,13154,2020-10-11 16:30:00,15.4,남남동,160.0,19.39,23.56
13104,13155,2020-10-11 17:00:00,19.1,동남동,118.0,19.42,23.65
13105,13156,2020-10-11 17:30:00,26.2,동남동,102.0,19.67,23.32
13106,13157,2020-10-11 18:00:00,32.3,동남동,106.0,19.58,22.88
13107,13158,2020-10-11 18:30:00,28.7,동,94.0,19.39,23.44
13108,13159,2020-10-11 19:00:00,31.7,동,95.0,19.47,23.78
13109,13160,2020-10-11 19:30:00,23.3,동,89.0,19.37,23.57
13110,13161,2020-10-11 20:00:00,14.9,북동,54.0,19.35,23.36
13111,13162,2020-10-11 20:30:00,13.3,북동,46.0,19.32,24.71
13112,13163,2020-10-11 21:00:00,12.2,북동,35.0,19.3,24.81
13113,13164,2020-10-11 21:30:00,15.4,북북동,21.0,19.27,24.08
13114,13165,2020-10-11 22:00:00,16.7,북,9.0,19.27,24.56
13115,13166,2020-10-11 22:30:00,17.0,북,6.0,19.27,24.12
13116,13167,2020-10-11 23:00:00,20.2,북,351.0,19.31,24.7
13117,13168,2020-10-11 23:30:00,21.3,북북서,333.0,19.31,23.19
13118,13169,2020-10-12 00:00:00,20.7,북북서,329.0,19.32,23.45
13119,13170,2020-10-12 00:30:00,21.6,북서,320.0,19.29,22.84
13120,13171,2020-10-12 01:00:00,22.1,북서,304.0,19.31,23.12
13121,13172,2020-10-12 01:30:00,22.3,서북서,294.0,19.35,23.44
13122,13173,2020-10-12 02:00:00,23.0,서,272.0,19.36,24.08
13123,13174,2020-10-12 02:30:00,25.4,서남서,258.0,19.38,24.38
13124,13175,2020-10-12 03:00:00,28.1,서남서,251.0,19.33,24.34
13125,13176,2020-10-12 03:30:00,28.7,서남서,243.0,19.29,24.9
13126,13177,2020-10-12 04:00:00,29.1,남서,234.0,19.24,25.91
13127,13178,2020-10-12 04:30:00,24.0,남서,227.0,19.24,25.72
13128,13179,2020-10-12 05:00:00,22.5,남서,218.0,19.27,25.58
13129,13180,2020-10-12 05:30:00,21.2,남남서,202.0,19.29,24.6
13130,13181,2020-10-12 06:00:00,18.0,남남서,199.0,19.28,24.59
13131,13182,2020-10-12 06:30:00,16.1,남,171.0,19.3,24.44
13132,13183,2020-10-12 07:00:00,19.2,남남동,166.0,19.3,25.06
13133,13184,2020-10-12 07:30:00,19.4,남동,137.0,19.27,24.93
13134,13185,2020-10-12 08:00:00,20.9,남동,134.0,19.24,24.97
13135,13186,2020-10-12 08:30:00,22.7,남동,128.0,19.23,25.01
13136,13187,2020-10-12 09:00:00,19.4,동남동,113.0,19.21,24.95
13137,13188,2020-10-12 09:30:00,16.5,동남동,111.0,19.23,25.75
13138,13189,2020-10-12 10:00:00,10.8,남동,131.0,19.24,25.71
13139,13190,2020-10-12 10:30:00,7.5,남동,139.0,19.27,25.41
13140,13191,2020-10-12 11:00:00,5.4,남남동,151.0,19.33,24.77
13141,13192,2020-10-12 11:30:00,10.0,남남서,214.0,19.36,24.75
13142,13193,2020-10-12 12:00:00,12.4,남남서,212.0,19.38,24.87
13143,13194,2020-10-12 12:30:00,24.0,남서,225.0,19.46,24.3
13144,13195,2020-10-12 13:00:00,27.5,남서,224.0,19.45,24.16
13145,13196,2020-10-12 13:30:00,29.0,남서,231.0,19.41,24.24
13146,13197,2020-10-12 14:00:00,32.2,남서,217.0,19.42,24.35
13147,13198,2020-10-12 14:30:00,31.4,남서,234.0,19.51,24.59
13148,13199,2020-10-12 15:00:00,32.9,남서,220.0,19.51,24.01
13149,13200,2020-10-12 15:30:00,34.8,남서,220.0,19.5,24.11
13150,13201,2020-10-12 16:00:00,42.1,남서,215.0,19.49,26.43
13151,13202,2020-10-12 16:30:00,39.1,남서,216.0,19.41,27.56
13152,13203,2020-10-12 17:00:00,38.9,남남서,206.0,19.39,27.42
13153,13204,2020-10-12 17:30:00,28.7,남남서,206.0,19.36,27.2
13154,13205,2020-10-12 18:00:00,31.7,남,190.0,19.37,26.85
13155,13206,2020-10-12 18:30:00,22.3,남,177.0,19.34,26.36
13156,13207,2020-10-12 19:00:00,18.4,남남동,148.0,19.34,24.13
13157,13208,2020-10-12 19:30:00,21.1,남동,143.0,19.34,23.69
13158,13209,2020-10-12 20:00:00,26.7,남동,133.0,19.34,23.23
13159,13210,2020-10-12 20:30:00,24.0,동남동,123.0,19.36,23.05
13160,13211,2020-10-12 21:00:00,15.1,동남동,122.0,19.33,23.23
13161,13212,2020-10-12 21:30:00,14.3,남동,131.0,19.29,23.51
13162,13213,2020-10-12 22:00:00,8.9,동남동,122.0,19.26,24.14
13163,13214,2020-10-12 22:30:00,10.5,동남동,110.0,19.21,24.45
13164,13215,2020-10-12 23:00:00,1.7,남동,127.0,19.21,25.07
13165,13216,2020-10-12 23:30:00,6.4,서북서,302.0,19.19,24.0
13166,13217,2020-10-13 00:00:00,10.4,서남서,255.0,19.18,23.03
13167,13218,2020-10-13 00:30:00,16.2,서,269.0,19.19,23.17
13168,13219,2020-10-13 01:00:00,22.4,서,259.0,19.16,22.98
13169,13220,2020-10-13 01:30:00,26.1,서남서,249.0,19.14,23.55
13170,13221,2020-10-13 02:00:00,37.3,서남서,248.0,19.14,24.74
13171,13222,2020-10-13 02:30:00,43.2,서남서,239.0,19.14,23.84
13172,13223,2020-10-13 03:00:00,47.1,남서,233.0,19.1,24.18
13173,13224,2020-10-13 03:30:00,52.3,남서,233.0,19.13,24.5
13174,13225,2020-10-13 04:00:00,60.3,남서,232.0,19.08,24.18
13175,13226,2020-10-13 04:30:00,59.8,남서,228.0,19.03,24.15
13176,13227,2020-10-13 05:00:00,61.4,남서,225.0,19.01,24.37
13177,13228,2020-10-13 05:30:00,63.6,남서,223.0,18.94,24.81
13178,13229,2020-10-13 06:00:00,63.4,남서,225.0,18.93,24.96
13179,13230,2020-10-13 06:30:00,54.4,남서,219.0,18.92,24.87
13180,13231,2020-10-13 07:00:00,49.1,남남서,210.0,18.91,25.15
13181,13232,2020-10-13 07:30:00,37.3,남남서,204.0,18.93,24.96
13182,13233,2020-10-13 08:00:00,30.9,남남서,194.0,18.92,24.62
13183,13234,2020-10-13 08:30:00,20.8,남,177.0,18.95,24.9
13184,13235,2020-10-13 09:00:00,20.9,남남동,152.0,19.01,23.75
13185,13236,2020-10-13 09:30:00,17.8,남동,140.0,19.04,23.6
13186,13237,2020-10-13 10:00:00,16.6,남동,135.0,19.03,22.86
13187,13238,2020-10-13 10:30:00,17.9,남동,133.0,19.03,25.76
13188,13239,2020-10-13 11:00:00,7.0,남남서,198.0,19.03,24.96
13189,13240,2020-10-13 11:30:00,9.8,남남서,210.0,19.02,24.59
13190,13241,2020-10-13 12:00:00,23.8,서남서,245.0,19.01,23.89
13191,13242,2020-10-13 12:30:00,23.3,서남서,253.0,19.03,24.66
13192,13243,2020-10-13 13:00:00,27.7,서남서,240.0,19.02,24.39
13193,13244,2020-10-13 13:30:00,39.1,서남서,246.0,19.04,23.95
13194,13245,2020-10-13 14:00:00,52.2,서남서,250.0,19.01,24.03
13195,13246,2020-10-13 14:30:00,50.9,서남서,250.0,19.0,24.03
13196,13247,2020-10-13 15:00:00,54.7,서남서,237.0,18.9,23.93
13197,13248,2020-10-13 15:30:00,58.9,남서,233.0,18.92,23.75
13198,13249,2020-10-13 16:00:00,60.5,남서,227.0,18.91,23.55
13199,13250,2020-10-13 16:30:00,60.6,남서,226.0,18.91,23.46
13200,13251,2020-10-13 17:00:00,59.9,남서,222.0,18.91,23.44
13201,13252,2020-10-13 17:30:00,60.5,남서,220.0,18.87,23.25
13202,13253,2020-10-13 18:00:00,52.4,남서,220.0,18.84,23.14
13203,13254,2020-10-13 18:30:00,51.8,남서,215.0,18.71,22.98
13204,13255,2020-10-13 19:00:00,42.9,남남서,213.0,18.66,23.24
13205,13256,2020-10-13 19:30:00,40.6,남남서,203.0,18.61,23.53
13206,13257,2020-10-13 20:00:00,26.0,남남동,158.0,18.67,23.18
13207,13258,2020-10-13 20:30:00,22.5,남동,134.0,18.72,23.07
13208,13259,2020-10-13 21:00:00,24.4,동남동,112.0,18.73,23.15
13209,13260,2020-10-13 21:30:00,27.0,동남동,103.0,18.72,22.47
13210,13261,2020-10-13 22:00:00,32.1,동,96.0,18.75,22.45
13211,13262,2020-10-13 22:30:00,24.3,동남동,106.0,18.77,22.33
13212,13263,2020-10-13 23:00:00,12.0,동남동,117.0,18.76,22.55
13213,13264,2020-10-13 23:30:00,11.4,동북동,74.0,18.8,22.45
13214,13265,2020-10-14 00:00:00,11.9,동북동,61.0,18.81,21.84
13215,13266,2020-10-14 00:30:00,4.1,북동,38.0,18.78,22.04
13216,13267,2020-10-14 01:00:00,8.3,서,280.0,18.78,21.9
13217,13268,2020-10-14 01:30:00,20.5,서,276.0,18.77,21.83
13218,13269,2020-10-14 02:00:00,28.6,서,259.0,18.75,23.64
13219,13270,2020-10-14 02:30:00,36.8,서남서,247.0,18.72,24.33
13220,13271,2020-10-14 03:00:00,48.1,남서,233.0,18.68,24.28
13221,13272,2020-10-14 03:30:00,58.9,남서,235.0,18.53,24.57
13222,13273,2020-10-14 04:00:00,63.0,서남서,239.0,18.53,24.5
13223,13274,2020-10-14 04:30:00,79.3,서남서,237.0,18.51,24.53
13224,13275,2020-10-14 05:00:00,84.5,남서,236.0,18.57,24.29
13225,13276,2020-10-14 05:30:00,80.0,남서,233.0,18.63,24.23
13226,13277,2020-10-14 06:00:00,77.7,남서,229.0,18.67,24.22
13227,13278,2020-10-14 06:30:00,71.3,남서,229.0,18.66,27.18
13228,13279,2020-10-14 07:00:00,64.1,남서,228.0,18.61,26.45
13229,13280,2020-10-14 07:30:00,59.7,남서,225.0,18.58,26.26
13230,13281,2020-10-14 08:00:00,46.5,남남서,209.0,18.56,26.03
13231,13282,2020-10-14 08:30:00,33.3,남남서,195.0,18.56,25.31
13232,13283,2020-10-14 09:00:00,25.2,남남동,156.0,18.59,25.02
13233,13284,2020-10-14 09:30:00,21.0,남동,128.0,18.6,24.38
13234,13285,2020-10-14 10:00:00,27.0,동남동,105.0,18.63,23.76
13235,13286,2020-10-14 10:30:00,32.1,동,90.0,18.62,25.3
13236,13287,2020-10-14 11:00:00,33.0,동,84.0,18.63,24.69
13237,13288,2020-10-14 11:30:00,27.9,동,85.0,18.61,24.54
13238,13289,2020-10-14 12:00:00,20.3,동북동,67.0,18.63,24.18
13239,13290,2020-10-14 12:30:00,8.8,북동,46.0,18.63,24.49
13240,13291,2020-10-14 13:00:00,4.4,북북서,329.0,18.65,24.0
13241,13292,2020-10-14 13:30:00,13.4,서,279.0,18.66,23.79
13242,13293,2020-10-14 14:00:00,24.4,서,270.0,18.7,24.53
13243,13294,2020-10-14 14:30:00,34.0,서,265.0,18.68,24.26
13244,13295,2020-10-14 15:00:00,41.4,서남서,254.0,18.69,24.06
13245,13296,2020-10-14 15:30:00,44.4,서남서,239.0,18.67,23.92
13246,13297,2020-10-14 16:00:00,57.8,남서,225.0,18.65,23.7
13247,13298,2020-10-14 16:30:00,63.6,남서,226.0,18.63,23.82
13248,13299,2020-10-14 17:00:00,70.2,남서,221.0,18.57,23.88
13249,13300,2020-10-14 17:30:00,72.3,남서,219.0,18.53,23.94
13250,13301,2020-10-14 18:00:00,70.6,남서,225.0,18.53,23.92
13251,13302,2020-10-14 18:30:00,69.0,남서,226.0,18.51,24.46
13252,13303,2020-10-14 19:00:00,54.5,남서,221.0,18.5,24.27
13253,13304,2020-10-14 19:30:00,39.7,남서,214.0,18.49,24.24
13254,13305,2020-10-14 20:00:00,28.1,남남서,198.0,18.48,23.83
13255,13306,2020-10-14 20:30:00,25.7,남,169.0,18.43,24.69
13256,13307,2020-10-14 21:00:00,27.6,남동,134.0,18.41,24.92
13257,13308,2020-10-14 21:30:00,24.3,동남동,107.0,18.39,24.22
13258,13309,2020-10-14 22:00:00,27.7,동,95.0,18.35,24.05
13259,13310,2020-10-14 22:30:00,32.4,동,96.0,18.32,23.64
13260,13311,2020-10-14 23:00:00,42.1,동,94.0,18.34,23.39
13261,13312,2020-10-14 23:30:00,43.8,동,84.0,18.38,26.13
13262,13313,2020-10-15 00:00:00,34.1,동북동,69.0,18.37,26.81
13263,13314,2020-10-15 00:30:00,37.8,동북동,58.0,18.43,26.67
13264,13315,2020-10-15 01:00:00,32.3,북동,52.0,18.42,26.5
13265,13316,2020-10-15 01:30:00,28.6,북동,40.0,18.48,25.48
13266,13317,2020-10-15 02:00:00,19.8,북북동,24.0,18.48,25.2
13267,13318,2020-10-15 02:30:00,15.1,북북서,349.0,18.46,25.45
13268,13319,2020-10-15 03:00:00,24.5,서북서,291.0,18.41,26.33
13269,13320,2020-10-15 03:30:00,33.4,서남서,256.0,18.38,25.72
13270,13321,2020-10-15 04:00:00,52.1,서남서,248.0,18.36,25.7
13271,13322,2020-10-15 04:30:00,68.9,서남서,238.0,18.3,25.78
13272,13323,2020-10-15 05:00:00,71.3,남서,234.0,18.26,26.07
13273,13324,2020-10-15 05:30:00,78.1,남서,233.0,18.21,26.21
13274,13325,2020-10-15 06:00:00,74.2,남서,233.0,18.32,25.91
13275,13326,2020-10-15 06:30:00,69.4,남서,233.0,18.29,25.27
13276,13327,2020-10-15 07:00:00,66.8,남서,231.0,18.25,25.33
13277,13328,2020-10-15 07:30:00,50.4,남서,220.0,18.28,24.91
13278,13329,2020-10-15 08:00:00,41.6,남서,215.0,18.26,24.83
13279,13330,2020-10-15 08:30:00,27.4,남남서,195.0,18.29,23.67
13280,13331,2020-10-15 09:00:00,26.7,남남동,158.0,18.29,23.56
13281,13332,2020-10-15 09:30:00,27.7,동남동,120.0,18.3,24.53
13282,13333,2020-10-15 10:00:00,39.1,동,93.0,18.32,24.6
13283,13334,2020-10-15 10:30:00,45.8,동,82.0,18.31,26.02
13284,13335,2020-10-15 11:00:00,48.7,동,80.0,18.33,25.86
13285,13336,2020-10-15 11:30:00,53.5,동,87.0,18.27,25.73
13286,13337,2020-10-15 12:00:00,47.3,동북동,78.0,18.31,25.72
13287,13338,2020-10-15 12:30:00,34.8,동북동,65.0,18.37,24.95
13288,13339,2020-10-15 13:00:00,39.8,북동,34.0,18.36,24.62
13289,13340,2020-10-15 13:30:00,32.4,북북동,21.0,18.32,24.05
13290,13341,2020-10-15 14:00:00,20.9,북북서,348.0,18.38,23.65
13291,13342,2020-10-15 14:30:00,16.0,북서,321.0,18.41,23.41
13292,13343,2020-10-15 15:00:00,26.6,서,279.0,18.41,23.59
13293,13344,2020-10-15 15:30:00,38.4,서,261.0,18.38,23.32
13294,13345,2020-10-15 16:00:00,49.0,서남서,251.0,18.36,23.4
13295,13346,2020-10-15 16:30:00,53.6,서남서,246.0,18.3,23.15
13296,13347,2020-10-15 17:00:00,69.6,서남서,241.0,18.34,23.74
13297,13348,2020-10-15 17:30:00,73.0,남서,232.0,18.31,23.27
13298,13349,2020-10-15 18:00:00,71.2,남서,233.0,18.34,23.34
13299,13350,2020-10-15 18:30:00,76.2,남서,234.0,18.32,23.15
13300,13351,2020-10-15 19:00:00,71.5,남서,232.0,18.27,23.12
13301,13352,2020-10-15 19:30:00,63.3,남서,226.0,18.21,23.07
13302,13353,2020-10-15 20:00:00,54.2,남서,223.0,18.19,22.93
13303,13354,2020-10-15 20:30:00,37.8,남남서,204.0,18.23,22.53
13304,13355,2020-10-15 21:00:00,25.8,남남동,168.0,18.21,22.4
13305,13356,2020-10-15 21:30:00,29.9,남동,129.0,18.17,21.68
13306,13357,2020-10-15 22:00:00,41.6,동,91.0,18.22,21.97
13307,13358,2020-10-15 22:30:00,53.8,동,80.0,18.2,22.02
13308,13359,2020-10-15 23:00:00,54.3,동,80.0,18.19,22.27
13309,13360,2020-10-15 23:30:00,61.6,동,84.0,18.19,24.14
13310,13361,2020-10-16 00:00:00,89.3,동,80.0,18.22,24.23
13311,13362,2020-10-16 00:30:00,74.1,북동,46.0,18.22,24.2
13312,13363,2020-10-16 01:00:00,60.8,북동,48.0,18.21,24.11
13313,13364,2020-10-16 01:30:00,50.8,북동,42.0,18.22,23.09
13314,13365,2020-10-16 02:00:00,45.5,북동,39.0,18.2,22.48
13315,13366,2020-10-16 02:30:00,34.6,북북동,20.0,18.19,22.99
13316,13367,2020-10-16 03:00:00,30.9,북,352.0,18.19,23.05
13317,13368,2020-10-16 03:30:00,27.8,북서,319.0,18.19,23.21
13318,13369,2020-10-16 04:00:00,35.9,서북서,284.0,18.22,23.25
13319,13370,2020-10-16 04:30:00,47.3,서,270.0,18.21,23.28
13320,13371,2020-10-16 05:00:00,53.5,서,260.0,18.16,23.44
13321,13372,2020-10-16 05:30:00,68.7,서남서,253.0,18.15,23.68
13322,13373,2020-10-16 06:00:00,74.2,서남서,243.0,18.13,23.84
13323,13374,2020-10-16 06:30:00,75.5,서남서,238.0,18.18,23.96
13324,13375,2020-10-16 07:00:00,80.7,서남서,237.0,18.13,23.76
13325,13376,2020-10-16 07:30:00,73.3,서남서,237.0,18.11,23.54
13326,13377,2020-10-16 08:00:00,64.4,남서,233.0,18.09,23.82
13327,13378,2020-10-16 08:30:00,51.6,남서,228.0,18.08,24.07
13328,13379,2020-10-16 09:00:00,37.8,남남서,211.0,18.08,23.1
13329,13380,2020-10-16 09:30:00,23.8,남,176.0,18.07,23.51
13330,13381,2020-10-16 10:00:00,31.8,동남동,120.0,18.09,23.7
13331,13382,2020-10-16 10:30:00,43.1,동,90.0,18.1,23.21
13332,13383,2020-10-16 11:00:00,52.1,동,83.0,18.11,23.24
13333,13384,2020-10-16 11:30:00,59.5,동북동,79.0,18.1,23.37
13334,13385,2020-10-16 12:00:00,59.5,동,80.0,18.17,24.17
13335,13386,2020-10-16 12:30:00,63.5,동북동,59.0,18.12,23.83
13336,13387,2020-10-16 13:00:00,56.5,북동,47.0,18.14,23.65
13337,13388,2020-10-16 13:30:00,63.0,북동,42.0,18.14,23.67
13338,13389,2020-10-16 14:00:00,49.1,북북동,27.0,18.2,23.78
13339,13390,2020-10-16 14:30:00,41.9,북북동,19.0,18.19,23.65
13340,13391,2020-10-16 15:00:00,37.5,북,2.0,18.13,23.79
13341,13392,2020-10-16 15:30:00,33.3,북북서,341.0,18.13,24.79
13342,13393,2020-10-16 16:00:00,35.4,북서,314.0,18.11,25.48
13343,13394,2020-10-16 16:30:00,40.0,서북서,287.0,18.13,25.38
13344,13395,2020-10-16 17:00:00,53.0,서,270.0,18.2,25.26
13345,13396,2020-10-16 17:30:00,55.7,서,262.0,18.19,25.23
13346,13397,2020-10-16 18:00:00,65.7,서남서,253.0,18.13,24.89
13347,13398,2020-10-16 18:30:00,72.6,서남서,249.0,18.09,24.29
13348,13399,2020-10-16 19:00:00,77.2,서남서,240.0,18.09,24.66
13349,13400,2020-10-16 19:30:00,80.8,서남서,240.0,18.07,24.69
13350,13401,2020-10-16 20:00:00,69.4,서남서,237.0,18.05,24.9
13351,13402,2020-10-16 20:30:00,59.4,남서,231.0,18.02,24.82
13352,13403,2020-10-16 21:00:00,44.2,남서,221.0,17.99,23.48
13353,13404,2020-10-16 21:30:00,28.8,남남서,202.0,17.97,26.23
13354,13405,2020-10-16 22:00:00,21.6,남동,142.0,17.95,26.49
13355,13406,2020-10-16 22:30:00,38.8,동남동,104.0,17.95,26.48
13356,13407,2020-10-16 23:00:00,53.1,동,87.0,17.96,26.25
13357,13408,2020-10-16 23:30:00,64.2,동,80.0,17.99,26.36
13358,13409,2020-10-17 00:00:00,69.8,동북동,76.0,18.0,26.22
13359,13410,2020-10-17 00:30:00,76.9,동북동,71.0,18.08,26.25
13360,13411,2020-10-17 01:00:00,93.0,북동,47.0,18.03,25.93
13361,13412,2020-10-17 01:30:00,82.8,북동,51.0,18.1,25.89
13362,13413,2020-10-17 02:00:00,67.1,북동,40.0,18.07,25.4
13363,13414,2020-10-17 02:30:00,61.7,북북동,30.0,17.95,25.0
13364,13415,2020-10-17 03:00:00,56.6,북북동,21.0,17.91,25.02
13365,13416,2020-10-17 03:30:00,46.0,북북동,15.0,17.95,24.5
13366,13417,2020-10-17 04:00:00,32.8,북,351.0,18.06,24.56
13367,13418,2020-10-17 04:30:00,35.5,북서,312.0,18.07,24.47
13368,13419,2020-10-17 05:00:00,44.5,서북서,289.0,18.08,24.45
13369,13420,2020-10-17 05:30:00,50.4,서,272.0,18.08,24.54
13370,13421,2020-10-17 06:00:00,57.4,서,265.0,18.02,24.51
13371,13422,2020-10-17 06:30:00,66.6,서,264.0,17.95,26.91
13372,13423,2020-10-17 07:00:00,68.7,서남서,257.0,17.92,25.89
