,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
13371,13389,2020-10-14 19:30:00,104.9,남,172.0,19.75,18.32
13372,13390,2020-10-14 20:00:00,93.4,남,173.0,19.63,17.91
13373,13391,2020-10-14 20:30:00,80.7,남,171.0,19.55,17.44
13374,13392,2020-10-14 21:00:00,58.6,남,172.0,19.41,17.11
13375,13393,2020-10-14 21:30:00,27.1,남남동,164.0,19.35,16.03
13376,13394,2020-10-14 22:00:00,11.9,북북서,331.0,19.38,16.45
13377,13395,2020-10-14 22:30:00,34.4,북북서,339.0,19.36,16.53
13378,13396,2020-10-14 23:00:00,72.4,북북서,346.0,19.57,17.36
13379,13397,2020-10-14 23:30:00,89.6,북북서,348.0,19.61,17.57
13380,13398,2020-10-15 00:00:00,111.8,북,351.0,19.64,17.93
13381,13399,2020-10-15 00:30:00,115.9,북,350.0,19.61,18.7
13382,13400,2020-10-15 01:00:00,113.7,북,352.0,19.59,18.74
13383,13401,2020-10-15 01:30:00,116.3,북,352.0,19.55,19.23
13384,13402,2020-10-15 02:00:00,130.1,북,351.0,19.46,19.01
13385,13403,2020-10-15 02:30:00,124.4,북,351.0,19.39,19.02
13386,13404,2020-10-15 03:00:00,105.9,북,349.0,19.41,18.95
13387,13405,2020-10-15 03:30:00,86.4,북,351.0,19.38,19.14
13388,13406,2020-10-15 04:00:00,41.9,북북서,347.0,19.38,19.16
13389,13407,2020-10-15 04:30:00,12.2,북서,311.0,19.43,19.11
13390,13408,2020-10-15 05:00:00,47.0,남,185.0,19.37,19.18
13391,13409,2020-10-15 05:30:00,98.4,남,181.0,19.27,18.69
13392,13410,2020-10-15 06:00:00,110.2,남,178.0,19.3,18.38
13393,13411,2020-10-15 06:30:00,110.9,남,173.0,19.38,18.49
13394,13412,2020-10-15 07:00:00,119.6,남,171.0,19.31,18.85
13395,13413,2020-10-15 07:30:00,115.0,남,175.0,19.35,18.96
13396,13414,2020-10-15 08:00:00,117.6,남,171.0,19.29,18.48
13397,13415,2020-10-15 08:30:00,111.7,남남동,168.0,19.16,18.05
13398,13416,2020-10-15 09:00:00,104.5,남남동,169.0,18.99,17.76
13399,13417,2020-10-15 09:30:00,83.4,남,170.0,18.85,17.01
13400,13418,2020-10-15 10:00:00,48.0,남,174.0,18.74,15.98
13401,13419,2020-10-15 10:30:00,13.4,남서,226.0,18.75,15.73
13402,13420,2020-10-15 11:00:00,20.3,북북서,344.0,18.84,16.81
13403,13421,2020-10-15 11:30:00,54.2,북북서,348.0,18.95,16.63
13404,13422,2020-10-15 12:00:00,86.4,북북서,345.0,19.04,17.62
13405,13423,2020-10-15 12:30:00,107.4,북,352.0,19.32,18.05
13406,13424,2020-10-15 13:00:00,117.7,북,352.0,19.3,18.7
13407,13425,2020-10-15 13:30:00,127.3,북,352.0,19.26,19.01
13408,13426,2020-10-15 14:00:00,117.9,북,352.0,19.24,18.27
13409,13427,2020-10-15 14:30:00,129.9,북,351.0,19.08,19.24
13410,13428,2020-10-15 15:00:00,118.5,북,352.0,19.01,19.24
13411,13429,2020-10-15 15:30:00,101.4,북,353.0,19.16,19.37
13412,13430,2020-10-15 16:00:00,70.4,북,349.0,19.13,19.46
13413,13431,2020-10-15 16:30:00,34.5,북북서,346.0,19.16,18.32
13414,13432,2020-10-15 17:00:00,7.1,남남서,207.0,19.22,19.24
13415,13433,2020-10-15 17:30:00,68.2,남,179.0,19.17,18.1
13416,13434,2020-10-15 18:00:00,118.6,남,176.0,19.17,19.14
13417,13435,2020-10-15 18:30:00,130.9,남,176.0,19.11,19.42
13418,13436,2020-10-15 19:00:00,125.6,남,179.0,19.15,19.21
13419,13437,2020-10-15 19:30:00,116.9,남,181.0,19.19,18.98
13420,13438,2020-10-15 20:00:00,123.6,남,175.0,19.2,18.61
13421,13439,2020-10-15 20:30:00,127.1,남,176.0,19.17,18.01
13422,13440,2020-10-15 21:00:00,123.4,남,170.0,19.07,17.76
13423,13441,2020-10-15 21:30:00,104.1,남,171.0,18.93,17.23
13424,13442,2020-10-15 22:00:00,75.8,남,170.0,18.78,16.53
13425,13443,2020-10-15 22:30:00,27.3,남,176.0,18.71,15.88
13426,13444,2020-10-15 23:00:00,11.7,북서,317.0,18.72,15.51
13427,13445,2020-10-15 23:30:00,42.8,북북서,345.0,18.73,16.47
13428,13446,2020-10-16 00:00:00,97.3,북북서,348.0,18.95,16.81
13429,13447,2020-10-16 00:30:00,114.7,북,354.0,19.38,17.81
13430,13448,2020-10-16 01:00:00,129.0,북,350.0,19.21,18.31
13431,13449,2020-10-16 01:30:00,133.6,북,350.0,19.13,18.53
13432,13450,2020-10-16 02:00:00,144.7,북,350.0,19.05,18.12
13433,13451,2020-10-16 02:30:00,146.5,북북서,348.0,18.96,18.16
13434,13452,2020-10-16 03:00:00,160.8,북,351.0,18.97,18.51
13435,13453,2020-10-16 03:30:00,153.3,북,352.0,18.98,19.44
13436,13454,2020-10-16 04:00:00,103.5,북,354.0,18.89,19.47
13437,13455,2020-10-16 04:30:00,65.7,북,353.0,18.86,19.48
13438,13456,2020-10-16 05:00:00,19.7,북,5.0,18.93,19.47
13439,13457,2020-10-16 05:30:00,23.9,남,175.0,18.9,18.5
13440,13458,2020-10-16 06:00:00,87.1,남,184.0,19.06,18.99
13441,13459,2020-10-16 06:30:00,134.4,남,181.0,18.95,18.77
13442,13460,2020-10-16 07:00:00,134.4,남,172.0,18.91,18.75
13443,13461,2020-10-16 07:30:00,139.0,남,172.0,18.92,19.04
13444,13462,2020-10-16 08:00:00,109.4,남남서,194.0,18.91,18.87
13445,13463,2020-10-16 08:30:00,128.7,남,174.0,18.91,18.51
13446,13464,2020-10-16 09:00:00,131.1,남,180.0,18.88,18.2
13447,13465,2020-10-16 09:30:00,126.7,남남동,168.0,18.7,17.63
13448,13466,2020-10-16 10:00:00,105.9,남,172.0,18.53,17.11
13449,13467,2020-10-16 10:30:00,76.4,남,170.0,18.42,16.48
13450,13468,2020-10-16 11:00:00,28.6,남,171.0,18.38,16.15
13451,13469,2020-10-16 11:30:00,12.5,북서,322.0,18.41,15.44
13452,13470,2020-10-16 12:00:00,45.3,북북서,346.0,18.44,15.57
13453,13471,2020-10-16 12:30:00,98.9,북북서,347.0,18.66,16.49
13454,13472,2020-10-16 13:00:00,116.3,북,353.0,18.83,17.91
13455,13473,2020-10-16 13:30:00,122.7,북,351.0,18.93,18.75
13456,13474,2020-10-16 14:00:00,135.6,북,351.0,18.9,18.88
13457,13475,2020-10-16 14:30:00,152.2,북,354.0,18.81,19.05
13458,13476,2020-10-16 15:00:00,162.6,북,353.0,18.66,17.82
13459,13477,2020-10-16 15:30:00,149.4,북,353.0,18.74,19.38
13460,13478,2020-10-16 16:00:00,121.4,북,353.0,18.75,19.47
13461,13479,2020-10-16 16:30:00,94.4,북,351.0,18.68,19.43
13462,13480,2020-10-16 17:00:00,50.4,북,353.0,18.69,19.42
13463,13481,2020-10-16 17:30:00,18.3,남남동,153.0,18.65,19.56
13464,13482,2020-10-16 18:00:00,50.4,남,176.0,18.71,19.51
13465,13483,2020-10-16 18:30:00,113.7,남,181.0,18.81,19.28
13466,13484,2020-10-16 19:00:00,134.9,남,174.0,18.72,19.24
13467,13485,2020-10-16 19:30:00,147.4,남,175.0,18.74,19.08
13468,13486,2020-10-16 20:00:00,145.3,남남동,165.0,18.73,18.86
13469,13487,2020-10-16 20:30:00,129.5,남,176.0,18.75,18.75
13470,13488,2020-10-16 21:00:00,137.3,남,173.0,18.77,18.48
13471,13489,2020-10-16 21:30:00,139.0,남,174.0,18.74,17.94
13472,13490,2020-10-16 22:00:00,124.5,남,176.0,18.58,17.54
13473,13491,2020-10-16 22:30:00,106.1,남,173.0,18.42,16.9
13474,13492,2020-10-16 23:00:00,76.3,남남동,167.0,18.3,16.14
13475,13493,2020-10-16 23:30:00,25.9,남남동,160.0,18.26,15.55
13476,13494,2020-10-17 00:00:00,32.6,북,353.0,18.27,15.33
13477,13495,2020-10-17 00:30:00,92.9,북북서,344.0,18.53,16.19
13478,13496,2020-10-17 01:00:00,102.7,북,353.0,18.59,17.41
13479,13497,2020-10-17 01:30:00,136.8,북,349.0,18.77,17.94
13480,13498,2020-10-17 02:00:00,141.4,북북서,348.0,18.72,18.61
13481,13499,2020-10-17 02:30:00,153.1,북,351.0,18.68,18.95
13482,13500,2020-10-17 03:00:00,162.2,북,350.0,18.59,17.93
13483,13501,2020-10-17 03:30:00,177.8,북,351.0,18.53,18.17
13484,13502,2020-10-17 04:00:00,164.4,북,353.0,18.56,19.41
13485,13503,2020-10-17 04:30:00,134.4,북,351.0,18.51,19.48
13486,13504,2020-10-17 05:00:00,77.9,북,352.0,18.48,19.51
13487,13505,2020-10-17 05:30:00,37.2,북,350.0,18.56,19.47
13488,13506,2020-10-17 06:00:00,12.0,남,189.0,18.52,19.46
13489,13507,2020-10-17 06:30:00,71.8,남,182.0,18.42,19.25
13490,13508,2020-10-17 07:00:00,131.2,남,176.0,18.49,19.12
13491,13509,2020-10-17 07:30:00,144.7,남,171.0,18.51,19.15
13492,13510,2020-10-17 08:00:00,163.7,남,173.0,18.5,19.03
13493,13511,2020-10-17 08:30:00,118.0,남,185.0,18.52,19.06
13494,13512,2020-10-17 09:00:00,139.7,남,173.0,18.5,18.69
13495,13513,2020-10-17 09:30:00,134.8,남,175.0,18.51,18.42
13496,13514,2020-10-17 10:00:00,135.8,남,175.0,18.39,17.87
13497,13515,2020-10-17 10:30:00,119.0,남,170.0,18.21,17.08
13498,13516,2020-10-17 11:00:00,103.3,남,172.0,18.1,16.52
13499,13517,2020-10-17 11:30:00,64.2,남,169.0,18.06,15.86
13500,13518,2020-10-17 12:00:00,2.1,서북서,296.0,18.06,15.8
13501,13519,2020-10-17 12:30:00,49.5,북,349.0,18.14,15.16
13502,13520,2020-10-17 13:00:00,94.2,북,351.0,18.29,16.97
13503,13521,2020-10-17 13:30:00,113.4,북,359.0,18.46,17.94
13504,13522,2020-10-17 14:00:00,80.2,북,11.0,18.6,18.48
13505,13523,2020-10-17 14:30:00,94.8,북,7.0,18.56,18.73
13506,13524,2020-10-17 15:00:00,73.6,북북동,26.0,18.5,18.94
13507,13525,2020-10-17 15:30:00,87.3,북북동,21.0,18.46,19.03
13508,13526,2020-10-17 16:00:00,128.6,북,359.0,18.52,19.14
13509,13527,2020-10-17 16:30:00,133.8,북,0.0,18.54,19.27
13510,13528,2020-10-17 17:00:00,95.4,북,353.0,18.52,19.6
13511,13529,2020-10-17 17:30:00,68.3,북,358.0,18.52,19.54
13512,13530,2020-10-17 18:00:00,18.6,북북서,344.0,18.53,19.75
13513,13531,2020-10-17 18:30:00,31.4,남,179.0,18.52,19.71
13514,13532,2020-10-17 19:00:00,89.7,남,178.0,18.49,19.52
13515,13533,2020-10-17 19:30:00,145.7,남,174.0,18.5,19.39
13516,13534,2020-10-17 20:00:00,162.8,남,173.0,18.49,19.25
13517,13535,2020-10-17 20:30:00,141.7,남,170.0,18.45,19.01
13518,13536,2020-10-17 21:00:00,128.7,남남동,166.0,18.44,18.22
13519,13537,2020-10-17 21:30:00,148.4,남남동,168.0,18.45,18.61
13520,13538,2020-10-17 22:00:00,130.7,남,174.0,18.44,18.38
13521,13539,2020-10-17 22:30:00,140.7,남,171.0,18.31,17.76
13522,13540,2020-10-17 23:00:00,125.8,남,172.0,18.19,17.13
13523,13541,2020-10-17 23:30:00,98.7,남,172.0,18.12,16.48
13524,13542,2020-10-18 00:00:00,55.5,남남동,166.0,18.05,16.01
13525,13543,2020-10-18 00:30:00,8.9,북북서,346.0,18.06,16.12
13526,13544,2020-10-18 01:00:00,49.0,북북서,347.0,18.09,16.11
13527,13545,2020-10-18 01:30:00,93.1,북,353.0,18.21,16.93
13528,13546,2020-10-18 02:00:00,133.5,북,352.0,18.3,17.67
13529,13547,2020-10-18 03:00:00,145.8,북,352.0,18.44,18.77
13530,13548,2020-10-18 03:30:00,159.5,북,349.0,18.38,18.93
13531,13549,2020-10-18 04:00:00,157.9,북,350.0,18.31,19.18
13532,13550,2020-10-18 04:30:00,167.3,북,352.0,18.37,19.1
13533,13551,2020-10-18 05:00:00,144.7,북,355.0,18.35,19.23
13534,13552,2020-10-18 05:30:00,103.9,북,349.0,18.36,19.26
13535,13553,2020-10-18 06:00:00,66.4,북,351.0,18.36,19.19
13536,13554,2020-10-18 06:30:00,15.1,북북서,336.0,18.38,19.2
13537,13555,2020-10-18 07:00:00,44.7,남,177.0,18.34,19.16
13538,13556,2020-10-18 07:30:00,117.7,남,181.0,18.27,18.82
13539,13557,2020-10-18 08:00:00,150.9,남,175.0,18.3,18.76
13540,13558,2020-10-18 08:30:00,170.5,남,177.0,18.27,18.45
13541,13559,2020-10-18 09:00:00,130.9,남,186.0,18.3,18.7
13542,13560,2020-10-18 09:30:00,156.4,남남동,164.0,18.22,18.59
13543,13561,2020-10-18 10:00:00,151.7,남남동,166.0,18.23,18.24
13544,13562,2020-10-18 10:30:00,141.9,남,169.0,18.16,17.8
13545,13563,2020-10-18 11:00:00,137.5,남,170.0,17.97,17.11
13546,13564,2020-10-18 11:30:00,120.9,남,171.0,17.88,16.43
13547,13565,2020-10-18 12:00:00,88.7,남남동,165.0,17.87,15.92
13548,13566,2020-10-18 12:30:00,31.3,남남동,159.0,17.85,15.53
13549,13567,2020-10-18 13:00:00,46.9,북북서,346.0,17.88,15.84
13550,13568,2020-10-18 13:30:00,106.7,북,350.0,18.04,16.67
13551,13569,2020-10-18 14:00:00,127.9,북,351.0,18.08,17.15
13552,13570,2020-10-18 14:30:00,141.4,북,350.0,18.42,17.74
13553,13571,2020-10-18 15:00:00,144.8,북,350.0,18.35,18.01
13554,13572,2020-10-18 15:30:00,163.0,북,354.0,18.35,18.88
13555,13573,2020-10-18 16:00:00,187.0,북,352.0,18.35,19.19
13556,13574,2020-10-18 16:30:00,181.9,북,350.0,18.42,19.27
13557,13575,2020-10-18 17:00:00,172.4,북,352.0,18.42,19.36
13558,13576,2020-10-18 17:30:00,131.8,북,353.0,18.42,19.32
13559,13577,2020-10-18 18:00:00,100.5,북,352.0,18.45,19.38
13560,13578,2020-10-18 18:30:00,62.6,북북서,344.0,18.46,19.47
13561,13579,2020-10-18 19:00:00,8.1,서,274.0,18.51,19.37
13562,13580,2020-10-18 19:30:00,61.4,남,178.0,18.47,19.37
13563,13581,2020-10-18 20:00:00,134.8,남,180.0,18.41,18.83
13564,13582,2020-10-18 20:30:00,151.5,남,175.0,18.38,19.1
13565,13583,2020-10-18 21:00:00,136.3,남,184.0,18.35,19.05
13566,13584,2020-10-18 21:30:00,148.1,남남동,168.0,18.33,18.85
13567,13585,2020-10-18 22:00:00,145.4,남,179.0,18.3,18.59
13568,13586,2020-10-18 22:30:00,164.6,남,179.0,18.27,18.45
13569,13587,2020-10-18 23:00:00,143.2,남남동,167.0,18.22,17.94
13570,13588,2020-10-18 23:30:00,136.9,남,170.0,18.09,17.4
13571,13589,2020-10-19 00:00:00,116.0,남,172.0,18.01,16.73
13572,13590,2020-10-19 00:30:00,86.3,남,171.0,17.94,16.17
13573,13591,2020-10-19 01:00:00,33.1,남,174.0,17.92,15.82
13574,13592,2020-10-19 01:30:00,34.2,북북서,346.0,17.94,16.28
13575,13593,2020-10-19 02:00:00,97.2,북북서,347.0,18.09,17.09
13576,13594,2020-10-19 02:30:00,112.5,북,352.0,18.11,16.99
13577,13595,2020-10-19 03:00:00,135.4,북,351.0,18.32,18.27
13578,13596,2020-10-19 03:30:00,137.8,북,351.0,18.31,18.56
13579,13597,2020-10-19 04:00:00,154.3,북,350.0,18.3,18.62
13580,13598,2020-10-19 04:30:00,165.4,북,351.0,18.26,18.66
13581,13599,2020-10-19 05:00:00,162.8,북,350.0,18.29,18.61
13582,13600,2020-10-19 05:30:00,159.5,북,351.0,18.28,18.83
13583,13601,2020-10-19 06:00:00,102.4,북,353.0,18.3,18.82
13584,13602,2020-10-19 06:30:00,69.7,북,353.0,18.32,19.19
13585,13603,2020-10-19 07:00:00,22.5,북북서,347.0,18.34,19.0
13586,13604,2020-10-19 07:30:00,38.6,남,177.0,18.34,18.88
13587,13605,2020-10-19 08:00:00,106.9,남,178.0,18.29,19.09
13588,13606,2020-10-19 08:30:00,140.3,남,182.0,18.28,18.36
13589,13607,2020-10-19 09:00:00,141.4,남,178.0,18.27,19.02
13590,13608,2020-10-19 09:30:00,146.9,남,176.0,18.25,18.6
13591,13609,2020-10-19 10:00:00,154.8,남,175.0,18.2,18.45
13592,13610,2020-10-19 10:30:00,127.5,남,178.0,18.22,18.26
13593,13611,2020-10-19 11:00:00,131.4,남,172.0,18.17,17.72
13594,13612,2020-10-19 11:30:00,140.4,남,171.0,18.01,17.1
13595,13613,2020-10-19 12:00:00,124.1,남,170.0,17.91,16.5
13596,13614,2020-10-19 12:30:00,90.6,남남동,165.0,17.87,15.92
13597,13615,2020-10-19 13:00:00,43.6,남남동,166.0,17.83,15.36
13598,13616,2020-10-19 13:30:00,27.5,북북서,337.0,17.87,15.27
13599,13617,2020-10-19 14:00:00,98.0,북북서,346.0,18.05,15.92
13600,13618,2020-10-19 14:30:00,113.6,북,351.0,18.1,16.65
13601,13619,2020-10-19 15:00:00,145.0,북,350.0,18.38,17.92
13602,13620,2020-10-19 15:30:00,145.4,북,349.0,18.34,18.26
13603,13621,2020-10-19 16:00:00,163.2,북,352.0,18.33,18.62
13604,13622,2020-10-19 16:30:00,176.9,북,353.0,18.35,18.83
13605,13623,2020-10-19 17:00:00,172.3,북,352.0,18.39,18.98
13606,13624,2020-10-19 17:30:00,179.2,북,353.0,18.43,19.02
13607,13625,2020-10-19 18:00:00,134.0,북,354.0,18.43,18.98
13608,13626,2020-10-19 18:30:00,101.9,북,352.0,18.43,19.0
13609,13627,2020-10-19 19:00:00,76.0,북북서,344.0,18.45,18.71
13610,13628,2020-10-19 19:30:00,32.0,북서,324.0,18.49,18.99
13611,13629,2020-10-19 20:00:00,40.9,남,181.0,18.46,18.98
13612,13630,2020-10-19 20:30:00,105.1,남,180.0,18.44,18.86
13613,13631,2020-10-19 21:00:00,150.9,남,172.0,18.41,18.9
13614,13632,2020-10-19 21:30:00,156.6,남,183.0,18.38,18.79
13615,13633,2020-10-19 22:00:00,133.7,남,185.0,18.36,18.96
13616,13634,2020-10-19 22:30:00,142.1,남,171.0,18.32,18.66
13617,13635,2020-10-19 23:00:00,138.8,남,181.0,18.3,18.7
13618,13636,2020-10-19 23:30:00,129.3,남남동,167.0,18.27,18.14
13619,13637,2020-10-20 00:00:00,135.1,남,177.0,18.19,17.64
13620,13638,2020-10-20 00:30:00,120.5,남,176.0,18.09,17.04
13621,13639,2020-10-20 01:00:00,94.7,남,171.0,18.03,16.67
13622,13640,2020-10-20 01:30:00,51.6,남,179.0,17.99,16.16
13623,13641,2020-10-20 02:00:00,19.5,북서,319.0,18.01,16.57
13624,13642,2020-10-20 02:30:00,54.5,북북서,344.0,18.03,16.09
13625,13643,2020-10-20 03:00:00,94.4,북,352.0,18.15,17.02
13626,13644,2020-10-20 03:30:00,122.2,북,353.0,18.21,17.5
13627,13645,2020-10-20 04:00:00,127.5,북,351.0,18.35,18.24
13628,13646,2020-10-20 04:30:00,138.7,북,351.0,18.39,18.37
13629,13647,2020-10-20 05:00:00,152.6,북,351.0,18.34,18.46
13630,13648,2020-10-20 05:30:00,155.0,북,354.0,18.35,18.7
13631,13649,2020-10-20 06:00:00,153.9,북,350.0,18.37,18.03
13632,13650,2020-10-20 06:30:00,122.6,북,351.0,18.38,19.36
13633,13651,2020-10-20 07:00:00,82.5,북,352.0,18.38,18.95
13634,13652,2020-10-20 07:30:00,17.0,북,2.0,18.34,18.2
13635,13653,2020-10-20 08:00:00,24.2,남,169.0,18.36,18.08
13636,13654,2020-10-20 08:30:00,71.5,남,191.0,18.5,18.4
13637,13655,2020-10-20 09:00:00,134.0,남,180.0,18.36,18.63
13638,13656,2020-10-20 09:30:00,148.6,남,175.0,18.34,18.99
13639,13657,2020-10-20 10:00:00,149.1,남,184.0,18.3,18.95
13640,13658,2020-10-20 10:30:00,125.7,남,171.0,18.29,18.72
13641,13659,2020-10-20 11:00:00,135.4,남,170.0,18.25,18.45
13642,13660,2020-10-20 11:30:00,125.5,남,171.0,18.23,17.97
13643,13661,2020-10-20 12:00:00,129.4,남,176.0,18.17,17.45
13644,13662,2020-10-20 12:30:00,118.7,남,174.0,18.01,16.93
13645,13663,2020-10-20 13:00:00,95.3,남남동,169.0,17.94,16.32
13646,13664,2020-10-20 13:30:00,52.0,남남동,166.0,17.91,15.73
13647,13665,2020-10-20 14:00:00,18.8,북서,322.0,17.94,15.78
13648,13666,2020-10-20 14:30:00,55.1,북북서,340.0,18.03,16.35
13649,13667,2020-10-20 15:00:00,93.7,북,354.0,18.15,17.05
13650,13668,2020-10-20 15:30:00,123.7,북,354.0,18.3,17.56
13651,13669,2020-10-20 16:00:00,140.8,북,350.0,18.37,18.11
13652,13670,2020-10-20 16:30:00,142.8,북,351.0,18.45,18.33
13653,13671,2020-10-20 17:00:00,157.9,북,351.0,18.42,18.25
13654,13672,2020-10-20 17:30:00,162.6,북,353.0,18.43,18.86
13655,13673,2020-10-20 18:00:00,169.7,북,352.0,18.49,18.99
13656,13674,2020-10-20 18:30:00,150.8,북,354.0,18.52,19.05
13657,13675,2020-10-20 19:00:00,112.4,북,352.0,18.51,17.97
13658,13676,2020-10-20 19:30:00,69.2,북,351.0,18.51,18.92
13659,13677,2020-10-20 20:00:00,54.4,북,353.0,18.5,18.84
13660,13678,2020-10-20 20:30:00,6.7,남서,215.0,18.61,19.08
13661,13679,2020-10-20 21:00:00,58.9,남,178.0,18.5,18.67
13662,13680,2020-10-20 21:30:00,121.9,남,182.0,18.5,18.55
13663,13681,2020-10-20 22:00:00,136.0,남,176.0,18.48,18.76
13664,13682,2020-10-20 22:30:00,154.9,남,181.0,18.41,18.42
13665,13683,2020-10-20 23:00:00,126.5,남,171.0,18.4,18.33
13666,13684,2020-10-20 23:30:00,141.3,남남동,167.0,18.35,18.25
13667,13685,2020-10-21 00:00:00,121.6,남남동,168.0,18.32,17.99
13668,13686,2020-10-21 00:30:00,128.6,남,183.0,18.3,17.71
13669,13687,2020-10-21 01:00:00,101.7,남,177.0,18.21,17.19
13670,13688,2020-10-21 01:30:00,89.2,남,172.0,18.12,16.94
13671,13689,2020-10-21 02:00:00,50.8,남,180.0,18.07,16.4
13672,13690,2020-10-21 02:30:00,18.1,서남서,242.0,18.03,15.87
13673,13691,2020-10-21 03:00:00,33.8,북,0.0,18.05,16.97
13674,13692,2020-10-21 03:30:00,72.6,북북서,348.0,18.16,17.38
13675,13693,2020-10-21 04:00:00,98.0,북,351.0,18.23,17.67
13676,13694,2020-10-21 04:30:00,124.6,북,353.0,18.37,18.14
13677,13695,2020-10-21 05:00:00,121.4,북,351.0,18.38,18.46
13678,13696,2020-10-21 05:30:00,120.1,북,353.0,18.43,17.73
13679,13697,2020-10-21 06:00:00,133.2,북,352.0,18.41,18.63
13680,13698,2020-10-21 06:30:00,132.1,북,353.0,18.4,18.5
13681,13699,2020-10-21 07:00:00,119.8,북,352.0,18.42,18.5
13682,13700,2020-10-21 07:30:00,92.2,북,351.0,18.46,18.66
13683,13701,2020-10-21 08:00:00,49.2,북북서,345.0,18.46,18.58
13684,13702,2020-10-21 08:30:00,7.2,북,357.0,18.48,18.6
13685,13703,2020-10-21 09:00:00,50.8,남,186.0,18.47,18.8
13686,13704,2020-10-21 09:30:00,109.4,남,179.0,18.32,18.07
13687,13705,2020-10-21 10:00:00,125.6,남,171.0,18.38,18.52
13688,13706,2020-10-21 10:30:00,127.7,남,173.0,18.37,18.35
13689,13707,2020-10-21 11:00:00,110.1,남,186.0,18.36,18.54
13690,13708,2020-10-21 11:30:00,119.8,남,174.0,18.32,18.13
13691,13709,2020-10-21 12:00:00,112.9,남,174.0,18.25,18.02
13692,13710,2020-10-21 12:30:00,108.9,남,174.0,18.19,17.54
13693,13711,2020-10-21 13:00:00,112.4,남,173.0,18.07,17.27
13694,13712,2020-10-21 13:30:00,95.7,남,172.0,17.94,16.6
13695,13713,2020-10-21 14:00:00,51.4,남,173.0,17.87,15.93
13696,13714,2020-10-21 14:30:00,6.7,북북서,334.0,17.88,16.6
13697,13715,2020-10-21 15:00:00,47.9,북,355.0,17.94,16.56
13698,13716,2020-10-21 15:30:00,84.6,북북서,348.0,18.05,16.92
13699,13717,2020-10-21 16:00:00,101.9,북,353.0,18.31,16.56
13700,13718,2020-10-21 16:30:00,125.0,북,350.0,18.42,18.19
13701,13719,2020-10-21 17:00:00,128.1,북,352.0,18.33,18.25
13702,13720,2020-10-21 17:30:00,125.8,북,351.0,18.41,18.24
13703,13721,2020-10-21 18:00:00,143.9,북,352.0,18.36,18.33
13704,13722,2020-10-21 18:30:00,141.4,북,352.0,18.34,18.26
13705,13723,2020-10-21 19:00:00,139.1,북,354.0,18.4,18.52
13706,13724,2020-10-21 19:30:00,126.5,북,352.0,18.41,18.51
13707,13725,2020-10-21 20:00:00,90.8,북,353.0,18.41,18.48
13708,13726,2020-10-21 20:30:00,47.1,북,355.0,18.42,18.42
13709,13727,2020-10-21 21:00:00,16.2,북,350.0,18.41,18.8
13710,13728,2020-10-21 21:30:00,32.2,남,184.0,18.42,19.14
13711,13729,2020-10-21 22:00:00,80.5,남,182.0,18.64,18.83
13712,13730,2020-10-21 22:30:00,120.1,남,185.0,18.4,18.44
13713,13731,2020-10-21 23:00:00,134.7,남,175.0,18.35,18.82
13714,13732,2020-10-21 23:30:00,102.0,남남동,169.0,18.33,18.51
13715,13733,2020-10-22 00:00:00,121.2,남남동,167.0,18.31,18.29
13716,13734,2020-10-22 00:30:00,102.8,남,175.0,18.29,18.19
13717,13735,2020-10-22 01:00:00,111.9,남,174.0,18.26,17.89
13718,13736,2020-10-22 01:30:00,92.6,남,175.0,18.21,17.84
13719,13737,2020-10-22 02:00:00,93.0,남,173.0,18.1,17.25
13720,13738,2020-10-22 02:30:00,59.2,남,177.0,18.03,17.1
13721,13739,2020-10-22 03:00:00,22.0,남남서,200.0,17.98,16.9
13722,13740,2020-10-22 03:30:00,11.8,북북서,342.0,17.99,16.91
13723,13741,2020-10-22 04:00:00,46.8,북,3.0,18.06,17.24
13724,13742,2020-10-22 04:30:00,78.5,북,352.0,18.15,17.65
13725,13743,2020-10-22 05:00:00,88.0,북,353.0,18.21,17.62
13726,13744,2020-10-22 05:30:00,104.6,북,352.0,18.28,18.17
13727,13745,2020-10-22 06:00:00,99.2,북,351.0,18.31,18.25
13728,13746,2020-10-22 06:30:00,105.0,북,352.0,18.27,17.89
13729,13747,2020-10-22 07:00:00,98.4,북,352.0,18.27,18.44
13730,13748,2020-10-22 07:30:00,92.6,북,351.0,18.25,18.53
13731,13749,2020-10-22 08:00:00,78.7,북,351.0,18.24,18.5
13732,13750,2020-10-22 08:30:00,47.0,북,350.0,18.23,18.45
13733,13751,2020-10-22 09:00:00,5.4,동북동,77.0,18.22,18.44
13734,13752,2020-10-22 09:30:00,37.9,남,171.0,18.22,18.4
13735,13753,2020-10-22 10:00:00,78.4,남,181.0,18.77,18.62
13736,13754,2020-10-22 10:30:00,106.0,남,177.0,18.25,18.45
13737,13755,2020-10-22 11:00:00,117.0,남,181.0,18.3,18.31
13738,13756,2020-10-22 11:30:00,116.4,남,172.0,18.27,18.39
13739,13757,2020-10-22 12:00:00,106.9,남,176.0,18.27,18.26
13740,13758,2020-10-22 12:30:00,97.4,남,174.0,18.24,17.96
13741,13759,2020-10-22 13:00:00,91.1,남,172.0,18.17,17.58
13742,13760,2020-10-22 13:30:00,95.9,남,170.0,18.08,17.18
13743,13761,2020-10-22 14:00:00,72.9,남,171.0,18.03,16.73
