,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
4194,4194,2020-03-28 15:00:00,58.3,북북서,347.0,9.52,18.81
4195,4195,2020-03-28 15:30:00,104.3,북,351.0,9.38,19.42
4196,4196,2020-03-28 16:00:00,120.2,북,353.0,9.46,19.67
4197,4197,2020-03-28 16:30:00,115.6,북,352.0,9.29,19.92
4198,4198,2020-03-28 17:00:00,110.0,북,354.0,9.23,20.07
4199,4199,2020-03-28 17:30:00,108.4,북,352.0,9.19,20.21
4200,4200,2020-03-28 18:00:00,101.4,북,352.0,9.17,20.25
4201,4201,2020-03-28 18:30:00,95.1,북,352.0,9.11,20.3
4202,4202,2020-03-28 19:00:00,77.0,북,353.0,9.09,20.36
4203,4203,2020-03-28 19:30:00,39.3,북북서,342.0,9.07,20.49
4204,4204,2020-03-28 20:00:00,13.7,북북서,334.0,9.08,20.46
4205,4205,2020-03-28 20:30:00,50.0,남,177.0,9.08,20.51
4206,4206,2020-03-28 21:00:00,102.7,남,183.0,9.09,20.42
4207,4207,2020-03-28 21:30:00,116.6,남,179.0,9.13,20.42
4208,4208,2020-03-28 22:00:00,123.3,남,180.0,9.14,20.34
4209,4209,2020-03-28 22:30:00,141.5,남,174.0,9.17,20.23
4210,4210,2020-03-28 23:00:00,125.7,남,177.0,9.19,20.02
4211,4211,2020-03-28 23:30:00,122.5,남,176.0,9.24,19.85
4212,4212,2020-03-29 00:00:00,108.0,남,175.0,9.28,19.63
4213,4213,2020-03-29 00:30:00,118.3,남,175.0,9.32,19.35
4214,4214,2020-03-29 01:00:00,104.6,남,175.0,9.3,18.95
4215,4215,2020-03-29 01:30:00,76.7,남,173.0,9.32,18.65
4216,4216,2020-03-29 02:00:00,35.0,남,170.0,9.38,18.37
4217,4217,2020-03-29 02:30:00,31.9,북,357.0,9.39,18.49
4218,4218,2020-03-29 03:00:00,47.1,북북서,347.0,9.37,18.47
4219,4219,2020-03-29 03:30:00,92.6,북서,326.0,9.26,19.02
4220,4220,2020-03-29 04:00:00,100.8,북,4.0,9.27,19.23
4221,4221,2020-03-29 04:30:00,94.4,북,349.0,9.21,19.71
4222,4222,2020-03-29 05:00:00,91.6,북,355.0,9.12,19.9
4223,4223,2020-03-29 05:30:00,98.8,북북서,335.0,9.07,20.04
4224,4224,2020-03-29 06:00:00,110.9,북,8.0,9.03,20.16
4225,4225,2020-03-29 06:30:00,108.9,북,5.0,8.99,20.27
4226,4226,2020-03-29 07:00:00,90.5,북,357.0,8.96,20.35
4227,4227,2020-03-29 07:30:00,80.5,북,356.0,8.95,20.37
4228,4228,2020-03-29 08:00:00,42.0,북,349.0,8.94,20.46
4229,4229,2020-03-29 08:30:00,9.9,서북서,288.0,8.94,20.49
4230,4230,2020-03-29 09:00:00,44.9,남,177.0,8.94,20.48
4231,4231,2020-03-29 09:30:00,91.1,남,181.0,9.11,20.41
4232,4232,2020-03-29 10:00:00,117.6,남,176.0,9.01,20.37
4233,4233,2020-03-29 10:30:00,134.5,남,174.0,9.03,20.48
4234,4234,2020-03-29 11:00:00,114.4,남,179.0,9.07,20.35
4235,4235,2020-03-29 11:30:00,124.2,남,184.0,9.14,20.26
4236,4236,2020-03-29 12:00:00,120.8,남,175.0,9.18,20.04
4237,4237,2020-03-29 12:30:00,111.5,남,176.0,9.23,19.86
4238,4238,2020-03-29 13:00:00,97.6,남,175.0,9.29,19.65
4239,4239,2020-03-29 13:30:00,86.0,남,173.0,9.34,19.34
4240,4240,2020-03-29 14:00:00,56.9,남,171.0,9.36,19.09
4241,4241,2020-03-29 14:30:00,11.2,남남동,165.0,9.37,19.2
4242,4242,2020-03-29 15:00:00,21.4,북북서,335.0,9.38,19.19
4243,4243,2020-03-29 15:30:00,50.4,북북서,345.0,9.51,19.32
4244,4244,2020-03-29 16:00:00,95.3,북,350.0,9.36,19.6
4245,4245,2020-03-29 16:30:00,104.4,북,352.0,9.38,19.82
4246,4246,2020-03-29 17:00:00,90.3,북,355.0,9.3,20.01
4247,4247,2020-03-29 17:30:00,98.9,북,353.0,9.21,20.1
4248,4248,2020-03-29 18:00:00,104.5,북,350.0,9.16,20.22
4249,4249,2020-03-29 18:30:00,102.3,북,352.0,9.13,20.19
4250,4250,2020-03-29 19:00:00,96.9,북,351.0,9.13,20.27
4251,4251,2020-03-29 19:30:00,74.0,북,352.0,9.07,20.38
4252,4252,2020-03-29 20:00:00,38.9,북,353.0,9.06,20.6
4253,4253,2020-03-29 20:30:00,1.3,남남동,165.0,9.06,20.58
4254,4254,2020-03-29 21:00:00,52.5,남,175.0,9.11,20.62
4255,4255,2020-03-29 21:30:00,100.7,남,183.0,9.16,20.4
4256,4256,2020-03-29 22:00:00,124.8,남,185.0,9.19,20.4
4257,4257,2020-03-29 22:30:00,110.2,남,177.0,9.15,20.42
4258,4258,2020-03-29 23:00:00,115.6,남,178.0,9.22,20.3
4259,4259,2020-03-29 23:30:00,121.1,남,176.0,9.25,20.18
4260,4260,2020-03-30 00:00:00,120.9,남,181.0,9.31,19.97
4261,4261,2020-03-30 00:30:00,112.2,남,173.0,9.39,19.72
4262,4262,2020-03-30 01:00:00,108.8,남,173.0,9.44,19.41
4263,4263,2020-03-30 01:30:00,87.9,남,174.0,9.48,19.15
4264,4264,2020-03-30 02:00:00,60.5,남,170.0,9.5,18.89
4265,4265,2020-03-30 02:30:00,15.9,남남동,164.0,9.53,18.91
4266,4266,2020-03-30 03:00:00,17.4,북,349.0,9.54,19.0
4267,4267,2020-03-30 03:30:00,49.8,북북서,339.0,9.54,18.93
4268,4268,2020-03-30 04:00:00,86.9,북,352.0,9.43,19.41
4269,4269,2020-03-30 04:30:00,104.4,북,352.0,9.4,19.55
4270,4270,2020-03-30 05:00:00,101.4,북,353.0,9.27,20.04
4271,4271,2020-03-30 05:30:00,104.4,북,350.0,9.2,20.16
4272,4272,2020-03-30 06:00:00,106.6,북,352.0,9.15,20.21
4273,4273,2020-03-30 06:30:00,106.5,북,353.0,9.12,20.28
4274,4274,2020-03-30 07:00:00,118.1,북,353.0,9.1,20.3
4275,4275,2020-03-30 07:30:00,92.5,북,351.0,9.05,20.39
4276,4276,2020-03-30 08:00:00,70.6,북,349.0,9.01,20.42
4277,4277,2020-03-30 08:30:00,50.4,북,350.0,9.01,20.52
4278,4278,2020-03-30 09:00:00,8.7,북북서,347.0,9.01,20.58
4279,4279,2020-03-30 09:30:00,27.2,남,186.0,9.09,20.6
4280,4280,2020-03-30 10:00:00,82.6,남,183.0,9.26,20.54
4281,4281,2020-03-30 10:30:00,102.6,남,181.0,9.18,20.48
4282,4282,2020-03-30 11:00:00,119.5,남,183.0,9.21,20.41
4283,4283,2020-03-30 11:30:00,123.1,남,182.0,9.23,20.31
4284,4284,2020-03-30 12:00:00,117.8,남,177.0,9.32,20.2
4285,4285,2020-03-30 12:30:00,104.4,남,176.0,9.38,20.08
4286,4286,2020-03-30 13:00:00,100.0,남,175.0,9.46,19.89
4287,4287,2020-03-30 13:30:00,85.2,남,176.0,9.52,19.61
4288,4288,2020-03-30 14:00:00,72.1,남,176.0,9.61,19.56
4289,4289,2020-03-30 14:30:00,55.6,남,170.0,9.65,19.36
4290,4290,2020-03-30 15:00:00,9.3,남동,133.0,9.67,19.33
4291,4291,2020-03-30 15:30:00,22.0,북북서,345.0,9.68,19.41
4292,4292,2020-03-30 16:00:00,40.6,북북서,342.0,9.78,19.46
4293,4293,2020-03-30 16:30:00,84.0,북,350.0,9.56,19.78
4294,4294,2020-03-30 17:00:00,89.7,북,353.0,9.6,19.98
4295,4295,2020-03-30 17:30:00,89.0,북,350.0,9.56,20.13
4296,4296,2020-03-30 18:00:00,84.5,북,352.0,9.43,20.24
4297,4297,2020-03-30 18:30:00,82.3,북,351.0,9.35,20.22
4298,4298,2020-03-30 19:00:00,84.9,북,353.0,9.29,20.34
4299,4299,2020-03-30 19:30:00,76.0,북,353.0,9.28,20.42
4300,4300,2020-03-30 20:00:00,52.9,북,350.0,9.26,20.51
4301,4301,2020-03-30 20:30:00,28.8,북북서,348.0,9.27,20.49
4302,4302,2020-03-30 21:00:00,10.5,북북서,337.0,9.29,20.55
4303,4303,2020-03-30 21:30:00,41.2,남,174.0,9.3,20.63
4304,4304,2020-03-30 22:00:00,75.4,남,178.0,9.3,20.52
4305,4305,2020-03-30 22:30:00,114.7,남,183.0,9.34,20.5
4306,4306,2020-03-30 23:00:00,128.9,남,182.0,9.36,20.41
4307,4307,2020-03-30 23:30:00,122.0,남,172.0,9.41,20.35
4308,4308,2020-03-31 00:00:00,114.2,남,174.0,9.46,20.19
4309,4309,2020-03-31 00:30:00,106.6,남,180.0,9.53,20.02
4310,4310,2020-03-31 01:00:00,93.4,남,176.0,9.62,19.72
4311,4311,2020-03-31 01:30:00,82.8,남,171.0,9.66,19.5
4312,4312,2020-03-31 02:00:00,62.4,남,171.0,9.69,19.36
4313,4313,2020-03-31 02:30:00,49.7,남남동,168.0,9.72,19.08
4314,4314,2020-03-31 03:00:00,4.2,동남동,118.0,9.74,19.11
4315,4315,2020-03-31 03:30:00,17.1,북,353.0,9.74,19.16
4316,4316,2020-03-31 04:00:00,46.3,북,351.0,9.7,19.19
4317,4317,2020-03-31 04:30:00,79.7,북,352.0,9.65,19.54
4318,4318,2020-03-31 05:00:00,88.1,북,354.0,9.63,19.67
4319,4319,2020-03-31 05:30:00,99.9,북,351.0,9.52,19.96
4320,4320,2020-03-31 06:00:00,98.8,북,354.0,9.42,20.18
4321,4321,2020-03-31 06:30:00,96.5,북,350.0,9.34,20.27
4322,4322,2020-03-31 07:00:00,108.3,북,351.0,9.3,20.36
4323,4323,2020-03-31 07:30:00,91.1,북,352.0,9.26,20.43
4324,4324,2020-03-31 08:00:00,89.1,북,354.0,9.24,20.46
4325,4325,2020-03-31 08:30:00,53.5,북,352.0,9.23,20.45
4326,4326,2020-03-31 09:00:00,52.3,북,352.0,9.23,20.6
4327,4327,2020-03-31 09:30:00,6.7,북,356.0,9.25,20.53
4328,4328,2020-03-31 10:00:00,17.1,남,186.0,9.34,20.54
4329,4329,2020-03-31 10:30:00,62.7,남,181.0,9.36,20.48
4330,4330,2020-03-31 11:00:00,95.0,남,184.0,9.53,20.28
4331,4331,2020-03-31 11:30:00,106.8,남,183.0,9.43,20.41
4332,4332,2020-03-31 12:00:00,111.9,남,180.0,9.43,20.45
4333,4333,2020-03-31 12:30:00,98.6,남,178.0,9.49,20.31
4334,4334,2020-03-31 13:00:00,94.1,남,177.0,9.58,20.15
4335,4335,2020-03-31 13:30:00,90.1,남,178.0,9.68,20.03
4336,4336,2020-03-31 14:00:00,76.3,남,172.0,9.75,19.89
4337,4337,2020-03-31 14:30:00,62.5,남,174.0,9.82,19.78
4338,4338,2020-03-31 15:00:00,49.3,남,170.0,9.88,19.61
4339,4339,2020-03-31 15:30:00,12.3,남동,145.0,9.92,19.63
4340,4340,2020-03-31 16:00:00,12.5,북북서,343.0,9.91,19.7
4341,4341,2020-03-31 16:30:00,31.9,북북서,340.0,9.88,19.81
4342,4342,2020-03-31 17:00:00,67.3,북,351.0,9.86,19.93
4343,4343,2020-03-31 17:30:00,79.7,북,351.0,9.77,20.0
4344,4344,2020-03-31 18:00:00,79.0,북,354.0,9.85,20.15
4345,4345,2020-03-31 18:30:00,81.0,북,349.0,9.67,20.2
4346,4346,2020-03-31 19:00:00,80.9,북,352.0,9.6,20.26
4347,4347,2020-03-31 19:30:00,68.1,북,352.0,9.5,20.4
4348,4348,2020-03-31 20:00:00,58.7,북,353.0,9.45,20.4
4349,4349,2020-03-31 20:30:00,45.4,북북서,348.0,9.45,20.43
4350,4350,2020-03-31 21:00:00,28.0,북,350.0,9.48,20.51
4351,4351,2020-03-31 21:30:00,0.9,남남서,212.0,9.5,20.36
4352,4352,2020-03-31 22:00:00,32.9,남,179.0,9.51,20.4
4353,4353,2020-03-31 22:30:00,62.2,남,179.0,9.51,20.31
4354,4354,2020-03-31 23:00:00,82.6,남,179.0,9.6,20.49
4355,4355,2020-03-31 23:30:00,105.1,남,180.0,9.65,20.4
4356,4356,2020-04-01 00:00:00,106.7,남,180.0,9.64,20.39
4357,4357,2020-04-01 00:30:00,99.4,남,178.0,9.68,20.31
4358,4358,2020-04-01 01:00:00,95.7,남,175.0,9.79,20.1
4359,4359,2020-04-01 01:30:00,74.4,남,177.0,9.86,19.97
4360,4360,2020-04-01 02:00:00,69.1,남,171.0,9.9,19.74
4361,4361,2020-04-01 02:30:00,67.4,남,170.0,9.93,19.51
4362,4362,2020-04-01 03:00:00,50.2,남,172.0,9.96,19.44
4363,4363,2020-04-01 03:30:00,5.6,남남동,156.0,9.98,19.37
4364,4364,2020-04-01 04:00:00,13.5,북북서,334.0,9.96,19.37
4365,4365,2020-04-01 04:30:00,28.5,북북서,340.0,9.94,19.43
4366,4366,2020-04-01 05:00:00,64.0,북,350.0,9.9,19.57
4367,4367,2020-04-01 05:30:00,60.8,북,352.0,9.86,19.66
4368,4368,2020-04-01 06:00:00,79.9,북,354.0,9.9,19.58
4369,4369,2020-04-01 06:30:00,84.1,북,351.0,9.71,19.78
4370,4370,2020-04-01 07:00:00,78.4,북,351.0,9.61,19.9
4371,4371,2020-04-01 07:30:00,83.1,북,353.0,9.54,20.03
4372,4372,2020-04-01 08:00:00,71.7,북,351.0,9.51,19.96
4373,4373,2020-04-01 08:30:00,73.5,북,353.0,9.5,20.17
4374,4374,2020-04-01 09:00:00,55.3,북,353.0,9.48,20.27
4375,4375,2020-04-01 09:30:00,31.9,북북서,348.0,9.47,20.45
4376,4376,2020-04-01 10:00:00,16.3,북북서,348.0,9.47,20.52
4377,4377,2020-04-01 10:30:00,20.7,남남동,154.0,9.54,20.55
4378,4378,2020-04-01 11:00:00,46.6,남,174.0,9.56,20.58
4379,4379,2020-04-01 11:30:00,72.7,남,179.0,9.65,20.46
4380,4380,2020-04-01 12:00:00,91.5,남,183.0,9.74,20.18
4381,4381,2020-04-01 12:30:00,96.1,남,184.0,9.74,20.27
4382,4382,2020-04-01 13:00:00,84.0,남,179.0,9.82,20.16
4383,4383,2020-04-01 13:30:00,87.7,남,174.0,9.84,20.09
4384,4384,2020-04-01 14:00:00,87.9,남,173.0,9.92,20.31
4385,4385,2020-04-01 14:30:00,72.5,남남동,168.0,10.01,20.16
4386,4386,2020-04-01 15:00:00,50.6,남남동,164.0,10.07,19.92
4387,4387,2020-04-01 15:30:00,35.6,남남동,154.0,10.11,19.91
4388,4388,2020-04-01 16:00:00,14.5,남동,142.0,10.15,19.79
4389,4389,2020-04-01 16:30:00,5.8,남남동,152.0,10.14,19.81
4390,4390,2020-04-01 17:00:00,9.7,북,350.0,10.12,19.92
4391,4391,2020-04-01 17:30:00,30.8,북북서,337.0,10.13,19.93
4392,4392,2020-04-01 18:00:00,48.7,북북서,349.0,10.12,20.02
4393,4393,2020-04-01 18:30:00,54.6,북북서,348.0,10.07,19.99
4394,4394,2020-04-01 19:00:00,53.9,북,350.0,9.99,20.21
4395,4395,2020-04-01 19:30:00,56.2,북,357.0,9.87,20.31
4396,4396,2020-04-01 20:00:00,53.9,북,351.0,9.92,20.4
4397,4397,2020-04-01 20:30:00,53.6,북,356.0,9.88,20.44
4398,4398,2020-04-01 21:00:00,46.5,북,353.0,9.83,20.58
4399,4399,2020-04-01 21:30:00,31.9,북,357.0,9.77,20.67
4400,4400,2020-04-01 22:00:00,21.3,북,357.0,9.72,20.77
4401,4401,2020-04-01 22:30:00,3.1,서북서,294.0,9.72,20.83
4402,4402,2020-04-01 23:00:00,22.1,남남서,198.0,9.72,20.94
4403,4403,2020-04-01 23:30:00,45.0,남,190.0,9.76,20.87
4404,4404,2020-04-02 00:00:00,68.2,남,183.0,9.84,20.77
4405,4405,2020-04-02 00:30:00,91.1,남,178.0,9.9,20.5
4406,4406,2020-04-02 01:00:00,90.3,남,177.0,9.9,20.38
4407,4407,2020-04-02 01:30:00,85.2,남,179.0,9.94,20.26
4408,4408,2020-04-02 02:00:00,78.4,남,182.0,9.95,20.13
4409,4409,2020-04-02 02:30:00,71.4,남,174.0,10.01,20.1
4410,4410,2020-04-02 03:00:00,67.2,남,177.0,10.02,19.89
4411,4411,2020-04-02 03:30:00,53.5,남,182.0,10.06,19.88
4412,4412,2020-04-02 04:00:00,21.7,남남서,198.0,10.06,19.77
4413,4413,2020-04-02 04:30:00,5.9,남남서,204.0,10.05,19.7
4414,4414,2020-04-02 05:00:00,9.7,북북서,345.0,10.05,19.68
4415,4415,2020-04-02 05:30:00,30.6,북,2.0,10.03,19.7
4416,4416,2020-04-02 06:00:00,51.2,북,353.0,9.99,19.79
4417,4417,2020-04-02 06:30:00,71.5,북,352.0,9.94,20.26
4418,4418,2020-04-02 07:00:00,67.7,북,355.0,9.89,20.24
4419,4419,2020-04-02 07:30:00,68.3,북,353.0,9.82,20.54
4420,4420,2020-04-02 08:00:00,78.8,북,351.0,9.76,20.61
4421,4421,2020-04-02 08:30:00,81.1,북북서,348.0,9.71,20.75
4422,4422,2020-04-02 09:00:00,73.8,북,353.0,9.66,20.99
4423,4423,2020-04-02 09:30:00,53.4,북,350.0,9.65,21.05
4424,4424,2020-04-02 10:00:00,39.4,북,351.0,9.65,21.13
4425,4425,2020-04-02 10:30:00,35.3,북,355.0,9.65,21.16
4426,4426,2020-04-02 11:00:00,15.4,북북서,333.0,9.65,21.18
4427,4427,2020-04-02 11:30:00,5.2,남동,143.0,9.76,21.19
4428,4428,2020-04-02 12:00:00,21.7,남,172.0,9.81,21.2
4429,4429,2020-04-02 12:30:00,40.7,남,177.0,9.85,21.16
4430,4430,2020-04-02 13:00:00,61.4,남,184.0,10.08,21.08
4431,4431,2020-04-02 13:30:00,68.4,남,186.0,10.12,20.86
4432,4432,2020-04-02 14:00:00,83.5,남,185.0,10.25,20.79
4433,4433,2020-04-02 14:30:00,72.4,남,182.0,10.15,20.77
4434,4434,2020-04-02 15:00:00,68.8,남,181.0,10.16,20.72
4435,4435,2020-04-02 15:30:00,69.8,남,180.0,10.11,20.69
4436,4436,2020-04-02 16:00:00,55.2,남,187.0,10.19,20.57
4437,4437,2020-04-02 16:30:00,54.8,남,179.0,10.15,20.47
4438,4438,2020-04-02 17:00:00,39.6,남,180.0,10.2,20.35
4439,4439,2020-04-02 17:30:00,24.0,남,184.0,10.23,20.31
4440,4440,2020-04-02 18:00:00,9.1,서남서,258.0,10.32,20.25
4441,4441,2020-04-02 18:30:00,19.5,북북서,347.0,10.28,20.31
4442,4442,2020-04-02 19:00:00,27.8,북,2.0,10.28,20.3
4443,4443,2020-04-02 19:30:00,38.2,북,354.0,10.2,20.45
4444,4444,2020-04-02 20:00:00,54.7,북,353.0,10.12,20.67
4445,4445,2020-04-02 20:30:00,53.4,북,350.0,10.11,20.73
4446,4446,2020-04-02 21:00:00,50.3,북,354.0,10.35,20.64
4447,4447,2020-04-02 21:30:00,45.6,북,359.0,10.09,20.67
4448,4448,2020-04-02 22:00:00,43.1,북,353.0,10.03,20.89
4449,4449,2020-04-02 22:30:00,27.7,북,350.0,10.01,20.83
4450,4450,2020-04-02 23:00:00,14.9,북,2.0,9.99,20.84
4451,4451,2020-04-02 23:30:00,3.1,북북서,341.0,9.96,20.81
4452,4452,2020-04-03 00:00:00,16.2,남남동,153.0,10.0,20.98
4453,4453,2020-04-03 00:30:00,30.9,남,173.0,10.01,20.97
4454,4454,2020-04-03 01:00:00,52.4,남,183.0,10.03,20.92
4455,4455,2020-04-03 01:30:00,63.0,남,187.0,9.98,20.62
4456,4456,2020-04-03 02:00:00,76.1,남,183.0,10.1,20.53
4457,4457,2020-04-03 02:30:00,64.2,남,186.0,10.11,20.58
4458,4458,2020-04-03 03:00:00,57.1,남,184.0,10.14,20.51
4459,4459,2020-04-03 03:30:00,52.6,남,187.0,10.11,20.38
4460,4460,2020-04-03 04:00:00,40.7,남,185.0,10.15,20.55
4461,4461,2020-04-03 04:30:00,38.3,남,189.0,10.19,20.52
4462,4462,2020-04-03 05:00:00,36.2,남남서,207.0,10.14,19.93
4463,4463,2020-04-03 05:30:00,26.1,남남서,205.0,10.2,19.9
4464,4464,2020-04-03 06:00:00,12.3,남남서,213.0,10.21,20.08
4465,4465,2020-04-03 06:30:00,6.9,북,3.0,10.18,20.26
4466,4466,2020-04-03 07:00:00,9.8,북,6.0,10.2,20.29
4467,4467,2020-04-03 07:30:00,20.2,북,354.0,10.19,20.07
4468,4468,2020-04-03 08:00:00,41.3,북,350.0,10.19,20.3
4469,4469,2020-04-03 08:30:00,53.5,북,358.0,10.18,20.65
4470,4470,2020-04-03 09:00:00,61.9,북,355.0,10.25,20.77
4471,4471,2020-04-03 09:30:00,70.5,북,349.0,10.11,21.03
4472,4472,2020-04-03 10:00:00,70.5,북,351.0,9.98,21.47
4473,4473,2020-04-03 10:30:00,75.7,북,351.0,9.95,21.57
4474,4474,2020-04-03 11:00:00,72.3,북북서,349.0,9.89,21.82
4475,4475,2020-04-03 11:30:00,63.1,북,352.0,9.88,22.05
4476,4476,2020-04-03 12:00:00,48.9,북,352.0,9.87,22.12
4477,4477,2020-04-03 12:30:00,34.3,북북서,347.0,9.88,22.3
4478,4478,2020-04-03 13:00:00,26.6,북북서,334.0,10.0,22.19
4479,4479,2020-04-03 13:30:00,9.1,서북서,291.0,10.04,22.2
4480,4480,2020-04-03 14:00:00,15.0,남,172.0,9.97,22.25
4481,4481,2020-04-03 14:30:00,46.2,남,170.0,10.3,22.11
4482,4482,2020-04-03 15:00:00,72.4,남,183.0,10.3,22.06
4483,4483,2020-04-03 15:30:00,79.7,남,183.0,10.42,21.64
4484,4484,2020-04-03 16:00:00,80.3,남,180.0,10.48,21.6
4485,4485,2020-04-03 16:30:00,75.0,남,184.0,10.52,21.48
4486,4486,2020-04-03 17:00:00,76.1,남,179.0,10.47,21.45
4487,4487,2020-04-03 17:30:00,68.7,남,182.0,10.52,21.31
4488,4488,2020-04-03 18:00:00,58.4,남,180.0,10.54,21.2
4489,4489,2020-04-03 18:30:00,47.8,남,181.0,10.47,21.17
4490,4490,2020-04-03 19:00:00,43.2,남,187.0,10.5,21.08
4491,4491,2020-04-03 19:30:00,21.9,남남서,209.0,10.63,21.01
4492,4492,2020-04-03 20:00:00,11.3,서남서,247.0,10.57,20.85
4493,4493,2020-04-03 20:30:00,10.2,북북서,347.0,10.52,21.11
4494,4494,2020-04-03 21:00:00,5.0,북,6.0,10.53,21.06
4495,4495,2020-04-03 21:30:00,29.0,북,351.0,10.48,21.18
4496,4496,2020-04-03 22:00:00,41.4,북,4.0,10.44,21.35
4497,4497,2020-04-03 22:30:00,51.7,북,356.0,10.38,21.58
4498,4498,2020-04-03 23:00:00,54.8,북,358.0,10.5,21.55
4499,4499,2020-04-03 23:30:00,59.3,북,360.0,10.36,21.62
4500,4500,2020-04-04 00:00:00,59.9,북,353.0,10.3,21.79
4501,4501,2020-04-04 00:30:00,45.7,북,352.0,10.2,22.17
4502,4502,2020-04-04 01:00:00,36.1,북,8.0,10.2,22.16
4503,4503,2020-04-04 01:30:00,17.6,북,4.0,10.18,22.24
4504,4504,2020-04-04 02:00:00,5.1,동북동,73.0,10.16,22.29
4505,4505,2020-04-04 02:30:00,14.8,남동,140.0,10.18,22.21
4506,4506,2020-04-04 03:00:00,44.6,남,180.0,10.23,22.19
4507,4507,2020-04-04 03:30:00,62.9,남,184.0,10.2,22.09
4508,4508,2020-04-04 04:00:00,91.1,남,183.0,10.28,21.72
4509,4509,2020-04-04 04:30:00,94.2,남,182.0,10.27,21.82
4510,4510,2020-04-04 05:00:00,81.6,남,178.0,10.33,21.73
4511,4511,2020-04-04 05:30:00,76.7,남,181.0,10.33,21.54
4512,4512,2020-04-04 06:00:00,65.5,남,181.0,10.34,21.39
4513,4513,2020-04-04 06:30:00,61.0,남,178.0,10.4,21.25
4514,4514,2020-04-04 07:00:00,42.4,남,184.0,10.35,21.01
4515,4515,2020-04-04 07:30:00,31.3,남남서,202.0,10.41,21.02
4516,4516,2020-04-04 08:00:00,20.3,서남서,242.0,10.42,20.85
4517,4517,2020-04-04 08:30:00,10.2,북서,321.0,10.4,21.04
4518,4518,2020-04-04 09:00:00,19.4,북,352.0,10.44,20.98
4519,4519,2020-04-04 09:30:00,29.8,북북서,347.0,10.41,21.14
4520,4520,2020-04-04 10:00:00,70.8,북,352.0,10.38,21.68
4521,4521,2020-04-04 10:30:00,73.0,북,354.0,10.39,21.65
4522,4522,2020-04-04 11:00:00,82.3,북,351.0,10.28,22.13
4523,4523,2020-04-04 11:30:00,75.6,북,352.0,10.19,22.37
4524,4524,2020-04-04 12:00:00,84.9,북,351.0,10.14,22.53
4525,4525,2020-04-04 12:30:00,79.5,북,352.0,10.17,22.64
4526,4526,2020-04-04 13:00:00,64.5,북,349.0,10.16,22.67
4527,4527,2020-04-04 13:30:00,50.2,북북서,344.0,10.17,22.8
4528,4528,2020-04-04 14:00:00,45.8,북북서,338.0,10.1,22.82
4529,4529,2020-04-04 14:30:00,23.7,북북서,334.0,10.11,23.48
4530,4530,2020-04-04 15:00:00,3.4,남,182.0,10.18,23.43
4531,4531,2020-04-04 15:30:00,27.0,남,171.0,10.19,23.46
4532,4532,2020-04-04 16:00:00,68.7,남,177.0,10.29,23.3
4533,4533,2020-04-04 16:30:00,101.7,남,179.0,10.43,23.31
4534,4534,2020-04-04 17:00:00,108.9,남,179.0,10.43,23.39
4535,4535,2020-04-04 17:30:00,107.4,남,178.0,10.46,23.17
4536,4536,2020-04-04 18:00:00,102.1,남,179.0,10.45,23.21
4537,4537,2020-04-04 18:30:00,95.1,남,180.0,10.46,23.29
4538,4538,2020-04-04 19:00:00,98.7,남,176.0,10.53,23.1
4539,4539,2020-04-04 19:30:00,78.4,남,177.0,10.54,22.79
4540,4540,2020-04-04 20:00:00,58.6,남,175.0,10.58,22.65
4541,4541,2020-04-04 20:30:00,47.3,남,179.0,10.6,22.48
4542,4542,2020-04-04 21:00:00,23.0,남,176.0,10.59,22.39
4543,4543,2020-04-04 21:30:00,2.8,북북서,330.0,10.52,22.43
4544,4544,2020-04-04 22:00:00,17.8,북북서,331.0,10.51,22.38
4545,4545,2020-04-04 22:30:00,29.3,북북서,337.0,10.46,22.43
4546,4546,2020-04-04 23:00:00,46.2,북북서,338.0,10.4,22.49
4547,4547,2020-04-04 23:30:00,67.7,북북서,343.0,10.41,23.02
4548,4548,2020-04-05 00:00:00,60.7,북북서,346.0,10.35,23.04
4549,4549,2020-04-05 00:30:00,75.6,북,350.0,10.31,23.58
4550,4550,2020-04-05 01:00:00,70.3,북북서,347.0,10.21,23.91
4551,4551,2020-04-05 01:30:00,72.0,북북서,347.0,10.12,24.11
4552,4552,2020-04-05 02:00:00,51.3,북북서,339.0,10.12,24.11
4553,4553,2020-04-05 02:30:00,33.6,북북서,335.0,10.07,24.02
4554,4554,2020-04-05 03:00:00,22.8,북서,325.0,10.05,24.2
4555,4555,2020-04-05 03:30:00,3.2,남서,234.0,10.03,24.11
4556,4556,2020-04-05 04:00:00,27.3,남,174.0,9.98,24.08
4557,4557,2020-04-05 04:30:00,68.7,남,186.0,10.19,23.83
4558,4558,2020-04-05 05:00:00,100.5,남,182.0,10.05,23.44
4559,4559,2020-04-05 05:30:00,113.0,남,180.0,10.13,23.63
4560,4560,2020-04-05 06:00:00,103.9,남,178.0,10.16,23.55
4561,4561,2020-04-05 06:30:00,117.1,남,182.0,10.17,23.3
4562,4562,2020-04-05 07:00:00,91.4,남,181.0,10.18,22.97
4563,4563,2020-04-05 07:30:00,77.8,남,176.0,10.21,22.55
4564,4564,2020-04-05 08:00:00,78.7,남,174.0,10.22,22.22
4565,4565,2020-04-05 08:30:00,57.6,남,176.0,10.25,22.01
