,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
13983,15349,2020-11-15 19:00:00,26.1,북북서,343.0,21.6,33.64
13984,15350,2020-11-15 19:30:00,42.1,북북서,346.0,21.6,33.63
13985,15351,2020-11-15 20:00:00,45.8,북북서,348.0,21.7,33.63
13986,15352,2020-11-15 20:30:00,50.9,북,351.0,21.8,33.61
13987,15353,2020-11-15 21:00:00,52.1,북,353.0,21.8,33.68
13988,15354,2020-11-15 21:30:00,55.2,북,359.0,21.8,33.68
13989,15355,2020-11-15 22:00:00,50.4,북,8.0,21.8,33.68
13990,15356,2020-11-15 22:30:00,53.1,북북동,20.0,21.8,33.7
13991,15357,2020-11-15 23:00:00,50.0,북북동,25.0,21.8,33.71
13992,15358,2020-11-15 23:30:00,43.3,동북동,57.0,21.8,33.69
13993,15359,2020-11-16 00:00:00,41.3,동,79.0,21.8,33.71
13994,15360,2020-11-16 00:30:00,48.9,동,93.0,21.8,33.52
13995,15361,2020-11-16 01:00:00,57.7,동,100.0,21.8,33.64
13996,15362,2020-11-16 01:30:00,65.9,동남동,113.0,21.8,33.68
13997,15363,2020-11-16 02:00:00,69.9,동남동,119.0,21.8,33.67
13998,15364,2020-11-16 02:30:00,65.9,동남동,123.0,21.8,33.66
13999,15365,2020-11-16 03:00:00,61.2,남동,126.0,21.8,33.64
14000,15366,2020-11-16 03:30:00,56.3,남동,135.0,21.9,33.71
14001,15367,2020-11-16 04:00:00,49.6,남동,140.0,21.9,33.74
14002,15368,2020-11-16 04:30:00,40.8,남동,145.0,22.0,33.71
14003,15369,2020-11-16 05:00:00,36.0,남동,144.0,22.0,33.72
14004,15370,2020-11-16 05:30:00,29.5,남남동,151.0,22.0,33.72
14005,15371,2020-11-16 06:00:00,21.3,남남동,154.0,22.0,33.73
14006,15372,2020-11-16 06:30:00,7.4,남,185.0,22.0,33.75
14007,15373,2020-11-16 07:00:00,1.2,북서,312.0,22.0,33.74
14008,15374,2020-11-16 07:30:00,9.4,서북서,300.0,22.0,33.76
14009,15375,2020-11-16 08:00:00,16.3,북서,323.0,22.0,33.77
14010,15376,2020-11-16 08:30:00,29.3,북서,308.0,22.0,33.76
14011,15377,2020-11-16 09:00:00,32.5,북서,316.0,22.0,33.77
14012,15378,2020-11-16 09:30:00,48.2,북서,321.0,22.0,33.72
14013,15379,2020-11-16 10:00:00,40.3,북북서,331.0,22.0,33.74
14014,15380,2020-11-16 10:30:00,43.8,북북서,343.0,21.9,33.76
14015,15381,2020-11-16 11:00:00,35.3,북,358.0,21.9,33.74
14016,15382,2020-11-16 11:30:00,31.3,북북동,19.0,22.0,33.72
14017,15383,2020-11-16 12:00:00,27.9,북동,40.0,22.0,33.68
14018,15384,2020-11-16 12:30:00,24.7,북동,53.0,21.9,33.77
14019,15385,2020-11-16 13:00:00,23.6,동북동,65.0,21.9,33.71
14020,15386,2020-11-16 13:30:00,26.7,동남동,103.0,21.9,33.66
14021,15387,2020-11-16 14:00:00,32.9,남동,124.0,21.8,33.66
14022,15388,2020-11-16 14:30:00,32.8,남동,127.0,21.8,33.66
14023,15389,2020-11-16 15:00:00,30.8,동남동,123.0,21.8,33.68
14024,15390,2020-11-16 15:30:00,31.1,남동,138.0,21.8,33.68
14025,15391,2020-11-16 16:00:00,27.5,남동,137.0,21.8,33.68
14026,15392,2020-11-16 16:30:00,25.0,남동,126.0,21.8,33.64
14027,15393,2020-11-16 17:00:00,16.4,남남동,147.0,21.8,33.67
14028,15394,2020-11-16 17:30:00,10.6,남남동,148.0,21.7,33.69
14029,15395,2020-11-16 18:00:00,4.3,동남동,116.0,21.7,33.67
14030,15396,2020-11-16 18:30:00,6.4,서북서,296.0,21.7,33.65
14031,15397,2020-11-16 19:00:00,14.4,북서,310.0,21.7,33.63
14032,15398,2020-11-16 19:30:00,23.7,북서,320.0,21.7,33.64
14033,15399,2020-11-16 20:00:00,31.4,북서,317.0,21.7,33.68
14034,15400,2020-11-16 20:30:00,41.2,북서,320.0,21.7,33.67
14035,15401,2020-11-16 21:00:00,47.4,북서,316.0,21.7,33.71
14036,15402,2020-11-16 21:30:00,49.6,북서,321.0,21.8,33.7
14037,15403,2020-11-16 22:00:00,48.2,북북서,334.0,21.9,33.72
14038,15404,2020-11-16 22:30:00,45.2,북북서,337.0,21.9,33.75
14039,15405,2020-11-16 23:00:00,47.0,북북서,342.0,21.9,33.78
14040,15406,2020-11-16 23:30:00,39.2,북,3.0,21.9,33.77
14041,15407,2020-11-17 00:00:00,31.2,북북동,18.0,21.9,33.76
14042,15408,2020-11-17 00:30:00,32.1,북동,48.0,21.9,33.75
14043,15409,2020-11-17 01:00:00,35.4,동북동,64.0,21.9,33.75
14044,15410,2020-11-17 01:30:00,33.2,동,86.0,21.9,33.73
14045,15411,2020-11-17 02:00:00,36.3,동,96.0,21.8,33.73
14046,15412,2020-11-17 02:30:00,42.1,동남동,113.0,21.7,33.72
14047,15413,2020-11-17 03:00:00,44.2,동남동,123.0,21.7,33.66
14048,15414,2020-11-17 03:30:00,43.0,남동,128.0,21.6,33.69
14049,15415,2020-11-17 04:00:00,45.1,남동,136.0,21.5,33.72
14050,15416,2020-11-17 04:30:00,44.2,남동,145.0,21.5,33.69
14051,15417,2020-11-17 05:00:00,40.4,남남동,154.0,21.5,33.71
14052,15418,2020-11-17 05:30:00,34.7,남남동,154.0,21.5,33.7
14053,15419,2020-11-17 06:00:00,29.7,남남동,167.0,21.5,33.71
14054,15420,2020-11-17 06:30:00,21.7,남,176.0,21.5,33.71
14055,15421,2020-11-17 07:00:00,15.1,남,184.0,21.5,33.7
14056,15422,2020-11-17 07:30:00,12.5,남서,217.0,21.5,33.68
14057,15423,2020-11-17 08:00:00,17.8,서남서,248.0,21.5,33.68
14058,15424,2020-11-17 08:30:00,28.1,서,265.0,21.5,33.7
14059,15425,2020-11-17 09:00:00,34.4,서북서,282.0,21.5,33.71
14060,15426,2020-11-17 09:30:00,38.0,서북서,296.0,21.6,33.67
14061,15427,2020-11-17 10:00:00,40.8,서북서,301.0,21.6,33.68
14062,15428,2020-11-17 10:30:00,41.0,북서,311.0,21.6,33.69
14063,15429,2020-11-17 11:00:00,40.6,북서,314.0,21.6,33.72
14064,15430,2020-11-17 11:30:00,44.4,북북서,328.0,21.8,33.74
14065,15431,2020-11-17 12:00:00,35.7,북북서,343.0,21.9,33.75
14066,15432,2020-11-17 12:30:00,29.1,북,358.0,21.9,33.78
14067,15433,2020-11-17 13:00:00,28.3,북북동,16.0,22.0,33.73
14068,15434,2020-11-17 13:30:00,26.1,북북동,32.0,22.0,33.75
14069,15435,2020-11-17 14:00:00,23.4,북동,52.0,21.9,33.71
14070,15436,2020-11-17 14:30:00,23.9,동북동,69.0,21.9,33.73
14071,15437,2020-11-17 15:00:00,22.8,동북동,78.0,21.9,33.73
14072,15438,2020-11-17 15:30:00,40.2,동북동,70.0,22.4,33.78
14073,15439,2020-11-17 16:00:00,36.1,동,82.0,22.3,33.79
14074,15440,2020-11-17 16:30:00,36.4,동,92.0,22.3,33.72
14075,15441,2020-11-17 17:00:00,29.8,동,96.0,22.1,33.79
14076,15442,2020-11-17 17:30:00,25.6,동,81.0,22.1,33.79
14077,15443,2020-11-17 18:00:00,16.9,동,80.0,22.0,33.78
14078,15444,2020-11-17 18:30:00,14.5,북북동,19.0,22.0,33.71
14079,15445,2020-11-17 19:00:00,14.9,북북서,347.0,21.9,33.78
14080,15446,2020-11-17 19:30:00,19.5,북북서,345.0,21.9,33.77
14081,15447,2020-11-17 20:00:00,26.6,북북서,335.0,21.9,33.79
14082,15448,2020-11-17 20:30:00,33.7,북북서,337.0,22.0,33.75
14083,15449,2020-11-17 21:00:00,46.5,북북서,336.0,22.1,33.81
14084,15450,2020-11-17 21:30:00,56.3,북북서,335.0,22.3,33.76
14085,15451,2020-11-17 22:00:00,54.1,북북서,343.0,22.3,33.84
14086,15452,2020-11-17 22:30:00,58.2,북,349.0,22.4,33.83
14087,15453,2020-11-17 23:00:00,54.7,북북서,347.0,22.5,33.77
14088,15454,2020-11-17 23:30:00,47.9,북,0.0,22.4,33.83
14089,15455,2020-11-18 00:00:00,43.7,북,5.0,22.4,33.8
14090,15456,2020-11-18 00:30:00,44.0,북,4.0,22.4,33.78
14091,15457,2020-11-18 01:00:00,36.4,북북동,25.0,22.3,33.83
14092,15458,2020-11-18 01:30:00,32.9,북북동,15.0,22.3,33.76
14093,15459,2020-11-18 02:00:00,31.0,북동,46.0,22.2,33.78
14094,15460,2020-11-18 02:30:00,21.7,동북동,77.0,22.2,33.74
14095,15461,2020-11-18 03:00:00,27.9,동남동,103.0,22.1,33.79
14096,15463,2020-11-18 04:00:00,37.9,남동,130.0,22.2,33.75
14097,15464,2020-11-18 04:30:00,36.0,남동,137.0,22.0,33.78
14098,15465,2020-11-18 05:00:00,35.7,남남동,152.0,22.1,33.76
14099,15466,2020-11-18 05:30:00,38.8,남남동,163.0,22.1,33.78
14100,15467,2020-11-18 06:00:00,32.2,남남동,162.0,22.1,33.81
14101,15468,2020-11-18 06:30:00,30.0,남,171.0,22.2,33.75
14102,15469,2020-11-18 07:00:00,21.2,남,178.0,22.2,33.79
14103,15470,2020-11-18 07:30:00,15.0,남,182.0,22.2,33.8
14104,15471,2020-11-18 08:00:00,25.5,서남서,252.0,22.2,33.79
14105,15472,2020-11-18 08:30:00,19.4,서남서,241.0,22.2,33.75
14106,15473,2020-11-18 09:00:00,28.2,서,272.0,22.1,33.81
14107,15474,2020-11-18 09:30:00,35.7,서북서,286.0,22.1,33.76
14108,15475,2020-11-18 10:00:00,42.1,서북서,290.0,22.1,33.73
14109,15476,2020-11-18 10:30:00,41.8,서북서,303.0,22.0,33.72
14110,15477,2020-11-18 11:00:00,44.8,북서,310.0,22.1,33.79
14111,15478,2020-11-18 11:30:00,60.8,북서,319.0,22.2,33.83
14112,15479,2020-11-18 12:00:00,55.9,북서,325.0,22.3,33.76
14113,15480,2020-11-18 12:30:00,57.3,북북서,332.0,22.3,33.82
14114,15481,2020-11-18 13:00:00,45.2,북북서,345.0,22.3,33.83
14115,15482,2020-11-18 13:30:00,46.4,북,353.0,22.4,33.77
14116,15483,2020-11-18 14:00:00,52.4,북,4.0,22.4,33.83
14117,15484,2020-11-18 14:30:00,44.2,북,7.0,22.4,33.83
14118,15485,2020-11-18 15:00:00,42.2,북,10.0,22.4,33.8
14119,15486,2020-11-18 15:30:00,40.3,북북동,15.0,22.4,33.79
14120,15487,2020-11-18 16:00:00,35.0,북북동,27.0,22.3,33.76
14121,15488,2020-11-18 16:30:00,25.4,북동,41.0,22.1,33.79
14122,15489,2020-11-18 17:00:00,15.8,북동,46.0,22.1,33.74
14123,15490,2020-11-18 17:30:00,13.7,북동,35.0,22.0,33.79
14124,15491,2020-11-18 18:00:00,5.1,동북동,65.0,22.0,33.79
14125,15492,2020-11-18 18:30:00,5.0,남동,135.0,22.1,33.73
14126,15493,2020-11-18 19:00:00,2.8,서,265.0,22.1,33.74
14127,15494,2020-11-18 19:30:00,5.9,북북서,345.0,22.1,33.74
14128,15495,2020-11-18 20:00:00,14.1,북서,322.0,22.0,33.8
14129,15496,2020-11-18 20:30:00,26.8,서북서,289.0,22.0,33.79
14130,15497,2020-11-18 21:00:00,31.5,북서,307.0,22.0,33.78
14131,15498,2020-11-18 21:30:00,36.1,북서,321.0,22.0,33.78
14132,15499,2020-11-18 22:00:00,45.9,북서,320.0,22.0,33.78
14133,15500,2020-11-18 22:30:00,51.2,북서,320.0,22.0,33.77
14134,15501,2020-11-18 23:00:00,51.8,북북서,331.0,22.0,33.79
14135,15502,2020-11-18 23:30:00,58.1,북북서,332.0,22.0,33.75
14136,15503,2020-11-19 00:00:00,50.7,북북서,336.0,22.0,33.75
14137,15504,2020-11-19 00:30:00,50.6,북북서,347.0,22.0,33.77
14138,15505,2020-11-19 01:00:00,46.9,북,356.0,22.0,33.79
14139,15506,2020-11-19 01:30:00,48.1,북,3.0,22.0,33.8
14140,15507,2020-11-19 02:00:00,43.8,북북동,33.0,22.0,33.79
14141,15508,2020-11-19 02:30:00,33.9,북동,41.0,22.0,33.77
14142,15509,2020-11-19 03:00:00,31.6,동북동,65.0,22.0,33.76
14143,15510,2020-11-19 03:30:00,27.5,동,84.0,22.0,33.75
14144,15511,2020-11-19 04:00:00,33.3,동남동,112.0,22.0,33.75
14145,15512,2020-11-19 04:30:00,27.5,동남동,123.0,22.0,33.75
14146,15513,2020-11-19 05:00:00,31.5,남남동,147.0,22.0,33.75
14147,15514,2020-11-19 05:30:00,33.9,남남동,151.0,22.0,33.76
14148,15515,2020-11-19 06:00:00,40.0,남남동,163.0,22.0,33.77
14149,15516,2020-11-19 06:30:00,31.9,남,171.0,22.0,33.77
14150,15517,2020-11-19 07:00:00,37.8,남,169.0,22.0,33.76
14151,15518,2020-11-19 07:30:00,29.7,남남서,194.0,22.0,33.78
14152,15519,2020-11-19 08:00:00,29.0,남,190.0,22.0,33.79
14153,15520,2020-11-19 08:30:00,26.1,남서,215.0,22.0,33.77
14154,15521,2020-11-19 09:00:00,31.3,서남서,252.0,22.0,33.77
14155,15522,2020-11-19 09:30:00,37.4,서,271.0,22.0,33.77
14156,15523,2020-11-19 10:00:00,40.0,서,280.0,22.0,33.8
14157,15524,2020-11-19 10:30:00,51.2,북서,306.0,22.1,33.75
14158,15525,2020-11-19 11:00:00,47.9,서북서,293.0,22.1,33.79
14159,15526,2020-11-19 11:30:00,59.2,북서,309.0,22.1,33.81
14160,15527,2020-11-19 12:00:00,53.1,북서,315.0,22.2,33.77
14161,15528,2020-11-19 12:30:00,50.8,북북서,327.0,22.3,33.79
14162,15529,2020-11-19 13:00:00,47.7,북북서,336.0,22.3,33.78
14163,15530,2020-11-19 13:30:00,47.9,북북서,332.0,22.3,33.82
14164,15531,2020-11-19 14:00:00,37.4,북,349.0,22.2,33.82
14165,15532,2020-11-19 14:30:00,29.9,북북동,31.0,22.2,33.75
14166,15533,2020-11-19 15:00:00,30.1,북동,47.0,22.2,33.75
14167,15534,2020-11-19 15:30:00,32.5,북동,52.0,22.2,33.78
14168,15535,2020-11-19 16:00:00,28.8,동북동,70.0,22.2,33.79
14169,15536,2020-11-19 16:30:00,30.8,동,86.0,22.2,33.79
14170,15537,2020-11-19 17:00:00,29.3,동남동,102.0,22.2,33.79
14171,15538,2020-11-19 17:30:00,27.2,동남동,106.0,22.2,33.78
14172,15539,2020-11-19 18:00:00,24.5,동,99.0,22.2,33.76
14173,15540,2020-11-19 18:30:00,22.1,동남동,122.0,22.1,33.81
14174,15541,2020-11-19 19:00:00,18.1,남동,144.0,22.1,33.79
14175,15542,2020-11-19 19:30:00,11.2,남동,140.0,22.1,33.78
14176,15543,2020-11-19 20:00:00,2.8,남동,131.0,22.1,33.79
14177,15544,2020-11-19 20:30:00,4.0,서남서,255.0,22.1,33.79
14178,15545,2020-11-19 21:00:00,4.3,서,265.0,22.1,33.8
14179,15546,2020-11-19 21:30:00,14.2,서북서,285.0,22.1,33.84
14180,15547,2020-11-19 22:00:00,23.1,서북서,294.0,22.2,33.79
14181,15548,2020-11-19 22:30:00,29.1,북서,311.0,22.2,33.81
14182,15549,2020-11-19 23:00:00,32.7,북서,320.0,22.2,33.83
14183,15550,2020-11-19 23:30:00,27.5,북서,316.0,22.3,33.77
14184,15551,2020-11-20 00:00:00,30.2,북,356.0,22.3,33.79
14185,15552,2020-11-20 00:30:00,30.3,북북서,327.0,22.3,33.8
14186,15553,2020-11-20 01:00:00,27.7,북북서,330.0,22.3,33.8
14187,15554,2020-11-20 01:30:00,24.2,북,351.0,22.3,33.83
14188,15555,2020-11-20 02:00:00,17.0,북동,45.0,22.3,33.82
14189,15556,2020-11-20 02:30:00,11.7,북동,50.0,22.3,33.81
14190,15557,2020-11-20 03:00:00,11.4,동북동,62.0,22.3,33.83
14191,15558,2020-11-20 03:30:00,11.4,동남동,103.0,22.3,33.83
14192,15559,2020-11-20 04:00:00,19.7,동,89.0,22.3,33.82
14193,15560,2020-11-20 04:30:00,16.3,동남동,108.0,22.3,33.83
14194,15561,2020-11-20 05:00:00,17.9,동남동,112.0,22.3,33.82
14195,15562,2020-11-20 05:30:00,22.2,남동,138.0,22.3,33.81
14196,15563,2020-11-20 06:00:00,24.7,남동,135.0,22.3,33.79
14197,15564,2020-11-20 06:30:00,18.5,남동,135.0,22.3,33.79
14198,15565,2020-11-20 07:00:00,15.1,남남동,167.0,22.2,33.83
14199,15566,2020-11-20 07:30:00,14.8,남남동,149.0,22.2,33.81
14200,15567,2020-11-20 08:00:00,11.4,남,171.0,22.2,33.8
14201,15568,2020-11-20 08:30:00,9.7,남남서,205.0,22.2,33.82
14202,15569,2020-11-20 09:00:00,18.2,남서,218.0,22.2,33.85
14203,15570,2020-11-20 09:30:00,33.2,서남서,249.0,22.4,33.88
14204,15571,2020-11-20 10:00:00,34.5,서남서,258.0,22.5,33.89
14205,15572,2020-11-20 10:30:00,43.2,서,263.0,22.6,33.87
14206,15573,2020-11-20 11:00:00,39.7,서,263.0,22.6,33.9
14207,15574,2020-11-20 11:30:00,39.9,서,279.0,22.6,33.93
14208,15575,2020-11-20 12:00:00,35.9,서,274.0,22.7,33.87
14209,15576,2020-11-20 12:30:00,43.2,서,276.0,22.7,33.89
14210,15577,2020-11-20 13:00:00,36.7,서북서,284.0,22.7,33.93
14211,15578,2020-11-20 13:30:00,34.8,서북서,285.0,22.7,33.94
14212,15579,2020-11-20 14:00:00,31.3,서북서,298.0,22.7,33.94
14213,15580,2020-11-20 14:30:00,20.3,서,272.0,22.7,33.92
14214,15581,2020-11-20 15:00:00,14.5,북북서,337.0,22.7,33.93
14215,15582,2020-11-20 15:30:00,5.6,남서,222.0,22.7,33.89
14216,15583,2020-11-20 16:00:00,4.0,남남서,199.0,22.7,33.87
14217,15584,2020-11-20 16:30:00,13.2,남동,134.0,22.6,33.93
14218,15585,2020-11-20 17:00:00,6.7,동남동,121.0,22.6,33.9
14219,15586,2020-11-20 17:30:00,15.6,남동,142.0,22.6,33.87
14220,15587,2020-11-20 18:00:00,16.2,남동,135.0,22.6,33.86
14221,15588,2020-11-20 18:30:00,7.5,남,169.0,22.6,33.86
14222,15589,2020-11-20 19:00:00,18.2,남,180.0,22.6,33.86
14223,15590,2020-11-20 19:30:00,16.0,남,178.0,22.5,33.93
14224,15591,2020-11-20 20:00:00,13.5,남,174.0,22.6,33.88
14225,15592,2020-11-20 20:30:00,13.4,남서,218.0,22.5,33.94
14226,15593,2020-11-20 21:00:00,15.2,남서,230.0,22.6,33.89
14227,15594,2020-11-20 21:30:00,18.6,남서,235.0,22.6,33.91
14228,15595,2020-11-20 22:00:00,22.8,서남서,242.0,22.6,33.92
14229,15596,2020-11-20 22:30:00,24.8,서,260.0,22.6,33.92
14230,15597,2020-11-20 23:00:00,27.8,서,263.0,22.6,33.9
14231,15598,2020-11-20 23:30:00,23.7,서북서,282.0,22.6,33.89
14232,15599,2020-11-21 00:00:00,17.8,서북서,282.0,22.6,33.89
14233,15600,2020-11-21 00:30:00,29.3,서북서,300.0,22.6,33.88
14234,15601,2020-11-21 01:00:00,24.2,서북서,297.0,22.6,33.87
14235,15602,2020-11-21 01:30:00,21.2,서,281.0,22.6,33.86
14236,15603,2020-11-21 02:00:00,16.7,서북서,302.0,22.5,33.92
14237,15604,2020-11-21 02:30:00,19.9,서북서,287.0,22.5,33.92
14238,15605,2020-11-21 03:00:00,9.0,북서,313.0,22.5,33.91
14239,15606,2020-11-21 03:30:00,8.8,서북서,286.0,22.5,33.9
14240,15607,2020-11-21 04:00:00,1.2,동북동,59.0,22.5,33.88
14241,15608,2020-11-21 04:30:00,2.3,서남서,239.0,22.5,33.87
14242,15609,2020-11-21 05:00:00,2.0,동,98.0,22.4,33.96
14243,15610,2020-11-21 05:30:00,5.8,남서,223.0,22.5,33.88
14244,15611,2020-11-21 06:00:00,7.6,남남동,156.0,22.5,33.87
14245,15612,2020-11-21 06:30:00,14.2,남남동,155.0,22.5,33.87
14246,15613,2020-11-21 07:00:00,14.2,남남동,168.0,22.5,33.86
14247,15614,2020-11-21 07:30:00,18.4,남,169.0,22.5,33.86
14248,15615,2020-11-21 08:00:00,12.5,남,179.0,22.5,33.89
14249,15616,2020-11-21 08:30:00,15.3,남,184.0,22.5,33.87
14250,15617,2020-11-21 09:00:00,18.0,남남서,202.0,22.4,33.95
14251,15618,2020-11-21 09:30:00,16.5,남남서,209.0,22.5,33.86
14252,15619,2020-11-21 10:00:00,23.0,남서,222.0,22.5,33.87
14253,15620,2020-11-21 10:30:00,25.8,남서,224.0,22.5,33.88
14254,15621,2020-11-21 11:00:00,38.0,서남서,243.0,22.5,33.89
14255,15622,2020-11-21 11:30:00,37.8,서,266.0,22.5,33.88
14256,15623,2020-11-21 12:00:00,33.8,서,271.0,22.5,33.89
14257,15624,2020-11-21 12:30:00,34.6,서,276.0,22.5,33.89
14258,15625,2020-11-21 13:00:00,31.5,서북서,283.0,22.5,33.86
14259,15626,2020-11-21 13:30:00,42.8,서북서,301.0,22.4,33.9
14260,15627,2020-11-21 14:00:00,47.8,북서,320.0,22.4,33.82
14261,15628,2020-11-21 14:30:00,39.9,북북서,328.0,22.4,33.83
14262,15629,2020-11-21 15:00:00,32.0,북북서,338.0,22.4,33.81
14263,15630,2020-11-21 15:30:00,29.4,북북서,330.0,22.4,33.79
14264,15631,2020-11-21 16:00:00,27.6,북서,324.0,22.4,33.79
14265,15632,2020-11-21 16:30:00,24.9,북서,322.0,22.4,33.78
14266,15633,2020-11-21 17:00:00,23.2,북서,319.0,22.4,33.76
14267,15634,2020-11-21 17:30:00,18.0,북서,324.0,22.3,33.82
14268,15635,2020-11-21 18:00:00,14.0,북서,313.0,22.3,33.81
14269,15636,2020-11-21 18:30:00,10.7,북서,304.0,22.3,33.77
14270,15637,2020-11-21 19:00:00,7.9,서북서,295.0,22.2,33.83
14271,15638,2020-11-21 19:30:00,4.3,서북서,284.0,22.2,33.82
14272,15639,2020-11-21 20:00:00,6.7,서남서,248.0,22.2,33.79
14273,15640,2020-11-21 20:30:00,10.0,남남서,209.0,22.2,33.77
14274,15641,2020-11-21 21:00:00,8.5,남서,235.0,22.2,33.77
14275,15642,2020-11-21 21:30:00,9.1,남서,217.0,22.2,33.77
14276,15643,2020-11-21 22:00:00,18.0,남서,229.0,22.2,33.75
14277,15644,2020-11-21 22:30:00,16.0,남서,233.0,22.1,33.83
14278,15645,2020-11-21 23:00:00,12.0,서남서,238.0,22.0,33.83
14279,15646,2020-11-21 23:30:00,8.1,서북서,301.0,22.0,33.8
14280,15647,2020-11-22 00:00:00,14.3,북북동,17.0,22.0,33.83
14281,15649,2020-11-22 01:00:00,26.7,북북동,17.0,22.1,33.83
14282,15650,2020-11-22 01:30:00,23.6,북북동,22.0,22.2,33.81
14283,15651,2020-11-22 02:00:00,20.8,북,7.0,22.1,33.84
14284,15652,2020-11-22 02:30:00,19.0,북동,38.0,22.1,33.79
14285,15653,2020-11-22 03:00:00,17.8,북,9.0,22.0,33.83
14286,15654,2020-11-22 03:30:00,16.7,북동,38.0,22.0,33.81
14287,15655,2020-11-22 04:00:00,15.4,북북동,29.0,22.0,33.81
14288,15656,2020-11-22 04:30:00,12.1,북북동,30.0,21.9,33.84
14289,15657,2020-11-22 05:00:00,12.0,동북동,65.0,21.9,33.79
14290,15658,2020-11-22 05:30:00,14.3,동,81.0,21.8,33.78
14291,15659,2020-11-22 06:00:00,18.1,동,95.0,21.8,33.76
14292,15660,2020-11-22 06:30:00,19.4,동,97.0,21.8,33.74
14293,15661,2020-11-22 07:00:00,22.0,동남동,115.0,21.8,33.74
14294,15662,2020-11-22 07:30:00,18.7,동남동,115.0,21.8,33.73
14295,15663,2020-11-22 08:00:00,23.6,동남동,123.0,21.8,33.73
14296,15664,2020-11-22 08:30:00,24.4,남동,139.0,21.8,33.72
14297,15665,2020-11-22 09:00:00,21.0,남동,138.0,21.8,33.73
14298,15666,2020-11-22 09:30:00,13.3,남동,143.0,21.8,33.72
14299,15667,2020-11-22 10:00:00,8.8,남남동,149.0,21.8,33.72
14300,15668,2020-11-22 10:30:00,14.5,남남서,194.0,22.1,33.79
14301,15669,2020-11-22 11:00:00,13.9,남남서,194.0,22.1,33.85
14302,15670,2020-11-22 11:30:00,11.1,남서,215.0,22.2,33.78
14303,15671,2020-11-22 12:00:00,13.7,남서,220.0,22.2,33.78
14304,15672,2020-11-22 12:30:00,13.6,서남서,253.0,22.1,33.84
14305,15673,2020-11-22 13:00:00,15.4,서,263.0,22.1,33.84
14306,15674,2020-11-22 13:30:00,17.9,서북서,296.0,22.1,33.83
14307,15675,2020-11-22 14:00:00,15.8,북북서,335.0,21.8,33.74
14308,15676,2020-11-22 14:30:00,21.1,북북서,340.0,21.8,33.74
14309,15677,2020-11-22 15:00:00,17.1,북북서,336.0,21.8,33.75
14310,15678,2020-11-22 15:30:00,17.2,북,5.0,21.8,33.73
14311,15679,2020-11-22 16:00:00,17.8,북,352.0,21.8,33.73
14312,15680,2020-11-22 16:30:00,18.3,북,3.0,21.8,33.73
14313,15681,2020-11-22 17:00:00,17.0,북북동,22.0,21.8,33.72
14314,15682,2020-11-22 17:30:00,10.5,북동,34.0,21.8,33.71
14315,15683,2020-11-22 18:00:00,5.5,동,98.0,21.8,33.71
14316,15684,2020-11-22 18:30:00,5.4,동,90.0,21.8,33.71
14317,15685,2020-11-22 19:00:00,14.3,동남동,107.0,21.8,33.71
14318,15686,2020-11-22 19:30:00,17.9,남동,142.0,21.8,33.71
14319,15687,2020-11-22 20:00:00,10.3,남동,133.0,21.8,33.72
14320,15688,2020-11-22 20:30:00,10.8,남,184.0,21.8,33.71
14321,15689,2020-11-22 21:00:00,9.9,남남동,159.0,21.8,33.72
14322,15690,2020-11-22 21:30:00,8.0,남남동,163.0,21.8,33.71
14323,15691,2020-11-22 22:00:00,6.0,남남동,147.0,21.8,33.72
14324,15692,2020-11-22 22:30:00,11.7,남남서,193.0,21.8,33.71
14325,15693,2020-11-22 23:00:00,6.9,남남동,167.0,21.8,33.7
14326,15694,2020-11-22 23:30:00,10.4,남,176.0,21.7,33.77
14327,15695,2020-11-23 00:00:00,7.6,남서,232.0,21.7,33.77
14328,15696,2020-11-23 00:30:00,14.3,서남서,237.0,21.7,33.78
14329,15697,2020-11-23 01:00:00,8.5,서,274.0,21.7,33.78
14330,15698,2020-11-23 01:30:00,22.3,서,261.0,21.8,33.79
14331,15699,2020-11-23 02:00:00,13.5,서남서,249.0,21.9,33.81
14332,15700,2020-11-23 02:30:00,21.8,서,273.0,22.1,33.75
14333,15701,2020-11-23 03:00:00,19.3,서남서,253.0,22.1,33.8
14334,15702,2020-11-23 03:30:00,7.2,서,267.0,22.1,33.87
14335,15703,2020-11-23 04:00:00,18.5,서북서,290.0,22.2,33.9
14336,15704,2020-11-23 04:30:00,19.3,서,276.0,22.3,33.83
14337,15705,2020-11-23 05:00:00,8.4,서북서,294.0,22.3,33.83
14338,15706,2020-11-23 05:30:00,3.8,북,357.0,22.3,33.86
14339,15707,2020-11-23 06:00:00,10.3,서북서,295.0,22.3,33.87
14340,15708,2020-11-23 06:30:00,6.2,남서,230.0,22.3,33.88
14341,15709,2020-11-23 07:00:00,9.0,서,261.0,22.3,33.92
14342,15710,2020-11-23 07:30:00,10.2,남남서,203.0,22.3,33.88
14343,15711,2020-11-23 08:00:00,8.5,서남서,255.0,22.3,33.9
14344,15712,2020-11-23 08:30:00,7.6,남,190.0,22.3,33.9
14345,15713,2020-11-23 09:00:00,7.7,남남서,201.0,22.3,33.9
14346,15714,2020-11-23 09:30:00,10.4,남,171.0,22.3,33.9
14347,15715,2020-11-23 10:00:00,10.4,남,183.0,22.3,33.9
