,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
11458,11693,2020-09-02 16:30:00,20.9,북동,50.0,25.75,25.0
11459,11694,2020-09-02 17:00:00,10.6,북,3.0,25.69,25.01
11460,11695,2020-09-02 17:30:00,5.0,서북서,290.0,25.69,25.17
11461,11696,2020-09-02 18:00:00,24.6,서남서,244.0,25.69,24.92
11462,11697,2020-09-02 18:30:00,37.7,서남서,246.0,25.67,24.73
11463,11698,2020-09-02 19:00:00,55.0,서남서,249.0,25.68,25.12
11464,11699,2020-09-02 19:30:00,51.2,서남서,244.0,25.68,25.18
11465,11700,2020-09-02 20:00:00,81.5,서남서,255.0,25.69,25.2
11466,11701,2020-09-02 20:30:00,96.8,서남서,254.0,25.72,25.0
11467,11702,2020-09-02 21:00:00,92.2,서남서,255.0,25.77,24.74
11468,11703,2020-09-02 21:30:00,83.3,서,261.0,25.79,24.59
11469,11704,2020-09-02 22:00:00,77.9,서남서,258.0,25.85,24.3
11470,11705,2020-09-02 22:30:00,70.6,서남서,257.0,25.89,23.96
11471,11706,2020-09-02 23:00:00,60.7,서,265.0,25.95,23.82
11472,11707,2020-09-02 23:30:00,34.1,서남서,244.0,25.94,23.46
11473,11708,2020-09-03 00:00:00,12.1,남동,143.0,25.86,23.39
11474,11709,2020-09-03 00:30:00,33.4,동,87.0,25.88,23.29
11475,11710,2020-09-03 01:00:00,47.8,동북동,77.0,25.86,23.79
11476,11711,2020-09-03 01:30:00,54.3,동북동,72.0,25.77,23.88
11477,11712,2020-09-03 02:00:00,66.6,동북동,70.0,25.67,24.18
11478,11713,2020-09-03 02:30:00,62.8,동북동,73.0,25.6,24.54
11479,11714,2020-09-03 03:00:00,41.3,동,84.0,25.57,24.35
11480,11715,2020-09-03 03:30:00,42.4,동북동,69.0,25.53,24.61
11481,11716,2020-09-03 04:00:00,39.9,동,83.0,25.5,24.93
11482,11717,2020-09-03 04:30:00,34.7,동,87.0,25.48,24.76
11483,11718,2020-09-03 05:00:00,31.8,동,94.0,25.4,24.79
11484,11719,2020-09-03 05:30:00,28.4,동남동,103.0,25.38,24.9
11485,11720,2020-09-03 06:00:00,14.8,남동,145.0,25.38,24.9
11486,11721,2020-09-03 06:30:00,13.2,남남동,165.0,25.35,24.79
11487,11722,2020-09-03 07:00:00,28.5,남남서,206.0,25.33,24.8
11488,11723,2020-09-03 07:30:00,35.0,남서,229.0,25.32,24.77
11489,11724,2020-09-03 08:00:00,52.0,서남서,238.0,25.35,24.54
11490,11725,2020-09-03 08:30:00,65.5,서남서,252.0,25.33,24.52
11491,11726,2020-09-03 09:00:00,84.4,서남서,247.0,25.31,24.32
11492,11727,2020-09-03 09:30:00,92.9,서남서,253.0,25.38,23.78
11493,11728,2020-09-03 10:00:00,97.4,서남서,252.0,25.49,22.98
11494,11729,2020-09-03 10:30:00,78.1,서남서,258.0,25.54,23.21
11495,11730,2020-09-03 11:00:00,71.6,서남서,252.0,25.58,23.18
11496,11731,2020-09-03 11:30:00,56.6,서남서,257.0,25.63,23.11
11497,11732,2020-09-03 12:00:00,22.8,남서,222.0,25.63,22.91
11498,11733,2020-09-03 12:30:00,18.7,남서,223.0,25.59,23.13
11499,11734,2020-09-03 13:00:00,10.4,동,95.0,25.61,23.19
11500,11735,2020-09-03 13:30:00,46.0,동북동,74.0,25.64,23.39
11501,11736,2020-09-03 14:00:00,69.7,동북동,63.0,25.63,24.11
11502,11737,2020-09-03 14:30:00,90.3,동북동,66.0,25.57,24.14
11503,11738,2020-09-03 15:00:00,68.0,동북동,70.0,25.45,24.08
11504,11739,2020-09-03 15:30:00,54.2,동북동,65.0,25.48,24.29
11505,11740,2020-09-03 16:00:00,39.4,북동,49.0,25.51,24.39
11506,11741,2020-09-03 16:30:00,38.7,북동,52.0,25.38,24.54
11507,11742,2020-09-03 17:30:00,5.9,북북동,32.0,25.32,25.08
11508,11743,2020-09-03 18:00:00,1.3,남동,140.0,25.29,25.0
11509,11744,2020-09-03 18:30:00,13.9,남서,231.0,25.27,24.92
11510,11745,2020-09-03 19:00:00,20.4,남남서,205.0,25.2,25.1
11511,11746,2020-09-03 19:30:00,40.3,남서,214.0,25.18,25.53
11512,11747,2020-09-03 20:00:00,52.5,남서,223.0,25.22,25.35
11513,11748,2020-09-03 20:30:00,67.6,남서,228.0,25.27,24.98
11514,11749,2020-09-03 21:00:00,74.9,남서,236.0,25.31,24.91
11515,11750,2020-09-03 21:30:00,90.7,남서,231.0,25.48,24.49
11516,11751,2020-09-03 22:00:00,78.5,남서,233.0,25.5,24.27
11517,11752,2020-09-03 22:30:00,79.2,서남서,236.0,25.51,24.09
11518,11753,2020-09-03 23:00:00,76.7,남서,231.0,25.5,23.44
11519,11754,2020-09-03 23:30:00,78.6,남서,228.0,25.49,23.02
11520,11755,2020-09-04 00:00:00,49.0,남서,218.0,25.46,22.77
11521,11756,2020-09-04 00:30:00,8.7,남서,222.0,25.44,22.61
11522,11757,2020-09-04 01:00:00,34.7,동,83.0,25.46,23.13
11523,11758,2020-09-04 01:30:00,0.0,북,0.0,25.42,22.99
11524,11759,2020-09-04 02:00:00,69.9,동북동,62.0,25.41,23.16
11525,11760,2020-09-04 02:30:00,61.0,북동,54.0,25.39,23.68
11526,11761,2020-09-04 03:00:00,69.1,북동,51.0,25.38,23.83
11527,11762,2020-09-04 03:30:00,62.1,북동,52.0,25.32,24.25
11528,11763,2020-09-04 04:00:00,60.1,북동,52.0,25.17,24.57
11529,11764,2020-09-04 04:30:00,40.1,북동,46.0,25.14,24.58
11530,11765,2020-09-04 05:00:00,28.9,북북동,32.0,25.11,24.61
11531,11766,2020-09-04 05:30:00,22.4,북북동,20.0,25.14,24.93
11532,11767,2020-09-04 06:00:00,4.6,북북서,338.0,25.08,25.07
11533,11768,2020-09-04 06:30:00,2.0,서남서,244.0,25.05,25.09
11534,11769,2020-09-04 07:00:00,17.0,서남서,242.0,25.02,25.12
11535,11770,2020-09-04 07:30:00,30.7,서,262.0,25.01,25.1
11536,11771,2020-09-04 08:00:00,50.3,서남서,253.0,25.04,25.1
11537,11772,2020-09-04 08:30:00,60.5,서남서,258.0,25.1,25.06
11538,11773,2020-09-04 09:00:00,71.5,서남서,258.0,25.21,24.96
11539,11774,2020-09-04 09:30:00,76.6,서,260.0,25.19,24.66
11540,11775,2020-09-04 10:00:00,82.2,서남서,255.0,25.09,24.43
11541,11776,2020-09-04 10:30:00,89.3,서남서,251.0,25.32,23.34
11542,11777,2020-09-04 11:00:00,71.6,서남서,253.0,25.33,23.36
11543,11778,2020-09-04 11:30:00,66.1,서남서,255.0,25.25,23.53
11544,11779,2020-09-04 12:00:00,49.4,서남서,252.0,25.39,23.39
11545,11780,2020-09-04 12:30:00,0.0,북,0.0,,
11546,11781,2020-09-04 13:00:00,3.7,북북동,33.0,25.37,23.38
11547,11782,2020-09-04 13:30:00,30.3,동북동,66.0,25.26,23.53
11548,11783,2020-09-04 14:00:00,48.7,동북동,64.0,25.46,23.34
11549,11784,2020-09-04 14:30:00,53.7,북동,56.0,25.7,23.53
11550,11785,2020-09-04 15:00:00,68.3,북동,51.0,25.28,24.18
11551,11786,2020-09-04 15:30:00,49.2,북동,51.0,25.23,24.58
11552,11787,2020-09-04 16:00:00,51.6,북동,46.0,25.22,24.86
11553,11788,2020-09-04 16:30:00,47.5,북동,53.0,25.21,25.06
11554,11789,2020-09-04 17:00:00,49.1,북동,50.0,25.25,25.14
11555,11790,2020-09-04 17:30:00,31.1,북동,45.0,25.24,25.31
11556,11791,2020-09-04 18:00:00,14.2,북,11.0,25.09,25.42
11557,11792,2020-09-04 18:30:00,8.5,서,280.0,25.04,25.51
11558,11793,2020-09-04 19:00:00,22.2,서남서,242.0,25.09,25.07
11559,11794,2020-09-04 19:30:00,39.1,서남서,255.0,25.08,25.1
11560,11795,2020-09-04 20:00:00,48.0,서남서,253.0,25.09,25.27
11561,11796,2020-09-04 20:30:00,60.6,서남서,253.0,25.08,25.19
11562,11797,2020-09-04 21:00:00,74.2,서남서,255.0,25.07,24.83
11563,11798,2020-09-04 21:30:00,79.0,서남서,259.0,25.25,24.41
11564,11799,2020-09-04 22:00:00,91.1,서남서,256.0,25.32,23.8
11565,11800,2020-09-04 22:30:00,85.9,서,260.0,25.27,23.59
11566,11801,2020-09-04 23:00:00,71.8,서남서,255.0,25.31,23.08
11567,11802,2020-09-04 23:30:00,65.8,서남서,255.0,25.26,22.93
11568,11803,2020-09-05 00:00:00,48.7,서남서,250.0,25.29,23.06
11569,11804,2020-09-05 00:30:00,37.0,서남서,246.0,25.29,22.95
11570,11805,2020-09-05 01:00:00,2.6,남남동,167.0,25.3,22.69
11571,11806,2020-09-05 01:30:00,29.6,동북동,71.0,25.27,22.8
11572,11807,2020-09-05 02:00:00,46.2,동북동,70.0,25.25,23.26
11573,11808,2020-09-05 02:30:00,43.9,동북동,64.0,25.18,22.64
11574,11809,2020-09-05 03:00:00,0.0,북,0.0,25.19,22.71
11575,11810,2020-09-05 03:30:00,66.0,북동,51.0,25.13,23.48
11576,11811,2020-09-05 04:00:00,51.2,북동,54.0,25.14,24.03
11577,11812,2020-09-05 04:30:00,52.6,북동,51.0,25.08,24.06
11578,11813,2020-09-05 05:30:00,29.5,북동,45.0,25.06,24.16
11579,11814,2020-09-05 06:00:00,16.0,북북동,22.0,25.08,24.62
11580,11815,2020-09-05 06:30:00,5.9,북동,42.0,25.05,24.72
11581,11816,2020-09-05 07:00:00,5.3,서남서,249.0,25.05,24.7
11582,11817,2020-09-05 07:30:00,29.4,서남서,251.0,25.06,24.3
11583,11818,2020-09-05 08:00:00,39.2,서남서,247.0,25.03,24.43
11584,11819,2020-09-05 08:30:00,50.9,서남서,248.0,25.06,24.83
11585,11820,2020-09-05 09:00:00,63.7,서남서,250.0,25.04,24.79
11586,11821,2020-09-05 09:30:00,72.1,서남서,254.0,25.04,24.64
11587,11822,2020-09-05 10:00:00,82.7,서남서,257.0,25.09,24.34
11588,11823,2020-09-05 10:30:00,83.7,서남서,253.0,25.12,24.0
11589,11824,2020-09-05 11:00:00,92.9,서남서,255.0,25.19,23.39
11590,11825,2020-09-05 11:30:00,75.1,서남서,255.0,25.2,23.03
11591,11826,2020-09-05 12:00:00,57.4,서남서,253.0,25.2,23.03
11592,11827,2020-09-05 12:30:00,47.1,서,261.0,25.19,23.19
11593,11828,2020-09-05 13:00:00,19.0,남남서,210.0,25.23,22.72
11594,11829,2020-09-05 13:30:00,14.5,동남동,112.0,25.21,22.86
11595,11830,2020-09-05 14:00:00,34.7,동북동,66.0,25.17,22.91
11596,11831,2020-09-05 14:30:00,47.8,동북동,72.0,25.2,23.02
11597,11832,2020-09-05 15:00:00,46.3,동북동,67.0,25.35,23.13
11598,11833,2020-09-05 15:30:00,50.5,동북동,59.0,25.35,23.25
11599,11834,2020-09-05 16:00:00,60.6,북동,47.0,25.28,23.79
11600,11835,2020-09-05 16:30:00,54.2,북동,55.0,25.16,24.47
11601,11836,2020-09-05 17:00:00,44.3,북동,48.0,25.17,24.76
11602,11837,2020-09-05 17:30:00,43.8,북동,52.0,25.27,24.61
11603,11838,2020-09-05 18:00:00,29.8,북동,47.0,25.19,24.67
11604,11839,2020-09-05 18:30:00,10.9,북,5.0,25.1,24.72
11605,11840,2020-09-05 19:00:00,2.8,북서,309.0,25.03,24.9
11606,11841,2020-09-05 19:30:00,21.6,서남서,249.0,25.05,24.68
11607,11842,2020-09-05 20:00:00,34.5,서남서,252.0,25.04,24.77
11608,11843,2020-09-05 20:30:00,45.4,서남서,249.0,25.04,24.98
11609,11844,2020-09-05 21:00:00,59.8,서남서,253.0,25.06,25.08
11610,11845,2020-09-05 21:30:00,74.1,서남서,255.0,25.04,24.84
11611,11846,2020-09-05 22:00:00,86.5,서,259.0,25.12,24.35
11612,11847,2020-09-05 22:30:00,0.0,북,0.0,25.19,24.14
11613,11848,2020-09-05 23:00:00,73.3,서남서,259.0,25.16,23.89
11614,11849,2020-09-05 23:30:00,71.6,서,260.0,25.19,23.26
11615,11850,2020-09-06 00:00:00,63.0,서남서,254.0,25.2,23.09
11616,11851,2020-09-06 00:30:00,47.0,서남서,253.0,25.19,22.8
11617,11852,2020-09-06 01:00:00,29.4,서남서,243.0,25.19,22.76
11618,11853,2020-09-06 01:30:00,1.5,서,275.0,25.17,22.46
11619,11854,2020-09-06 02:00:00,29.7,동,79.0,25.17,22.74
11620,11855,2020-09-06 02:30:00,43.2,동북동,67.0,25.12,22.54
11621,11856,2020-09-06 03:00:00,42.2,동북동,68.0,25.06,22.4
11622,11857,2020-09-06 03:30:00,54.2,북동,55.0,25.09,22.61
11623,11858,2020-09-06 04:00:00,52.0,북동,52.0,25.08,23.19
11624,11859,2020-09-06 04:30:00,52.8,동북동,62.0,25.06,23.84
11625,11860,2020-09-06 05:00:00,40.1,북동,51.0,25.03,23.89
11626,11861,2020-09-06 05:30:00,32.8,북동,49.0,24.99,24.13
11627,11862,2020-09-06 06:00:00,25.1,북동,54.0,24.96,24.2
11628,11863,2020-09-06 06:30:00,16.8,북북동,34.0,24.94,24.39
11629,11864,2020-09-06 07:00:00,4.9,북북동,13.0,25.0,24.63
11630,11865,2020-09-06 07:30:00,13.2,남서,231.0,24.99,24.92
11631,11866,2020-09-06 08:00:00,28.7,남서,225.0,25.0,25.05
11632,11867,2020-09-06 08:30:00,42.8,남서,223.0,24.98,25.0
11633,11868,2020-09-06 09:00:00,52.2,남서,222.0,24.96,25.19
11634,11869,2020-09-06 09:30:00,58.9,남서,222.0,24.94,25.28
11635,11870,2020-09-06 10:00:00,77.9,남서,229.0,24.91,25.06
11636,11871,2020-09-06 10:30:00,88.0,남서,229.0,25.0,24.74
11637,11872,2020-09-06 11:00:00,77.1,남서,226.0,24.99,24.66
11638,11873,2020-09-06 11:30:00,89.4,남서,229.0,25.07,23.63
11639,11874,2020-09-06 12:00:00,64.2,남서,231.0,25.07,23.85
11640,11875,2020-09-06 12:30:00,61.2,남서,233.0,25.07,23.5
11641,11876,2020-09-06 13:00:00,41.6,남서,222.0,25.08,23.14
11642,11877,2020-09-06 13:30:00,17.3,남남서,197.0,25.08,23.11
11643,11878,2020-09-06 14:00:00,8.3,동,93.0,25.07,22.91
11644,11879,2020-09-06 14:30:00,31.7,동북동,65.0,25.08,23.09
11645,11880,2020-09-06 15:00:00,42.4,동북동,74.0,25.06,23.24
11646,11881,2020-09-06 15:30:00,50.8,동,80.0,25.04,23.25
11647,11882,2020-09-06 16:00:00,42.9,동북동,70.0,25.02,23.34
11648,11883,2020-09-06 16:30:00,50.9,북동,50.0,25.03,23.84
11649,11884,2020-09-06 17:00:00,61.2,동북동,59.0,25.01,24.4
11650,11885,2020-09-06 17:30:00,40.7,동북동,65.0,24.98,24.71
11651,11886,2020-09-06 18:00:00,30.9,동북동,63.0,24.94,24.69
11652,11887,2020-09-06 18:30:00,13.8,북동,47.0,24.94,24.95
11653,11888,2020-09-06 19:00:00,15.5,동북동,61.0,24.93,24.88
11654,11889,2020-09-06 19:30:00,11.4,남,183.0,24.81,24.2
11655,11890,2020-09-06 20:00:00,11.3,서남서,238.0,24.81,24.23
11656,11891,2020-09-06 20:30:00,33.8,서남서,250.0,24.91,24.59
11657,11892,2020-09-06 21:00:00,47.0,서남서,251.0,24.88,25.16
11658,11893,2020-09-06 21:30:00,60.2,서남서,247.0,24.79,24.7
11659,11894,2020-09-06 22:00:00,74.6,서남서,254.0,24.79,24.37
11660,11895,2020-09-06 22:30:00,94.4,서,259.0,24.86,24.21
11661,11896,2020-09-06 23:00:00,96.9,서남서,255.0,24.85,23.87
11662,11897,2020-09-06 23:30:00,75.9,서,260.0,24.89,23.93
11663,11898,2020-09-07 00:00:00,77.3,서남서,255.0,24.89,22.93
11664,11899,2020-09-07 00:30:00,59.1,서남서,254.0,24.88,22.84
11665,11900,2020-09-07 01:00:00,51.7,서남서,253.0,24.84,22.66
11666,11901,2020-09-07 01:30:00,34.4,서남서,245.0,24.85,22.6
11667,11902,2020-09-07 02:00:00,6.9,서남서,251.0,24.83,22.4
11668,11903,2020-09-07 02:30:00,21.3,동,88.0,24.81,22.57
11669,11904,2020-09-07 03:00:00,37.1,동,84.0,24.8,22.78
11670,11905,2020-09-07 03:30:00,46.9,동,81.0,24.65,22.72
11671,11906,2020-09-07 04:00:00,46.6,동북동,76.0,24.6,22.87
11672,11907,2020-09-07 04:30:00,43.8,동북동,74.0,24.58,23.24
11673,11908,2020-09-07 05:00:00,42.1,동북동,68.0,24.68,23.36
11674,11909,2020-09-07 05:30:00,31.0,동북동,74.0,24.58,23.85
11675,11910,2020-09-07 06:00:00,25.9,동북동,69.0,24.53,23.62
11676,11911,2020-09-07 06:30:00,21.8,동,80.0,24.52,24.08
11677,11912,2020-09-07 07:00:00,17.7,남동,131.0,24.53,24.51
11678,11913,2020-09-07 07:30:00,15.9,남,171.0,24.56,24.65
11679,11914,2020-09-07 08:00:00,15.2,남남서,206.0,24.53,24.67
11680,11915,2020-09-07 08:30:00,26.3,남남서,206.0,24.53,24.78
11681,11916,2020-09-07 09:00:00,32.4,남서,224.0,24.57,24.75
11682,11917,2020-09-07 09:30:00,42.1,남서,233.0,24.48,24.94
11683,11918,2020-09-07 10:00:00,53.7,서남서,242.0,24.44,24.84
11684,11919,2020-09-07 10:30:00,73.0,서남서,255.0,24.39,24.62
11685,11920,2020-09-07 11:00:00,95.4,서남서,244.0,24.44,24.0
11686,11921,2020-09-07 11:30:00,93.0,서남서,249.0,24.41,23.24
11687,11922,2020-09-07 12:00:00,78.8,서남서,252.0,24.45,22.93
11688,11923,2020-09-07 12:30:00,65.4,서남서,255.0,24.49,22.96
11689,11924,2020-09-07 13:00:00,45.8,서남서,246.0,24.51,23.2
11690,11925,2020-09-07 13:30:00,35.2,남서,222.0,24.42,22.87
11691,11926,2020-09-07 14:00:00,13.7,남,185.0,24.41,23.11
11692,11927,2020-09-07 14:30:00,21.9,동남동,122.0,24.42,23.14
11693,11928,2020-09-07 15:00:00,47.5,동,83.0,24.42,23.36
11694,11929,2020-09-07 15:30:00,57.6,동북동,71.0,24.43,23.66
11695,11930,2020-09-07 16:00:00,63.9,동북동,78.0,24.37,23.64
11696,11931,2020-09-07 17:00:00,52.0,동북동,75.0,23.95,24.1
11697,11932,2020-09-07 17:30:00,28.8,동북동,61.0,24.04,24.24
11698,11933,2020-09-07 18:00:00,36.1,동,89.0,23.98,24.19
11699,11934,2020-09-07 18:30:00,32.7,동,86.0,24.19,24.83
11700,11935,2020-09-07 19:00:00,10.2,동남동,118.0,24.24,25.06
11701,11936,2020-09-07 19:30:00,2.5,북서,316.0,24.26,25.06
11702,11937,2020-09-07 20:00:00,8.9,남남서,194.0,24.22,24.97
11703,11938,2020-09-07 20:30:00,8.0,남남서,193.0,24.22,24.92
11704,11939,2020-09-07 21:00:00,35.2,남남서,209.0,24.15,24.95
11705,11940,2020-09-07 21:30:00,51.2,남서,215.0,24.17,24.68
11706,11941,2020-09-07 22:00:00,57.8,남서,228.0,24.24,24.63
11707,11942,2020-09-07 22:30:00,54.6,남서,222.0,24.08,24.62
11708,11943,2020-09-07 23:00:00,72.0,남서,216.0,23.98,24.41
11709,11944,2020-09-07 23:30:00,77.0,남서,226.0,23.96,24.1
11710,11945,2020-09-08 00:00:00,70.8,남서,227.0,24.03,23.98
11711,11946,2020-09-08 00:30:00,70.4,남서,224.0,24.05,23.33
11712,11947,2020-09-08 01:00:00,59.1,남서,222.0,24.03,22.8
11713,11948,2020-09-08 01:30:00,45.4,남서,218.0,24.02,22.69
11714,11949,2020-09-08 02:00:00,27.3,남남서,203.0,24.01,22.49
11715,11950,2020-09-08 02:30:00,11.9,남남동,168.0,23.98,22.57
11716,11951,2020-09-08 03:00:00,23.3,동,82.0,23.8,22.9
11717,11952,2020-09-08 03:30:00,50.6,동북동,62.0,23.93,23.08
11718,11953,2020-09-08 04:00:00,53.3,동북동,58.0,23.96,23.66
11719,11954,2020-09-08 04:30:00,66.9,동북동,75.0,23.83,23.94
11720,11955,2020-09-08 05:00:00,74.0,동북동,61.0,23.78,23.8
11721,11956,2020-09-08 05:30:00,47.8,북동,47.0,23.8,23.96
11722,11957,2020-09-08 06:00:00,39.1,북동,52.0,23.76,24.18
11723,11958,2020-09-08 06:30:00,41.2,북동,49.0,23.91,24.63
11724,11959,2020-09-08 07:00:00,33.8,동북동,57.0,23.95,24.76
11725,11960,2020-09-08 07:30:00,33.2,동,82.0,23.69,24.73
11726,11961,2020-09-08 08:00:00,19.0,동남동,113.0,23.64,24.86
11727,11962,2020-09-08 08:30:00,20.1,남남동,154.0,23.71,24.87
11728,11963,2020-09-08 09:00:00,28.3,남,186.0,23.63,24.97
11729,11964,2020-09-08 09:30:00,37.0,남서,218.0,23.86,24.81
11730,11965,2020-09-08 10:00:00,41.9,남남서,213.0,23.85,25.06
11731,11966,2020-09-08 10:30:00,48.9,남서,215.0,23.88,25.29
11732,11967,2020-09-08 11:00:00,73.3,남서,224.0,23.37,24.62
11733,11968,2020-09-08 11:30:00,84.2,서남서,236.0,23.96,22.85
11734,11969,2020-09-08 12:00:00,87.7,남서,233.0,23.85,22.97
11735,11970,2020-09-08 12:30:00,79.5,남서,233.0,23.82,22.6
11736,11971,2020-09-08 13:00:00,62.4,남서,232.0,23.81,22.4
11737,11972,2020-09-08 13:30:00,50.2,남서,224.0,23.79,21.62
11738,11973,2020-09-08 14:00:00,35.2,남서,217.0,23.78,21.68
11739,11974,2020-09-08 14:30:00,21.7,남서,219.0,23.75,21.48
11740,11975,2020-09-08 15:00:00,9.7,동북동,62.0,23.71,22.13
11741,11976,2020-09-08 15:30:00,36.7,동,83.0,23.69,22.93
11742,11977,2020-09-08 16:00:00,52.9,동북동,72.0,23.72,23.06
11743,11978,2020-09-08 16:30:00,51.9,동북동,61.0,23.98,21.65
11744,11979,2020-09-08 17:00:00,50.2,북동,39.0,23.83,22.7
11745,11980,2020-09-08 17:30:00,61.1,북동,52.0,23.85,23.46
11746,11981,2020-09-08 18:00:00,49.0,북동,53.0,23.92,23.89
11747,11982,2020-09-08 18:30:00,41.9,북동,49.0,23.9,24.12
11748,11983,2020-09-08 19:00:00,45.4,북동,49.0,23.95,24.4
11749,11984,2020-09-08 19:30:00,36.3,북동,49.0,24.04,24.67
11750,11985,2020-09-08 20:00:00,18.6,동북동,62.0,24.04,24.29
11751,11986,2020-09-08 20:30:00,10.9,남동,138.0,24.01,24.72
11752,11987,2020-09-08 21:00:00,10.5,남,173.0,23.95,24.78
11753,11988,2020-09-08 21:30:00,28.4,남남서,207.0,23.91,24.64
11754,11989,2020-09-08 22:00:00,32.4,남남서,212.0,23.88,24.91
11755,11990,2020-09-08 22:30:00,42.4,남서,214.0,23.89,25.04
11756,11991,2020-09-08 23:00:00,42.9,남서,216.0,23.85,25.06
11757,11992,2020-09-08 23:30:00,57.3,남서,231.0,23.86,24.68
11758,11993,2020-09-09 00:00:00,64.4,서남서,239.0,23.85,24.44
11759,11994,2020-09-09 00:30:00,65.1,남서,233.0,23.84,24.1
11760,11995,2020-09-09 01:00:00,72.4,남서,234.0,23.84,23.06
11761,11996,2020-09-09 01:30:00,55.7,남서,230.0,23.84,22.7
11762,11997,2020-09-09 02:00:00,39.5,남서,218.0,23.83,22.69
11763,11998,2020-09-09 02:30:00,25.1,남서,225.0,23.78,21.68
11764,11999,2020-09-09 03:00:00,4.8,남서,217.0,23.78,22.66
11765,12000,2020-09-09 03:30:00,23.3,동,81.0,23.75,23.71
11766,12001,2020-09-09 04:00:00,26.1,동,88.0,23.76,23.28
11767,12002,2020-09-09 04:30:00,36.6,동북동,69.0,23.77,23.7
11768,12003,2020-09-09 05:00:00,31.3,북동,52.0,23.72,23.0
11769,12004,2020-09-09 05:30:00,46.1,북동,42.0,23.79,23.24
11770,12005,2020-09-09 06:00:00,45.0,북동,48.0,23.75,23.5
11771,12006,2020-09-09 06:30:00,39.0,북동,53.0,23.61,23.63
11772,12007,2020-09-09 07:00:00,38.5,북동,48.0,23.74,24.27
11773,12008,2020-09-09 07:30:00,27.9,북동,41.0,23.74,24.42
11774,12009,2020-09-09 08:00:00,11.0,북동,40.0,23.77,24.83
11775,12010,2020-09-09 08:30:00,3.4,서,276.0,23.79,25.04
11776,12011,2020-09-09 09:00:00,12.8,서,268.0,23.8,24.88
11777,12012,2020-09-09 09:30:00,16.2,서남서,251.0,23.82,24.84
11778,12013,2020-09-09 10:00:00,23.6,서남서,255.0,23.84,24.6
11779,12014,2020-09-09 10:30:00,30.5,서,263.0,23.78,24.06
11780,12015,2020-09-09 11:00:00,53.2,서남서,257.0,23.77,23.75
11781,12016,2020-09-09 11:30:00,52.5,서남서,253.0,23.84,23.73
11782,12017,2020-09-09 12:00:00,61.9,서,259.0,23.87,23.8
11783,12018,2020-09-09 12:30:00,62.2,서남서,251.0,23.74,23.75
11784,12019,2020-09-09 13:00:00,81.9,서남서,255.0,23.94,22.37
11785,12020,2020-09-09 13:30:00,60.5,서남서,259.0,23.84,22.46
11786,12021,2020-09-09 14:00:00,47.4,서남서,249.0,23.8,22.26
11787,12022,2020-09-09 14:30:00,28.6,서남서,243.0,23.73,22.58
11788,12023,2020-09-09 15:00:00,12.2,서남서,257.0,23.76,21.83
11789,12024,2020-09-09 15:30:00,11.0,남,175.0,23.78,21.69
11790,12025,2020-09-09 16:00:00,21.7,동,81.0,23.81,21.8
11791,12026,2020-09-09 16:30:00,35.1,동북동,66.0,23.74,23.11
11792,12027,2020-09-09 17:00:00,38.7,동북동,76.0,23.82,22.77
11793,12028,2020-09-09 17:30:00,43.9,북동,53.0,23.81,22.44
11794,12029,2020-09-09 18:00:00,39.6,북동,55.0,23.83,22.68
11795,12030,2020-09-09 18:30:00,51.0,북동,52.0,23.86,23.43
11796,12031,2020-09-09 19:00:00,41.0,북동,55.0,23.87,23.38
11797,12032,2020-09-09 19:30:00,33.1,동북동,59.0,23.93,23.27
11798,12033,2020-09-09 20:00:00,8.8,북북동,32.0,23.74,22.24
11799,12034,2020-09-09 20:30:00,20.4,동북동,57.0,23.92,23.12
11800,12035,2020-09-09 21:30:00,11.1,서남서,247.0,23.89,23.87
11801,12036,2020-09-09 22:00:00,16.7,서남서,254.0,23.83,23.36
11802,12037,2020-09-09 22:30:00,24.1,서남서,246.0,23.87,22.92
11803,12038,2020-09-09 23:00:00,36.9,서남서,248.0,23.87,23.72
11804,12039,2020-09-09 23:30:00,44.3,서남서,250.0,23.86,23.05
11805,12040,2020-09-10 00:00:00,54.3,서남서,249.0,23.85,23.5
11806,12041,2020-09-10 00:30:00,51.8,서남서,258.0,23.65,23.59
11807,12042,2020-09-10 01:00:00,56.3,서남서,251.0,23.73,23.73
11808,12043,2020-09-10 01:30:00,59.0,서남서,254.0,23.71,23.61
11809,12044,2020-09-10 02:00:00,59.5,서남서,251.0,23.7,22.31
11810,12045,2020-09-10 02:30:00,37.9,서남서,244.0,23.62,22.19
11811,12046,2020-09-10 03:00:00,21.8,서남서,244.0,23.69,22.3
11812,12047,2020-09-10 03:30:00,12.8,서남서,250.0,23.57,21.84
11813,12048,2020-09-10 04:00:00,11.2,동남동,115.0,23.72,23.16
11814,12049,2020-09-10 04:30:00,22.1,동,82.0,23.65,23.21
11815,12050,2020-09-10 05:00:00,22.2,동북동,59.0,23.69,22.63
11816,12051,2020-09-10 05:30:00,24.3,동북동,66.0,23.75,23.09
