,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
13194,13293,2020-10-21 07:30:00,28.9,동북동,63.0,19.61,19.31
13195,13294,2020-10-21 08:00:00,20.8,북동,37.0,19.58,19.31
13196,13295,2020-10-21 08:30:00,17.7,북,350.0,19.56,19.32
13197,13296,2020-10-21 09:00:00,27.1,북서,325.0,19.57,19.23
13198,13297,2020-10-21 11:00:00,78.4,서,276.0,19.69,19.48
13199,13298,2020-10-21 12:00:00,48.6,서북서,301.0,19.68,19.48
13200,13299,2020-10-21 12:30:00,59.6,북북서,330.0,19.59,19.39
13201,13300,2020-10-21 13:00:00,26.6,북북서,335.0,19.61,19.36
13202,13301,2020-10-21 13:30:00,6.4,남동,129.0,19.66,19.24
13203,13302,2020-10-21 14:00:00,39.3,남,173.0,19.7,19.14
13204,13303,2020-10-21 14:30:00,32.3,남,182.0,19.71,19.15
13205,13304,2020-10-21 15:00:00,35.5,남남동,153.0,19.73,19.11
13206,13305,2020-10-21 15:30:00,26.6,남동,142.0,19.72,19.22
13207,13306,2020-10-21 16:30:00,47.0,남남동,168.0,19.77,19.0
13208,13307,2020-10-21 17:00:00,51.9,남남동,152.0,19.77,19.07
13209,13308,2020-10-21 17:30:00,53.9,남동,145.0,19.8,19.1
13210,13309,2020-10-21 18:00:00,46.8,남동,142.0,19.81,19.08
13211,13310,2020-10-21 18:30:00,34.8,남동,137.0,19.85,19.13
13212,13311,2020-10-21 19:30:00,55.9,동,90.0,19.54,19.09
13213,13312,2020-10-21 20:00:00,48.1,동,96.0,19.63,18.78
13214,13313,2020-10-21 20:30:00,40.7,동,91.0,19.56,18.92
13215,13314,2020-10-21 21:00:00,30.9,동,88.0,19.54,18.91
13216,13315,2020-10-21 22:00:00,20.4,북동,49.0,19.56,19.02
13217,13316,2020-10-21 23:30:00,23.5,서북서,299.0,19.56,18.89
13218,13317,2020-10-22 00:00:00,22.4,서북서,283.0,19.57,19.01
13219,13318,2020-10-22 00:30:00,37.3,서,272.0,19.71,18.92
13220,13319,2020-10-22 01:00:00,34.6,서,267.0,19.7,19.06
13221,13320,2020-10-22 01:30:00,33.2,서남서,258.0,19.69,19.12
13222,13321,2020-10-22 02:00:00,33.0,서남서,248.0,19.64,18.95
13223,13322,2020-10-22 02:30:00,31.1,서남서,247.0,19.66,18.77
13224,13323,2020-10-22 03:00:00,25.0,서남서,243.0,19.67,18.94
13225,13324,2020-10-22 03:30:00,16.6,서남서,241.0,19.66,18.85
13226,13325,2020-10-22 04:00:00,8.7,남남서,209.0,19.66,18.85
13227,13326,2020-10-22 04:30:00,12.9,남동,144.0,19.64,18.82
13228,13327,2020-10-22 05:00:00,23.5,남동,130.0,19.62,18.69
13229,13328,2020-10-22 05:30:00,31.1,동남동,122.0,19.59,18.59
13230,13329,2020-10-22 06:00:00,38.8,동남동,112.0,19.58,18.72
13231,13330,2020-10-22 06:30:00,40.0,동남동,112.0,19.55,18.78
13232,13331,2020-10-22 07:00:00,42.7,동남동,108.0,19.52,18.8
13233,13332,2020-10-22 07:30:00,42.2,동,95.0,19.51,18.76
13234,13333,2020-10-22 08:00:00,35.7,동,89.0,19.53,18.77
13235,13334,2020-10-22 09:00:00,23.5,동북동,59.0,19.51,18.73
13236,13335,2020-10-22 09:30:00,13.6,북북동,24.0,19.52,18.72
13237,13336,2020-10-22 10:00:00,18.0,북북서,347.0,19.51,18.73
13238,13337,2020-10-22 10:30:00,23.8,북서,315.0,19.53,18.83
13239,13338,2020-10-22 11:00:00,28.1,서북서,292.0,19.49,18.76
13240,13339,2020-10-22 12:00:00,48.9,서,277.0,19.54,18.71
13241,13340,2020-10-22 12:30:00,47.1,서,274.0,19.55,18.7
13242,13341,2020-10-22 13:30:00,8.7,북서,310.0,19.61,18.95
13243,13342,2020-10-22 14:00:00,16.8,북,359.0,19.61,19.18
13244,13343,2020-10-22 14:30:00,19.5,북,11.0,19.44,19.36
13245,13344,2020-10-22 15:00:00,22.3,북,9.0,19.42,19.31
13246,13345,2020-10-22 15:30:00,19.2,북동,49.0,19.41,19.19
13247,13346,2020-10-22 16:00:00,12.6,동북동,74.0,19.39,19.0
13248,13347,2020-10-22 16:30:00,20.8,동,92.0,19.41,18.98
13249,13348,2020-10-22 17:00:00,25.2,동,90.0,19.42,19.54
13250,13349,2020-10-22 19:00:00,30.2,동남동,112.0,19.48,19.16
13251,13350,2020-10-22 19:30:00,30.3,동,96.0,19.52,19.0
13252,13351,2020-10-22 20:00:00,32.9,동남동,116.0,19.52,19.13
13253,13352,2020-10-22 20:30:00,32.8,동남동,116.0,19.48,19.11
13254,13353,2020-10-22 21:00:00,28.3,동남동,108.0,19.5,19.2
13255,13354,2020-10-22 21:30:00,23.4,동,92.0,19.49,19.22
13256,13355,2020-10-22 22:00:00,21.5,동남동,101.0,19.44,19.09
13257,13356,2020-10-22 23:30:00,14.9,북동,35.0,19.38,19.01
13258,13357,2020-10-23 00:00:00,9.1,북동,35.0,19.37,18.89
13259,13358,2020-10-23 01:00:00,6.4,북서,317.0,19.37,18.98
13260,13360,2020-10-23 06:00:00,29.8,동남동,111.0,19.16,18.85
13261,13361,2020-10-23 07:00:00,35.7,동,98.0,19.05,18.99
13262,13362,2020-10-23 08:00:00,41.0,동,92.0,19.01,18.94
13263,13363,2020-10-23 09:00:00,31.2,동,95.0,18.88,19.06
13264,13364,2020-10-23 09:30:00,26.1,동,98.0,18.88,19.1
13265,13365,2020-10-23 10:00:00,19.9,동,93.0,18.9,19.07
13266,13366,2020-10-23 10:30:00,9.7,동북동,77.0,18.91,19.05
13267,13367,2020-10-23 11:00:00,2.7,북동,35.0,18.89,19.1
13268,13368,2020-10-23 11:30:00,9.2,서북서,294.0,18.9,19.07
13269,13369,2020-10-23 12:00:00,16.1,서북서,298.0,18.89,19.14
13270,13370,2020-10-23 12:30:00,24.0,서북서,285.0,18.87,19.1
13271,13371,2020-10-23 13:00:00,32.4,서북서,283.0,18.95,19.02
13272,13372,2020-10-23 13:30:00,33.0,서북서,285.0,19.04,19.14
13273,13373,2020-10-23 14:00:00,41.1,서,273.0,19.18,19.24
13274,13374,2020-10-23 14:30:00,37.3,서,263.0,19.13,19.65
13275,13375,2020-10-23 15:00:00,36.2,서남서,247.0,19.16,19.62
13276,13376,2020-10-23 15:30:00,29.1,서남서,253.0,19.19,19.54
13277,13377,2020-10-23 16:00:00,13.6,남서,229.0,19.17,19.62
13278,13378,2020-10-23 16:30:00,8.8,남남서,204.0,19.17,19.56
13279,13379,2020-10-23 17:00:00,9.0,남남동,147.0,19.16,19.49
13280,13380,2020-10-23 17:30:00,11.8,동남동,119.0,19.13,19.24
13281,13381,2020-10-23 19:00:00,24.8,동남동,115.0,19.11,19.02
13282,13383,2020-10-23 21:00:00,19.4,남동,138.0,19.02,19.02
13283,13384,2020-10-23 22:00:00,20.9,동,85.0,19.03,19.12
13284,13385,2020-10-23 23:00:00,29.6,동,89.0,18.9,18.98
13285,13386,2020-10-23 23:30:00,28.6,동,87.0,18.82,19.18
13286,13387,2020-10-24 00:00:00,20.6,동,86.0,18.77,18.97
13287,13388,2020-10-24 01:00:00,15.8,동북동,57.0,18.76,19.1
13288,13389,2020-10-24 02:00:00,5.6,북동,36.0,18.73,19.11
13289,13390,2020-10-24 05:00:00,7.4,동남동,122.0,18.66,19.09
13290,13391,2020-10-24 05:30:00,7.9,동남동,107.0,18.64,19.15
13291,13392,2020-10-24 06:00:00,12.1,동,101.0,18.63,19.26
13292,13393,2020-10-24 07:00:00,21.9,동남동,102.0,18.59,19.13
13293,13394,2020-10-24 07:30:00,24.9,동,92.0,18.58,19.16
13294,13395,2020-10-24 08:30:00,34.9,동,96.0,18.52,19.08
13295,13396,2020-10-24 09:30:00,32.3,동,98.0,18.47,19.13
13296,13397,2020-10-24 10:00:00,30.5,동,99.0,18.47,19.07
13297,13398,2020-10-24 11:30:00,22.0,동,81.0,18.54,19.13
13298,13399,2020-10-24 12:00:00,11.7,동북동,76.0,18.55,19.2
13299,13400,2020-10-24 13:00:00,6.3,동남동,122.0,18.58,19.21
13300,13401,2020-10-24 13:30:00,3.5,서,280.0,18.57,19.23
13301,13402,2020-10-24 14:30:00,13.3,서북서,290.0,18.54,19.17
13302,13403,2020-10-24 15:00:00,26.3,서,281.0,18.53,19.21
13303,13404,2020-10-24 15:30:00,22.0,서북서,290.0,18.52,19.15
13304,13405,2020-10-24 16:00:00,24.6,서북서,282.0,18.56,19.16
13305,13406,2020-10-24 16:30:00,23.3,서북서,283.0,18.6,19.24
13306,13407,2020-10-24 17:30:00,19.2,서,262.0,18.6,19.29
13307,13408,2020-10-24 18:00:00,17.5,서남서,245.0,18.6,19.19
13308,13410,2020-10-24 22:00:00,30.6,남동,124.0,18.48,19.28
13309,13411,2020-10-24 23:00:00,32.2,동,100.0,18.43,19.28
13310,13412,2020-10-24 23:30:00,33.4,동남동,106.0,18.38,19.32
13311,13413,2020-10-25 00:00:00,35.8,동,96.0,18.4,19.28
13312,13414,2020-10-25 01:00:00,31.4,동,97.0,18.39,18.99
13313,13415,2020-10-25 02:00:00,18.7,동,87.0,18.41,19.11
13314,13418,2020-10-25 08:30:00,20.9,동남동,111.0,18.43,19.65
13315,13419,2020-10-25 09:00:00,27.9,동남동,110.0,18.43,19.44
13316,13420,2020-10-25 09:30:00,30.4,동남동,111.0,18.43,19.4
13317,13421,2020-10-25 10:00:00,31.8,동남동,111.0,18.41,19.33
13318,13422,2020-10-25 10:30:00,31.4,동남동,105.0,18.45,19.24
13319,13423,2020-10-25 11:00:00,32.1,동남동,108.0,18.46,19.29
13320,13424,2020-10-25 11:30:00,31.1,동남동,102.0,18.48,19.31
13321,13425,2020-10-25 12:00:00,32.7,동,99.0,18.58,19.25
13322,13426,2020-10-25 12:30:00,32.3,동,85.0,18.6,19.17
13323,13427,2020-10-25 13:00:00,29.9,동,91.0,18.71,19.16
13324,13428,2020-10-25 13:30:00,26.3,동,91.0,18.76,19.22
13325,13429,2020-10-25 14:30:00,11.5,동,95.0,18.67,19.32
13326,13430,2020-10-25 15:00:00,5.6,동,96.0,18.61,19.42
13327,13431,2020-10-25 15:30:00,5.5,서남서,239.0,18.58,19.43
13328,13432,2020-10-25 16:00:00,15.2,서북서,286.0,18.63,19.47
13329,13433,2020-10-25 16:30:00,17.9,서,261.0,18.7,19.45
13330,13434,2020-10-25 17:00:00,15.0,서,276.0,18.73,19.35
13331,13435,2020-10-25 17:30:00,15.3,서,270.0,18.68,19.18
13332,13436,2020-10-25 18:00:00,12.7,서남서,257.0,18.55,19.2
13333,13437,2020-10-25 18:30:00,19.5,서,271.0,18.45,19.02
13334,13438,2020-10-25 19:00:00,13.8,서북서,282.0,18.41,19.1
13335,13439,2020-10-25 19:30:00,7.3,남서,230.0,18.4,19.14
13336,13440,2020-10-25 20:00:00,5.6,남서,227.0,18.35,19.07
13337,13441,2020-10-25 20:30:00,10.3,남,178.0,18.36,19.15
13338,13442,2020-10-25 21:00:00,16.7,남,172.0,18.34,19.09
13339,13443,2020-10-25 21:30:00,20.0,남남동,151.0,18.36,18.92
13340,13444,2020-10-25 22:00:00,26.8,남동,142.0,18.34,18.89
13341,13445,2020-10-25 23:00:00,31.6,남동,126.0,18.33,18.86
13342,13446,2020-10-25 23:30:00,30.0,동남동,119.0,18.34,18.87
13343,13447,2020-10-26 00:00:00,31.3,동남동,114.0,18.39,18.84
13344,13448,2020-10-26 01:00:00,39.1,동남동,103.0,18.46,18.74
13345,13449,2020-10-26 02:00:00,36.7,동,99.0,18.35,18.78
13346,13450,2020-10-26 03:00:00,26.1,동,93.0,18.41,18.92
13347,13451,2020-10-26 08:00:00,26.0,남서,231.0,18.31,19.15
13348,13452,2020-10-26 09:00:00,19.7,남남서,213.0,18.24,19.26
13349,13453,2020-10-26 09:30:00,19.6,남남서,202.0,18.27,19.32
13350,13454,2020-10-26 10:00:00,21.4,남,189.0,18.28,19.31
13351,13455,2020-10-26 10:30:00,19.9,남남동,167.0,18.32,19.37
13352,13456,2020-10-26 11:00:00,22.0,남남동,159.0,18.36,19.23
13353,13457,2020-10-26 11:30:00,24.0,남남동,160.0,18.38,19.23
13354,13458,2020-10-26 12:00:00,19.6,남남동,153.0,18.37,19.17
13355,13459,2020-10-26 12:30:00,26.4,남동,144.0,18.48,19.09
13356,13460,2020-10-26 13:00:00,12.8,남동,126.0,18.41,19.24
13357,13461,2020-10-26 13:30:00,4.6,동남동,122.0,18.43,19.04
13358,13462,2020-10-26 14:00:00,4.9,동,98.0,18.71,19.56
13359,13463,2020-10-26 14:30:00,7.2,동북동,71.0,18.69,19.59
13360,13464,2020-10-26 15:00:00,2.5,북북동,13.0,18.64,19.58
13361,13465,2020-10-26 15:30:00,15.8,북서,309.0,18.64,19.29
13362,13466,2020-10-26 16:00:00,21.5,서북서,293.0,18.55,19.29
13363,13467,2020-10-26 16:30:00,37.4,서북서,291.0,18.47,19.34
13364,13468,2020-10-26 17:00:00,39.0,서북서,287.0,18.42,19.32
13365,13469,2020-10-26 17:30:00,39.7,서북서,285.0,18.36,19.18
13366,13470,2020-10-26 18:00:00,39.7,서,280.0,18.45,19.17
13367,13471,2020-10-26 18:30:00,52.9,서북서,285.0,18.33,18.63
13368,13472,2020-10-26 19:00:00,42.1,서,270.0,18.34,18.63
13369,13473,2020-10-26 19:30:00,33.8,서,262.0,18.35,19.19
13370,13474,2020-10-26 20:00:00,25.1,서남서,249.0,18.35,19.15
13371,13475,2020-10-26 20:30:00,21.8,남남서,208.0,18.38,19.11
13372,13476,2020-10-26 21:00:00,16.5,남,180.0,18.39,19.22
13373,13477,2020-10-26 22:00:00,23.9,남,178.0,18.36,19.1
13374,13478,2020-10-26 22:30:00,25.2,남,172.0,18.35,18.92
13375,13479,2020-10-26 23:00:00,30.9,남,176.0,18.35,18.86
13376,13480,2020-10-26 23:30:00,33.2,남,180.0,18.34,18.79
13377,13481,2020-10-27 00:00:00,22.8,남남동,154.0,18.37,18.88
13378,13482,2020-10-27 00:30:00,22.3,남동,143.0,18.36,18.97
13379,13483,2020-10-27 01:00:00,21.5,동남동,123.0,18.34,18.81
13380,13484,2020-10-27 02:00:00,23.1,동,87.0,18.33,18.99
13381,13485,2020-10-27 03:00:00,21.3,동,88.0,18.31,19.01
13382,13486,2020-10-27 03:30:00,12.3,동북동,71.0,18.27,18.98
13383,13487,2020-10-27 04:00:00,8.2,북북동,27.0,18.27,19.11
13384,13488,2020-10-27 04:30:00,13.2,북북서,329.0,18.25,18.97
13385,13489,2020-10-27 05:00:00,14.6,북서,308.0,18.26,19.03
13386,13490,2020-10-27 05:30:00,21.3,서북서,294.0,18.26,18.57
13387,13492,2020-10-27 08:30:00,22.1,서,263.0,18.33,18.85
13388,13493,2020-10-27 09:00:00,17.9,서남서,250.0,18.36,18.86
13389,13494,2020-10-27 09:30:00,13.6,서남서,242.0,18.37,19.01
13390,13495,2020-10-27 10:00:00,9.3,남남서,203.0,18.39,18.87
13391,13496,2020-10-27 10:30:00,9.5,남남동,147.0,18.38,18.67
13392,13497,2020-10-27 11:00:00,16.4,남동,137.0,18.41,18.72
13393,13498,2020-10-27 11:30:00,18.0,남동,125.0,18.41,18.74
13394,13499,2020-10-27 12:00:00,25.7,남동,130.0,18.41,18.83
13395,13500,2020-10-27 12:30:00,25.8,남동,128.0,18.39,18.85
13396,13501,2020-10-27 13:00:00,21.8,동남동,114.0,18.4,18.83
13397,13502,2020-10-27 13:30:00,21.5,동남동,113.0,18.46,18.7
13398,13503,2020-10-27 14:00:00,19.7,동남동,104.0,18.48,18.64
13399,13504,2020-10-27 14:30:00,19.1,동,88.0,18.51,18.7
13400,13505,2020-10-27 15:00:00,12.5,동북동,69.0,18.48,18.58
13401,13506,2020-10-27 15:30:00,7.8,북북동,16.0,18.49,18.45
13402,13507,2020-10-27 16:00:00,12.4,북북서,333.0,18.48,18.79
13403,13508,2020-10-27 16:30:00,20.2,북서,305.0,18.55,18.58
13404,13509,2020-10-27 17:00:00,31.6,서북서,300.0,18.67,18.72
13405,13510,2020-10-27 17:30:00,37.5,서북서,296.0,18.56,19.19
13406,13511,2020-10-27 18:00:00,37.7,서북서,293.0,18.47,19.11
13407,13512,2020-10-27 18:30:00,34.1,서,278.0,18.38,19.1
13408,13513,2020-10-27 19:00:00,34.1,서,279.0,18.41,19.12
13409,13514,2020-10-27 19:30:00,37.6,서북서,300.0,18.43,19.07
13410,13515,2020-10-27 20:00:00,32.8,서북서,302.0,18.41,19.1
13411,13516,2020-10-27 20:30:00,21.1,서북서,299.0,18.34,19.17
13412,13517,2020-10-27 21:00:00,19.3,북서,311.0,18.33,19.16
13413,13518,2020-10-27 21:30:00,6.5,북서,324.0,18.35,19.11
13414,13519,2020-10-27 22:00:00,4.6,동,81.0,18.34,19.08
13415,13520,2020-10-27 22:30:00,21.9,남남동,149.0,18.37,18.92
13416,13521,2020-10-27 23:00:00,24.6,남동,137.0,18.4,18.89
13417,13522,2020-10-27 23:30:00,21.0,남동,138.0,18.38,18.84
13418,13523,2020-10-28 00:00:00,25.3,남동,137.0,18.39,18.92
13419,13524,2020-10-28 00:30:00,27.8,남동,131.0,18.4,18.71
13420,13525,2020-10-28 01:00:00,28.2,동남동,116.0,18.4,18.78
13421,13526,2020-10-28 01:30:00,29.6,동남동,112.0,18.39,18.84
13422,13527,2020-10-28 02:00:00,32.4,동남동,106.0,18.36,18.85
13423,13528,2020-10-28 02:30:00,27.0,동남동,104.0,18.36,18.79
13424,13529,2020-10-28 03:00:00,26.4,동,96.0,18.35,18.86
13425,13530,2020-10-28 03:30:00,22.0,동,82.0,18.35,18.89
13426,13531,2020-10-28 04:00:00,16.3,동북동,74.0,18.34,19.01
13427,13532,2020-10-28 04:30:00,12.1,북동,37.0,18.34,18.96
13428,13533,2020-10-28 05:00:00,9.0,북,0.0,18.31,19.02
13429,13534,2020-10-28 05:30:00,18.2,서북서,302.0,18.3,18.97
13430,13535,2020-10-28 06:00:00,23.7,서북서,290.0,18.32,18.78
13431,13536,2020-10-28 06:30:00,29.2,서,281.0,18.31,18.72
13432,13537,2020-10-28 07:00:00,29.6,서북서,282.0,18.32,18.65
13433,13538,2020-10-28 07:30:00,38.8,서,276.0,18.3,18.49
13434,13539,2020-10-28 08:00:00,36.7,서,271.0,18.31,18.64
13435,13540,2020-10-28 08:30:00,28.1,서,262.0,18.32,18.78
13436,13541,2020-10-28 09:00:00,18.1,서남서,238.0,18.35,18.93
13437,13542,2020-10-28 09:30:00,12.0,남서,215.0,18.36,18.97
13438,13543,2020-10-28 10:00:00,11.9,남,188.0,18.36,18.94
13439,13544,2020-10-28 12:00:00,25.4,남,169.0,18.36,18.72
13440,13545,2020-10-28 12:30:00,24.3,남남동,149.0,18.37,18.7
13441,13546,2020-10-28 13:00:00,25.7,남동,131.0,18.38,18.64
13442,13547,2020-10-28 13:30:00,29.9,동남동,112.0,18.39,18.62
13443,13548,2020-10-28 14:00:00,28.3,동,101.0,18.39,18.54
13444,13549,2020-10-28 14:30:00,30.1,동,96.0,18.38,18.57
13445,13550,2020-10-28 15:00:00,25.5,동,82.0,18.39,18.61
13446,13551,2020-10-28 15:30:00,21.1,동북동,73.0,18.4,18.6
13447,13552,2020-10-28 16:00:00,20.9,동북동,59.0,18.4,18.64
13448,13553,2020-10-28 16:30:00,13.9,북동,35.0,18.41,18.82
13449,13554,2020-10-28 17:00:00,14.8,북,359.0,18.4,18.63
13450,13555,2020-10-28 17:30:00,18.6,북서,320.0,18.37,18.51
13451,13556,2020-10-28 18:00:00,23.8,서북서,297.0,18.36,18.67
13452,13557,2020-10-28 18:30:00,34.8,서북서,292.0,18.33,18.61
13453,13558,2020-10-28 19:00:00,43.7,서북서,282.0,18.35,18.37
13454,13559,2020-10-28 19:30:00,39.4,서,273.0,18.32,18.32
13455,13560,2020-10-28 20:00:00,35.5,서,268.0,18.31,18.88
13456,13561,2020-10-28 21:00:00,21.5,서,279.0,18.29,18.95
13457,13562,2020-10-28 22:00:00,10.9,남남서,213.0,18.25,18.69
13458,13563,2020-10-28 23:30:00,25.1,남,177.0,18.25,18.71
13459,13564,2020-10-29 01:00:00,32.6,남동,126.0,18.26,18.8
13460,13565,2020-10-29 02:00:00,42.9,동남동,113.0,18.29,18.74
13461,13567,2020-10-29 09:00:00,25.3,서,270.0,18.13,18.48
13462,13568,2020-10-29 09:30:00,18.9,서남서,249.0,18.14,18.45
13463,13569,2020-10-29 10:00:00,14.0,남서,218.0,18.16,18.51
13464,13570,2020-10-29 10:30:00,15.7,남,183.0,18.18,18.48
13465,13571,2020-10-29 11:00:00,19.2,남남동,168.0,18.2,18.8
13466,13572,2020-10-29 11:30:00,19.7,남남동,167.0,18.22,18.83
13467,13573,2020-10-29 12:00:00,19.5,남,171.0,18.23,18.81
13468,13574,2020-10-29 12:30:00,23.8,남남동,162.0,18.24,18.73
13469,13575,2020-10-29 13:30:00,16.4,남동,141.0,18.29,18.77
13470,13576,2020-10-29 14:00:00,24.2,동남동,120.0,18.27,18.76
13471,13577,2020-10-29 14:30:00,36.2,동남동,113.0,18.35,18.43
13472,13578,2020-10-29 15:00:00,33.7,동,95.0,18.28,18.37
13473,13579,2020-10-29 15:30:00,24.6,동,83.0,18.23,18.62
13474,13580,2020-10-29 16:00:00,23.2,동북동,73.0,18.27,18.7
13475,13581,2020-10-29 16:30:00,17.4,북동,43.0,18.27,18.8
13476,13582,2020-10-29 17:00:00,12.9,북,7.0,18.25,18.87
13477,13583,2020-10-29 17:30:00,17.8,북북서,348.0,18.22,18.79
13478,13584,2020-10-29 18:30:00,32.4,서북서,294.0,18.15,18.5
13479,13585,2020-10-29 19:00:00,43.0,서북서,286.0,18.19,17.69
13480,13586,2020-10-29 19:30:00,45.9,서북서,282.0,18.17,18.13
13481,13587,2020-10-29 20:00:00,42.0,서,275.0,18.13,18.36
13482,13588,2020-10-29 21:00:00,28.3,서,280.0,18.11,18.49
13483,13589,2020-10-29 23:30:00,26.5,남,171.0,18.1,18.8
13484,13590,2020-10-30 00:00:00,40.7,남동,143.0,18.12,18.5
13485,13591,2020-10-30 01:00:00,38.4,남,176.0,18.12,18.22
13486,13592,2020-10-30 02:00:00,33.0,동남동,119.0,18.12,18.67
13487,13593,2020-10-30 03:00:00,39.9,동남동,110.0,18.09,18.73
13488,13594,2020-10-30 06:00:00,21.3,북서,323.0,18.04,18.7
13489,13595,2020-10-30 06:30:00,33.2,서북서,303.0,18.01,18.43
13490,13596,2020-10-30 07:30:00,52.7,서북서,283.0,18.03,17.75
13491,13598,2020-10-30 09:30:00,20.9,서북서,293.0,17.95,18.48
13492,13599,2020-10-30 10:00:00,11.2,북서,307.0,17.94,19.12
13493,13600,2020-10-30 10:30:00,5.4,서남서,254.0,17.97,18.91
13494,13601,2020-10-30 11:00:00,10.4,남남서,206.0,17.98,18.85
13495,13602,2020-10-30 11:30:00,15.8,남,183.0,18.02,18.75
13496,13603,2020-10-30 12:00:00,33.4,남,184.0,18.11,18.52
13497,13604,2020-10-30 12:30:00,37.3,남,176.0,18.05,18.5
13498,13605,2020-10-30 13:00:00,36.1,남,172.0,18.07,18.53
13499,13606,2020-10-30 13:30:00,32.5,남남동,160.0,18.11,18.45
13500,13607,2020-10-30 14:00:00,24.1,동남동,122.0,18.12,18.87
13501,13608,2020-10-30 14:30:00,38.3,동,90.0,18.23,18.74
13502,13609,2020-10-30 15:00:00,53.1,동남동,103.0,18.07,18.17
13503,13610,2020-10-30 15:30:00,47.0,동남동,110.0,18.11,18.45
13504,13611,2020-10-30 16:00:00,33.7,동,99.0,18.13,18.59
13505,13612,2020-10-30 16:30:00,21.6,동,98.0,18.09,18.94
13506,13613,2020-10-30 17:00:00,14.5,동북동,64.0,18.14,18.98
13507,13614,2020-10-30 17:30:00,11.4,북북동,17.0,18.16,18.79
13508,13615,2020-10-30 18:00:00,14.5,북북서,331.0,18.14,18.78
13509,13616,2020-10-30 18:30:00,24.4,북서,306.0,18.11,18.59
13510,13617,2020-10-30 19:00:00,30.6,서북서,294.0,18.1,18.5
13511,13618,2020-10-30 19:30:00,40.5,서,281.0,18.11,18.39
13512,13619,2020-10-30 20:00:00,47.0,서북서,290.0,18.14,18.24
13513,13620,2020-10-30 20:30:00,42.3,서북서,282.0,18.09,18.23
13514,13621,2020-10-30 21:00:00,34.9,서,270.0,18.06,18.31
13515,13622,2020-10-30 21:30:00,27.0,서,271.0,18.04,18.4
13516,13623,2020-10-30 22:00:00,23.9,서,272.0,18.02,18.53
13517,13624,2020-10-30 22:30:00,18.0,서,269.0,18.0,18.36
13518,13625,2020-10-30 23:00:00,8.5,서남서,247.0,17.99,18.51
13519,13626,2020-10-30 23:30:00,10.9,남,182.0,17.99,18.58
13520,13627,2020-10-31 00:00:00,19.1,남,177.0,17.98,18.56
13521,13628,2020-10-31 00:30:00,27.8,남,187.0,17.99,18.51
13522,13629,2020-10-31 01:00:00,28.2,남,181.0,18.0,18.53
13523,13630,2020-10-31 01:30:00,21.8,남남동,164.0,18.0,18.46
13524,13631,2020-10-31 02:00:00,19.9,남동,135.0,17.98,18.41
13525,13632,2020-10-31 02:30:00,30.9,동,100.0,17.98,18.43
13526,13633,2020-10-31 04:00:00,36.1,동,100.0,17.98,19.09
13527,13634,2020-10-31 05:00:00,19.7,북동,53.0,17.95,19.12
13528,13635,2020-10-31 06:00:00,23.0,북북서,338.0,17.93,18.93
13529,13637,2020-10-31 09:00:00,39.9,서,275.0,17.92,18.65
13530,13638,2020-10-31 09:30:00,32.3,서,274.0,17.9,18.66
13531,13639,2020-10-31 10:00:00,25.4,서,265.0,17.88,18.66
13532,13640,2020-10-31 11:00:00,16.1,남서,227.0,17.95,18.65
13533,13641,2020-10-31 12:00:00,24.7,남,175.0,18.01,18.79
13534,13642,2020-10-31 12:30:00,28.2,남남동,165.0,18.01,18.65
13535,13643,2020-10-31 13:00:00,31.8,남남동,155.0,18.0,18.64
13536,13644,2020-10-31 13:30:00,34.1,남남동,148.0,18.01,18.68
13537,13645,2020-10-31 14:00:00,34.9,남동,141.0,18.03,19.18
13538,13646,2020-10-31 14:30:00,37.7,남동,137.0,18.04,19.07
13539,13647,2020-10-31 15:00:00,32.6,남동,140.0,18.06,18.75
13540,13648,2020-10-31 15:30:00,21.9,남동,129.0,18.07,18.75
13541,13649,2020-10-31 16:00:00,32.5,동,86.0,17.98,18.7
13542,13650,2020-10-31 16:30:00,29.7,동북동,69.0,17.98,18.6
13543,13651,2020-10-31 17:00:00,26.0,동북동,69.0,17.97,18.55
13544,13652,2020-10-31 17:30:00,27.2,북동,54.0,17.97,18.57
13545,13653,2020-10-31 18:00:00,23.8,북동,34.0,17.95,18.72
13546,13654,2020-10-31 18:30:00,20.2,북북동,14.0,17.92,18.89
13547,13655,2020-10-31 19:00:00,27.5,북서,313.0,17.94,18.62
13548,13656,2020-10-31 19:30:00,47.5,서북서,291.0,18.0,17.95
13549,13657,2020-10-31 20:00:00,55.8,서북서,287.0,17.97,17.98
13550,13658,2020-10-31 20:30:00,51.6,서북서,284.0,17.92,18.0
13551,13659,2020-10-31 21:00:00,48.9,서,272.0,17.93,18.02
13552,13660,2020-10-31 21:30:00,38.8,서북서,286.0,17.89,18.65
13553,13661,2020-10-31 22:00:00,30.5,서북서,286.0,17.88,18.6
13554,13662,2020-10-31 22:30:00,23.7,서북서,282.0,17.84,18.76
13555,13663,2020-10-31 23:00:00,19.3,서북서,295.0,17.87,18.73
