,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
3731,4637,2020-04-06 15:00:00,73.1,동남동,106.0,14.6,50.01
3732,4638,2020-04-06 15:30:00,73.5,동,98.0,14.5,48.54
3733,4639,2020-04-06 16:00:00,65.9,동남동,113.0,13.7,48.44
3734,4640,2020-04-06 16:30:00,59.0,동남동,115.0,13.7,47.95
3735,4641,2020-04-06 17:00:00,47.1,남동,126.0,13.4,47.36
3736,4642,2020-04-06 17:30:00,29.5,남동,128.0,13.3,48.14
3737,4643,2020-04-06 18:00:00,11.3,남남동,159.0,13.2,47.29
3738,4644,2020-04-06 18:30:00,8.7,남서,222.0,13.2,47.94
3739,4645,2020-04-06 19:00:00,12.6,서남서,244.0,13.1,48.39
3740,4646,2020-04-06 19:30:00,14.0,서,266.0,13.3,52.17
3741,4647,2020-04-06 20:00:00,28.8,서,259.0,13.3,50.76
3742,4648,2020-04-06 20:30:00,35.7,서,268.0,13.5,49.84
3743,4649,2020-04-06 21:00:00,39.2,서,270.0,14.1,49.21
3744,4650,2020-04-06 21:30:00,32.7,서,279.0,14.2,48.77
3745,4651,2020-04-06 22:00:00,30.5,서북서,290.0,14.3,49.44
3746,4652,2020-04-06 22:30:00,27.3,서북서,297.0,14.4,45.5
3747,4653,2020-04-06 23:00:00,15.9,서북서,297.0,14.4,46.77
3748,4654,2020-04-06 23:30:00,6.4,북북동,20.0,14.4,48.19
3749,4655,2020-04-07 00:00:00,11.0,동북동,78.0,14.4,44.25
3750,4656,2020-04-07 00:30:00,19.8,동남동,102.0,14.4,48.04
3751,4657,2020-04-07 01:00:00,38.3,동남동,109.0,14.3,48.16
3752,4658,2020-04-07 01:30:00,53.8,동남동,109.0,14.3,48.8
3753,4659,2020-04-07 02:00:00,68.8,동남동,110.0,14.3,48.32
3754,4660,2020-04-07 02:30:00,72.6,동남동,108.0,14.1,48.41
3755,4661,2020-04-07 03:00:00,86.2,동남동,115.0,13.8,47.83
3756,4662,2020-04-07 03:30:00,78.9,동남동,120.0,12.8,46.14
3757,4663,2020-04-07 04:00:00,76.4,동남동,121.0,12.8,46.14
3758,4664,2020-04-07 04:30:00,74.4,동남동,117.0,13.5,46.91
3759,4665,2020-04-07 05:00:00,57.8,동남동,119.0,13.2,46.96
3760,4666,2020-04-07 05:30:00,40.4,남동,124.0,13.3,47.48
3761,4667,2020-04-07 06:00:00,16.5,동남동,120.0,13.3,47.48
3762,4668,2020-04-07 06:30:00,2.3,남,183.0,13.5,48.04
3763,4669,2020-04-07 07:00:00,5.2,서북서,300.0,13.5,47.23
3764,4670,2020-04-07 07:30:00,26.7,서,265.0,13.6,48.41
3765,4671,2020-04-07 08:00:00,37.0,서북서,286.0,13.7,48.28
3766,4672,2020-04-07 08:30:00,50.3,서,280.0,13.8,48.47
3767,4673,2020-04-07 09:00:00,61.9,서,272.0,13.6,48.08
3768,4674,2020-04-07 09:30:00,63.1,서,269.0,13.4,38.96
3769,4675,2020-04-07 10:00:00,68.9,서,274.0,13.9,37.97
3770,4676,2020-04-07 10:30:00,64.8,서,278.0,14.2,39.33
3771,4677,2020-04-07 11:00:00,61.6,서,281.0,14.4,39.23
3772,4678,2020-04-07 11:30:00,55.2,서,279.0,14.5,54.18
3773,4679,2020-04-07 12:00:00,37.1,서북서,285.0,14.5,53.69
3774,4680,2020-04-07 12:30:00,16.0,북서,309.0,14.5,53.04
3775,4681,2020-04-07 13:00:00,12.1,동북동,59.0,14.6,52.91
3776,4682,2020-04-07 13:30:00,24.4,동,94.0,14.6,50.97
3777,4683,2020-04-07 14:00:00,44.9,동남동,106.0,14.6,51.61
3778,4684,2020-04-07 14:30:00,69.1,동남동,107.0,14.6,51.61
3779,4685,2020-04-07 15:00:00,77.3,동남동,108.0,14.5,50.62
3780,4686,2020-04-07 15:30:00,86.4,동남동,112.0,14.0,50.48
3781,4687,2020-04-07 16:00:00,93.1,동남동,118.0,14.0,49.83
3782,4688,2020-04-07 16:30:00,92.1,동남동,119.0,13.9,53.22
3783,4689,2020-04-07 17:00:00,87.0,동남동,122.0,13.3,48.79
3784,4690,2020-04-07 17:30:00,59.8,동남동,104.0,14.0,49.83
3785,4691,2020-04-07 18:00:00,43.9,동남동,102.0,14.0,49.83
3786,4692,2020-04-07 18:30:00,18.7,동,97.0,14.0,48.87
3787,4693,2020-04-07 19:00:00,9.3,북동,43.0,14.0,48.87
3788,4694,2020-04-07 19:30:00,10.0,북북서,335.0,14.0,48.54
3789,4695,2020-04-07 20:00:00,18.1,북북서,327.0,14.0,49.83
3790,4696,2020-04-07 20:30:00,29.3,북서,318.0,13.9,48.01
3791,4697,2020-04-07 21:00:00,30.2,북서,318.0,13.9,48.03
3792,4698,2020-04-07 21:30:00,51.2,서,277.0,14.0,49.83
3793,4699,2020-04-07 22:00:00,51.8,서북서,287.0,13.6,48.41
3794,4700,2020-04-07 22:30:00,57.6,서,280.0,13.9,47.39
3795,4701,2020-04-07 23:00:00,52.0,서,280.0,14.0,48.54
3796,4702,2020-04-07 23:30:00,41.9,서,279.0,14.0,49.83
3797,4703,2020-04-08 00:00:00,27.4,서북서,294.0,14.1,52.29
3798,4704,2020-04-08 00:30:00,11.8,북서,318.0,14.1,46.49
3799,4705,2020-04-08 01:00:00,8.7,동북동,77.0,14.1,46.49
3800,4706,2020-04-08 01:30:00,22.6,동남동,107.0,14.1,46.66
3801,4707,2020-04-08 02:00:00,44.5,동남동,111.0,14.0,46.31
3802,4708,2020-04-08 02:30:00,60.5,동남동,111.0,14.0,46.78
3803,4709,2020-04-08 03:00:00,76.5,동남동,119.0,13.9,51.27
3804,4710,2020-04-08 03:30:00,90.5,동남동,117.0,13.9,48.67
3805,4711,2020-04-08 04:00:00,103.5,동남동,117.0,13.9,49.96
3806,4712,2020-04-08 04:30:00,91.1,동남동,115.0,13.8,47.67
3807,4713,2020-04-08 05:00:00,87.6,동남동,119.0,13.8,48.47
3808,4714,2020-04-08 05:30:00,74.1,동남동,122.0,13.8,48.8
3809,4715,2020-04-08 06:00:00,52.6,동남동,105.0,13.8,48.8
3810,4716,2020-04-08 06:30:00,12.8,동남동,112.0,13.8,48.8
3811,4717,2020-04-08 07:00:00,11.9,남남서,202.0,13.8,50.75
3812,4718,2020-04-08 07:30:00,10.8,북서,306.0,13.8,48.96
3813,4719,2020-04-08 08:00:00,17.8,서북서,301.0,13.8,48.8
3814,4720,2020-04-08 08:30:00,45.1,서,281.0,13.8,50.09
3815,4721,2020-04-08 09:00:00,55.5,서,277.0,13.8,50.42
3816,4722,2020-04-08 09:30:00,62.7,서,271.0,13.9,49.96
3817,4723,2020-04-08 10:00:00,67.2,서,273.0,13.9,49.96
3818,4724,2020-04-08 10:30:00,73.1,서,268.0,14.0,44.71
3819,4725,2020-04-08 11:00:00,71.6,서,269.0,14.0,37.51
3820,4726,2020-04-08 11:30:00,63.2,서,270.0,14.1,37.95
3821,4727,2020-04-08 12:00:00,51.6,서,272.0,14.2,54.12
3822,4728,2020-04-08 12:30:00,40.8,서,280.0,14.3,53.97
3823,4729,2020-04-08 13:00:00,27.7,서,279.0,14.4,53.18
3824,4730,2020-04-08 13:30:00,6.6,북,2.0,14.4,52.53
3825,4731,2020-04-08 14:00:00,16.6,동남동,108.0,14.4,52.21
3826,4732,2020-04-08 14:30:00,41.2,동남동,110.0,14.4,52.53
3827,4733,2020-04-08 15:00:00,63.2,동남동,114.0,14.3,52.66
3828,4734,2020-04-08 15:30:00,76.8,동남동,118.0,14.3,51.05
3829,4735,2020-04-08 16:00:00,93.1,동남동,119.0,14.3,53.32
3830,4736,2020-04-08 16:30:00,92.1,동남동,120.0,14.1,52.13
3831,4737,2020-04-08 17:00:00,91.8,동남동,122.0,14.0,51.13
3832,4738,2020-04-08 17:30:00,80.4,남동,126.0,13.6,43.86
3833,4739,2020-04-08 18:00:00,63.4,남동,125.0,13.1,39.83
3834,4740,2020-04-08 18:30:00,37.5,남동,130.0,13.5,41.48
3835,4741,2020-04-08 19:00:00,13.7,동남동,115.0,13.8,40.06
3836,4742,2020-04-08 19:30:00,6.2,북동,45.0,13.9,40.42
3837,4743,2020-04-08 20:00:00,11.7,서북서,301.0,13.9,55.21
3838,4744,2020-04-08 20:30:00,30.5,서,281.0,13.9,53.22
3839,4745,2020-04-08 21:00:00,36.7,서,267.0,13.7,51.54
3840,4746,2020-04-08 21:30:00,49.8,서,266.0,13.7,56.79
3841,4747,2020-04-08 22:00:00,58.6,서,269.0,13.9,49.96
3842,4748,2020-04-08 22:30:00,60.9,서,268.0,13.9,57.2
3843,4749,2020-04-08 23:00:00,63.7,서,268.0,13.9,57.83
3844,4750,2020-04-08 23:30:00,64.8,서,269.0,14.1,50.26
3845,4751,2020-04-09 00:00:00,59.0,서,269.0,14.1,50.35
3846,4752,2020-04-09 00:30:00,42.2,서,263.0,14.1,50.02
3847,4753,2020-04-09 01:00:00,31.6,서,276.0,14.1,47.14
3848,4754,2020-04-09 01:30:00,8.3,서남서,253.0,14.1,50.35
3849,4755,2020-04-09 02:00:00,8.4,동,92.0,14.1,47.93
3850,4756,2020-04-09 02:30:00,28.3,동남동,118.0,14.1,52.29
3851,4757,2020-04-09 03:00:00,51.9,동남동,119.0,14.0,48.54
3852,4758,2020-04-09 03:30:00,74.1,동남동,117.0,14.0,48.22
3853,4759,2020-04-09 04:00:00,81.2,동남동,120.0,13.9,46.74
3854,4760,2020-04-09 04:30:00,95.8,동남동,119.0,13.8,47.51
3855,4761,2020-04-09 05:00:00,97.4,동남동,120.0,13.7,47.64
3856,4762,2020-04-09 05:30:00,87.8,동남동,116.0,13.7,49.46
3857,4763,2020-04-09 06:00:00,75.9,남동,124.0,13.4,37.16
3858,4764,2020-04-09 06:30:00,55.0,동남동,104.0,13.7,37.81
3859,4765,2020-04-09 07:00:00,32.7,동,84.0,13.7,37.8
3860,4766,2020-04-09 07:30:00,3.4,남서,228.0,13.7,53.42
3861,4767,2020-04-09 08:00:00,9.5,남남서,202.0,13.7,50.55
3862,4768,2020-04-09 08:30:00,11.7,북북서,342.0,13.7,40.94
3863,4769,2020-04-09 09:00:00,28.3,서북서,299.0,13.7,43.78
3864,4770,2020-04-09 09:30:00,46.9,서,279.0,13.8,37.97
3865,4771,2020-04-09 10:00:00,54.7,서,276.0,13.7,38.89
3866,4772,2020-04-09 10:30:00,64.7,서,266.0,13.8,39.57
3867,4773,2020-04-09 11:00:00,70.6,서,271.0,13.8,55.31
3868,4774,2020-04-09 11:30:00,68.4,서,272.0,14.1,53.93
3869,4775,2020-04-09 12:00:00,65.4,서,270.0,14.1,53.77
3870,4776,2020-04-09 12:30:00,51.4,서,268.0,14.2,53.95
3871,4777,2020-04-09 13:00:00,42.2,서,271.0,14.2,53.31
3872,4778,2020-04-09 13:30:00,22.5,서,268.0,14.2,52.15
3873,4779,2020-04-09 14:00:00,2.7,북북동,17.0,14.3,46.89
3874,4780,2020-04-09 14:30:00,13.1,동남동,113.0,14.3,53.32
3875,4781,2020-04-09 15:00:00,37.2,동남동,109.0,14.3,53.64
3876,4782,2020-04-09 15:30:00,62.9,동남동,114.0,14.3,53.32
3877,4783,2020-04-09 16:00:00,78.9,동남동,115.0,14.3,53.15
3878,4784,2020-04-09 16:30:00,93.5,동남동,114.0,14.1,52.64
3879,4785,2020-04-09 17:00:00,96.7,동남동,121.0,14.0,55.06
3880,4786,2020-04-09 17:30:00,98.2,동남동,118.0,13.7,53.51
3881,4787,2020-04-09 18:00:00,89.7,동남동,123.0,13.1,49.71
3882,4788,2020-04-09 18:30:00,78.4,남동,127.0,13.2,48.26
3883,4789,2020-04-09 19:00:00,51.0,남동,134.0,13.1,53.54
3884,4790,2020-04-09 19:30:00,28.3,남동,145.0,13.0,49.19
3885,4791,2020-04-09 20:00:00,9.2,남,185.0,13.1,50.04
3886,4792,2020-04-09 20:30:00,20.9,서남서,246.0,12.9,49.98
3887,4793,2020-04-09 21:00:00,32.0,서,266.0,13.1,49.38
3888,4794,2020-04-09 21:30:00,36.0,서,270.0,13.6,55.65
3889,4795,2020-04-09 22:00:00,50.9,서,264.0,13.5,53.96
3890,4796,2020-04-09 22:30:00,62.4,서,269.0,13.5,53.13
3891,4797,2020-04-09 23:00:00,63.0,서,267.0,13.3,50.76
3892,4798,2020-04-09 23:30:00,71.6,서,269.0,13.7,54.17
3893,4799,2020-04-10 00:00:00,74.4,서,269.0,13.9,53.22
3894,4800,2020-04-10 00:30:00,66.7,서,268.0,13.9,49.96
3895,4801,2020-04-10 01:00:00,52.4,서,265.0,14.0,50.48
3896,4802,2020-04-10 01:30:00,36.9,서,264.0,14.1,49.68
3897,4803,2020-04-10 02:00:00,15.0,서남서,245.0,14.0,49.83
3898,4804,2020-04-10 02:30:00,8.7,남남동,159.0,14.0,51.78
3899,4805,2020-04-10 03:00:00,25.1,남동,132.0,14.0,52.76
3900,4806,2020-04-10 03:30:00,42.2,동남동,120.0,14.0,51.13
3901,4807,2020-04-10 04:00:00,61.7,동남동,123.0,14.0,54.9
3902,4808,2020-04-10 04:30:00,72.7,동남동,120.0,13.9,49.31
3903,4809,2020-04-10 05:00:00,88.8,동남동,119.0,13.7,48.93
3904,4810,2020-04-10 05:30:00,99.4,동남동,122.0,13.2,48.59
3905,4811,2020-04-10 06:00:00,93.5,동남동,121.0,13.3,48.62
3906,4812,2020-04-10 06:30:00,83.5,남동,126.0,12.8,45.56
3907,4813,2020-04-10 07:00:00,64.1,남동,126.0,12.8,46.48
3908,4814,2020-04-10 07:30:00,46.2,동남동,118.0,12.9,56.7
3909,4815,2020-04-10 08:00:00,17.9,동,85.0,13.4,48.02
3910,4816,2020-04-10 08:30:00,16.3,동북동,74.0,13.6,50.36
3911,4817,2020-04-10 09:00:00,8.3,서북서,296.0,13.6,50.36
3912,4818,2020-04-10 09:30:00,15.7,서북서,285.0,13.6,49.71
3913,4819,2020-04-10 10:00:00,34.9,서,263.0,13.5,50.49
3914,4820,2020-04-10 10:30:00,48.1,서남서,251.0,12.8,50.11
3915,4821,2020-04-10 11:00:00,52.3,서,260.0,12.9,48.65
3916,4822,2020-04-10 11:30:00,63.1,서,268.0,13.8,50.09
3917,4823,2020-04-10 12:00:00,58.0,서,269.0,14.0,50.16
3918,4824,2020-04-10 12:30:00,58.5,서,266.0,14.0,51.13
3919,4825,2020-04-10 13:00:00,63.0,서,270.0,14.3,52.02
3920,4826,2020-04-10 13:30:00,52.0,서,273.0,14.4,46.77
3921,4827,2020-04-10 14:00:00,41.4,서,277.0,14.5,52.39
3922,4828,2020-04-10 14:30:00,25.7,서,277.0,14.4,52.53
3923,4829,2020-04-10 15:00:00,11.6,서,277.0,14.3,51.37
3924,4830,2020-04-10 15:30:00,4.6,동,86.0,14.3,50.73
3925,4831,2020-04-10 16:00:00,27.9,동남동,106.0,14.3,39.37
3926,4832,2020-04-10 16:30:00,50.4,동남동,107.0,14.4,53.83
3927,4833,2020-04-10 17:00:00,63.9,동남동,117.0,14.1,51.64
3928,4834,2020-04-10 17:30:00,75.7,동남동,116.0,13.6,40.0
3929,4835,2020-04-10 18:00:00,82.8,남동,128.0,13.0,55.53
3930,4836,2020-04-10 18:30:00,81.8,동남동,116.0,13.4,53.27
3931,4837,2020-04-10 19:00:00,68.4,남동,124.0,13.8,51.72
3932,4838,2020-04-10 19:30:00,55.7,동남동,117.0,13.8,49.44
3933,4839,2020-04-10 20:00:00,17.8,동남동,116.0,13.7,50.22
3934,4840,2020-04-10 20:30:00,6.1,서남서,255.0,13.7,50.88
3935,4841,2020-04-10 21:00:00,16.5,서북서,287.0,13.7,50.22
3936,4842,2020-04-10 21:30:00,31.6,서,269.0,13.7,50.22
3937,4843,2020-04-10 22:00:00,48.4,서,273.0,13.7,50.88
3938,4844,2020-04-10 22:30:00,57.8,서,277.0,13.7,51.7
3939,4845,2020-04-10 23:00:00,70.6,서,263.0,13.6,51.67
3940,4846,2020-04-10 23:30:00,77.1,서,261.0,13.6,51.66
3941,4847,2020-04-11 00:00:00,84.4,서,269.0,13.4,51.78
3942,4848,2020-04-11 00:30:00,82.9,서,265.0,13.8,52.71
3943,4849,2020-04-11 01:00:00,82.1,서,270.0,13.9,53.88
3944,4850,2020-04-11 01:30:00,71.3,서,267.0,14.0,49.83
3945,4851,2020-04-11 02:00:00,58.3,서,270.0,14.0,53.74
3946,4852,2020-04-11 02:30:00,36.7,서,259.0,14.0,53.74
3947,4853,2020-04-11 03:00:00,19.4,서남서,252.0,14.0,52.43
3948,4855,2020-04-11 04:00:00,22.7,남동,125.0,14.0,53.74
3949,4856,2020-04-11 04:30:00,39.9,남동,124.0,14.0,53.74
3950,4857,2020-04-11 05:00:00,51.3,동남동,117.0,13.9,53.88
3951,4858,2020-04-11 05:30:00,66.1,동남동,121.0,13.9,53.88
3952,4859,2020-04-11 06:00:00,68.9,동남동,119.0,13.8,54.02
3953,4860,2020-04-11 06:30:00,73.5,동남동,116.0,13.3,51.09
3954,4861,2020-04-11 07:00:00,71.8,동남동,120.0,13.3,50.76
3955,4862,2020-04-11 07:30:00,64.2,동남동,122.0,13.4,52.61
3956,4863,2020-04-11 08:00:00,52.4,동남동,122.0,13.4,52.61
3957,4864,2020-04-11 08:30:00,33.2,동남동,121.0,13.4,52.61
3958,4865,2020-04-11 09:00:00,11.6,남동,124.0,13.4,51.62
3959,4866,2020-04-11 09:30:00,6.5,서남서,241.0,13.5,52.47
3960,4867,2020-04-11 10:00:00,14.0,서북서,283.0,13.5,53.79
3961,4868,2020-04-11 10:30:00,28.9,서,269.0,13.5,53.29
3962,4869,2020-04-11 11:00:00,35.5,서,269.0,13.5,51.15
3963,4870,2020-04-11 11:30:00,50.3,서,259.0,13.4,53.77
3964,4871,2020-04-11 12:00:00,59.1,서,264.0,13.3,49.44
3965,4872,2020-04-11 12:30:00,62.0,서,268.0,13.8,51.07
3966,4873,2020-04-11 13:00:00,65.0,서,268.0,13.9,55.04
3967,4874,2020-04-11 13:30:00,56.1,서,271.0,13.9,43.57
3968,4875,2020-04-11 14:00:00,47.8,서,279.0,13.9,38.03
3969,4876,2020-04-11 14:30:00,32.0,서,268.0,14.0,42.18
3970,4877,2020-04-11 15:00:00,14.8,서,261.0,13.9,39.78
3971,4878,2020-04-11 15:30:00,2.7,남남동,155.0,13.9,40.2
3972,4879,2020-04-11 16:00:00,12.9,남동,128.0,13.9,38.8
3973,4880,2020-04-11 16:30:00,30.9,동남동,117.0,13.9,41.04
3974,4881,2020-04-11 17:00:00,42.9,동남동,115.0,13.8,41.77
3975,4882,2020-04-11 17:30:00,61.0,동남동,121.0,13.8,45.27
3976,4883,2020-04-11 18:00:00,71.9,동남동,122.0,13.6,50.22
3977,4884,2020-04-11 18:30:00,76.2,남동,125.0,13.4,56.62
3978,4885,2020-04-11 19:00:00,65.5,동남동,119.0,13.5,50.17
3979,4886,2020-04-11 19:30:00,60.0,동남동,123.0,13.4,42.57
3980,4887,2020-04-11 20:00:00,44.0,남동,126.0,12.6,46.39
3981,4888,2020-04-11 20:30:00,34.2,남동,124.0,12.8,46.81
3982,4889,2020-04-11 21:00:00,10.2,남동,140.0,12.8,49.11
3983,4890,2020-04-11 21:30:00,5.7,서,275.0,12.8,56.85
3984,4891,2020-04-11 22:00:00,23.7,서,279.0,12.8,47.64
3985,4892,2020-04-11 22:30:00,36.9,서,273.0,12.8,48.1
3986,4893,2020-04-11 23:00:00,48.8,서,276.0,13.3,48.18
3987,4894,2020-04-11 23:30:00,61.6,서,271.0,13.4,46.55
3988,4895,2020-04-12 00:00:00,71.6,서,270.0,13.5,47.56
3989,4896,2020-04-12 00:30:00,78.8,서,271.0,13.6,47.67
3990,4897,2020-04-12 01:00:00,87.1,서,273.0,13.6,45.14
3991,4898,2020-04-12 01:30:00,85.6,서,273.0,13.6,45.17
3992,4899,2020-04-12 02:00:00,76.5,서,269.0,13.8,47.51
3993,4900,2020-04-12 02:30:00,55.1,서,269.0,13.8,44.95
3994,4901,2020-04-12 03:00:00,43.9,서,268.0,13.8,48.43
3995,4902,2020-04-12 03:30:00,31.8,서,268.0,13.8,44.45
3996,4903,2020-04-12 04:00:00,10.9,서,278.0,13.8,42.4
3997,4904,2020-04-12 04:30:00,6.1,남,173.0,13.8,42.58
3998,4905,2020-04-12 05:00:00,14.0,동남동,110.0,13.8,40.67
3999,4906,2020-04-12 05:30:00,35.5,동남동,122.0,13.8,56.68
4000,4907,2020-04-12 06:00:00,49.4,동남동,120.0,13.8,56.85
4001,4908,2020-04-12 06:30:00,62.4,동남동,117.0,13.8,56.68
4002,4909,2020-04-12 07:00:00,68.2,동남동,113.0,13.8,41.77
4003,4910,2020-04-12 07:30:00,67.4,동남동,114.0,13.8,39.57
4004,4911,2020-04-12 08:00:00,58.9,동남동,111.0,13.7,39.23
4005,4912,2020-04-12 08:30:00,52.3,동남동,120.0,13.7,39.99
4006,4913,2020-04-12 09:00:00,41.1,남동,126.0,13.6,39.46
4007,4914,2020-04-12 09:30:00,26.6,동남동,120.0,13.5,43.54
4008,4915,2020-04-12 10:00:00,10.9,남동,128.0,13.4,42.37
4009,4916,2020-04-12 10:30:00,6.0,남남서,195.0,13.5,40.42
4010,4917,2020-04-12 11:00:00,12.8,서,274.0,13.5,42.74
4011,4918,2020-04-12 11:30:00,22.8,서,276.0,13.5,41.46
4012,4919,2020-04-12 12:00:00,35.8,서,264.0,13.6,40.15
4013,4920,2020-04-12 12:30:00,37.2,서,272.0,13.6,38.19
4014,4921,2020-04-12 13:00:00,35.5,서,280.0,13.8,38.51
4015,4922,2020-04-12 13:30:00,36.8,서,276.0,13.9,41.36
4016,4923,2020-04-12 14:00:00,30.7,서,275.0,13.9,40.96
4017,4924,2020-04-12 14:30:00,24.3,서,270.0,13.9,45.46
4018,4925,2020-04-12 15:00:00,14.3,서,265.0,13.9,42.85
4019,4926,2020-04-12 15:30:00,5.3,서,270.0,13.9,41.0
4020,4927,2020-04-12 16:00:00,6.4,동남동,103.0,13.9,42.85
4021,4928,2020-04-12 16:30:00,22.4,동남동,116.0,13.9,39.77
4022,4929,2020-04-12 17:00:00,34.4,동남동,112.0,13.9,39.79
4023,4930,2020-04-12 17:30:00,48.5,동남동,111.0,14.0,39.83
4024,4931,2020-04-12 18:00:00,54.9,동남동,110.0,14.0,40.62
4025,4932,2020-04-12 18:30:00,60.8,동남동,116.0,14.0,40.93
4026,4933,2020-04-12 19:00:00,62.8,동남동,107.0,13.9,40.82
4027,4934,2020-04-12 19:30:00,67.1,동남동,106.0,13.7,39.35
4028,4935,2020-04-12 20:00:00,59.6,동남동,120.0,13.1,37.49
4029,4936,2020-04-12 20:30:00,51.3,남동,132.0,12.7,39.45
4030,4937,2020-04-12 21:00:00,47.8,남동,124.0,12.9,39.6
4031,4938,2020-04-12 21:30:00,31.2,남동,129.0,13.1,38.72
4032,4939,2020-04-12 22:00:00,15.9,남남동,160.0,13.0,38.75
4033,4940,2020-04-12 22:30:00,7.1,남,182.0,13.0,41.38
4034,4941,2020-04-12 23:00:00,13.1,서,261.0,13.0,40.74
4035,4942,2020-04-12 23:30:00,35.3,서,259.0,12.9,38.29
4036,4943,2020-04-13 00:00:00,40.9,서남서,249.0,12.8,41.11
4037,4944,2020-04-13 00:30:00,46.2,서,273.0,13.2,41.31
4038,4945,2020-04-13 01:00:00,50.5,서,275.0,13.8,39.89
4039,4946,2020-04-13 01:30:00,52.9,서,274.0,13.9,38.57
4040,4947,2020-04-13 02:00:00,54.4,서,268.0,13.9,39.78
4041,4948,2020-04-13 02:30:00,56.0,서,273.0,13.8,39.34
4042,4949,2020-04-13 03:00:00,50.9,서,274.0,13.8,42.4
4043,4950,2020-04-13 03:30:00,37.0,서,269.0,13.9,38.85
4044,4951,2020-04-13 04:00:00,19.2,서남서,257.0,13.9,42.29
4045,4952,2020-04-13 04:30:00,5.6,남서,229.0,13.9,39.78
4046,4953,2020-04-13 05:00:00,10.0,남동,142.0,13.9,35.94
4047,4954,2020-04-13 05:30:00,18.0,동남동,119.0,13.9,39.78
4048,4955,2020-04-13 06:00:00,34.6,남동,124.0,13.9,40.05
4049,4956,2020-04-13 06:30:00,41.0,동남동,122.0,13.8,41.85
4050,4957,2020-04-13 07:00:00,54.7,동남동,123.0,13.9,47.39
4051,4958,2020-04-13 07:30:00,61.0,동남동,117.0,13.9,44.03
4052,4959,2020-04-13 08:00:00,60.8,동남동,113.0,13.9,44.19
4053,4960,2020-04-13 08:30:00,62.8,동남동,113.0,13.9,40.41
4054,4961,2020-04-13 09:00:00,56.8,동남동,106.0,13.9,37.58
4055,4962,2020-04-13 09:30:00,54.3,동남동,110.0,13.8,42.41
4056,4963,2020-04-13 10:00:00,42.8,동남동,115.0,13.4,40.39
4057,4964,2020-04-13 10:30:00,32.5,남동,130.0,13.1,39.99
4058,4965,2020-04-13 11:00:00,24.7,남동,137.0,13.3,40.7
4059,4966,2020-04-13 11:30:00,21.8,남남동,151.0,13.4,42.93
4060,4967,2020-04-13 12:00:00,14.7,남남동,164.0,13.4,41.89
4061,4968,2020-04-13 12:30:00,13.2,남,172.0,13.3,44.58
4062,4969,2020-04-13 13:00:00,11.8,남남서,200.0,13.3,42.98
4063,4970,2020-04-13 13:30:00,13.8,남남서,212.0,13.3,36.71
4064,4971,2020-04-13 14:00:00,7.7,남서,228.0,13.4,40.31
4065,4972,2020-04-13 14:30:00,5.3,남서,228.0,13.3,36.32
4066,4973,2020-04-13 15:00:00,4.3,남서,214.0,13.4,42.54
4067,4974,2020-04-13 15:30:00,2.7,남남동,163.0,13.5,45.3
4068,4975,2020-04-13 16:00:00,7.0,동,98.0,13.6,43.82
4069,4976,2020-04-13 16:30:00,18.2,동남동,116.0,13.5,43.38
4070,4977,2020-04-13 17:00:00,34.1,남동,128.0,13.6,42.3
4071,4978,2020-04-13 17:30:00,48.9,남동,129.0,13.5,45.3
4072,4979,2020-04-13 18:00:00,50.8,남동,125.0,13.4,45.42
4073,4980,2020-04-13 18:30:00,58.1,동남동,116.0,13.3,44.29
4074,4981,2020-04-13 19:00:00,64.5,동남동,119.0,13.4,51.45
4075,4982,2020-04-13 19:30:00,69.8,동남동,118.0,13.4,47.44
4076,4983,2020-04-13 20:00:00,67.9,동남동,121.0,13.4,42.97
4077,4984,2020-04-13 20:30:00,59.9,동남동,121.0,13.4,43.53
4078,4985,2020-04-13 21:00:00,56.7,동남동,120.0,13.5,45.65
4079,4986,2020-04-13 21:30:00,39.9,동남동,111.0,13.5,43.38
4080,4987,2020-04-13 22:00:00,24.0,동남동,109.0,13.6,43.26
4081,4988,2020-04-13 22:30:00,13.4,동,88.0,13.6,45.18
4082,4989,2020-04-13 23:00:00,8.6,동북동,57.0,13.5,42.74
4083,4990,2020-04-13 23:30:00,14.8,서북서,284.0,13.5,45.79
4084,4991,2020-04-14 00:00:00,21.7,서북서,282.0,13.5,47.88
4085,4992,2020-04-14 00:30:00,32.1,서,279.0,13.5,37.15
4086,4993,2020-04-14 01:00:00,36.9,서,275.0,13.5,43.85
4087,4994,2020-04-14 01:30:00,42.7,서,268.0,13.5,43.69
4088,4995,2020-04-14 02:00:00,41.2,서,266.0,13.5,49.52
4089,4996,2020-04-14 02:30:00,43.1,서,276.0,13.5,44.5
4090,4997,2020-04-14 03:00:00,37.1,서,276.0,13.4,44.33
4091,4998,2020-04-14 03:30:00,33.7,서,273.0,13.4,44.29
4092,4999,2020-04-14 04:00:00,31.1,서,271.0,13.4,44.01
4093,5000,2020-04-14 04:30:00,31.7,서북서,285.0,13.4,42.68
4094,5001,2020-04-14 05:00:00,22.6,서북서,299.0,13.6,56.65
4095,5002,2020-04-14 05:30:00,11.9,북북서,327.0,13.6,42.6
4096,5003,2020-04-14 06:00:00,13.2,북동,52.0,13.6,51.97
