,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8230,8231,2020-06-21 13:00:00,65.8,동,98.0,19.38,27.46
8231,8232,2020-06-21 13:30:00,51.7,동,96.0,19.66,27.42
8232,8233,2020-06-21 14:00:00,28.8,동,97.0,19.34,27.55
8233,8234,2020-06-21 14:30:00,11.7,남남동,154.0,19.39,27.55
8234,8235,2020-06-21 15:00:00,7.5,북서,318.0,19.54,27.62
8235,8236,2020-06-21 15:30:00,15.2,북서,306.0,19.62,27.64
8236,8237,2020-06-21 16:00:00,67.8,서,269.0,19.59,27.62
8237,8238,2020-06-21 16:30:00,66.4,서북서,299.0,19.22,27.7
8238,8239,2020-06-21 17:00:00,64.2,북서,305.0,19.09,27.76
8239,8240,2020-06-21 17:30:00,73.6,서북서,301.0,18.86,27.86
8240,8241,2020-06-21 18:00:00,48.9,북서,317.0,18.89,27.85
8241,8242,2020-06-21 18:30:00,49.7,북서,313.0,18.92,27.84
8242,8243,2020-06-21 19:00:00,22.3,북,349.0,18.87,27.89
8243,8244,2020-06-21 19:30:00,16.8,북북동,25.0,19.23,27.76
8244,8245,2020-06-21 20:00:00,14.2,북동,44.0,19.18,27.68
8245,8246,2020-06-21 20:30:00,0.6,북,11.0,19.0,27.75
8246,8247,2020-06-21 21:00:00,2.4,남서,234.0,18.83,27.77
8247,8248,2020-06-21 21:30:00,5.3,동남동,118.0,18.69,27.9
8248,8249,2020-06-21 22:00:00,32.8,남동,127.0,18.49,27.98
8249,8250,2020-06-21 22:30:00,69.6,남동,128.0,19.42,27.58
8250,8251,2020-06-21 23:00:00,90.9,남동,126.0,19.59,27.58
8251,8252,2020-06-21 23:30:00,88.4,남동,127.0,19.46,27.71
8252,8253,2020-06-22 00:00:00,97.0,남동,126.0,19.31,27.81
8253,8254,2020-06-22 00:30:00,94.9,남동,125.0,19.36,27.72
8254,8255,2020-06-22 01:00:00,75.1,남동,129.0,19.34,27.71
8255,8256,2020-06-22 01:30:00,56.0,남동,124.0,19.34,27.67
8256,8257,2020-06-22 02:00:00,33.2,남동,127.0,19.32,27.72
8257,8258,2020-06-22 02:30:00,13.5,동남동,115.0,19.25,27.77
8258,8259,2020-06-22 03:00:00,15.1,서,261.0,19.25,27.79
8259,8260,2020-06-22 03:30:00,30.4,서북서,285.0,19.27,27.76
8260,8261,2020-06-22 04:00:00,75.0,서남서,259.0,19.19,27.74
8261,8262,2020-06-22 04:30:00,57.2,북서,309.0,18.82,27.86
8262,8263,2020-06-22 05:00:00,40.4,북서,322.0,18.85,27.77
8263,8264,2020-06-22 05:30:00,44.9,북서,310.0,18.6,27.72
8264,8265,2020-06-22 06:00:00,71.4,서북서,299.0,18.42,27.72
8265,8266,2020-06-22 06:30:00,67.8,서북서,303.0,18.18,27.73
8266,8267,2020-06-22 07:00:00,48.3,북서,308.0,18.27,27.72
8267,8268,2020-06-22 07:30:00,36.1,북북서,332.0,18.47,27.72
8268,8269,2020-06-22 08:00:00,23.3,북북서,337.0,18.31,27.75
8269,8270,2020-06-22 08:30:00,24.6,북북서,327.0,18.33,27.8
8270,8271,2020-06-22 09:00:00,14.1,북북동,25.0,18.29,27.79
8271,8272,2020-06-22 09:30:00,25.7,동남동,121.0,18.46,27.82
8272,8273,2020-06-22 10:00:00,38.2,동남동,106.0,18.31,27.91
8273,8274,2020-06-22 10:30:00,83.7,동남동,102.0,19.07,27.47
8274,8275,2020-06-22 11:00:00,81.8,동남동,102.0,19.41,27.3
8275,8276,2020-06-22 11:30:00,93.0,동,99.0,19.49,27.3
8276,8277,2020-06-22 12:00:00,94.0,동,99.0,19.49,27.34
8277,8278,2020-06-22 12:30:00,87.4,동,96.0,19.35,27.4
8278,8279,2020-06-22 13:00:00,67.6,동,98.0,19.49,27.38
8279,8280,2020-06-22 13:30:00,58.8,동,98.0,19.7,27.31
8280,8281,2020-06-22 14:00:00,49.5,동,95.0,19.81,27.3
8281,8282,2020-06-22 14:30:00,19.1,동남동,109.0,19.39,27.36
8282,8283,2020-06-22 15:00:00,20.3,동,100.0,19.51,27.43
8283,8284,2020-06-22 15:30:00,4.6,북서,315.0,19.53,27.51
8284,8285,2020-06-22 16:00:00,8.0,서북서,289.0,19.75,27.43
8285,8286,2020-06-22 16:30:00,47.3,서,270.0,19.27,27.59
8286,8287,2020-06-22 17:00:00,67.7,서,273.0,19.92,27.44
8287,8288,2020-06-22 17:30:00,55.1,북서,313.0,19.19,27.66
8288,8289,2020-06-22 18:00:00,84.5,서북서,294.0,19.26,27.64
8289,8290,2020-06-22 18:30:00,71.5,서북서,303.0,19.24,27.73
8290,8291,2020-06-22 19:00:00,55.8,북서,315.0,19.1,27.69
8291,8292,2020-06-22 19:30:00,43.6,북서,314.0,18.87,27.72
8292,8293,2020-06-22 20:00:00,21.6,북북서,347.0,19.19,27.73
8293,8294,2020-06-22 20:30:00,17.7,북북서,341.0,18.98,27.87
8294,8295,2020-06-22 21:00:00,8.3,북북동,25.0,18.93,27.86
8295,8296,2020-06-22 21:30:00,1.0,서남서,240.0,18.78,27.86
8296,8297,2020-06-22 22:00:00,9.2,남남동,159.0,18.9,27.87
8297,8298,2020-06-22 22:30:00,31.9,동남동,102.0,18.67,27.91
8298,8299,2020-06-22 23:00:00,69.4,동남동,103.0,19.26,27.66
8299,8300,2020-06-22 23:30:00,92.3,동,101.0,19.64,27.51
8300,8301,2020-06-23 00:00:00,94.8,동남동,103.0,19.5,27.64
8301,8302,2020-06-23 00:30:00,104.0,동,100.0,19.47,27.7
8302,8303,2020-06-23 01:00:00,104.3,동,99.0,19.44,27.66
8303,8304,2020-06-23 01:30:00,83.6,동,99.0,19.47,27.59
8304,8305,2020-06-23 02:00:00,56.5,동,101.0,19.44,27.57
8305,8306,2020-06-23 02:30:00,44.1,동남동,105.0,19.41,27.59
8306,8307,2020-06-23 03:00:00,27.9,동남동,117.0,19.41,27.64
8307,8308,2020-06-23 03:30:00,14.0,남,181.0,19.38,27.64
8308,8309,2020-06-23 04:00:00,30.4,서북서,296.0,19.32,27.67
8309,8310,2020-06-23 04:30:00,31.4,서북서,284.0,19.31,27.66
8310,8311,2020-06-23 05:00:00,67.4,서,264.0,19.25,27.58
8311,8312,2020-06-23 05:30:00,74.5,서북서,292.0,18.49,27.86
8312,8313,2020-06-23 06:00:00,57.1,북서,312.0,18.79,27.72
8313,8314,2020-06-23 06:30:00,57.1,북서,308.0,18.79,27.69
8314,8315,2020-06-23 07:00:00,62.5,서북서,303.0,18.54,27.73
8315,8316,2020-06-23 07:30:00,60.8,북서,304.0,18.41,27.76
8316,8317,2020-06-23 08:00:00,44.6,북서,322.0,18.4,27.81
8317,8318,2020-06-23 08:30:00,25.3,북북서,340.0,18.66,27.79
8318,8319,2020-06-23 09:00:00,15.7,북,351.0,18.71,27.8
8319,8320,2020-06-23 09:30:00,6.3,서북서,301.0,18.7,27.78
8320,8321,2020-06-23 10:00:00,15.4,남남동,160.0,18.7,27.78
8321,8322,2020-06-23 10:30:00,27.3,동남동,120.0,18.37,27.8
8322,8323,2020-06-23 11:00:00,66.1,남동,130.0,19.04,27.68
8323,8324,2020-06-23 11:30:00,79.0,동남동,122.0,19.53,27.43
8324,8325,2020-06-23 12:00:00,80.0,남동,129.0,19.61,27.43
8325,8326,2020-06-23 12:30:00,89.6,남동,124.0,19.61,27.48
8326,8327,2020-06-23 13:00:00,81.8,동남동,123.0,19.66,27.5
8327,8328,2020-06-23 14:00:00,68.1,동남동,121.0,19.56,27.5
8328,8329,2020-06-23 14:30:00,55.4,동남동,123.0,19.7,27.48
8329,8330,2020-06-23 15:00:00,48.4,동남동,120.0,19.96,27.39
8330,8331,2020-06-23 15:30:00,19.9,남동,141.0,19.69,27.44
8331,8332,2020-06-23 16:00:00,7.9,남남서,208.0,20.01,27.43
8332,8333,2020-06-23 16:30:00,8.1,서북서,299.0,19.72,27.48
8333,8334,2020-06-23 17:00:00,43.7,서,260.0,19.72,27.48
8334,8335,2020-06-23 17:30:00,66.4,서북서,294.0,19.48,27.59
8335,8336,2020-06-23 18:00:00,64.3,북서,305.0,19.34,27.6
8336,8337,2020-06-23 18:30:00,69.8,서북서,302.0,19.25,27.62
8337,8338,2020-06-23 19:00:00,61.3,북서,316.0,19.31,27.65
8338,8339,2020-06-23 19:30:00,72.1,서북서,298.0,19.16,27.68
8339,8340,2020-06-23 20:00:00,40.6,북서,322.0,19.13,27.72
8340,8341,2020-06-23 20:30:00,32.3,북서,312.0,19.01,27.73
8341,8342,2020-06-23 21:00:00,13.3,북북동,21.0,19.05,27.78
8342,8343,2020-06-23 21:30:00,15.0,북북서,348.0,19.02,27.77
8343,8344,2020-06-23 22:00:00,3.6,북서,307.0,18.84,27.78
8344,8345,2020-06-23 22:30:00,10.7,남남서,192.0,18.98,27.76
8345,8346,2020-06-23 23:00:00,24.5,동남동,111.0,18.85,27.81
8346,8347,2020-06-23 23:30:00,54.3,동남동,102.0,19.08,27.67
8347,8348,2020-06-24 00:00:00,79.1,동,100.0,19.84,27.3
8348,8349,2020-06-24 00:30:00,80.3,동,100.0,19.62,27.43
8349,8350,2020-06-24 01:00:00,103.9,동,97.0,19.52,27.48
8350,8351,2020-06-24 01:30:00,94.4,동남동,103.0,19.52,27.45
8351,8352,2020-06-24 02:00:00,93.9,동,95.0,19.53,27.4
8352,8353,2020-06-24 02:30:00,64.5,동남동,102.0,19.56,27.39
8353,8354,2020-06-24 03:00:00,49.0,동,99.0,19.53,27.4
8354,8355,2020-06-24 03:30:00,33.0,동남동,104.0,19.54,27.41
8355,8356,2020-06-24 04:00:00,12.4,남남서,208.0,19.49,27.46
8356,8357,2020-06-24 04:30:00,23.8,서북서,301.0,19.36,27.49
8357,8358,2020-06-24 05:00:00,34.5,북서,305.0,19.52,27.48
8358,8359,2020-06-24 05:30:00,70.4,서,272.0,19.03,27.53
8359,8360,2020-06-24 06:00:00,58.0,북서,315.0,19.21,27.49
8360,8361,2020-06-24 06:30:00,68.6,북서,306.0,18.94,27.53
8361,8362,2020-06-24 07:00:00,80.4,서북서,295.0,18.72,27.56
8362,8363,2020-06-24 07:30:00,64.0,서북서,301.0,18.69,27.5
8363,8364,2020-06-24 08:00:00,51.6,북서,308.0,18.73,27.54
8364,8365,2020-06-24 08:30:00,49.4,북서,317.0,18.63,27.55
8365,8366,2020-06-24 09:00:00,44.3,북북서,328.0,18.52,27.58
8366,8367,2020-06-24 09:30:00,17.2,북,360.0,18.81,27.61
8367,8368,2020-06-24 10:00:00,6.3,북,2.0,18.91,27.59
8368,8369,2020-06-24 10:30:00,6.4,북동,43.0,18.9,27.58
8369,8370,2020-06-24 11:00:00,11.7,남남동,155.0,18.63,27.66
8370,8371,2020-06-24 11:30:00,42.6,남동,138.0,18.58,27.7
8371,8372,2020-06-24 12:00:00,79.3,남동,125.0,19.43,27.33
8372,8373,2020-06-24 12:30:00,72.8,남동,127.0,19.64,27.25
8373,8374,2020-06-24 13:00:00,89.0,동남동,123.0,19.69,27.35
8374,8375,2020-06-24 13:30:00,81.0,동남동,123.0,19.65,27.39
8375,8376,2020-06-24 14:00:00,84.3,동남동,118.0,19.52,27.35
8376,8377,2020-06-24 14:30:00,74.4,남동,129.0,19.5,27.31
8377,8378,2020-06-24 15:00:00,52.0,동남동,119.0,19.7,27.18
8378,8379,2020-06-24 15:30:00,39.4,남동,128.0,19.7,27.19
8379,8380,2020-06-24 16:00:00,25.9,남남동,147.0,19.62,27.23
8380,8381,2020-06-24 16:30:00,9.2,남서,214.0,19.5,27.21
8381,8382,2020-06-24 17:00:00,6.3,북북서,337.0,19.58,27.25
8382,8383,2020-06-24 17:30:00,16.1,북북서,332.0,19.47,27.26
8383,8384,2020-06-24 18:00:00,52.6,서북서,287.0,19.57,27.26
8384,8385,2020-06-24 18:30:00,40.9,북서,308.0,19.1,27.35
8385,8386,2020-06-24 19:00:00,42.7,북서,315.0,19.1,27.33
8386,8387,2020-06-24 19:30:00,70.9,서북서,302.0,18.92,27.37
8387,8388,2020-06-24 20:00:00,68.6,서북서,303.0,18.9,27.45
8388,8389,2020-06-24 20:30:00,39.9,북서,314.0,18.83,27.33
8389,8390,2020-06-24 21:00:00,29.3,북서,320.0,18.79,27.31
8390,8391,2020-06-24 21:30:00,27.5,북북서,338.0,18.73,27.46
8391,8392,2020-06-24 22:00:00,12.3,북북동,21.0,18.89,27.37
8392,8393,2020-06-24 22:30:00,22.8,북북동,33.0,18.99,27.28
8393,8394,2020-06-24 23:00:00,7.0,북동,40.0,18.81,27.34
8394,8395,2020-06-24 23:30:00,5.3,동남동,121.0,18.71,27.36
8395,8396,2020-06-25 00:00:00,33.9,남동,127.0,18.65,27.44
8396,8397,2020-06-25 00:30:00,71.5,남동,126.0,19.43,27.27
8397,8398,2020-06-25 01:00:00,87.9,남동,128.0,19.6,27.2
8398,8399,2020-06-25 01:30:00,89.7,동남동,123.0,19.48,27.29
8399,8400,2020-06-25 02:00:00,94.8,동남동,121.0,19.45,27.27
8400,8401,2020-06-25 02:30:00,85.0,남동,127.0,19.51,27.17
8401,8402,2020-06-25 03:00:00,62.7,남동,131.0,19.51,27.19
8402,8403,2020-06-25 03:30:00,45.6,남동,130.0,19.5,27.22
8403,8404,2020-06-25 04:00:00,32.2,남동,129.0,19.54,27.23
8404,8405,2020-06-25 04:30:00,13.6,남동,131.0,19.42,27.32
8405,8406,2020-06-25 05:00:00,21.5,서,270.0,19.4,27.28
8406,8407,2020-06-25 05:30:00,23.9,북서,304.0,19.43,27.07
8407,8408,2020-06-25 06:00:00,40.0,서,266.0,19.16,27.01
8408,8409,2020-06-25 06:30:00,37.5,북서,312.0,19.14,27.0
8409,8410,2020-06-25 07:00:00,33.9,북서,317.0,18.92,27.09
8410,8411,2020-06-25 07:30:00,29.4,북서,313.0,19.05,27.09
8411,8412,2020-06-25 08:00:00,69.7,북서,305.0,18.71,27.12
8412,8413,2020-06-25 08:30:00,78.2,서북서,297.0,18.54,27.16
8413,8414,2020-06-25 09:00:00,42.0,북서,319.0,18.46,27.15
8414,8415,2020-06-25 09:30:00,31.9,북북서,329.0,18.55,27.11
8415,8416,2020-06-25 10:00:00,25.7,북북서,334.0,18.63,27.19
8416,8417,2020-06-25 10:30:00,12.3,북,355.0,18.77,27.07
8417,8418,2020-06-25 11:00:00,3.6,북,354.0,18.7,27.23
8418,8419,2020-06-25 11:30:00,14.6,남남동,151.0,18.64,27.24
8419,8420,2020-06-25 12:00:00,38.6,동,100.0,18.28,27.21
8420,8421,2020-06-25 12:30:00,74.8,동,101.0,19.1,26.92
8421,8422,2020-06-25 13:00:00,81.7,동,99.0,19.5,26.75
8422,8423,2020-06-25 13:30:00,79.3,동,100.0,19.58,26.7
8423,8424,2020-06-25 14:00:00,90.9,동,100.0,19.57,26.74
8424,8425,2020-06-25 14:30:00,76.0,동,101.0,19.53,26.78
8425,8426,2020-06-25 15:00:00,73.6,동,96.0,19.5,26.74
8426,8427,2020-06-25 15:30:00,72.1,동,99.0,19.57,26.69
8427,8428,2020-06-25 16:00:00,47.9,동,97.0,19.68,26.59
8428,8429,2020-06-25 16:30:00,26.9,동남동,102.0,19.72,26.78
8429,8430,2020-06-25 17:00:00,15.1,동,97.0,19.62,26.85
8430,8431,2020-06-25 17:30:00,2.0,북북동,32.0,19.53,26.9
8431,8432,2020-06-25 18:00:00,5.6,북서,315.0,19.29,27.03
8432,8433,2020-06-25 18:30:00,15.3,북서,319.0,19.38,27.05
8433,8434,2020-06-25 19:00:00,34.3,북서,309.0,19.33,27.06
8434,8435,2020-06-25 19:30:00,29.5,북서,315.0,19.09,27.13
8435,8436,2020-06-25 20:00:00,41.1,북서,310.0,18.95,27.32
8436,8437,2020-06-25 20:30:00,66.8,서북서,304.0,18.81,27.37
8437,8438,2020-06-25 21:00:00,62.3,북서,308.0,18.66,27.44
8438,8439,2020-06-25 21:30:00,43.2,북서,314.0,18.83,27.4
8439,8440,2020-06-25 22:00:00,28.5,북서,323.0,18.45,27.51
8440,8441,2020-06-25 22:30:00,20.0,북북서,337.0,18.52,27.51
8441,8442,2020-06-25 23:00:00,6.3,북,10.0,18.78,27.49
8442,8443,2020-06-25 23:30:00,5.2,동북동,67.0,18.64,27.52
8443,8444,2020-06-26 00:00:00,15.6,동남동,113.0,18.72,27.47
8444,8445,2020-06-26 00:30:00,33.4,동남동,109.0,18.61,27.46
8445,8446,2020-06-26 01:00:00,63.9,동,101.0,19.01,27.32
8446,8447,2020-06-26 01:30:00,77.9,동,100.0,19.49,27.09
8447,8448,2020-06-26 02:00:00,77.4,동,99.0,19.51,27.12
8448,8449,2020-06-26 02:30:00,83.2,동남동,103.0,19.34,27.21
8449,8450,2020-06-26 03:00:00,93.5,동,99.0,19.3,27.24
8450,8451,2020-06-26 03:30:00,76.3,동남동,104.0,19.37,27.14
8451,8452,2020-06-26 04:00:00,68.1,동,97.0,19.36,27.14
8452,8453,2020-06-26 04:30:00,46.5,동,92.0,19.33,27.17
8453,8454,2020-06-26 05:00:00,40.5,동,97.0,19.36,27.15
8454,8455,2020-06-26 05:30:00,8.6,동남동,112.0,19.29,27.19
8455,8456,2020-06-26 06:00:00,18.5,북서,319.0,19.26,27.21
8456,8457,2020-06-26 06:30:00,34.3,서북서,297.0,19.29,27.2
8457,8458,2020-06-26 07:00:00,53.1,서북서,285.0,19.22,27.2
8458,8459,2020-06-26 07:30:00,47.5,북서,313.0,18.84,27.32
8459,8460,2020-06-26 08:00:00,34.9,북서,319.0,18.88,27.33
8460,8461,2020-06-26 08:30:00,46.2,북서,306.0,18.78,27.43
8461,8462,2020-06-26 09:00:00,35.4,북서,308.0,18.54,27.44
8462,8463,2020-06-26 09:30:00,66.5,서북서,301.0,18.47,27.51
8463,8464,2020-06-26 10:00:00,37.8,북서,314.0,18.47,27.49
8464,8465,2020-06-26 10:30:00,21.2,북북서,328.0,18.6,27.49
8465,8466,2020-06-26 11:00:00,9.2,북서,326.0,18.64,27.49
8466,8467,2020-06-26 11:30:00,9.7,북북서,340.0,18.57,27.52
8467,8468,2020-06-26 12:00:00,4.1,남남동,156.0,18.49,27.58
8468,8469,2020-06-26 12:30:00,12.5,동남동,112.0,18.6,27.57
8469,8470,2020-06-26 13:00:00,47.7,동남동,103.0,18.6,27.56
8470,8471,2020-06-26 13:30:00,81.5,동,100.0,19.35,27.14
8471,8472,2020-06-26 14:00:00,83.0,동,100.0,19.61,27.0
8472,8473,2020-06-26 14:30:00,88.2,동,101.0,19.77,26.98
8473,8474,2020-06-26 15:00:00,98.3,동남동,102.0,19.74,27.04
8474,8475,2020-06-26 15:30:00,84.6,동,99.0,19.48,27.14
8475,8476,2020-06-26 16:00:00,69.5,동,93.0,19.66,27.07
8476,8477,2020-06-26 16:30:00,53.7,동,98.0,19.97,27.03
8477,8478,2020-06-26 17:00:00,38.3,동,97.0,19.8,27.04
8478,8479,2020-06-26 17:30:00,10.7,동남동,106.0,19.71,27.13
8479,8480,2020-06-26 18:00:00,4.0,남남동,165.0,19.66,27.12
8480,8481,2020-06-26 18:30:00,9.7,북북서,340.0,19.41,27.16
8481,8482,2020-06-26 19:00:00,13.5,북북서,327.0,19.45,27.17
8482,8483,2020-06-26 19:30:00,20.4,북북서,337.0,19.63,27.15
8483,8484,2020-06-26 20:00:00,54.6,서,275.0,19.22,27.27
8484,8485,2020-06-26 20:30:00,31.1,서북서,299.0,19.37,27.25
8485,8486,2020-06-26 21:00:00,58.7,북서,310.0,18.98,27.33
8486,8487,2020-06-26 21:30:00,77.0,서북서,301.0,18.89,27.35
8487,8488,2020-06-26 22:00:00,44.2,북서,310.0,18.92,27.32
8488,8489,2020-06-26 22:30:00,33.4,북서,319.0,18.88,27.39
8489,8490,2020-06-26 23:00:00,31.7,북북서,345.0,18.74,27.39
8490,8491,2020-06-26 23:30:00,18.6,북,356.0,18.74,27.4
8491,8492,2020-06-27 00:00:00,23.8,북북동,19.0,18.85,27.35
8492,8493,2020-06-27 00:30:00,3.7,동북동,63.0,18.65,27.4
8493,8494,2020-06-27 01:00:00,20.1,동남동,106.0,18.44,27.49
8494,8495,2020-06-27 01:30:00,28.8,동,101.0,18.62,27.42
8495,8496,2020-06-27 02:00:00,75.5,동,100.0,19.55,27.08
8496,8497,2020-06-27 02:30:00,84.5,동남동,101.0,19.79,26.95
8497,8498,2020-06-27 03:00:00,77.2,동,101.0,19.68,27.04
8498,8499,2020-06-27 03:30:00,88.6,동,99.0,19.5,27.13
8499,8500,2020-06-27 04:00:00,86.0,동남동,102.0,19.52,27.08
8500,8501,2020-06-27 04:30:00,71.4,동,98.0,19.47,27.07
8501,8502,2020-06-27 05:00:00,38.8,동남동,102.0,19.5,27.11
8502,8503,2020-06-27 05:30:00,29.7,동남동,118.0,19.5,27.13
8503,8504,2020-06-27 06:00:00,14.1,남남동,167.0,19.42,27.17
8504,8505,2020-06-27 06:30:00,25.6,서북서,302.0,19.35,27.2
8505,8506,2020-06-27 07:00:00,22.6,북북서,329.0,19.4,27.25
8506,8507,2020-06-27 07:30:00,25.0,북서,309.0,19.4,27.18
8507,8508,2020-06-27 08:00:00,51.8,서북서,288.0,19.42,27.02
8508,8509,2020-06-27 08:30:00,27.3,북서,323.0,19.19,27.24
8509,8510,2020-06-27 09:00:00,36.7,북서,315.0,18.94,27.34
8510,8511,2020-06-27 09:30:00,31.4,북북서,330.0,18.77,27.43
8511,8512,2020-06-27 10:00:00,29.4,북서,323.0,18.94,27.41
8512,8513,2020-06-27 10:30:00,44.1,서북서,302.0,18.81,27.42
8513,8514,2020-06-27 11:00:00,27.5,북북서,334.0,18.78,27.42
8514,8515,2020-06-27 11:30:00,19.7,북북서,340.0,18.62,27.53
8515,8516,2020-06-27 12:00:00,20.2,북,357.0,18.5,27.5
8516,8517,2020-06-27 12:30:00,5.9,서북서,301.0,18.35,27.55
8517,8518,2020-06-27 13:00:00,3.4,남남동,159.0,18.5,27.54
8518,8519,2020-06-27 13:30:00,13.9,남동,130.0,18.33,27.62
8519,8520,2020-06-27 14:00:00,51.7,남동,136.0,18.74,27.3
8520,8521,2020-06-27 14:30:00,69.2,남동,126.0,19.47,27.07
8521,8522,2020-06-27 15:00:00,64.4,남동,126.0,19.5,27.11
8522,8523,2020-06-27 15:30:00,76.7,동남동,121.0,19.63,27.1
8523,8524,2020-06-27 16:00:00,71.7,동남동,120.0,19.52,27.15
8524,8525,2020-06-27 16:30:00,64.6,동남동,123.0,19.61,27.16
8525,8526,2020-06-27 17:00:00,58.0,동남동,113.0,19.66,27.15
8526,8527,2020-06-27 17:30:00,54.6,동남동,113.0,19.85,27.13
8527,8528,2020-06-27 18:00:00,25.7,동남동,106.0,19.65,27.16
8528,8529,2020-06-27 18:30:00,16.6,동남동,116.0,19.74,27.14
8529,8530,2020-06-27 19:00:00,8.2,남남서,192.0,19.65,27.18
8530,8531,2020-06-27 19:30:00,1.0,남서,215.0,19.4,27.23
8531,8532,2020-06-27 20:00:00,4.3,북북서,335.0,19.37,27.26
8532,8533,2020-06-27 20:30:00,8.1,북,352.0,19.44,27.25
8533,8534,2020-06-27 21:00:00,36.6,서,274.0,19.18,27.29
8534,8535,2020-06-27 21:30:00,56.9,서북서,283.0,18.96,27.42
8535,8536,2020-06-27 22:00:00,62.0,서북서,300.0,18.89,27.42
8536,8537,2020-06-27 22:30:00,49.7,서북서,302.0,18.81,27.44
8537,8538,2020-06-27 23:00:00,33.1,북서,321.0,18.83,27.45
8538,8539,2020-06-27 23:30:00,25.2,북북서,341.0,18.74,27.5
8539,8540,2020-06-28 00:00:00,17.7,북북서,340.0,18.54,27.53
8540,8541,2020-06-28 00:30:00,8.0,북서,323.0,18.44,27.56
8541,8542,2020-06-28 01:00:00,9.3,남남서,192.0,18.74,27.54
8542,8543,2020-06-28 01:30:00,11.9,남동,129.0,18.59,27.52
8543,8544,2020-06-28 02:00:00,30.0,동,99.0,18.57,27.57
8544,8545,2020-06-28 02:30:00,56.8,동남동,102.0,19.15,27.39
8545,8546,2020-06-28 03:00:00,75.5,동,100.0,19.46,27.2
8546,8547,2020-06-28 04:30:00,77.5,동,99.0,19.49,27.22
8547,8548,2020-06-28 05:00:00,75.2,동,96.0,19.48,27.18
8548,8549,2020-06-28 05:30:00,67.4,동,98.0,19.47,27.18
8549,8550,2020-06-28 06:00:00,46.3,동,99.0,19.41,27.17
8550,8551,2020-06-28 06:30:00,34.1,동남동,104.0,19.35,27.22
8551,8552,2020-06-28 07:00:00,28.7,동,101.0,19.39,27.21
8552,8553,2020-06-28 07:30:00,14.1,동남동,104.0,19.37,27.21
8553,8554,2020-06-28 08:00:00,3.7,북,358.0,19.37,27.2
8554,8555,2020-06-28 08:30:00,14.4,북서,314.0,19.37,26.96
8555,8556,2020-06-28 09:00:00,36.0,서북서,295.0,19.33,27.15
8556,8557,2020-06-28 09:30:00,50.9,서북서,297.0,19.12,27.32
8557,8558,2020-06-28 10:30:00,35.9,북서,311.0,19.19,27.32
8558,8559,2020-06-28 11:00:00,23.6,북서,323.0,19.23,27.14
8559,8560,2020-06-28 11:30:00,24.4,북서,326.0,19.18,27.35
8560,8561,2020-06-28 12:00:00,20.3,북북서,338.0,18.94,27.41
8561,8562,2020-06-28 12:30:00,19.2,북북서,341.0,19.08,27.36
8562,8563,2020-06-28 13:00:00,8.7,북서,323.0,18.91,27.41
8563,8564,2020-06-28 13:30:00,2.6,남동,130.0,19.17,27.41
8564,8565,2020-06-28 14:00:00,5.5,동남동,103.0,18.83,27.44
8565,8566,2020-06-28 14:30:00,33.3,동,97.0,19.21,27.45
8566,8567,2020-06-28 15:00:00,59.1,동,97.0,20.24,26.95
8567,8568,2020-06-28 15:30:00,77.2,동,100.0,20.28,26.79
8568,8569,2020-06-28 16:00:00,76.4,동,100.0,19.78,27.01
8569,8570,2020-06-28 16:30:00,57.1,동,96.0,19.75,26.97
8570,8571,2020-06-28 17:00:00,56.3,동,92.0,19.87,26.99
8571,8572,2020-06-28 17:30:00,74.6,동,99.0,20.03,27.03
8572,8573,2020-06-28 18:00:00,62.0,동,99.0,20.45,26.89
8573,8574,2020-06-28 18:30:00,55.9,동,94.0,20.44,26.88
8574,8575,2020-06-28 19:00:00,38.8,동,88.0,20.33,26.88
8575,8576,2020-06-28 19:30:00,23.3,동,86.0,20.54,26.81
8576,8577,2020-06-28 20:00:00,9.4,동,91.0,20.12,26.95
8577,8578,2020-06-28 20:30:00,4.4,서,266.0,19.59,27.12
8578,8579,2020-06-28 21:00:00,6.6,북서,309.0,19.63,27.13
8579,8580,2020-06-28 21:30:00,7.1,북북서,330.0,19.71,27.14
8580,8581,2020-06-28 22:00:00,7.2,북북서,330.0,19.78,27.12
8581,8582,2020-06-28 22:30:00,49.1,서북서,286.0,19.18,27.33
8582,8583,2020-06-28 23:00:00,49.3,서북서,292.0,19.37,27.2
8583,8584,2020-06-28 23:30:00,39.4,북서,311.0,18.86,27.44
8584,8585,2020-06-29 00:00:00,24.9,북서,324.0,19.14,27.35
8585,8586,2020-06-29 00:30:00,35.7,북북서,327.0,18.82,27.4
8586,8587,2020-06-29 01:00:00,22.2,북,356.0,19.14,27.36
8587,8588,2020-06-29 01:30:00,1.7,북동,50.0,19.07,27.37
8588,8589,2020-06-29 02:00:00,13.0,동북동,62.0,19.02,27.41
8589,8590,2020-06-29 02:30:00,11.3,동,88.0,18.87,27.45
8590,8591,2020-06-29 03:00:00,30.6,동,91.0,18.76,27.47
8591,8592,2020-06-29 03:30:00,59.2,동남동,103.0,20.38,26.86
8592,8593,2020-06-29 04:00:00,73.0,동,98.0,20.23,26.82
8593,8594,2020-06-29 04:30:00,73.9,동,99.0,19.86,27.01
8594,8595,2020-06-29 05:00:00,79.5,동,98.0,19.94,26.99
