,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
9562,9872,2020-07-24 16:30:00,9.4,남동,133.0,21.1,33.76
9563,9873,2020-07-24 17:00:00,12.4,남남동,158.0,21.1,33.72
9564,9874,2020-07-24 17:30:00,19.8,남남동,148.0,21.1,33.76
9565,9875,2020-07-24 18:00:00,18.7,남동,143.0,21.2,33.73
9566,9876,2020-07-24 18:30:00,26.7,남,177.0,21.2,33.76
9567,9877,2020-07-24 19:00:00,33.0,남,174.0,21.3,33.81
9568,9878,2020-07-24 19:30:00,35.9,남,188.0,21.4,33.77
9569,9879,2020-07-24 20:00:00,45.9,남남서,192.0,21.4,33.81
9570,9880,2020-07-24 20:30:00,52.6,남남서,196.0,21.4,33.85
9571,9881,2020-07-24 21:00:00,49.7,남남서,197.0,21.4,33.84
9572,9882,2020-07-24 21:30:00,54.4,남남서,201.0,21.4,33.85
9573,9883,2020-07-24 22:00:00,60.9,남남서,205.0,21.4,33.85
9574,9884,2020-07-24 22:30:00,67.5,남서,215.0,21.4,33.85
9575,9885,2020-07-24 23:00:00,64.2,남서,216.0,21.4,33.85
9576,9886,2020-07-24 23:30:00,67.5,남서,220.0,21.5,33.78
9577,9887,2020-07-25 00:00:00,68.5,남서,225.0,21.4,33.83
9578,9888,2020-07-25 00:30:00,70.2,남서,233.0,21.4,33.79
9579,9889,2020-07-25 01:00:00,66.0,서남서,241.0,21.4,33.77
9580,9890,2020-07-25 01:30:00,65.7,서남서,247.0,21.4,33.75
9581,9891,2020-07-25 02:00:00,62.0,서남서,255.0,21.4,33.73
9582,9892,2020-07-25 02:30:00,59.8,서남서,258.0,21.3,33.81
9583,9893,2020-07-25 03:00:00,58.2,서,265.0,21.3,33.75
9584,9894,2020-07-25 03:30:00,48.5,서,264.0,21.3,33.76
9585,9895,2020-07-25 04:00:00,57.0,서,273.0,21.2,33.8
9586,9896,2020-07-25 04:30:00,60.3,서,281.0,21.2,33.78
9587,9897,2020-07-25 05:00:00,46.0,서북서,285.0,21.2,33.77
9588,9898,2020-07-25 05:30:00,51.2,서,281.0,21.1,33.74
9589,9899,2020-07-25 06:00:00,45.6,서북서,294.0,21.0,33.72
9590,9900,2020-07-25 06:30:00,44.0,서북서,293.0,20.9,33.76
9591,9901,2020-07-25 07:00:00,38.6,서북서,290.0,20.8,33.71
9592,9902,2020-07-25 07:30:00,25.4,서북서,300.0,20.9,33.7
9593,9903,2020-07-25 08:00:00,28.4,서북서,289.0,20.9,33.72
9594,9904,2020-07-25 08:30:00,20.5,북북서,333.0,21.0,33.65
9595,9905,2020-07-25 09:00:00,13.2,북,354.0,20.9,33.72
9596,9906,2020-07-25 09:30:00,13.5,북북서,347.0,21.0,33.66
9597,10000,2020-07-27 08:30:00,44.4,남서,232.0,21.9,33.82
9598,10001,2020-07-27 09:00:00,43.9,서남서,244.0,22.0,33.82
9599,10002,2020-07-27 09:30:00,41.0,서남서,250.0,21.9,33.86
9600,10003,2020-07-27 10:00:00,39.9,서남서,245.0,22.0,33.86
9601,10004,2020-07-27 10:30:00,34.8,서남서,242.0,22.1,33.87
9602,10005,2020-07-27 11:00:00,38.4,서남서,238.0,22.2,33.91
9603,10006,2020-07-27 11:30:00,34.5,서남서,243.0,22.4,33.8
9604,10007,2020-07-27 12:00:00,31.9,서남서,244.0,22.4,33.84
9605,10008,2020-07-27 12:30:00,35.1,서남서,245.0,22.2,33.83
9606,10009,2020-07-27 13:00:00,25.0,서남서,246.0,22.6,33.86
9607,10010,2020-07-27 13:30:00,27.6,서,260.0,22.6,33.73
9608,10011,2020-07-27 14:00:00,31.0,서남서,258.0,22.4,33.75
9609,10012,2020-07-27 14:30:00,27.6,서남서,253.0,22.4,33.79
9610,10013,2020-07-27 15:00:00,31.7,서남서,252.0,22.3,33.83
9611,10014,2020-07-27 15:30:00,28.5,서,270.0,22.6,33.77
9612,10015,2020-07-27 16:00:00,31.0,서,270.0,22.5,33.86
9613,10016,2020-07-27 16:30:00,24.7,서,268.0,22.7,33.72
9614,10017,2020-07-27 17:00:00,22.1,서,279.0,22.5,33.79
9615,10018,2020-07-27 17:30:00,21.7,서,278.0,22.6,33.78
9616,10019,2020-07-27 18:00:00,20.1,서,273.0,22.5,33.69
9617,10020,2020-07-27 18:30:00,13.3,서북서,294.0,22.4,33.66
9618,10021,2020-07-27 19:00:00,15.9,서,274.0,22.3,33.65
9619,10022,2020-07-27 19:30:00,15.4,서,263.0,22.2,33.69
9620,10023,2020-07-27 20:00:00,8.5,남서,228.0,22.2,33.68
9621,10024,2020-07-27 20:30:00,10.7,남서,231.0,22.2,33.69
9622,10025,2020-07-27 21:00:00,8.6,남서,225.0,22.2,33.67
9623,10026,2020-07-27 21:30:00,15.2,남서,223.0,22.1,33.72
9624,10027,2020-07-27 22:00:00,13.7,남서,230.0,22.1,33.7
9625,10028,2020-07-27 22:30:00,19.0,남서,215.0,22.1,33.71
9626,10029,2020-07-27 23:00:00,16.0,남서,220.0,22.1,33.72
9627,10030,2020-07-27 23:30:00,26.6,남남서,200.0,22.1,33.68
9628,10031,2020-07-28 00:00:00,33.7,남남서,206.0,22.0,33.76
9629,10033,2020-07-28 01:00:00,40.0,남남서,205.0,22.0,33.71
9630,10034,2020-07-28 01:30:00,44.6,남서,217.0,22.0,33.68
9631,10035,2020-07-28 02:00:00,52.6,남서,221.0,22.1,33.61
9632,10036,2020-07-28 02:30:00,54.7,남서,233.0,22.2,33.58
9633,10037,2020-07-28 03:00:00,56.3,서남서,238.0,22.0,33.64
9634,10038,2020-07-28 03:30:00,60.0,서남서,239.0,22.0,33.59
9635,10039,2020-07-28 04:00:00,59.1,서남서,240.0,22.0,33.61
9636,10040,2020-07-28 04:30:00,56.8,서남서,241.0,21.9,33.65
9637,10041,2020-07-28 05:00:00,57.6,서남서,244.0,21.9,33.64
9638,10042,2020-07-28 05:30:00,56.8,서남서,249.0,22.0,33.62
9639,10043,2020-07-28 06:00:00,51.5,서남서,251.0,21.9,33.67
9640,10044,2020-07-28 06:30:00,53.3,서남서,257.0,22.0,33.65
9641,10045,2020-07-28 07:00:00,55.1,서,269.0,22.1,33.63
9642,10046,2020-07-28 07:30:00,47.4,서,276.0,22.0,33.67
9643,10047,2020-07-28 08:00:00,33.9,서,269.0,22.0,33.65
9644,10048,2020-07-28 08:30:00,23.6,서,267.0,22.0,33.68
9645,10049,2020-07-28 09:00:00,12.5,서,268.0,22.1,33.61
9646,10050,2020-07-28 09:30:00,9.0,남서,232.0,22.1,33.63
9647,10051,2020-07-28 10:00:00,15.1,남서,234.0,22.1,33.64
9648,10052,2020-07-28 10:30:00,19.7,남서,230.0,22.1,33.66
9649,10053,2020-07-28 11:00:00,17.0,남서,222.0,22.1,33.65
9650,10054,2020-07-28 11:30:00,24.6,남서,225.0,22.1,33.66
9651,10055,2020-07-28 12:00:00,17.2,남서,219.0,22.1,33.68
9652,10056,2020-07-28 12:30:00,25.4,남남서,211.0,22.2,33.65
9653,10057,2020-07-28 13:00:00,27.0,남서,215.0,22.2,33.63
9654,10058,2020-07-28 13:30:00,27.0,남서,214.0,22.1,33.71
9655,10059,2020-07-28 14:00:00,38.0,남남서,210.0,22.1,33.71
9656,10060,2020-07-28 14:30:00,33.2,남남서,207.0,22.2,33.68
9657,10061,2020-07-28 15:00:00,33.0,남남서,210.0,22.2,33.75
9658,10062,2020-07-28 15:30:00,37.6,남남서,210.0,22.3,33.72
9659,10063,2020-07-28 16:00:00,44.2,남남서,211.0,22.3,33.79
9660,10064,2020-07-28 16:30:00,40.3,남남서,211.0,22.3,33.8
9661,10065,2020-07-28 17:00:00,43.6,남서,219.0,22.4,33.74
9662,10066,2020-07-28 17:30:00,45.2,남서,218.0,22.4,33.76
9663,10067,2020-07-28 18:00:00,48.7,남서,224.0,22.4,33.72
9664,10068,2020-07-28 18:30:00,41.4,남서,233.0,22.3,33.73
9665,10069,2020-07-28 19:00:00,43.7,서남서,239.0,22.2,33.77
9666,10070,2020-07-28 19:30:00,36.6,서남서,248.0,22.2,33.74
9667,10071,2020-07-28 20:00:00,40.4,서남서,254.0,22.2,33.72
9668,10072,2020-07-28 20:30:00,36.1,서남서,254.0,22.3,33.64
9669,10073,2020-07-28 21:00:00,32.0,서남서,255.0,22.3,33.65
9670,10074,2020-07-28 21:30:00,35.7,서남서,246.0,22.3,33.65
9671,10075,2020-07-28 22:00:00,42.9,서남서,244.0,22.3,33.62
9672,10076,2020-07-28 22:30:00,49.8,서남서,243.0,22.3,33.62
9673,10077,2020-07-28 23:00:00,47.3,서남서,241.0,22.2,33.65
9674,10078,2020-07-28 23:30:00,45.3,서남서,245.0,22.2,33.65
9675,10079,2020-07-29 00:00:00,47.3,서남서,243.0,22.2,33.62
9676,10080,2020-07-29 00:30:00,51.3,서남서,248.0,22.2,33.58
9677,10081,2020-07-29 01:00:00,47.7,서남서,257.0,22.2,33.45
9678,10082,2020-07-29 01:30:00,46.1,서남서,258.0,22.2,33.58
9679,10083,2020-07-29 02:00:00,42.5,서,265.0,22.3,33.5
9680,10084,2020-07-29 02:30:00,45.8,서,263.0,22.3,33.55
9681,10085,2020-07-29 03:00:00,39.2,서,264.0,22.2,33.59
9682,10086,2020-07-29 03:30:00,40.1,서,264.0,22.3,33.56
9683,10087,2020-07-29 04:00:00,44.7,서,267.0,22.4,33.57
9684,10088,2020-07-29 04:30:00,34.3,서남서,257.0,22.3,33.64
9685,10089,2020-07-29 05:00:00,30.0,서,263.0,22.3,33.65
9686,10090,2020-07-29 05:30:00,29.1,서,261.0,22.3,33.62
9687,10091,2020-07-29 06:00:00,24.8,서,274.0,22.3,33.58
9688,10092,2020-07-29 06:30:00,25.1,서,275.0,22.3,33.58
9689,10093,2020-07-29 07:00:00,19.8,서,270.0,22.3,33.58
9690,10094,2020-07-29 07:30:00,15.7,남서,234.0,22.3,33.62
9691,10095,2020-07-29 08:00:00,20.5,서남서,244.0,22.4,33.54
9692,10096,2020-07-29 08:30:00,22.7,남서,234.0,22.4,33.55
9693,10097,2020-07-29 09:00:00,26.1,서,259.0,22.4,33.56
9694,10098,2020-07-29 09:30:00,27.2,서남서,247.0,22.4,33.58
9695,10099,2020-07-29 10:00:00,22.1,서남서,253.0,22.4,33.59
9696,10100,2020-07-29 10:30:00,23.8,서남서,251.0,22.4,33.59
9697,10101,2020-07-29 11:00:00,23.8,서남서,250.0,22.5,33.55
9698,10102,2020-07-29 11:30:00,23.1,서남서,240.0,22.4,33.64
9699,10103,2020-07-29 12:00:00,21.3,서남서,251.0,22.5,33.51
9700,10104,2020-07-29 12:30:00,29.0,남서,234.0,22.5,33.54
9701,10105,2020-07-29 13:00:00,29.1,남서,236.0,22.5,33.5
9702,10106,2020-07-29 13:30:00,30.4,남서,225.0,22.6,33.54
9703,10107,2020-07-29 14:00:00,32.8,남서,227.0,22.6,33.59
9704,10108,2020-07-29 14:30:00,38.7,남서,228.0,22.6,33.62
9705,10109,2020-07-29 15:00:00,41.2,남서,225.0,22.7,33.56
9706,10110,2020-07-29 15:30:00,39.3,남서,236.0,22.7,33.59
9707,10111,2020-07-29 16:00:00,42.3,서남서,239.0,22.7,33.6
9708,10112,2020-07-29 16:30:00,44.1,서남서,249.0,22.7,33.6
9709,10113,2020-07-29 17:00:00,40.0,서남서,253.0,22.7,33.57
9710,10114,2020-07-29 17:30:00,33.3,서,260.0,22.7,33.53
9711,10115,2020-07-29 18:00:00,37.1,서,264.0,22.7,33.52
9712,10116,2020-07-29 18:30:00,33.9,서,265.0,22.7,33.41
9713,10117,2020-07-29 19:00:00,35.0,서,268.0,22.7,33.35
9714,10118,2020-07-29 19:30:00,38.6,서북서,292.0,22.7,33.29
9715,10119,2020-07-29 20:00:00,29.1,서북서,300.0,22.9,33.02
9716,10120,2020-07-29 20:30:00,31.1,북서,314.0,23.0,32.69
9717,10121,2020-07-29 21:00:00,24.8,북서,306.0,23.0,32.83
9718,10122,2020-07-29 21:30:00,25.5,서북서,303.0,23.0,32.59
9719,10123,2020-07-29 22:00:00,14.4,북서,307.0,22.9,32.67
9720,10124,2020-07-29 22:30:00,16.0,북서,318.0,22.9,32.65
9721,10125,2020-07-29 23:00:00,11.0,북서,322.0,22.9,32.64
9722,10126,2020-07-29 23:30:00,6.0,북북서,348.0,22.9,32.66
9723,10127,2020-07-30 00:00:00,4.9,북서,315.0,22.9,32.88
9724,10128,2020-07-30 00:30:00,12.1,서남서,248.0,22.9,32.84
9725,10129,2020-07-30 01:00:00,11.9,남,172.0,22.9,32.64
9726,10131,2020-07-30 02:00:00,17.4,남,173.0,22.9,32.66
9727,10132,2020-07-30 02:30:00,11.9,남남동,160.0,22.9,32.67
9728,10133,2020-07-30 03:00:00,18.6,남,176.0,22.9,32.71
9729,10134,2020-07-30 03:30:00,19.6,남남서,198.0,22.9,32.74
9730,10135,2020-07-30 04:00:00,21.2,남서,228.0,22.7,33.22
9731,10136,2020-07-30 04:30:00,18.8,서남서,238.0,22.6,33.38
9732,10137,2020-07-30 05:00:00,22.0,남서,233.0,22.4,33.31
9733,10138,2020-07-30 05:30:00,21.5,남서,227.0,22.5,33.21
9734,10139,2020-07-30 06:00:00,26.1,남서,234.0,22.6,33.16
9735,10140,2020-07-30 06:30:00,37.6,남서,233.0,22.6,33.14
9736,10141,2020-07-30 07:00:00,29.7,서남서,244.0,22.6,33.17
9737,10142,2020-07-30 07:30:00,34.4,서,270.0,22.5,33.29
9738,10143,2020-07-30 08:00:00,34.9,서,281.0,22.5,33.23
9739,10144,2020-07-30 08:30:00,28.3,서,275.0,22.4,33.29
9740,10145,2020-07-30 09:00:00,22.0,서북서,284.0,22.6,33.17
9741,10146,2020-07-30 09:30:00,12.5,서,281.0,22.6,33.18
9742,10147,2020-07-30 10:00:00,7.0,서,260.0,22.6,33.17
9743,10148,2020-07-30 10:30:00,13.6,서남서,258.0,22.6,33.17
9744,10149,2020-07-30 11:00:00,13.9,서,265.0,22.6,33.15
9745,10150,2020-07-30 11:30:00,12.8,서북서,283.0,22.6,33.16
9746,10151,2020-07-30 12:00:00,17.6,서,268.0,22.7,33.11
9747,10152,2020-07-30 12:30:00,20.7,서북서,289.0,22.7,33.13
9748,10153,2020-07-30 13:00:00,11.7,서북서,293.0,22.7,33.13
9749,10154,2020-07-30 13:30:00,10.9,서,275.0,22.7,33.14
9750,10155,2020-07-30 14:00:00,12.0,서,271.0,22.7,33.16
9751,10156,2020-07-30 14:30:00,11.9,서남서,253.0,22.8,33.1
9752,10157,2020-07-30 15:00:00,7.2,서남서,257.0,22.8,33.12
9753,10158,2020-07-30 15:30:00,7.9,서남서,247.0,22.9,33.11
9754,10159,2020-07-30 16:00:00,10.6,남서,214.0,22.9,33.16
9755,10160,2020-07-30 16:30:00,9.8,남서,228.0,22.9,33.16
9756,10161,2020-07-30 17:00:00,12.6,서남서,242.0,22.8,33.22
9757,10162,2020-07-30 17:30:00,10.3,남서,235.0,22.8,33.25
9758,10163,2020-07-30 18:00:00,10.9,남서,222.0,22.9,33.18
9759,10164,2020-07-30 18:30:00,13.8,남남서,205.0,22.8,33.25
9760,10165,2020-07-30 19:00:00,19.7,남서,219.0,22.8,33.24
9761,10166,2020-07-30 19:30:00,23.7,남서,217.0,22.8,33.23
9762,10167,2020-07-30 20:00:00,22.7,남서,224.0,22.7,33.32
9763,10168,2020-07-30 20:30:00,17.2,남서,220.0,22.7,33.35
9764,10169,2020-07-30 21:00:00,15.6,남서,220.0,22.7,33.38
9765,10170,2020-07-30 21:30:00,24.0,남서,225.0,22.8,33.34
9766,10171,2020-07-30 22:00:00,27.7,남서,232.0,22.8,33.39
9767,10172,2020-07-30 22:30:00,25.7,서남서,247.0,22.8,33.41
9768,10173,2020-07-30 23:00:00,27.3,서남서,249.0,22.8,33.41
9769,10174,2020-07-30 23:30:00,28.8,서남서,243.0,22.9,33.34
9770,10175,2020-07-31 00:00:00,30.7,서남서,252.0,22.9,33.31
9771,10176,2020-07-31 00:30:00,25.6,서,264.0,22.9,33.23
9772,10177,2020-07-31 01:00:00,32.1,서,267.0,22.9,33.15
9773,10178,2020-07-31 01:30:00,22.8,서,274.0,22.9,33.12
9774,10179,2020-07-31 02:00:00,25.0,서,276.0,22.9,33.12
9775,10180,2020-07-31 02:30:00,20.4,서,268.0,22.9,33.13
9776,10181,2020-07-31 03:00:00,21.0,서,265.0,22.9,33.12
9777,10182,2020-07-31 03:30:00,15.3,서남서,250.0,22.9,33.06
9778,10183,2020-07-31 04:00:00,13.4,서남서,258.0,22.8,33.09
9779,10184,2020-07-31 04:30:00,20.6,서남서,244.0,22.8,33.06
9780,10185,2020-07-31 05:00:00,24.9,서남서,245.0,22.7,33.12
9781,10186,2020-07-31 05:30:00,21.9,서남서,258.0,22.6,33.16
9782,10187,2020-07-31 06:00:00,34.3,서남서,245.0,22.6,33.15
9783,10188,2020-07-31 06:30:00,29.5,서남서,256.0,22.6,33.15
9784,10189,2020-07-31 07:00:00,22.9,서남서,243.0,22.6,33.15
9785,10190,2020-07-31 07:30:00,24.2,서남서,244.0,22.6,33.18
9786,10191,2020-07-31 08:00:00,23.6,서,266.0,22.7,33.13
9787,10192,2020-07-31 08:30:00,24.2,서,264.0,22.7,33.16
9788,10193,2020-07-31 09:00:00,23.1,서,262.0,22.8,33.09
9789,10194,2020-07-31 09:30:00,23.3,서,277.0,22.9,33.05
9790,10195,2020-07-31 10:00:00,16.1,서,266.0,23.0,33.04
9791,10196,2020-07-31 10:30:00,20.2,서,260.0,23.1,33.02
9792,10197,2020-07-31 11:00:00,17.7,서남서,243.0,23.3,32.99
9793,10198,2020-07-31 11:30:00,16.8,서남서,245.0,23.4,32.99
9794,10199,2020-07-31 12:00:00,28.8,남서,235.0,23.4,32.94
9795,10200,2020-07-31 12:30:00,27.2,서남서,240.0,23.5,32.89
9796,10201,2020-07-31 13:00:00,20.2,남서,233.0,23.7,32.96
9797,10202,2020-07-31 13:30:00,22.5,남서,216.0,23.9,33.05
9798,10203,2020-07-31 14:00:00,23.2,남서,230.0,23.7,33.0
9799,10204,2020-07-31 14:30:00,24.2,남서,232.0,23.7,33.15
9800,10205,2020-07-31 15:00:00,31.6,남서,223.0,23.7,32.76
9801,10206,2020-07-31 15:30:00,24.4,남서,225.0,24.0,32.83
9802,10207,2020-07-31 16:00:00,33.4,남서,227.0,24.2,32.96
9803,10208,2020-07-31 16:30:00,30.3,남서,229.0,24.2,32.76
9804,10209,2020-07-31 17:00:00,35.7,남서,226.0,23.9,32.89
9805,10210,2020-07-31 17:30:00,35.7,남서,221.0,24.0,32.94
9806,10211,2020-07-31 18:00:00,34.0,남서,230.0,23.9,33.06
9807,10212,2020-07-31 18:30:00,32.2,서남서,237.0,23.9,33.02
9808,10213,2020-07-31 19:00:00,37.2,서남서,248.0,23.8,33.01
9809,10214,2020-07-31 19:30:00,37.0,서남서,254.0,23.8,32.98
9810,10215,2020-07-31 20:00:00,34.7,서,269.0,23.9,32.98
9811,10216,2020-07-31 20:30:00,29.2,서북서,282.0,23.8,32.98
9812,10217,2020-07-31 21:00:00,25.1,서북서,293.0,23.8,32.97
9813,10218,2020-07-31 21:30:00,25.9,서북서,289.0,23.7,32.97
9814,10219,2020-07-31 22:00:00,30.5,북서,305.0,23.6,33.02
9815,10220,2020-07-31 22:30:00,32.1,북서,325.0,23.4,33.05
9816,10221,2020-07-31 23:00:00,39.4,북북서,329.0,23.2,33.06
9817,10222,2020-07-31 23:30:00,39.6,북북서,340.0,23.3,33.11
9818,10223,2020-08-01 00:00:00,35.6,북북서,335.0,23.4,33.29
9819,10224,2020-08-01 00:30:00,30.3,북,353.0,23.6,33.41
9820,10225,2020-08-01 01:00:00,23.8,북,359.0,23.4,33.41
9821,10226,2020-08-01 01:30:00,20.4,북,358.0,23.2,33.41
9822,10228,2020-08-01 02:30:00,18.6,북동,39.0,23.0,33.27
9823,10229,2020-08-01 03:00:00,12.6,북북동,27.0,22.9,33.29
9824,10230,2020-08-01 03:30:00,9.8,북동,50.0,22.8,33.35
9825,10231,2020-08-01 04:00:00,13.2,동북동,63.0,22.8,33.36
9826,10232,2020-08-01 04:30:00,13.0,동,85.0,22.9,33.29
9827,10233,2020-08-01 05:00:00,15.4,동,93.0,22.9,33.3
9828,10234,2020-08-01 05:30:00,13.3,동남동,108.0,22.9,33.3
9829,10235,2020-08-01 06:00:00,11.8,동남동,106.0,22.9,33.31
9830,10236,2020-08-01 06:30:00,4.9,남동,130.0,22.9,33.33
9831,10237,2020-08-01 07:00:00,5.2,남동,141.0,22.9,33.34
9832,10238,2020-08-01 07:30:00,2.1,남동,134.0,23.0,33.27
9833,10239,2020-08-01 08:00:00,5.3,남,179.0,23.0,33.3
9834,10240,2020-08-01 08:30:00,9.5,남,173.0,23.0,33.33
9835,10241,2020-08-01 09:00:00,12.0,남,181.0,23.1,33.34
9836,10242,2020-08-01 09:30:00,18.2,남남서,209.0,23.3,33.42
9837,10243,2020-08-01 10:00:00,24.1,남서,226.0,23.3,33.24
9838,10244,2020-08-01 10:30:00,27.5,남서,232.0,23.2,33.18
9839,10245,2020-08-01 11:00:00,29.2,남서,225.0,23.4,33.08
9840,10246,2020-08-01 11:30:00,28.8,남서,235.0,23.6,32.95
9841,10247,2020-08-01 12:00:00,30.0,남서,234.0,23.5,33.03
9842,10248,2020-08-01 12:30:00,30.6,남서,233.0,23.6,33.0
9843,10249,2020-08-01 13:00:00,22.8,남서,231.0,23.8,33.07
9844,10250,2020-08-01 13:30:00,26.4,남서,223.0,23.8,33.26
9845,10251,2020-08-01 14:00:00,31.3,남서,226.0,23.9,33.14
9846,10252,2020-08-01 14:30:00,26.6,남서,217.0,23.9,33.2
9847,10253,2020-08-01 15:00:00,21.3,남서,228.0,24.0,33.2
9848,10254,2020-08-01 15:30:00,24.7,남서,235.0,24.1,33.26
9849,10255,2020-08-01 16:00:00,29.9,서남서,243.0,24.2,33.26
9850,10256,2020-08-01 16:30:00,23.0,서남서,251.0,24.1,33.23
9851,10257,2020-08-01 17:00:00,20.9,서남서,246.0,24.1,33.26
9852,10258,2020-08-01 17:30:00,27.5,서,263.0,24.2,33.29
9853,10259,2020-08-01 18:00:00,21.5,서북서,286.0,24.4,33.31
9854,10260,2020-08-01 18:30:00,16.5,서북서,299.0,24.4,33.27
9855,10261,2020-08-01 19:00:00,16.9,북서,304.0,24.7,33.31
9856,10262,2020-08-01 19:30:00,14.4,북북서,336.0,24.6,33.3
9857,10263,2020-08-01 20:00:00,18.4,북북서,335.0,24.6,33.32
9858,10264,2020-08-01 20:30:00,15.0,북서,322.0,24.4,33.24
9859,10265,2020-08-01 21:00:00,14.0,북북서,327.0,24.4,33.29
9860,10266,2020-08-01 21:30:00,17.4,북북동,28.0,24.4,33.29
9861,10267,2020-08-01 22:00:00,15.8,북북동,25.0,24.4,33.25
9862,10268,2020-08-01 22:30:00,14.4,북동,51.0,24.3,33.27
9863,10269,2020-08-01 23:00:00,20.0,북동,56.0,24.2,33.27
9864,10270,2020-08-01 23:30:00,17.6,동북동,66.0,24.1,33.25
9865,10271,2020-08-02 00:00:00,18.9,동,81.0,23.9,33.31
9866,10272,2020-08-02 00:30:00,16.0,동북동,68.0,23.8,33.32
9867,10273,2020-08-02 01:00:00,18.0,동,97.0,23.8,33.26
9868,10274,2020-08-02 01:30:00,16.2,동남동,119.0,23.6,33.36
9869,10275,2020-08-02 02:00:00,19.2,남동,124.0,23.6,33.31
9870,10276,2020-08-02 02:30:00,18.5,남동,139.0,23.5,33.34
9871,10277,2020-08-02 03:00:00,21.7,남동,134.0,23.4,33.36
9872,10278,2020-08-02 03:30:00,21.5,남동,145.0,23.4,33.36
9873,10279,2020-08-02 04:00:00,23.1,남,169.0,23.4,33.36
9874,10280,2020-08-02 04:30:00,23.6,남남동,156.0,23.4,33.39
9875,10281,2020-08-02 05:00:00,28.7,남남동,162.0,23.3,33.45
9876,10282,2020-08-02 05:30:00,28.6,남남동,162.0,23.4,33.38
9877,10283,2020-08-02 06:00:00,30.4,남남동,167.0,23.5,33.34
9878,10284,2020-08-02 06:30:00,28.7,남,174.0,23.5,33.37
9879,10285,2020-08-02 07:00:00,30.5,남,175.0,23.5,33.42
9880,10286,2020-08-02 07:30:00,32.0,남,182.0,23.5,33.44
9881,10287,2020-08-02 08:00:00,30.3,남,181.0,23.6,33.41
9882,10288,2020-08-02 08:30:00,29.5,남,191.0,23.6,33.47
9883,10289,2020-08-02 09:00:00,33.1,남남서,198.0,23.6,33.51
9884,10290,2020-08-02 09:30:00,32.8,남남서,212.0,23.6,33.56
9885,10291,2020-08-02 10:00:00,22.5,남남서,208.0,23.6,33.59
9886,10292,2020-08-02 10:30:00,17.6,서남서,238.0,23.7,33.59
9887,10293,2020-08-02 11:00:00,17.0,남서,229.0,23.7,33.66
9888,10294,2020-08-02 11:30:00,20.1,서남서,249.0,23.8,33.72
9889,10295,2020-08-02 12:00:00,15.7,서,274.0,23.9,33.73
9890,10296,2020-08-02 12:30:00,15.8,서,271.0,23.9,33.77
9891,10297,2020-08-02 13:00:00,11.4,북서,312.0,24.0,33.74
9892,10298,2020-08-02 13:30:00,12.3,서북서,291.0,24.1,33.74
9893,10299,2020-08-02 14:00:00,6.9,북서,306.0,24.1,33.77
9894,10300,2020-08-02 14:30:00,4.7,북북서,332.0,24.2,33.74
9895,10301,2020-08-02 15:00:00,6.8,북,357.0,24.2,33.75
9896,10302,2020-08-02 15:30:00,6.0,북동,56.0,24.2,33.79
9897,10303,2020-08-02 16:00:00,7.6,동,80.0,24.3,33.71
9898,10304,2020-08-02 16:30:00,11.1,동,84.0,24.2,33.77
9899,10305,2020-08-02 17:00:00,14.0,동남동,102.0,24.2,33.76
9900,10306,2020-08-02 17:30:00,12.6,동남동,111.0,24.2,33.74
9901,10307,2020-08-02 18:00:00,13.4,남동,140.0,24.2,33.74
9902,10308,2020-08-02 18:30:00,14.0,남동,135.0,24.2,33.72
9903,10309,2020-08-02 19:00:00,16.6,남동,128.0,24.2,33.71
9904,10310,2020-08-02 19:30:00,12.7,남동,138.0,24.1,33.78
9905,10311,2020-08-02 20:00:00,13.1,남동,145.0,24.1,33.77
9906,10312,2020-08-02 20:30:00,9.2,남남동,158.0,24.0,33.81
9907,10313,2020-08-02 21:00:00,18.0,남동,128.0,24.0,33.78
9908,10314,2020-08-02 21:30:00,12.2,남동,140.0,23.9,33.81
9909,10315,2020-08-02 22:00:00,16.1,남동,131.0,23.9,33.79
9910,10316,2020-08-02 22:30:00,16.2,남동,145.0,23.9,33.78
9911,10317,2020-08-02 23:00:00,11.4,남,183.0,23.8,33.83
9912,10318,2020-08-02 23:30:00,12.1,남남동,166.0,23.8,33.82
9913,10319,2020-08-03 00:00:00,11.7,남,187.0,23.8,33.82
9914,10320,2020-08-03 00:30:00,10.7,남,186.0,23.8,33.81
9915,10321,2020-08-03 01:00:00,11.8,남동,142.0,23.8,33.81
9916,10322,2020-08-03 01:30:00,12.8,남,172.0,23.8,33.81
9917,10323,2020-08-03 02:00:00,9.2,남남서,203.0,23.7,33.87
9918,10324,2020-08-03 02:30:00,7.2,남,174.0,23.7,33.87
9919,10325,2020-08-03 03:00:00,13.0,남,188.0,23.7,33.86
9920,10326,2020-08-03 03:30:00,8.3,남,186.0,23.7,33.86
9921,10327,2020-08-03 04:00:00,12.7,남남서,195.0,23.7,33.85
9922,10328,2020-08-03 04:30:00,9.0,남남서,202.0,23.6,33.93
9923,10329,2020-08-03 05:00:00,14.8,남남서,199.0,23.6,33.93
9924,10330,2020-08-03 05:30:00,13.3,남남서,201.0,23.6,33.91
9925,10331,2020-08-03 06:00:00,14.2,남남서,202.0,23.6,33.89
9926,10332,2020-08-03 06:30:00,13.8,남,176.0,23.6,33.88
