,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
42625,42632,2020-10-28 16:20:00,17.2,서남서,248.0,17.69,27.19
42626,42633,2020-10-28 16:30:00,18.0,서북서,290.0,17.68,27.1
42627,42634,2020-10-28 16:40:00,25.9,서,276.0,17.67,25.47
42628,42635,2020-10-28 16:50:00,32.0,서북서,283.0,17.67,26.6
42629,42636,2020-10-28 17:00:00,37.6,서북서,282.0,17.67,26.92
42630,42637,2020-10-28 17:10:00,42.3,서,280.0,17.68,27.11
42631,42638,2020-10-28 17:20:00,41.7,서,279.0,17.57,25.49
42632,42639,2020-10-28 17:30:00,46.1,서,278.0,17.55,25.47
42633,42640,2020-10-28 17:40:00,47.3,서,276.0,17.64,25.43
42634,42641,2020-10-28 17:50:00,50.4,서북서,284.0,17.63,25.42
42635,42642,2020-10-28 18:00:00,49.7,서북서,283.0,17.63,25.38
42636,42643,2020-10-28 18:10:00,52.8,서북서,283.0,17.54,25.38
42637,42644,2020-10-28 18:20:00,52.8,서북서,286.0,17.53,25.4
42638,42645,2020-10-28 18:30:00,61.2,서북서,286.0,17.56,25.34
42639,42646,2020-10-28 18:40:00,57.3,서북서,290.0,17.49,25.3
42640,42647,2020-10-28 18:50:00,55.8,서북서,287.0,17.45,25.3
42641,42648,2020-10-28 19:00:00,57.5,서북서,289.0,17.44,25.3
42642,42649,2020-10-28 19:10:00,50.1,서북서,287.0,17.42,25.31
42643,42650,2020-10-28 19:20:00,56.9,서북서,290.0,17.41,25.25
42644,42651,2020-10-28 19:30:00,56.9,서북서,290.0,17.32,25.2
42645,42652,2020-10-28 19:40:00,57.3,서북서,292.0,17.29,25.22
42646,42653,2020-10-28 19:50:00,59.2,서북서,291.0,17.28,25.15
42647,42654,2020-10-28 20:00:00,50.4,서북서,297.0,17.29,25.18
42648,42655,2020-10-28 20:10:00,42.3,서북서,291.0,17.32,25.17
42649,42656,2020-10-28 20:20:00,40.0,서북서,290.0,17.35,25.27
42650,42657,2020-10-28 20:30:00,41.3,서북서,296.0,17.36,25.22
42651,42658,2020-10-28 20:40:00,42.4,서북서,304.0,17.39,25.18
42652,42659,2020-10-28 20:50:00,39.3,서북서,298.0,17.4,25.23
42653,42660,2020-10-28 21:00:00,37.4,북서,304.0,17.38,25.17
42654,42661,2020-10-28 21:10:00,31.5,북서,310.0,17.38,25.16
42655,42662,2020-10-28 21:20:00,27.8,북서,316.0,17.37,25.13
42656,42663,2020-10-28 21:30:00,24.9,북서,310.0,17.36,25.23
42657,42664,2020-10-28 21:40:00,11.5,북서,306.0,17.35,25.2
42658,42665,2020-10-28 21:50:00,8.4,북,10.0,17.37,25.14
42659,42666,2020-10-28 22:00:00,13.2,북,11.0,17.36,25.1
42660,42667,2020-10-28 22:10:00,5.8,북동,36.0,17.24,25.19
42661,42668,2020-10-28 22:20:00,4.2,동,87.0,17.23,25.18
42662,42669,2020-10-28 22:30:00,9.5,동남동,104.0,17.32,25.15
42663,42670,2020-10-28 22:40:00,14.5,동,99.0,17.31,25.13
42664,42671,2020-10-28 22:50:00,19.9,동남동,112.0,17.3,25.1
42665,42672,2020-10-28 23:00:00,24.8,동남동,119.0,17.24,25.26
42666,42673,2020-10-28 23:10:00,33.5,동남동,109.0,17.33,25.17
42667,42674,2020-10-28 23:20:00,42.7,동남동,112.0,17.36,25.26
42668,42675,2020-10-28 23:30:00,53.6,동남동,118.0,17.35,25.18
42669,42676,2020-10-28 23:40:00,58.6,동남동,109.0,17.32,25.17
42670,42677,2020-10-28 23:50:00,61.8,동남동,110.0,17.28,25.12
42671,42678,2020-10-29 00:00:00,67.5,동남동,106.0,17.24,25.17
42672,42679,2020-10-29 00:10:00,69.8,동남동,107.0,17.22,25.19
42673,42680,2020-10-29 00:20:00,76.1,동남동,107.0,17.25,25.19
42674,42681,2020-10-29 00:30:00,76.0,동남동,104.0,17.3,25.24
42675,42682,2020-10-29 00:40:00,75.5,동남동,107.0,17.32,25.28
42676,42683,2020-10-29 00:50:00,75.5,동남동,103.0,17.34,25.28
42677,42684,2020-10-29 01:00:00,73.7,동남동,110.0,17.34,25.34
42678,42685,2020-10-29 01:10:00,71.3,동남동,107.0,17.39,25.39
42679,42686,2020-10-29 01:20:00,68.4,동남동,108.0,17.43,25.43
42680,42687,2020-10-29 01:30:00,64.9,동남동,108.0,17.48,25.44
42681,42688,2020-10-29 01:40:00,58.2,동남동,116.0,17.52,25.44
42682,42689,2020-10-29 01:50:00,59.8,동남동,118.0,17.55,25.42
42683,42690,2020-10-29 02:00:00,53.7,동남동,118.0,17.49,25.47
42684,42691,2020-10-29 02:10:00,52.1,동남동,121.0,17.55,25.38
42685,42692,2020-10-29 02:20:00,47.1,동남동,123.0,17.47,25.34
42686,42693,2020-10-29 02:30:00,45.9,동남동,123.0,17.47,25.39
42687,42694,2020-10-29 02:40:00,37.0,동남동,122.0,17.55,25.3
42688,42695,2020-10-29 02:50:00,27.6,남동,135.0,17.57,25.26
42689,42696,2020-10-29 03:00:00,27.3,남동,129.0,17.52,25.31
42690,42697,2020-10-29 03:10:00,26.3,남동,136.0,17.6,25.29
42691,42698,2020-10-29 03:20:00,22.8,남동,143.0,17.53,25.28
42692,42699,2020-10-29 03:30:00,17.8,남남동,156.0,17.6,25.29
42693,42700,2020-10-29 03:40:00,15.9,남,173.0,17.59,25.23
42694,42701,2020-10-29 03:50:00,3.6,동,95.0,17.59,25.25
42695,42702,2020-10-29 04:00:00,5.0,남남서,206.0,17.58,25.29
42696,42703,2020-10-29 04:10:00,9.6,남서,224.0,17.59,25.26
42697,42704,2020-10-29 04:20:00,11.7,서남서,253.0,17.49,25.21
42698,42705,2020-10-29 04:30:00,17.8,서,264.0,17.49,25.25
42699,42706,2020-10-29 04:40:00,22.4,서,260.0,17.56,25.18
42700,42707,2020-10-29 04:50:00,28.5,서,277.0,17.56,25.24
42701,42708,2020-10-29 05:00:00,33.5,서,274.0,17.53,25.21
42702,42709,2020-10-29 05:10:00,38.5,서,277.0,17.53,25.21
42703,42710,2020-10-29 05:20:00,41.7,서북서,283.0,17.52,25.24
42704,42711,2020-10-29 05:30:00,47.5,서,280.0,17.51,25.25
42705,42712,2020-10-29 05:40:00,49.1,서,278.0,17.5,25.17
42706,42713,2020-10-29 05:50:00,49.3,서북서,288.0,17.48,25.21
42707,42714,2020-10-29 06:00:00,45.0,서북서,290.0,17.36,25.24
42708,42715,2020-10-29 06:10:00,59.5,서북서,283.0,17.4,25.1
42709,42716,2020-10-29 06:20:00,54.1,서,279.0,17.29,25.17
42710,42717,2020-10-29 06:30:00,54.8,서,278.0,17.27,25.26
42711,42718,2020-10-29 06:40:00,51.8,서북서,285.0,17.34,26.4
42712,42719,2020-10-29 06:50:00,59.6,서북서,286.0,17.28,27.5
42713,42720,2020-10-29 07:00:00,55.7,서북서,286.0,17.14,27.57
42714,42721,2020-10-29 07:10:00,53.9,서북서,290.0,17.21,27.67
42715,42722,2020-10-29 07:20:00,50.5,서북서,290.0,17.19,27.65
42716,42723,2020-10-29 07:30:00,56.9,서북서,284.0,17.16,26.97
42717,42724,2020-10-29 07:40:00,65.9,서북서,294.0,17.1,27.47
42718,42725,2020-10-29 07:50:00,65.3,서북서,290.0,17.09,27.37
42719,42726,2020-10-29 08:00:00,66.5,서북서,293.0,17.08,27.51
42720,42727,2020-10-29 08:10:00,69.7,서북서,296.0,17.07,25.99
42721,42728,2020-10-29 08:20:00,65.0,서북서,297.0,17.07,27.52
42722,42729,2020-10-29 08:30:00,59.2,서북서,299.0,17.03,27.38
42723,42730,2020-10-29 08:40:00,57.5,서북서,301.0,17.13,27.35
42724,42731,2020-10-29 08:50:00,55.0,서북서,303.0,17.16,27.53
42725,42732,2020-10-29 09:00:00,49.9,서북서,299.0,17.19,27.52
42726,42733,2020-10-29 09:10:00,35.7,서북서,300.0,17.21,27.52
42727,42734,2020-10-29 09:20:00,35.9,서북서,300.0,17.22,27.01
42728,42735,2020-10-29 09:30:00,30.4,북서,306.0,17.23,27.26
42729,42736,2020-10-29 09:40:00,25.7,북서,315.0,17.24,27.33
42730,42737,2020-10-29 09:50:00,19.9,북북서,343.0,17.24,26.52
42731,42738,2020-10-29 10:00:00,14.5,북,349.0,17.25,27.09
42732,42739,2020-10-29 10:10:00,4.8,북,1.0,17.16,26.93
42733,42740,2020-10-29 10:20:00,5.3,북동,45.0,17.16,26.98
42734,42741,2020-10-29 10:30:00,12.9,동,91.0,17.25,27.23
42735,42742,2020-10-29 10:40:00,14.2,동,91.0,17.25,26.86
42736,42743,2020-10-29 10:50:00,27.6,동,95.0,17.17,26.31
42737,42744,2020-10-29 11:00:00,34.2,동남동,106.0,17.16,26.77
42738,42745,2020-10-29 11:10:00,38.0,동남동,104.0,17.25,26.53
42739,42746,2020-10-29 11:20:00,43.5,동남동,105.0,17.25,27.16
42740,42747,2020-10-29 11:30:00,49.2,동남동,104.0,17.18,27.21
42741,42748,2020-10-29 11:40:00,53.9,동,100.0,17.18,27.53
42742,42749,2020-10-29 11:50:00,57.9,동남동,102.0,17.24,27.2
42743,42750,2020-10-29 12:00:00,62.9,동남동,103.0,17.17,27.37
42744,42751,2020-10-29 12:10:00,69.0,동남동,104.0,16.93,26.65
42745,42752,2020-10-29 12:20:00,73.5,동남동,105.0,17.05,26.68
42746,42753,2020-10-29 12:30:00,76.3,동남동,108.0,17.1,25.11
42747,42754,2020-10-29 12:40:00,80.2,동남동,105.0,17.11,27.54
42748,42755,2020-10-29 12:50:00,79.5,동남동,107.0,17.13,25.8
42749,42756,2020-10-29 13:00:00,82.3,동남동,112.0,17.16,25.75
42750,42757,2020-10-29 13:10:00,87.7,동남동,115.0,17.32,25.83
42751,42758,2020-10-29 13:20:00,89.6,동남동,106.0,17.37,25.88
42752,42759,2020-10-29 13:30:00,85.1,동남동,109.0,17.35,25.92
42753,42760,2020-10-29 13:40:00,80.1,동남동,110.0,17.45,25.86
42754,42761,2020-10-29 13:50:00,77.3,동남동,113.0,17.37,25.87
42755,42762,2020-10-29 14:00:00,73.0,동남동,111.0,17.37,25.27
42756,42763,2020-10-29 14:10:00,63.0,동남동,109.0,17.45,25.43
42757,42764,2020-10-29 14:20:00,64.2,동남동,114.0,17.47,27.8
42758,42765,2020-10-29 14:30:00,59.4,동남동,116.0,17.42,26.19
42759,42766,2020-10-29 14:40:00,58.5,동남동,115.0,17.44,27.82
42760,42767,2020-10-29 14:50:00,49.9,동남동,118.0,17.55,27.8
42761,42768,2020-10-29 15:00:00,40.8,동남동,118.0,17.57,27.32
42762,42769,2020-10-29 15:10:00,41.8,남동,127.0,17.64,27.47
42763,42770,2020-10-29 15:20:00,35.4,남동,125.0,17.62,27.83
42764,42771,2020-10-29 15:30:00,29.4,남동,126.0,17.64,27.73
42765,42772,2020-10-29 15:40:00,25.1,남동,138.0,17.72,27.28
42766,42773,2020-10-29 15:50:00,18.3,남남동,156.0,17.65,27.37
42767,42774,2020-10-29 16:00:00,21.3,남남동,151.0,17.73,27.84
42768,42775,2020-10-29 16:10:00,13.0,남남동,167.0,17.74,27.63
42769,42776,2020-10-29 16:20:00,6.0,남남서,199.0,17.74,27.63
42770,42777,2020-10-29 16:30:00,9.2,서남서,240.0,17.73,26.42
42771,42778,2020-10-29 16:40:00,15.3,서남서,252.0,17.71,26.45
42772,42779,2020-10-29 16:50:00,14.7,서,262.0,17.7,27.02
42773,42780,2020-10-29 17:00:00,19.7,서남서,257.0,17.68,27.4
42774,42781,2020-10-29 17:10:00,28.6,서,272.0,17.66,27.31
42775,42782,2020-10-29 17:20:00,34.9,서,274.0,17.64,27.34
42776,42783,2020-10-29 17:30:00,38.2,서,275.0,17.61,27.35
42777,42784,2020-10-29 17:40:00,42.3,서,280.0,17.56,25.9
42778,42785,2020-10-29 17:50:00,49.3,서,281.0,17.51,26.88
42779,42786,2020-10-29 18:00:00,51.8,서북서,284.0,17.46,25.17
42780,42787,2020-10-29 18:10:00,55.4,서북서,284.0,17.42,25.31
42781,42788,2020-10-29 18:20:00,55.7,서북서,285.0,17.39,25.36
42782,42789,2020-10-29 18:30:00,52.9,서북서,287.0,17.37,25.23
42783,42790,2020-10-29 18:40:00,52.8,서북서,283.0,17.37,25.26
42784,42791,2020-10-29 18:50:00,53.7,서북서,282.0,17.37,25.2
42785,42792,2020-10-29 19:00:00,53.2,서북서,283.0,17.35,25.04
42786,42793,2020-10-29 19:10:00,59.6,서북서,286.0,17.26,26.25
42787,42794,2020-10-29 19:20:00,53.5,서북서,289.0,17.12,26.85
42788,42795,2020-10-29 19:30:00,53.2,서북서,283.0,17.24,26.79
42789,42796,2020-10-29 19:40:00,63.0,서북서,283.0,17.22,25.12
42790,42797,2020-10-29 19:50:00,64.3,서북서,282.0,16.98,25.22
42791,42798,2020-10-29 20:00:00,73.8,서북서,291.0,16.97,25.1
42792,42799,2020-10-29 20:10:00,66.4,서북서,291.0,17.08,24.96
42793,42800,2020-10-29 20:20:00,71.6,서북서,295.0,17.09,24.92
42794,42801,2020-10-29 20:30:00,69.9,서북서,303.0,17.1,24.92
42795,42802,2020-10-29 20:40:00,70.5,서북서,296.0,17.1,24.9
42796,42803,2020-10-29 20:50:00,58.4,서북서,299.0,17.11,24.89
42797,42804,2020-10-29 21:00:00,53.9,서북서,300.0,17.13,24.97
42798,42805,2020-10-29 21:10:00,50.9,서북서,296.0,17.14,24.88
42799,42806,2020-10-29 21:20:00,49.5,서북서,296.0,17.14,24.9
42800,42807,2020-10-29 21:30:00,37.5,서북서,303.0,17.14,25.01
42801,42808,2020-10-29 21:40:00,33.5,서북서,293.0,17.14,25.01
42802,42809,2020-10-29 21:50:00,31.0,서북서,303.0,17.15,24.98
42803,42810,2020-10-29 22:00:00,24.2,북서,307.0,17.13,24.99
42804,42811,2020-10-29 22:10:00,17.1,북서,312.0,17.05,25.02
42805,42812,2020-10-29 22:20:00,14.0,북북서,345.0,17.02,25.01
42806,42813,2020-10-29 22:30:00,10.6,북,7.0,17.11,24.99
42807,42814,2020-10-29 22:40:00,5.3,북동,50.0,17.11,25.01
42808,42815,2020-10-29 22:50:00,6.5,동,101.0,17.13,24.98
42809,42816,2020-10-29 23:00:00,15.9,동남동,114.0,17.14,24.96
42810,42817,2020-10-29 23:10:00,15.1,동남동,103.0,17.14,24.96
42811,42818,2020-10-29 23:20:00,22.5,동남동,114.0,17.13,25.03
42812,42819,2020-10-29 23:30:00,31.1,동남동,109.0,17.05,25.07
42813,42820,2020-10-29 23:40:00,40.1,동남동,110.0,17.13,25.0
42814,42821,2020-10-29 23:50:00,51.0,동남동,108.0,17.13,25.0
42815,42822,2020-10-30 00:00:00,56.1,동남동,111.0,17.12,25.02
42816,42823,2020-10-30 00:10:00,59.0,동남동,107.0,17.12,25.05
42817,42824,2020-10-30 00:20:00,64.3,동남동,106.0,17.09,26.35
42818,42825,2020-10-30 00:30:00,67.6,동남동,105.0,17.06,25.01
42819,42826,2020-10-30 00:40:00,72.2,동남동,105.0,17.02,25.03
42820,42827,2020-10-30 00:50:00,78.5,동남동,111.0,16.91,24.93
42821,42828,2020-10-30 01:00:00,85.4,동남동,108.0,16.95,25.11
42822,42829,2020-10-30 01:10:00,86.3,동남동,110.0,17.01,25.12
42823,42830,2020-10-30 01:20:00,83.0,동남동,111.0,17.01,25.11
42824,42831,2020-10-30 01:30:00,84.2,동남동,107.0,17.06,25.1
42825,42832,2020-10-30 01:40:00,81.8,동남동,111.0,17.15,25.25
42826,42833,2020-10-30 01:50:00,77.2,동남동,113.0,17.23,25.25
42827,42834,2020-10-30 02:00:00,68.7,동남동,107.0,17.29,25.25
42828,42835,2020-10-30 02:10:00,67.3,동남동,111.0,17.32,25.21
42829,42836,2020-10-30 02:20:00,60.4,동남동,110.0,17.34,25.26
42830,42837,2020-10-30 02:30:00,61.9,동남동,111.0,17.36,25.21
42831,42838,2020-10-30 02:40:00,59.8,동남동,116.0,17.39,25.23
42832,42839,2020-10-30 02:50:00,52.3,동남동,114.0,17.43,25.18
42833,42840,2020-10-30 03:00:00,50.8,동남동,113.0,17.53,25.31
42834,42841,2020-10-30 03:10:00,45.8,동남동,110.0,17.59,25.32
42835,42842,2020-10-30 03:20:00,39.6,동남동,120.0,17.64,25.34
42836,42843,2020-10-30 03:30:00,36.5,남동,130.0,17.65,25.33
42837,42844,2020-10-30 03:40:00,32.2,남동,124.0,17.65,25.34
42838,42845,2020-10-30 03:50:00,19.9,남남동,155.0,17.65,25.34
42839,42846,2020-10-30 04:00:00,17.9,남동,146.0,17.56,25.42
42840,42847,2020-10-30 04:10:00,13.1,남남동,152.0,17.63,25.33
42841,42848,2020-10-30 04:20:00,8.8,남,169.0,17.52,25.36
42842,42849,2020-10-30 04:30:00,11.5,남,189.0,17.61,25.25
42843,42850,2020-10-30 04:40:00,11.8,남서,233.0,17.6,25.33
42844,42851,2020-10-30 04:50:00,15.0,남서,224.0,17.61,25.35
42845,42852,2020-10-30 05:00:00,18.4,서,261.0,17.52,25.34
42846,42853,2020-10-30 05:10:00,23.3,서,270.0,17.61,25.26
42847,42854,2020-10-30 05:20:00,29.7,서,278.0,17.53,25.34
42848,42855,2020-10-30 05:30:00,33.4,서,279.0,17.51,25.3
42849,42856,2020-10-30 05:40:00,42.0,서,276.0,17.58,25.22
42850,42857,2020-10-30 05:50:00,50.1,서북서,285.0,17.4,25.26
42851,42858,2020-10-30 06:00:00,54.8,서북서,286.0,17.35,25.27
42852,42859,2020-10-30 06:10:00,58.3,서북서,284.0,17.44,25.11
42853,42860,2020-10-30 06:20:00,57.4,서북서,289.0,17.31,25.15
42854,42861,2020-10-30 06:30:00,56.4,서북서,285.0,17.37,25.1
42855,42862,2020-10-30 06:40:00,60.2,서북서,283.0,17.3,24.93
42856,42863,2020-10-30 06:50:00,55.6,서북서,287.0,17.13,26.52
42857,42864,2020-10-30 07:00:00,54.2,서북서,283.0,17.13,26.86
42858,42865,2020-10-30 07:10:00,61.1,서북서,284.0,17.27,26.76
42859,42866,2020-10-30 07:20:00,52.2,서북서,282.0,17.24,27.16
42860,42867,2020-10-30 07:30:00,59.9,서,277.0,17.31,27.46
42861,42868,2020-10-30 07:40:00,65.3,서북서,284.0,17.26,27.0
42862,42869,2020-10-30 07:50:00,74.0,서북서,287.0,16.83,27.44
42863,42870,2020-10-30 08:00:00,74.3,서북서,294.0,16.84,25.03
42864,42871,2020-10-30 08:10:00,78.4,서북서,291.0,16.81,25.02
42865,42872,2020-10-30 08:20:00,84.1,서북서,299.0,16.87,24.91
42866,42873,2020-10-30 08:30:00,72.2,서북서,301.0,16.87,24.94
42867,42874,2020-10-30 08:40:00,60.7,서북서,297.0,16.9,24.88
42868,42875,2020-10-30 08:50:00,65.9,서북서,299.0,16.93,24.91
42869,42876,2020-10-30 09:00:00,57.8,서북서,298.0,16.9,24.96
42870,42877,2020-10-30 09:10:00,53.3,서북서,297.0,16.92,26.45
42871,42878,2020-10-30 09:20:00,51.8,서북서,291.0,17.01,26.74
42872,42879,2020-10-30 09:30:00,51.4,서북서,299.0,16.92,27.3
42873,42880,2020-10-30 09:40:00,46.7,서북서,304.0,17.0,26.89
42874,42881,2020-10-30 09:50:00,44.3,북서,307.0,17.0,26.9
42875,42882,2020-10-30 10:00:00,39.5,북서,311.0,17.01,26.89
42876,42883,2020-10-30 10:10:00,36.1,북서,315.0,17.01,26.75
42877,42884,2020-10-30 10:20:00,23.9,북서,312.0,17.02,24.99
42878,42885,2020-10-30 10:30:00,21.6,북북서,338.0,17.03,26.58
42879,42886,2020-10-30 10:40:00,15.6,북북동,14.0,16.95,26.82
42880,42887,2020-10-30 11:00:00,13.9,동북동,64.0,17.04,26.62
42881,42888,2020-10-30 11:10:00,20.8,동북동,78.0,16.97,26.78
42882,42889,2020-10-30 11:20:00,21.6,동,84.0,16.95,26.98
42883,42890,2020-10-30 11:30:00,32.7,동,94.0,17.03,26.48
42884,42891,2020-10-30 11:40:00,35.6,동,98.0,17.02,27.05
42885,42892,2020-10-30 11:50:00,41.5,동남동,104.0,17.06,26.94
42886,42893,2020-10-30 12:00:00,52.3,동남동,108.0,17.04,26.62
42887,42894,2020-10-30 12:10:00,60.5,동남동,110.0,17.05,26.67
42888,42895,2020-10-30 12:20:00,68.6,동남동,105.0,17.05,26.55
42889,42896,2020-10-30 12:30:00,73.7,동남동,109.0,17.0,27.28
42890,42897,2020-10-30 12:40:00,76.3,동남동,102.0,17.03,27.41
42891,42898,2020-10-30 12:50:00,81.7,동남동,101.0,16.97,25.56
42892,42899,2020-10-30 13:00:00,89.0,동남동,109.0,17.05,26.22
42893,42900,2020-10-30 13:10:00,95.8,동남동,104.0,17.06,25.08
42894,42901,2020-10-30 13:20:00,104.1,동,94.0,17.15,25.11
42895,42902,2020-10-30 13:30:00,96.6,동,97.0,17.24,25.18
42896,42903,2020-10-30 13:40:00,88.2,동남동,112.0,17.32,25.18
42897,42904,2020-10-30 13:50:00,84.6,동남동,109.0,17.36,25.18
42898,42905,2020-10-30 14:00:00,83.9,동남동,109.0,17.4,25.19
42899,42906,2020-10-30 14:10:00,84.9,동남동,108.0,17.43,25.21
42900,42907,2020-10-30 14:20:00,87.4,동남동,114.0,17.48,25.23
42901,42908,2020-10-30 14:30:00,82.1,동남동,109.0,17.5,25.19
42902,42909,2020-10-30 14:40:00,82.1,동남동,111.0,17.52,25.18
42903,42910,2020-10-30 14:50:00,67.9,동남동,108.0,17.52,25.15
42904,42911,2020-10-30 15:00:00,62.6,동남동,115.0,17.51,25.13
42905,42912,2020-10-30 15:10:00,65.5,동남동,113.0,17.55,25.28
42906,42913,2020-10-30 15:20:00,63.1,동남동,113.0,17.59,25.21
42907,42914,2020-10-30 15:30:00,50.6,동남동,110.0,17.58,26.8
42908,42915,2020-10-30 15:40:00,51.7,동남동,118.0,17.59,25.14
42909,42916,2020-10-30 15:50:00,45.1,동남동,119.0,17.61,27.07
42910,42917,2020-10-30 16:00:00,39.9,동남동,122.0,17.61,27.17
42911,42918,2020-10-30 16:10:00,26.2,남동,136.0,17.62,26.67
42912,42919,2020-10-30 16:20:00,24.8,남동,133.0,17.63,27.69
42913,42920,2020-10-30 16:30:00,18.3,남동,133.0,17.62,26.54
42914,42921,2020-10-30 16:40:00,16.2,남남동,155.0,17.61,26.83
42915,42922,2020-10-30 16:50:00,11.3,남,187.0,17.6,27.4
42916,42923,2020-10-30 17:00:00,13.3,남서,227.0,17.58,27.35
42917,42924,2020-10-30 17:10:00,15.8,서남서,247.0,17.56,27.36
42918,42925,2020-10-30 17:20:00,17.5,서,263.0,17.54,25.06
42919,42926,2020-10-30 17:30:00,27.4,서,266.0,17.44,26.99
42920,42927,2020-10-30 17:40:00,32.5,서,273.0,17.52,26.4
42921,42928,2020-10-30 17:50:00,39.7,서,275.0,17.5,26.0
42922,42929,2020-10-30 18:00:00,42.8,서,272.0,17.48,25.84
42923,42930,2020-10-30 18:10:00,48.6,서,281.0,17.45,24.78
42924,42931,2020-10-30 18:20:00,54.9,서,281.0,17.43,24.95
42925,42932,2020-10-30 18:30:00,59.8,서북서,284.0,17.43,24.84
42926,42933,2020-10-30 18:40:00,57.4,서북서,286.0,17.32,26.82
42927,42934,2020-10-30 18:50:00,61.6,서북서,287.0,17.41,26.39
42928,42935,2020-10-30 19:00:00,58.8,서북서,284.0,17.39,26.59
42929,42936,2020-10-30 19:10:00,57.0,서북서,285.0,17.38,25.04
42930,42937,2020-10-30 19:20:00,53.5,서북서,286.0,17.38,26.37
42931,42938,2020-10-30 19:30:00,59.7,서북서,283.0,17.34,26.13
42932,42939,2020-10-30 19:40:00,59.0,서북서,284.0,17.33,26.51
42933,42940,2020-10-30 19:50:00,57.3,서북서,284.0,17.3,26.44
42934,42941,2020-10-30 20:00:00,60.0,서북서,282.0,17.19,26.39
42935,42942,2020-10-30 20:10:00,69.4,서북서,288.0,16.94,24.72
42936,42943,2020-10-30 20:20:00,73.5,서북서,287.0,16.87,24.75
42937,42944,2020-10-30 20:30:00,71.7,서북서,293.0,16.87,24.75
42938,42945,2020-10-30 20:40:00,81.1,서북서,292.0,16.85,24.81
42939,42946,2020-10-30 20:50:00,83.9,서북서,302.0,16.9,24.79
42940,42947,2020-10-30 21:00:00,69.3,서북서,302.0,16.92,24.76
42941,42948,2020-10-30 21:10:00,68.8,서북서,298.0,16.94,24.78
42942,42949,2020-10-30 21:20:00,58.9,서북서,296.0,16.96,24.76
42943,42950,2020-10-30 21:30:00,58.0,서북서,295.0,16.97,24.85
42944,42951,2020-10-30 21:40:00,54.9,서북서,304.0,16.98,24.8
42945,42952,2020-10-30 21:50:00,46.7,서북서,297.0,16.99,24.88
42946,42953,2020-10-30 22:00:00,42.2,서북서,301.0,16.99,24.78
42947,42954,2020-10-30 22:10:00,40.8,서북서,300.0,16.91,24.87
42948,42955,2020-10-30 22:20:00,30.2,북서,313.0,17.0,24.77
42949,42956,2020-10-30 22:30:00,26.0,북서,316.0,17.0,26.34
42950,42957,2020-10-30 22:40:00,22.5,북서,325.0,16.89,26.02
42951,42958,2020-10-30 22:50:00,18.7,북,350.0,16.9,26.44
42952,42959,2020-10-30 23:00:00,8.4,북,350.0,16.9,26.32
42953,42960,2020-10-30 23:10:00,11.0,북,10.0,16.91,26.63
42954,42961,2020-10-30 23:20:00,13.8,동북동,72.0,16.88,24.45
42955,42962,2020-10-30 23:30:00,22.9,동,99.0,16.96,26.08
42956,42963,2020-10-30 23:40:00,31.7,동남동,101.0,16.92,26.11
42957,42964,2020-10-30 23:50:00,35.7,동남동,106.0,16.93,26.52
42958,42965,2020-10-31 00:00:00,44.4,동남동,106.0,17.01,26.34
42959,42966,2020-10-31 00:10:00,49.7,동남동,102.0,17.01,26.48
42960,42967,2020-10-31 00:20:00,53.8,동남동,109.0,17.0,26.35
42961,42968,2020-10-31 00:30:00,57.5,동남동,107.0,16.99,26.21
42962,42969,2020-10-31 00:40:00,65.1,동남동,107.0,16.97,25.97
42963,42970,2020-10-31 00:50:00,66.9,동남동,104.0,16.96,24.64
42964,42971,2020-10-31 01:00:00,78.9,동남동,102.0,16.94,24.54
42965,42972,2020-10-31 01:10:00,77.5,동남동,107.0,16.83,24.53
42966,42973,2020-10-31 01:20:00,89.9,동남동,106.0,16.86,24.65
42967,42974,2020-10-31 01:30:00,91.2,동남동,108.0,16.98,24.73
42968,42975,2020-10-31 01:40:00,94.0,동남동,102.0,17.0,24.83
42969,42976,2020-10-31 01:50:00,93.3,동남동,103.0,17.15,24.87
42970,42977,2020-10-31 02:00:00,92.1,동남동,107.0,17.2,24.85
42971,42978,2020-10-31 02:10:00,81.2,동남동,109.0,17.24,24.83
42972,42979,2020-10-31 02:20:00,83.2,동남동,112.0,17.27,24.85
42973,42980,2020-10-31 02:30:00,83.2,동남동,112.0,17.3,24.83
42974,42981,2020-10-31 02:40:00,71.4,동남동,114.0,17.25,24.81
42975,42982,2020-10-31 02:50:00,75.4,동남동,109.0,17.35,24.85
42976,42983,2020-10-31 03:00:00,72.5,동남동,108.0,17.4,24.91
