,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
9244,9824,2020-07-23 16:30:00,26.7,북북동,33.0,20.8,28.39
9245,9825,2020-07-23 17:00:00,26.4,북,5.0,20.8,28.36
9246,9826,2020-07-23 17:30:00,25.4,북,7.0,20.8,28.36
9247,9827,2020-07-23 18:00:00,28.6,북북동,17.0,20.9,28.27
9248,9828,2020-07-23 18:30:00,24.1,북북서,346.0,20.8,28.31
9249,9829,2020-07-23 19:00:00,28.4,북,357.0,20.8,28.34
9250,9830,2020-07-23 19:30:00,31.1,북,0.0,20.8,28.26
9251,9831,2020-07-23 20:00:00,30.5,북북동,13.0,20.9,28.17
9252,9832,2020-07-23 20:30:00,39.6,북북동,23.0,20.8,28.21
9253,9833,2020-07-23 21:00:00,39.5,북동,39.0,20.7,28.26
9254,9834,2020-07-23 21:30:00,42.2,북동,34.0,20.7,28.26
9255,9835,2020-07-23 22:00:00,48.4,북동,49.0,20.7,28.25
9256,9836,2020-07-23 22:30:00,60.3,동북동,57.0,20.7,28.31
9257,9837,2020-07-23 23:00:00,62.4,동북동,70.0,20.7,28.3
9258,9838,2020-07-23 23:30:00,62.9,동,85.0,20.6,28.31
9259,9839,2020-07-24 00:00:00,71.6,동,82.0,20.5,28.23
9260,9840,2020-07-24 00:30:00,76.8,동,92.0,20.4,28.29
9261,9841,2020-07-24 01:00:00,81.5,동,98.0,20.3,28.19
9262,9842,2020-07-24 01:30:00,83.8,동남동,107.0,20.2,28.35
9263,9843,2020-07-24 02:00:00,82.8,동남동,114.0,20.3,28.31
9264,9844,2020-07-24 02:30:00,88.3,동남동,122.0,20.2,28.25
9265,9845,2020-07-24 03:00:00,89.1,동남동,118.0,20.3,28.29
9266,9846,2020-07-24 03:30:00,81.6,동남동,120.0,20.3,28.35
9267,9847,2020-07-24 04:00:00,84.4,동남동,118.0,20.3,28.37
9268,9848,2020-07-24 04:30:00,73.3,남동,126.0,20.3,28.32
9269,9849,2020-07-24 05:00:00,72.2,남동,125.0,20.2,28.32
9270,9850,2020-07-24 05:30:00,63.2,동남동,122.0,20.1,28.44
9271,9851,2020-07-24 06:00:00,47.5,남동,127.0,19.9,28.45
9272,9852,2020-07-24 06:30:00,41.9,남동,135.0,20.0,28.45
9273,9853,2020-07-24 07:00:00,34.7,남동,129.0,20.0,28.52
9274,9854,2020-07-24 07:30:00,26.6,남동,145.0,20.1,28.46
9275,9855,2020-07-24 08:00:00,16.4,남동,138.0,20.1,28.51
9276,9856,2020-07-24 08:30:00,9.3,남남동,152.0,20.2,28.45
9277,9857,2020-07-24 09:00:00,2.3,남남서,197.0,20.2,28.49
9278,9858,2020-07-24 09:30:00,5.0,북동,50.0,20.2,28.55
9279,9859,2020-07-24 10:00:00,9.3,동북동,67.0,20.2,28.55
9280,9860,2020-07-24 10:30:00,11.3,동,99.0,20.2,28.54
9281,9861,2020-07-24 11:00:00,19.1,동,93.0,20.3,28.49
9282,9862,2020-07-24 11:30:00,21.3,동북동,63.0,20.3,28.5
9283,9863,2020-07-24 12:00:00,16.6,동,79.0,20.2,28.51
9284,9864,2020-07-24 12:30:00,28.0,동북동,70.0,20.1,28.52
9285,9865,2020-07-24 13:00:00,32.1,동북동,71.0,20.1,28.53
9286,9866,2020-07-24 13:30:00,28.7,동,79.0,20.1,28.48
9287,9867,2020-07-24 14:00:00,42.2,동,83.0,20.1,28.51
9288,9868,2020-07-24 14:30:00,45.4,동,84.0,20.3,28.39
9289,9869,2020-07-24 15:00:00,56.1,동,80.0,20.4,28.43
9290,9870,2020-07-24 15:30:00,58.3,동,79.0,20.5,28.34
9291,9871,2020-07-24 16:00:00,56.1,동,85.0,20.5,28.39
9292,9872,2020-07-24 16:30:00,48.4,동,85.0,20.5,28.45
9293,9873,2020-07-24 17:00:00,56.6,동,88.0,20.5,28.47
9294,9874,2020-07-24 17:30:00,44.4,동,88.0,20.5,28.37
9295,9875,2020-07-24 18:00:00,44.2,동,91.0,20.5,28.47
9296,9876,2020-07-24 18:30:00,41.9,동,90.0,20.5,28.44
9297,9877,2020-07-24 19:00:00,32.2,동,86.0,20.6,28.42
9298,9878,2020-07-24 19:30:00,25.2,동,89.0,20.5,28.44
9299,9879,2020-07-24 20:00:00,24.4,동북동,70.0,20.5,28.39
9300,9880,2020-07-24 20:30:00,23.0,동북동,76.0,20.5,28.42
9301,9881,2020-07-24 21:00:00,24.2,동,84.0,20.5,28.41
9302,9882,2020-07-24 21:30:00,22.7,동,94.0,20.4,28.41
9303,9883,2020-07-24 22:00:00,28.4,동,100.0,20.4,28.29
9304,9884,2020-07-24 22:30:00,29.9,동,96.0,20.3,28.38
9305,9885,2020-07-24 23:00:00,37.4,동남동,106.0,20.3,28.33
9306,9886,2020-07-24 23:30:00,35.9,동남동,112.0,20.2,28.31
9307,9887,2020-07-25 00:00:00,46.8,남동,124.0,20.1,28.37
9308,9888,2020-07-25 00:30:00,47.8,남동,143.0,20.0,28.33
9309,9889,2020-07-25 01:00:00,47.8,남동,137.0,19.9,28.39
9310,9890,2020-07-25 01:30:00,48.9,남동,132.0,19.9,28.37
9311,9891,2020-07-25 02:00:00,48.8,남동,124.0,19.8,28.37
9312,9892,2020-07-25 02:30:00,56.3,남동,126.0,19.8,28.5
9313,9893,2020-07-25 03:00:00,45.7,남동,134.0,19.8,28.42
9314,9894,2020-07-25 03:30:00,50.3,남동,129.0,19.8,28.45
9315,9895,2020-07-25 04:00:00,44.4,남동,129.0,19.8,28.4
9316,9896,2020-07-25 04:30:00,41.6,동남동,123.0,19.8,28.41
9317,9897,2020-07-25 05:00:00,38.8,남동,125.0,19.8,28.42
9318,9898,2020-07-25 05:30:00,26.2,남동,127.0,19.8,28.39
9319,9899,2020-07-25 06:00:00,24.3,동남동,117.0,19.8,28.31
9320,9900,2020-07-25 06:30:00,12.3,동남동,103.0,19.8,28.35
9321,9901,2020-07-25 07:00:00,14.9,동남동,105.0,19.8,28.37
9322,9902,2020-07-25 07:30:00,10.7,동,101.0,19.8,28.33
9323,9903,2020-07-25 08:00:00,12.0,동,88.0,19.8,28.34
9324,9904,2020-07-25 08:30:00,4.3,동,87.0,19.8,28.34
9325,9905,2020-07-25 09:00:00,10.2,동북동,77.0,19.9,28.29
9326,9906,2020-07-25 09:30:00,12.5,북북동,23.0,19.9,28.37
9327,10000,2020-07-27 08:30:00,24.9,동남동,109.0,22.5,28.56
9328,10001,2020-07-27 09:00:00,22.7,동남동,103.0,22.5,28.49
9329,10002,2020-07-27 09:30:00,17.6,동,101.0,22.4,28.53
9330,10003,2020-07-27 10:00:00,13.8,동남동,116.0,22.5,28.52
9331,10004,2020-07-27 10:30:00,17.1,남동,128.0,22.5,28.57
9332,10005,2020-07-27 11:00:00,12.4,남남동,160.0,22.5,28.54
9333,10006,2020-07-27 11:30:00,7.6,동남동,114.0,22.5,28.56
9334,10007,2020-07-27 12:00:00,5.9,동남동,109.0,22.5,28.52
9335,10008,2020-07-27 12:30:00,6.8,남남동,148.0,22.5,28.49
9336,10009,2020-07-27 13:00:00,4.4,남,179.0,22.4,28.55
9337,10010,2020-07-27 13:30:00,4.3,남,170.0,22.4,28.51
9338,10011,2020-07-27 14:00:00,3.6,북북서,337.0,22.3,28.58
9339,10012,2020-07-27 14:30:00,2.3,동,82.0,22.3,28.52
9340,10013,2020-07-27 15:00:00,5.0,북동,54.0,22.2,28.49
9341,10014,2020-07-27 15:30:00,0.7,남남서,211.0,22.3,28.48
9342,10015,2020-07-27 16:00:00,3.6,동남동,119.0,22.3,28.51
9343,10016,2020-07-27 16:30:00,12.5,동북동,60.0,22.3,28.5
9344,10017,2020-07-27 17:00:00,10.3,북동,51.0,22.3,28.49
9345,10018,2020-07-27 17:30:00,19.1,동북동,70.0,22.2,28.53
9346,10019,2020-07-27 18:00:00,13.9,북동,45.0,22.1,28.48
9347,10020,2020-07-27 18:30:00,16.1,북동,50.0,22.2,28.57
9348,10021,2020-07-27 19:00:00,14.8,동,90.0,22.2,27.92
9349,10022,2020-07-27 19:30:00,18.3,동북동,63.0,22.1,27.71
9350,10023,2020-07-27 20:00:00,18.4,동,85.0,22.1,27.52
9351,10024,2020-07-27 20:30:00,21.6,동북동,76.0,22.0,27.95
9352,10025,2020-07-27 21:00:00,21.3,북동,54.0,22.0,28.11
9353,10026,2020-07-27 21:30:00,13.2,북동,53.0,22.0,28.03
9354,10027,2020-07-27 22:00:00,12.9,북동,40.0,22.0,28.25
9355,10028,2020-07-27 22:30:00,16.8,북동,46.0,22.0,28.35
9356,10029,2020-07-27 23:00:00,21.2,북동,47.0,22.0,28.38
9357,10030,2020-07-27 23:30:00,25.1,북동,47.0,22.0,28.35
9358,10031,2020-07-28 00:00:00,27.7,동북동,58.0,22.0,28.34
9359,10032,2020-07-28 00:30:00,20.4,북동,49.0,21.9,28.36
9360,10033,2020-07-28 01:00:00,19.6,북동,46.0,21.8,28.46
9361,10034,2020-07-28 01:30:00,16.0,동북동,67.0,21.7,28.35
9362,10035,2020-07-28 02:00:00,30.0,동,81.0,22.0,28.24
9363,10036,2020-07-28 02:30:00,26.8,동,85.0,21.9,28.27
9364,10037,2020-07-28 03:00:00,26.9,동,86.0,21.7,28.51
9365,10038,2020-07-28 03:30:00,30.0,동,83.0,21.6,28.42
9366,10039,2020-07-28 04:00:00,42.9,동남동,102.0,21.5,28.16
9367,10040,2020-07-28 04:30:00,37.1,동남동,103.0,21.3,28.08
9368,10041,2020-07-28 05:00:00,47.0,동남동,113.0,21.3,28.01
9369,10042,2020-07-28 05:30:00,38.2,동남동,116.0,21.5,28.03
9370,10043,2020-07-28 06:00:00,42.0,남동,127.0,21.5,27.91
9371,10044,2020-07-28 06:30:00,36.6,동남동,117.0,21.5,27.92
9372,10045,2020-07-28 07:00:00,40.9,동남동,122.0,21.5,27.78
9373,10046,2020-07-28 07:30:00,34.3,동남동,120.0,21.5,27.76
9374,10047,2020-07-28 08:00:00,28.7,남동,130.0,21.4,27.84
9375,10048,2020-07-28 08:30:00,29.7,남동,134.0,21.3,27.91
9376,10049,2020-07-28 09:00:00,37.9,남동,137.0,21.5,27.83
9377,10050,2020-07-28 09:30:00,26.8,남남동,152.0,21.4,27.84
9378,10051,2020-07-28 10:00:00,18.1,남,170.0,21.4,27.78
9379,10052,2020-07-28 10:30:00,21.4,남,188.0,21.3,27.69
9380,10053,2020-07-28 11:00:00,15.7,남남서,201.0,21.4,27.69
9381,10054,2020-07-28 11:30:00,24.3,남남서,193.0,21.5,27.75
9382,10055,2020-07-28 12:00:00,15.9,남서,214.0,21.5,27.64
9383,10056,2020-07-28 12:30:00,24.4,남남서,193.0,21.9,27.75
9384,10057,2020-07-28 13:00:00,23.9,남남서,210.0,22.0,27.65
9385,10058,2020-07-28 13:30:00,16.0,남,189.0,22.1,27.63
9386,10059,2020-07-28 14:00:00,20.8,남서,220.0,22.0,27.69
9387,10060,2020-07-28 14:30:00,3.9,서남서,244.0,22.3,27.66
9388,10061,2020-07-28 15:00:00,10.1,남남서,212.0,22.3,27.7
9389,10062,2020-07-28 15:30:00,13.1,남서,235.0,22.3,27.62
9390,10063,2020-07-28 16:00:00,6.1,서,259.0,22.4,27.67
9391,10064,2020-07-28 16:30:00,8.4,서,270.0,22.4,27.63
9392,10065,2020-07-28 17:00:00,11.9,북서,314.0,22.4,27.68
9393,10066,2020-07-28 17:30:00,7.0,북,10.0,22.2,27.6
9394,10067,2020-07-28 18:00:00,10.3,동북동,63.0,22.2,27.67
9395,10068,2020-07-28 18:30:00,7.6,북동,35.0,22.4,27.64
9396,10069,2020-07-28 19:00:00,11.1,동,85.0,22.5,27.83
9397,10070,2020-07-28 19:30:00,8.9,동북동,63.0,22.6,27.76
9398,10071,2020-07-28 20:00:00,18.7,남남동,162.0,22.5,27.65
9399,10072,2020-07-28 20:30:00,17.4,동북동,77.0,22.4,27.72
9400,10073,2020-07-28 21:00:00,23.1,동북동,75.0,22.3,27.83
9401,10074,2020-07-28 21:30:00,16.1,북동,35.0,22.3,27.77
9402,10075,2020-07-28 22:00:00,12.7,북동,56.0,22.4,27.86
9403,10076,2020-07-28 22:30:00,16.6,동북동,69.0,22.5,27.75
9404,10077,2020-07-28 23:00:00,19.6,동북동,78.0,22.4,27.78
9405,10078,2020-07-28 23:30:00,16.6,동북동,67.0,22.5,27.72
9406,10079,2020-07-29 00:00:00,20.6,동북동,64.0,22.5,27.77
9407,10080,2020-07-29 00:30:00,18.0,동북동,76.0,22.5,27.78
9408,10081,2020-07-29 01:00:00,19.1,동,86.0,22.5,27.77
9409,10082,2020-07-29 01:30:00,19.2,동,83.0,22.3,27.84
9410,10083,2020-07-29 02:00:00,25.5,동,91.0,22.4,27.8
9411,10084,2020-07-29 02:30:00,22.5,동남동,104.0,22.4,27.92
9412,10085,2020-07-29 03:00:00,35.9,동,97.0,22.3,27.94
9413,10086,2020-07-29 03:30:00,35.2,동남동,110.0,22.4,27.91
9414,10087,2020-07-29 04:00:00,41.9,동남동,105.0,22.2,27.89
9415,10088,2020-07-29 04:30:00,38.8,동남동,114.0,21.9,28.01
9416,10089,2020-07-29 05:00:00,38.4,동남동,121.0,22.0,28.05
9417,10090,2020-07-29 05:30:00,34.0,동남동,120.0,22.0,28.06
9418,10091,2020-07-29 06:00:00,39.8,동남동,115.0,22.3,27.92
9419,10092,2020-07-29 06:30:00,46.0,동남동,121.0,22.3,28.06
9420,10093,2020-07-29 07:00:00,40.5,남동,128.0,22.3,28.0
9421,10094,2020-07-29 07:30:00,36.8,남동,140.0,22.2,27.99
9422,10095,2020-07-29 08:00:00,37.2,남동,132.0,22.3,27.95
9423,10096,2020-07-29 08:30:00,32.4,남동,136.0,22.3,27.98
9424,10097,2020-07-29 09:00:00,40.7,남동,129.0,22.3,27.93
9425,10098,2020-07-29 09:30:00,32.2,남남동,148.0,22.3,27.93
9426,10099,2020-07-29 10:00:00,31.3,남남동,148.0,22.4,27.69
9427,10100,2020-07-29 10:30:00,25.6,남남동,147.0,22.4,27.67
9428,10101,2020-07-29 11:00:00,21.1,남남동,162.0,22.6,27.73
9429,10102,2020-07-29 11:30:00,25.5,남,173.0,22.5,27.79
9430,10103,2020-07-29 12:00:00,22.9,남남서,202.0,22.8,27.73
9431,10104,2020-07-29 12:30:00,14.7,남서,214.0,22.8,27.88
9432,10105,2020-07-29 13:00:00,14.7,남서,233.0,22.9,27.9
9433,10106,2020-07-29 13:30:00,16.3,서남서,254.0,23.1,27.74
9434,10107,2020-07-29 14:00:00,20.3,서,266.0,23.1,27.78
9435,10108,2020-07-29 14:30:00,27.4,서,272.0,23.1,27.72
9436,10109,2020-07-29 15:00:00,27.7,서,274.0,23.1,27.77
9437,10110,2020-07-29 15:30:00,30.1,서북서,297.0,22.9,27.75
9438,10111,2020-07-29 16:00:00,22.6,서북서,301.0,23.0,27.88
9439,10112,2020-07-29 16:30:00,18.5,북북서,334.0,23.2,27.73
9440,10113,2020-07-29 17:00:00,21.3,북북서,329.0,23.3,27.8
9441,10114,2020-07-29 17:30:00,21.5,북북서,346.0,23.8,27.73
9442,10115,2020-07-29 18:00:00,26.5,북북동,21.0,23.4,27.75
9443,10116,2020-07-29 18:30:00,28.7,북동,50.0,23.3,27.85
9444,10117,2020-07-29 19:00:00,26.6,북동,47.0,23.3,28.23
9445,10118,2020-07-29 19:30:00,36.4,북동,50.0,23.3,27.82
9446,10119,2020-07-29 20:00:00,34.0,동북동,61.0,23.3,27.92
9447,10120,2020-07-29 20:30:00,42.7,북동,55.0,23.2,28.03
9448,10121,2020-07-29 21:00:00,48.4,동북동,65.0,23.4,28.06
9449,10122,2020-07-29 21:30:00,37.6,동북동,78.0,23.4,27.91
9450,10123,2020-07-29 22:00:00,54.4,동북동,76.0,23.7,28.01
9451,10124,2020-07-29 22:30:00,57.4,동,88.0,23.8,27.97
9452,10125,2020-07-29 23:00:00,54.4,동,85.0,23.6,27.96
9453,10126,2020-07-29 23:30:00,52.4,동,87.0,23.7,27.84
9454,10127,2020-07-30 00:00:00,51.5,동,96.0,23.7,27.87
9455,10128,2020-07-30 00:30:00,40.2,동,96.0,23.7,27.92
9456,10129,2020-07-30 01:00:00,37.1,동,99.0,23.6,27.88
9457,10130,2020-07-30 01:30:00,35.9,동,95.0,23.6,27.8
9458,10131,2020-07-30 02:00:00,31.2,동남동,112.0,23.6,27.85
9459,10132,2020-07-30 02:30:00,39.9,동남동,114.0,23.6,27.8
9460,10133,2020-07-30 03:00:00,33.3,동남동,122.0,23.6,27.88
9461,10134,2020-07-30 03:30:00,29.1,동남동,121.0,23.6,27.83
9462,10135,2020-07-30 04:00:00,31.3,동남동,123.0,23.5,27.86
9463,10136,2020-07-30 04:30:00,14.8,동남동,108.0,23.5,27.86
9464,10137,2020-07-30 05:00:00,31.2,동남동,120.0,23.7,27.87
9465,10138,2020-07-30 05:30:00,25.0,동남동,106.0,23.6,27.77
9466,10139,2020-07-30 06:00:00,33.9,남동,127.0,23.6,27.78
9467,10140,2020-07-30 06:30:00,33.2,동남동,116.0,23.5,27.76
9468,10141,2020-07-30 07:00:00,30.9,동남동,113.0,23.4,27.91
9469,10142,2020-07-30 07:30:00,32.5,남동,128.0,23.5,27.81
9470,10143,2020-07-30 08:00:00,32.1,동남동,120.0,23.4,27.83
9471,10144,2020-07-30 08:30:00,31.6,동남동,117.0,23.3,27.9
9472,10145,2020-07-30 09:00:00,29.4,남동,133.0,23.4,27.97
9473,10146,2020-07-30 09:30:00,32.0,동남동,123.0,23.5,27.99
9474,10147,2020-07-30 10:00:00,26.8,남동,131.0,23.5,27.84
9475,10148,2020-07-30 10:30:00,22.6,남동,141.0,23.7,27.85
9476,10149,2020-07-30 11:00:00,19.7,남동,129.0,23.8,27.83
9477,10150,2020-07-30 11:30:00,6.3,남남동,154.0,23.8,28.0
9478,10151,2020-07-30 12:00:00,5.4,남,172.0,23.9,27.92
9479,10152,2020-07-30 12:30:00,2.9,남서,214.0,24.1,27.91
9480,10153,2020-07-30 13:00:00,14.0,남서,224.0,24.0,27.92
9481,10154,2020-07-30 13:30:00,17.7,남서,235.0,24.1,28.01
9482,10155,2020-07-30 14:00:00,22.6,서,261.0,24.1,27.98
9483,10156,2020-07-30 14:30:00,19.2,서,259.0,24.0,27.92
9484,10157,2020-07-30 15:00:00,25.4,서,269.0,24.1,27.9
9485,10158,2020-07-30 15:30:00,20.9,서,272.0,23.8,28.0
9486,10159,2020-07-30 16:00:00,19.6,서북서,290.0,23.8,27.87
9487,10160,2020-07-30 16:30:00,18.1,서북서,299.0,23.9,27.83
9488,10161,2020-07-30 17:00:00,14.9,서북서,292.0,24.5,27.92
9489,10162,2020-07-30 17:30:00,7.7,북서,320.0,24.3,27.76
9490,10163,2020-07-30 18:00:00,11.0,북북서,338.0,24.5,27.84
9491,10164,2020-07-30 18:30:00,21.6,북북동,28.0,24.7,27.94
9492,10165,2020-07-30 19:00:00,24.6,북북동,24.0,24.6,27.83
9493,10166,2020-07-30 19:30:00,30.3,북동,43.0,25.0,27.77
9494,10167,2020-07-30 20:00:00,26.7,동북동,75.0,24.6,27.8
9495,10168,2020-07-30 20:30:00,36.5,동북동,74.0,24.4,27.7
9496,10169,2020-07-30 21:00:00,38.0,동,84.0,23.7,27.84
9497,10170,2020-07-30 21:30:00,43.0,동,85.0,23.7,27.83
9498,10171,2020-07-30 22:00:00,53.4,동,91.0,23.6,27.85
9499,10172,2020-07-30 22:30:00,49.3,동,90.0,23.9,27.92
9500,10173,2020-07-30 23:00:00,57.2,동,90.0,23.7,27.81
9501,10174,2020-07-30 23:30:00,46.6,동,84.0,23.1,28.07
9502,10175,2020-07-31 00:00:00,48.7,동,80.0,23.3,27.87
9503,10176,2020-07-31 00:30:00,46.5,동,87.0,23.7,27.84
9504,10177,2020-07-31 01:00:00,47.3,동,86.0,23.7,27.77
9505,10178,2020-07-31 01:30:00,46.7,동북동,77.0,23.6,27.79
9506,10179,2020-07-31 02:00:00,41.0,동,90.0,24.1,27.79
9507,10180,2020-07-31 02:30:00,43.8,동북동,77.0,23.7,27.99
9508,10181,2020-07-31 03:00:00,38.9,동,90.0,23.3,27.76
9509,10182,2020-07-31 03:30:00,33.4,동,89.0,23.3,27.73
9510,10183,2020-07-31 04:00:00,33.5,동,89.0,23.6,27.85
9511,10184,2020-07-31 04:30:00,41.6,동북동,77.0,24.0,27.83
9512,10185,2020-07-31 05:00:00,35.8,동,99.0,23.7,27.87
9513,10186,2020-07-31 05:30:00,24.5,동,101.0,23.6,27.77
9514,10187,2020-07-31 06:00:00,16.7,동남동,102.0,23.5,27.76
9515,10188,2020-07-31 06:30:00,31.5,동,97.0,23.5,27.71
9516,10189,2020-07-31 07:00:00,32.0,동남동,113.0,23.5,27.82
9517,10190,2020-07-31 07:30:00,28.6,동남동,118.0,23.7,27.88
9518,10191,2020-07-31 08:00:00,14.3,남,180.0,23.6,27.94
9519,10192,2020-07-31 08:30:00,32.6,동남동,122.0,23.6,27.83
9520,10193,2020-07-31 09:00:00,38.5,남동,136.0,23.3,27.77
9521,10194,2020-07-31 09:30:00,37.4,남동,136.0,23.7,27.89
9522,10195,2020-07-31 10:00:00,34.6,남동,131.0,23.6,27.87
9523,10196,2020-07-31 10:30:00,28.7,남동,132.0,23.8,27.83
9524,10197,2020-07-31 11:00:00,31.7,동남동,121.0,24.0,27.84
9525,10198,2020-07-31 11:30:00,23.2,동,98.0,24.0,27.91
9526,10199,2020-07-31 12:00:00,17.1,동,98.0,24.0,27.86
9527,10200,2020-07-31 12:30:00,14.7,동남동,104.0,24.2,27.8
9528,10201,2020-07-31 13:00:00,10.9,남동,137.0,24.2,27.79
9529,10202,2020-07-31 13:30:00,4.8,남남동,161.0,24.2,27.88
9530,10203,2020-07-31 14:00:00,1.1,남남동,149.0,24.2,27.87
9531,10204,2020-07-31 14:30:00,7.7,서북서,289.0,23.9,27.86
9532,10205,2020-07-31 15:00:00,13.2,서,278.0,23.9,27.82
9533,10206,2020-07-31 15:30:00,12.4,서,278.0,24.0,27.9
9534,10207,2020-07-31 16:00:00,12.6,서,264.0,24.1,27.85
9535,10208,2020-07-31 16:30:00,11.2,서북서,282.0,24.2,27.76
9536,10209,2020-07-31 17:00:00,8.4,서,276.0,24.2,27.78
9537,10210,2020-07-31 17:30:00,8.6,서,277.0,24.1,27.82
9538,10211,2020-07-31 18:00:00,6.9,북서,308.0,24.0,27.83
9539,10212,2020-07-31 18:30:00,14.5,북,10.0,24.0,27.74
9540,10213,2020-07-31 19:00:00,10.6,동북동,58.0,24.0,27.94
9541,10214,2020-07-31 19:30:00,17.5,동북동,60.0,24.1,27.92
9542,10215,2020-07-31 20:00:00,23.3,동북동,78.0,23.9,27.89
9543,10216,2020-07-31 20:30:00,27.4,동,88.0,23.9,27.88
9544,10217,2020-07-31 21:00:00,36.2,동,97.0,23.7,27.88
9545,10218,2020-07-31 21:30:00,30.8,동,98.0,23.6,28.01
9546,10219,2020-07-31 22:00:00,34.2,동남동,105.0,23.6,27.91
9547,10220,2020-07-31 22:30:00,39.6,동남동,108.0,23.8,27.91
9548,10221,2020-07-31 23:00:00,34.9,동,97.0,24.0,27.81
9549,10222,2020-07-31 23:30:00,31.8,동남동,108.0,24.1,27.83
9550,10223,2020-08-01 00:00:00,56.1,동남동,103.0,24.1,27.8
9551,10224,2020-08-01 00:30:00,47.5,동남동,107.0,24.0,27.87
9552,10225,2020-08-01 01:00:00,49.1,동남동,121.0,23.9,27.77
9553,10226,2020-08-01 01:30:00,47.2,동남동,117.0,23.9,27.9
9554,10227,2020-08-01 02:00:00,43.1,동남동,113.0,23.8,27.77
9555,10228,2020-08-01 02:30:00,27.4,남동,136.0,23.8,27.77
9556,10229,2020-08-01 03:00:00,31.3,남동,130.0,23.8,27.78
9557,10230,2020-08-01 03:30:00,34.7,남동,124.0,23.8,27.79
9558,10231,2020-08-01 04:00:00,29.9,동남동,123.0,23.7,27.73
9559,10232,2020-08-01 04:30:00,27.2,남동,133.0,23.7,27.65
9560,10233,2020-08-01 05:00:00,25.0,남동,126.0,23.7,27.52
9561,10234,2020-08-01 05:30:00,25.6,동남동,107.0,23.7,27.4
9562,10235,2020-08-01 06:00:00,30.7,동,92.0,23.8,27.38
9563,10236,2020-08-01 06:30:00,37.2,동,98.0,23.7,27.41
9564,10237,2020-08-01 07:00:00,40.5,동,96.0,23.7,27.56
9565,10238,2020-08-01 07:30:00,41.0,동,91.0,23.8,27.58
9566,10239,2020-08-01 08:00:00,29.8,동남동,122.0,23.8,27.47
9567,10240,2020-08-01 08:30:00,50.9,동남동,116.0,23.9,27.24
9568,10241,2020-08-01 09:00:00,62.2,동남동,107.0,23.9,27.06
9569,10242,2020-08-01 09:30:00,67.7,동남동,105.0,24.0,27.08
9570,10243,2020-08-01 10:00:00,66.0,동남동,118.0,24.4,27.07
9571,10244,2020-08-01 10:30:00,65.4,동남동,116.0,24.6,26.97
9572,10245,2020-08-01 11:00:00,43.6,동남동,118.0,24.8,26.98
9573,10246,2020-08-01 11:30:00,64.2,동남동,113.0,25.0,27.13
9574,10247,2020-08-01 12:00:00,63.3,동남동,120.0,25.1,27.26
9575,10248,2020-08-01 12:30:00,55.4,동남동,119.0,25.4,27.15
9576,10249,2020-08-01 13:00:00,45.2,동남동,120.0,25.1,27.18
9577,10250,2020-08-01 13:30:00,45.2,동남동,106.0,25.6,27.16
9578,10251,2020-08-01 14:00:00,37.7,남동,127.0,25.4,27.18
9579,10252,2020-08-01 14:30:00,27.1,남동,127.0,25.7,27.14
9580,10253,2020-08-01 15:00:00,35.8,남동,140.0,26.0,27.1
9581,10254,2020-08-01 15:30:00,25.4,남동,136.0,26.1,27.16
9582,10255,2020-08-01 16:00:00,16.2,남동,131.0,25.7,27.24
9583,10256,2020-08-01 16:30:00,18.5,동남동,120.0,25.6,27.25
9584,10257,2020-08-01 17:00:00,11.4,동남동,118.0,25.5,27.24
9585,10258,2020-08-01 17:30:00,8.7,동남동,103.0,25.8,27.15
9586,10259,2020-08-01 18:00:00,8.3,동남동,103.0,25.9,27.23
9587,10260,2020-08-01 18:30:00,13.2,동북동,73.0,25.9,27.2
9588,10261,2020-08-01 19:00:00,16.3,동,82.0,25.7,27.2
9589,10262,2020-08-01 19:30:00,27.3,동,85.0,25.8,27.12
9590,10263,2020-08-01 20:00:00,24.5,동남동,106.0,25.6,27.17
9591,10264,2020-08-01 20:30:00,46.0,동,89.0,25.5,27.44
9592,10265,2020-08-01 21:00:00,52.6,동,99.0,25.7,27.29
9593,10266,2020-08-01 21:30:00,57.9,동,94.0,25.6,27.25
9594,10267,2020-08-01 22:00:00,58.6,동,96.0,25.7,27.27
9595,10268,2020-08-01 22:30:00,69.0,동,98.0,25.8,27.22
9596,10269,2020-08-01 23:00:00,73.2,동,100.0,25.6,27.23
9597,10270,2020-08-01 23:30:00,82.2,동,97.0,25.9,27.22
9598,10271,2020-08-02 00:00:00,86.4,동,94.0,25.9,27.2
9599,10272,2020-08-02 00:30:00,86.2,동,100.0,25.8,27.45
9600,10273,2020-08-02 01:00:00,89.9,동남동,102.0,26.0,27.24
9601,10274,2020-08-02 01:30:00,86.3,동남동,104.0,25.9,27.27
9602,10275,2020-08-02 02:00:00,75.6,동남동,104.0,25.6,27.24
9603,10276,2020-08-02 02:30:00,71.4,동남동,109.0,25.5,26.95
9604,10277,2020-08-02 03:00:00,75.6,동남동,103.0,25.5,26.88
9605,10278,2020-08-02 03:30:00,63.9,동,101.0,25.3,26.94
9606,10279,2020-08-02 04:00:00,54.7,동,95.0,25.2,27.13
9607,10280,2020-08-02 04:30:00,52.2,동,99.0,25.1,26.92
9608,10281,2020-08-02 05:00:00,42.6,동,93.0,25.0,26.97
